,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1272,37.15,8.0,120.0,5.85108,171.6252427918894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,44.27,17.088,65.8,5.88225,160.89538367919653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,50.49,24.685,166.5,4.45127,224.20283235090966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,54.19,16.773,86.6,5.87344,266.2388024634786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,34.94,27.713,150.0,5.90117,271.4951070760302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,17.36,14.189,170.6,4.33032,287.2451795009995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,20.23,22.48,11.9,5.60478,74.6073755341135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,17.79,7.024,175.3,4.1907,52.15192570585743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,50.04,25.06,4.0,5.88439,250.23908227910377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,50.04,17.436,36.6,5.89262,232.90988143082774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,59.4,24.331,94.7,5.8545,10.4140625,25.0,5.228846083059767,2.0,0.5512746404007154,1.0,0.9
1285,55.86,9.238,30.0,5.83383,427.50339433463114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,17.6,11.136,111.0,4.02902,435.50485861538306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,21.34,26.458,139.1,5.77793,116.38195099607354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,55.12,22.745,45.3,4.84516,131.3851671718448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,40.17,25.716,158.9,5.91564,91.4655548654224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,34.96,6.429,98.9,5.88362,78.50766781581639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,48.87,15.1,173.4,4.80504,81.67121323764727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,43.44,1.155,90.0,5.66448,176.24011630054565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,14.51,23.352,10.0,4.92945,177.47416127275625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,14.51,8.083,150.0,5.74952,170.1941401312359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,53.61,23.352,170.0,3.88086,182.5379886476085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,53.61,8.718,36.6,5.27773,172.9635239134846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,19.25,12.49,163.9,4.23381,23.868799217501067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,54.3,12.0,180.0,5.89655,41.277880563296854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,59.33,15.1,6.6,3.45636,85.84162561706307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,59.57,29.687,47.7,5.78769,353.55027256921704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,20.3,11.719,140.2,5.213,369.8123192133528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,58.07,25.06,124.0,3.89878,155.138417895002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,58.79,41.585,20.3,5.76696,166.10099283480596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,44.52,17.01,61.9,5.72775,72.3740116827857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,43.45,15.535,135.1,2.51214,85.9525577773129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,38.48,11.547,30.0,5.88828,101.03417880867549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,50.36,4.619,30.0,5.8792,154.0301893241916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,7.39,6.928,30.0,2.64277,436.88337474397747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,7.39,11.719,99.8,5.85027,428.86743305472083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,22.08,3.464,90.0,5.47982,441.38658555368556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,26.02,13.614,137.3,5.37317,445.6284920285599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,24.02,6.429,98.9,5.90311,56.890527017233296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,41.43,4.0,60.0,5.9114,56.59912320341957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,51.2,27.785,145.9,5.72597,71.9548431491768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,44.34,27.056,56.3,5.28693,71.50787855092149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,36.53,19.425,132.0,5.86437,71.59535014903159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,40.08,40.513,15.7,5.77848,77.59251181558967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,37.73,4.619,90.0,5.73037,151.44932831999665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,11.56,25.716,39.0,5.16351,146.0386880642028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,26.9,43.004,167.6,2.9125,158.84940377822662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,52.32,10.263,47.0,3.99679,418.7120376115597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,8.08,46.318,73.7,4.91224,312.2971377374116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,48.82,15.144,142.4,5.91787,337.19755826869084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,49.76,8.718,96.6,5.73187,205.66905681746877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,47.15,23.352,170.0,5.90321,195.16018140202146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,46.39,8.083,90.0,5.81059,375.12321513037153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,50.44,11.136,8.9,4.77783,368.10703361267315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,27.85,9.165,169.1,5.58466,377.84061192331336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,27.05,17.243,129.6,5.40089,75.22533647500921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,55.8,3.464,30.0,5.70818,82.46250442542194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,44.18,24.028,177.2,4.93076,70.14239207950922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,42.28,6.429,98.9,5.56336,286.63991659834926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,47.57,11.719,39.8,5.8303,278.3308098345339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,42.78,18.33,49.1,5.76707,88.34169647843427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,58.22,8.327,163.9,5.7972,92.90642708550043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,52.27,13.317,25.7,2.22357,4.413668086891297,25.0,5.187146902810888,2.0,0.5470182967329786,1.0,1.0
1338,44.94,8.0,120.0,5.89411,7.917021894955398,25.0,9.506240220163123,2.0,0.5425971427547136,1.0,1.0
1339,41.87,11.547,150.0,5.83897,288.93823765356365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,44.03,15.144,97.6,1.5029,406.8913755421265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,57.91,17.32,30.0,4.88393,392.9431298831909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,56.5,19.698,135.3,5.79901,27.699552098677394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,60.43,28.868,30.0,4.82513,40.663434100898414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,41.57,6.429,81.1,5.86491,95.71179108160179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,34.33,12.0,180.0,5.40215,100.16616450844606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,22.67,10.583,100.9,5.76196,453.019225581236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,28.3,6.429,39.0,4.52428,445.4308736133685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,8.17,49.275,6.1,5.53094,62.54020254876048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,37.14,10.583,160.9,5.73316,95.51117776449875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,39.47,11.719,159.8,5.05111,413.6142675593591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,31.83,5.291,79.1,5.371,41.123313496932795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,50.47,29.143,142.1,5.56461,58.358488905670036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,20.18,3.055,109.1,5.81403,89.36139674459099,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,57.49,6.429,39.0,5.90948,88.57418131447338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,51.27,9.866,84.2,5.80538,137.95840896133035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,38.84,20.232,147.2,5.60651,124.46382718861335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,49.61,5.033,66.6,5.51838,72.3271476135224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,41.99,11.547,150.0,5.84964,68.66485239723112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,50.56,3.464,90.0,4.96815,37.56293217418411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,32.34,8.327,43.9,5.37088,35.69367379498006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,51.2,13.614,42.7,5.7817,38.42577365221945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,53.58,15.535,135.1,5.63534,98.83558602132558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,49.07,55.003,0.6,5.91816,131.2580299628364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,25.79,5.292,79.1,5.46877,121.30129660495645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,52.3,5.033,126.6,5.86346,125.87048251179614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,33.23,10.583,139.1,4.90718,67.07410012012215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,40.35,7.211,73.9,5.73794,67.82151493138178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,39.41,4.163,76.1,5.91583,77.08876042759438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,22.23,1.155,30.0,5.75191,75.37302292701897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,46.33,25.325,69.2,4.43408,112.54841612110228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,59.9,8.0,120.0,5.52901,123.51965968591924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,38.4,17.436,36.6,5.88632,435.0670254639013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,48.43,13.614,162.7,4.59387,442.3303445378516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,49.61,12.166,85.3,3.48545,86.56978335547834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,40.4,1.155,90.0,5.7785,79.8168573408177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,16.61,4.619,90.0,5.71183,78.09879366301358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,6.41,3.464,90.0,5.79118,77.53025800638888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,39.88,11.719,80.2,5.90132,370.8781575603138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,48.44,15.011,122.2,4.58367,381.288215393967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,35.02,15.011,30.0,4.14974,101.89086867254089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,24.32,17.436,156.6,4.78693,58.802644330327574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,31.17,8.327,16.1,5.86521,89.74764697062949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,10.87,22.121,114.0,5.78898,84.12234782546979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,29.63,6.429,39.0,5.74617,88.65659855618745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,53.29,17.01,79.8,5.79107,85.60056409306212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,36.18,27.301,171.5,5.47465,101.96172343924495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,27.89,7.211,133.9,5.86291,132.16987494375974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,56.07,3.055,49.1,4.46518,128.0645717428913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,38.44,26.23,127.6,4.72672,220.63079427156242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,43.33,49.96,16.1,5.89815,196.1789722516413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,40.7,28.024,177.6,5.82447,333.2885357575061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,24.03,24.249,30.0,4.74418,354.8953639484199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,48.84,44.602,19.7,4.81557,52.089873480709976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,25.81,3.464,30.0,4.4069,36.45804517605917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,47.23,7.024,175.3,5.9119,130.02390090187512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,47.23,8.0,60.0,5.91398,134.09769172672205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,45.3,22.745,14.7,5.66004,261.840229814404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,39.03,35.384,8.4,5.82016,277.76428157391734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,39.03,14.0,38.2,5.8184,261.0662371660712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,31.38,8.327,43.9,5.80811,84.23231607987285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,16.29,11.136,69.0,5.82722,73.89941817529476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,34.46,11.547,150.0,5.9192,77.06633714370554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,55.59,10.263,73.0,5.54453,30.723637454500572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,50.65,12.0,120.0,4.08253,34.062863215165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,32.35,3.055,109.1,5.76179,100.25269568749715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,47.43,17.01,19.8,5.60564,95.61392358246856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,34.21,9.866,95.8,5.61217,94.54004563388928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,52.25,22.271,8.9,5.4884,107.4310062312652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,29.13,7.211,46.1,4.70173,37.889603876772355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,7.11,2.0,120.0,4.6214,38.115943298035106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,46.46,19.079,5.2,5.9176,99.17766400850118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,20.42,18.475,150.0,5.5976,96.5606279878687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,50.9,8.327,103.9,5.44161,139.93472795897375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,19.83,18.148,112.7,5.38908,420.55293388157696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,22.35,23.861,22.8,5.87084,405.24887650465445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,39.72,11.719,99.8,5.84969,66.60215908974655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,25.31,12.166,34.7,5.87712,58.44221467708637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,56.66,19.079,125.2,5.83659,64.15653054141728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,40.83,23.065,4.3,5.89985,75.11662556708777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,52.66,9.452,42.2,5.86339,40.29611849446631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,34.99,10.263,13.0,5.79757,37.95813590412775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,37.91,14.189,9.4,5.83286,111.57177557285434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,37.91,23.065,162.5,5.69147,113.60554902963243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,54.88,23.352,170.0,4.19803,138.32781222534405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,25.96,11.136,171.1,4.70629,384.6959460718601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,30.88,17.474,166.6,5.88219,63.377137245407795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,19.98,10.066,53.4,5.84316,80.86753707339012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,40.07,28.868,150.0,5.83889,84.56126785977847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,40.07,10.263,107.0,5.45633,78.96621567543743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,40.65,9.165,10.9,5.90854,89.21622149288828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,30.89,21.071,4.7,1.69776,95.96599809416378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,36.75,3.055,169.1,5.83232,40.51145018994546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,56.55,20.232,27.2,5.86006,158.03050244947462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,56.55,6.429,81.1,5.76393,145.26066643877326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,55.34,13.115,52.4,5.75113,448.6252798241229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,54.52,5.033,6.6,5.67271,441.12698079906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,41.51,8.327,136.1,5.89454,429.5026971114208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,54.81,15.621,146.3,5.87762,183.52797616962096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,49.81,20.232,32.8,5.79454,192.97657276181218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,23.28,15.011,90.0,5.27037,108.37805377995885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,32.64,47.089,176.5,5.71478,105.31382456299997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,15.84,39.311,147.1,5.916,83.8493160549231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,33.49,23.352,10.0,5.27609,30.19406411245506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,29.87,4.0,120.0,5.88989,113.78508478775262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,43.14,10.263,13.0,5.28515,71.377161882898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,43.14,9.866,84.2,5.90659,62.88169813031271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,32.49,7.024,64.7,5.82115,67.40500497396967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,25.42,11.015,123.0,5.88752,73.5468110263151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,29.87,3.055,109.1,3.73572,115.9464570429284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,46.84,18.583,23.8,5.25205,42.54756679632933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,46.84,17.474,166.6,5.91186,26.143121652083476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,23.07,8.327,76.1,3.96054,435.7439015030239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,40.34,12.0,120.0,5.45733,444.3239568593189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,39.82,9.866,95.8,5.85756,57.14045185150049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,36.0,26.102,16.7,5.3704,58.34331905300869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,22.39,8.0,60.0,5.85993,37.88162943381902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,22.39,10.263,167.0,3.92112,32.701442898163776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,35.43,8.327,163.9,5.87404,34.150007571304485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,18.08,9.165,169.1,4.75879,222.36034331021872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,37.01,20.232,147.2,5.08712,42.854102860468444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,45.4,11.015,3.0,3.78022,60.53617174423623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,40.31,13.614,77.3,5.89181,97.71856695551165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,35.56,20.785,150.0,5.92145,101.57026036720427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,11.67,19.009,118.3,5.86363,390.29598961278833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,15.92,11.015,3.0,5.58697,381.43333442417725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,24.47,18.583,23.8,5.9146,425.1336078739949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,31.73,13.317,85.7,5.85826,82.92825037596147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,36.22,6.429,141.0,5.91113,90.53546123797489,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,13.14,32.083,4.1,4.65616,69.83300981736345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,39.41,16.773,26.6,5.788,110.56256664225188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,49.47,10.0,60.0,5.82718,170.63722306311203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,16.0,27.592,160.4,5.69965,159.31341735429527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,51.97,22.716,157.6,5.87485,345.47029909470666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,55.06,16.042,64.1,4.06501,336.6903822066903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,55.41,3.055,169.1,5.63459,448.48779640778304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,54.39,1.155,30.0,5.81262,449.06054081166224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,21.93,3.055,70.9,4.93669,93.27019423325903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,36.44,26.0,120.0,4.79568,104.39206861926652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,58.16,30.089,64.4,4.18927,237.9507850868128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,19.41,27.154,152.1,3.77698,253.74071492733617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,21.29,10.263,13.0,4.26555,54.39164715415643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,49.44,13.115,127.6,5.90831,24.378098122915222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,60.24,9.165,49.1,5.55491,28.423669644333312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,30.34,29.484,18.3,5.55519,83.56570886202314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,33.44,3.055,109.1,5.88857,176.03558158041128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,59.36,27.785,25.9,5.71954,181.5710743189929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,41.64,18.037,123.7,5.49099,118.19401108495698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,38.05,13.317,34.3,5.71471,119.48399778497654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,25.16,14.422,46.1,5.26591,103.81797394599711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,55.16,21.633,133.9,5.91681,105.7107801168269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,40.4,14.0,141.8,3.87769,221.3173273519482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,44.93,25.06,4.0,5.85765,212.9580180782257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,32.58,33.843,167.2,5.88519,167.82053015461742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,28.86,24.44,130.9,5.47552,110.39824325549907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,50.91,20.0,60.0,5.913,115.26618381340941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,15.44,22.301,160.3,4.9998,397.75556347259203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,58.65,16.289,142.9,5.71157,64.75744250295487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,40.27,8.083,30.0,4.3678,72.53840761981303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,49.75,33.126,55.0,5.78736,21.885880095214866,24.0,-1.0,0.0,0.17074921607008736,1.0,0.6
1501,54.97,27.301,156.3,3.19649,59.17871650851752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,40.52,6.429,21.1,5.79507,139.66847637464787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,52.14,22.716,37.6,5.85315,318.3851327164228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,52.14,19.698,15.3,4.00446,302.9315124871551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,9.59,3.055,70.9,5.8566,377.75881317608713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,15.25,2.0,180.0,5.83023,379.0289306208978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,19.07,2.0,60.0,5.75466,197.6513804938377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,33.54,8.327,163.9,5.66998,195.0033474177055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,51.33,2.0,60.0,5.8538,106.41153084451443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,47.4,13.013,122.5,5.6262,111.31586483728591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,55.94,24.194,101.9,5.9069,131.81246019154457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,19.09,19.287,81.1,5.90061,122.84256410074819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,19.09,26.153,36.6,5.77873,105.24229113439188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,30.29,3.055,109.1,5.57349,377.4400031040592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,22.1,7.024,55.3,5.27388,372.6781929790258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,51.49,8.327,43.9,5.86771,27.509944923294043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,31.93,20.0,60.0,5.81864,109.85886295691003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,52.05,11.015,177.0,5.83139,112.29826318103026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,31.94,1.155,150.0,2.23536,378.84282706517655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,15.71,12.055,174.5,5.43675,377.7223912729639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,29.93,11.547,30.0,5.81728,374.5709435720488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,29.93,7.211,133.9,5.62118,368.36249492435445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,49.44,5.033,113.4,5.79385,18.413088253701154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
