,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2375,49.59,8.0,60.0,5.88636,104.57562159659341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2376,49.27,16.371,107.8,5.86528,96.00047485364676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2377,48.1,2.0,120.0,5.86827,158.39874777937726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2378,40.82,3.464,30.0,5.83405,158.82066684506785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2379,46.03,6.429,81.1,5.84957,58.63715578608746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2380,23.61,15.011,122.2,5.92013,61.68146608955376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2381,23.61,49.973,168.7,5.51933,56.55178964669363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2382,33.59,15.1,113.4,5.83087,163.0967102046372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2383,59.92,4.0,60.0,5.55804,159.41704332200595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2384,22.84,43.035,177.7,5.86432,193.83304480353024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2385,51.35,27.227,102.7,5.8551,186.56507297092412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2386,59.13,2.0,60.0,5.90664,132.68349771175107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2387,41.42,19.425,48.0,5.76299,48.79731587516266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2388,41.42,24.249,8.2,5.81067,31.782878190505983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2389,34.45,13.614,162.7,5.3592,165.7199067507389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2390,24.67,27.592,79.6,4.62454,169.50178869427793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2391,38.32,29.484,161.7,5.78395,184.66492610058785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2392,37.87,33.045,3.0,5.90582,129.86966659791338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2393,32.61,36.056,13.9,5.68089,173.27931188026005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2394,33.95,28.844,166.1,5.73098,99.37496660745026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2395,52.8,33.287,81.4,5.75643,72.06638790797206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2396,15.76,42.442,165.0,3.86441,48.33158354344205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2397,48.16,4.0,180.0,5.62945,171.875391056744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2398,46.11,4.619,150.0,4.26672,87.60717009951588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2399,53.97,8.327,76.1,5.35165,172.07186166518437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2400,23.33,23.065,4.3,5.86709,167.5267327568125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2401,43.38,20.298,170.2,5.8854,166.0473663288853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2402,40.84,34.0,180.0,5.91964,180.86332226978868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2403,20.88,23.065,4.3,5.89477,173.86005694060927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2404,60.01,20.881,24.5,5.66579,181.42693855371826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2405,32.65,15.535,164.9,5.90878,178.53944766273867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2406,48.77,4.619,90.0,5.71589,84.25411797304767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2407,27.07,29.143,37.9,5.67211,88.87358290835333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2408,56.48,48.014,146.4,5.49113,65.30720983801397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2409,39.96,4.0,60.0,5.47326,180.40398330130202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2410,31.47,35.384,128.4,5.73418,184.68474186155592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2411,52.32,16.773,93.4,5.78684,183.73914403701067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2412,37.06,6.429,39.0,5.69634,188.64898887032678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2413,40.76,10.0,120.0,4.1475,172.86051927885305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2414,59.09,15.1,66.6,5.9179,174.07489616363097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2415,41.64,8.327,163.9,5.85472,184.53173911751293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2416,41.64,18.475,30.0,5.86073,195.00768612344757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2417,59.91,32.332,90.0,5.70954,181.8605706145232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2418,28.58,4.0,180.0,5.8594,185.6222408555485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2419,38.96,5.292,160.9,5.81213,182.80672306848737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2420,49.3,3.055,70.9,5.18075,174.3292601756385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2421,26.97,16.371,132.2,5.70043,178.4581742636183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2422,59.29,3.055,130.9,4.86048,191.2856546384647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2423,54.32,1.155,90.0,5.23716,191.4512084204999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2424,41.15,3.055,49.1,5.8299,192.8132748618127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2425,37.96,18.903,162.2,5.91676,197.24371895285012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2426,32.93,19.698,164.7,5.53807,182.69934140081006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2427,50.46,18.583,36.2,5.62946,184.23238296582258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2428,59.56,34.078,91.7,5.47107,185.52940202737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2429,40.81,38.018,178.3,5.87781,202.88017802687887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2430,43.21,3.055,130.9,5.7306,185.68294063864005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2431,22.8,12.49,43.9,4.62627,199.81119862133477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2432,22.8,9.866,95.8,5.89897,199.12932276779244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2433,52.38,13.614,137.3,5.89374,203.94316086120878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2434,14.86,4.0,120.0,5.92098,184.02212343507256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2435,19.82,12.055,65.5,4.51386,187.4087510229134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2436,54.5,17.01,100.2,5.6203,187.70436163296307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2437,34.08,44.136,4.5,5.78845,205.00363096363338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2438,34.08,23.692,32.4,5.86777,232.14794577752528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2439,24.97,16.653,136.1,5.04496,187.46902306673516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2440,17.6,11.719,39.8,5.79149,188.94252871326822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2441,15.91,41.569,90.0,5.81298,176.43650589924326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2442,44.57,13.317,34.3,5.86256,185.52811466660035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2443,47.21,31.749,160.9,5.7134,186.62193354369242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2444,41.93,3.464,90.0,5.53512,186.55092791256777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2445,40.96,7.024,124.7,5.47486,189.17824231861906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2446,55.29,2.0,120.0,5.70829,189.63096579719263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2447,38.84,9.165,130.9,4.17336,192.32609899806755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2448,19.02,8.327,76.1,3.67597,169.8441507907967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2449,40.22,15.875,160.9,5.30121,163.66818919895985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2450,31.19,13.317,47.5,5.64748,186.86458567600457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2451,52.85,7.572,97.6,5.8494,183.73497474416766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2452,36.04,4.619,30.0,5.50178,198.02102890019012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2453,31.64,17.01,19.8,5.86568,174.78113275866008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2454,59.64,14.0,158.2,5.69299,189.94493489241995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2455,45.45,2.0,120.0,5.89503,192.06115583981043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2456,23.07,4.0,180.0,5.52421,193.06830640991114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2457,60.35,8.327,76.1,5.00497,194.09678537389277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2458,23.8,32.578,157.1,5.25402,208.00911139408205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2459,33.62,9.866,84.2,5.09549,211.35578395473223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2460,40.51,27.301,143.7,5.44575,212.18661404233282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2461,52.11,10.583,160.9,4.99854,91.03278948987146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2462,41.88,1.155,30.0,5.8942,186.53299977824588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2463,44.1,3.464,30.0,5.7569,187.8036323499273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2464,24.07,21.385,10.9,5.73239,216.2686255995197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2465,24.07,13.856,150.0,5.64595,227.35463292134443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2466,13.34,4.0,180.0,4.53711,188.5884980547781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2467,49.44,1.155,150.0,5.18943,187.36668545367462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2468,15.41,1.155,30.0,5.75954,194.6157509077801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2469,55.7,36.074,176.3,5.78972,207.44170705782713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2470,55.7,24.194,18.1,3.57031,231.61386692560316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2471,46.1,20.298,50.2,5.87485,201.49215355877263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2472,53.85,34.487,170.4,3.80775,213.12786389526613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2473,53.85,18.583,23.8,5.60111,232.59776002257559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2474,10.67,1.155,90.0,4.29024,188.88944600639792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2475,43.8,1.155,150.0,5.8807,189.40155515523944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2476,10.13,3.055,109.1,5.85595,194.63364401414913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2477,43.71,31.749,139.1,5.89699,118.25448307534384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2478,14.46,18.903,42.2,5.90985,132.56556419796962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2479,27.4,28.0,21.8,5.91462,202.7576052354892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2480,43.77,1.155,90.0,5.82534,189.91597772473315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2481,11.12,3.055,10.9,5.87094,191.06609337686987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2482,6.82,3.055,109.1,4.07605,196.25381098287514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2483,39.82,1.155,30.0,5.72853,196.63930070577933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2484,41.98,62.172,156.5,5.54615,211.5251109105721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2485,44.14,8.327,103.9,5.81138,202.962000412611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2486,51.64,13.115,7.6,5.84994,208.7247727432194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2487,43.38,3.055,169.1,5.76814,198.25730610037178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2488,43.43,3.464,90.0,5.51765,186.71388877901225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2489,56.62,22.03,35.2,5.46844,193.1542996531557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2490,24.07,20.526,133.0,5.90598,193.95295433286415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2491,56.95,18.903,77.8,5.36549,16.86018917179255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2492,32.59,2.0,180.0,5.18649,22.913507737374573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2493,52.48,7.024,4.7,4.46218,193.58246557053096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2494,43.81,1.155,90.0,4.47953,192.2203153864767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2495,43.77,1.155,150.0,5.79288,192.7308923821433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2496,35.76,14.189,170.6,5.91127,207.87504964125023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2497,45.48,22.48,48.1,5.85295,13.037138998519845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2498,49.75,38.436,128.6,5.87955,30.683646107435273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2499,43.96,3.055,70.9,5.65248,194.21192040599868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2500,56.91,19.425,108.0,4.61631,199.23475224630397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2501,45.0,15.535,44.9,5.35243,197.7015087471463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2502,21.06,23.065,17.5,5.09795,90.98573090808459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2503,49.46,32.517,130.2,5.26645,77.70993934301296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2504,35.92,8.083,30.0,4.56797,8.849918801337452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2505,22.84,9.238,30.0,5.86947,162.6929188188197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2506,32.54,11.719,140.2,5.86772,157.5971989861822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2507,54.84,3.464,90.0,5.80851,195.69485367883405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2508,33.66,2.0,180.0,5.9192,196.40032438534013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2509,51.84,1.155,90.0,5.8302,195.88611140952295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2510,4.91,3.055,49.1,5.81058,196.57698453505913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2511,10.61,3.464,150.0,5.88371,197.4875544444567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2512,48.5,15.1,53.4,5.75213,196.23872781738757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2513,39.8,15.874,100.9,3.40145,184.73502591197294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2514,31.24,18.33,109.1,5.79237,29.036725506762167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2515,30.07,17.776,77.0,3.69411,43.36892124531408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2516,53.37,1.155,150.0,4.14692,197.3749466111052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2517,11.16,1.155,30.0,5.85734,198.33276866926388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2518,9.74,3.464,30.0,5.5808,197.7941521714485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2519,59.98,4.619,150.0,5.86897,198.19435050970256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2520,43.97,4.0,60.0,5.69067,199.33305712888423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2521,43.28,2.0,180.0,5.82991,199.5422164227129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2522,50.67,2.0,60.0,5.49667,177.4477627351309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2523,40.95,5.033,126.6,5.85233,174.99666010459597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2524,32.76,21.071,175.3,5.86829,212.71651150509626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2525,50.15,6.11,109.1,5.52235,175.70427873875565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2526,33.72,10.066,173.4,5.75139,203.13550520914126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2527,57.4,1.155,150.0,5.37346,200.04687837370753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2528,44.04,3.055,70.9,5.67672,200.61440268234747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2529,10.96,4.0,120.0,5.2282,201.4217719369285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2530,38.37,25.06,56.0,5.83434,58.51592868104835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2531,17.23,12.166,25.3,5.88629,203.7374494269634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2532,17.23,18.583,156.2,5.7102,215.46452689378364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2533,21.65,4.163,103.9,5.81013,199.4605921365674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2534,55.55,10.583,100.9,5.90326,168.8808185239491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2535,40.62,20.429,81.6,5.67888,145.8996126395335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2536,52.9,15.144,157.6,4.10083,134.94228515625002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2537,35.19,23.692,87.6,5.91969,12.153826851539115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2538,44.85,8.327,136.1,5.77776,3.6702685362876832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2539,49.12,9.165,130.9,5.82912,202.40237443864237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2540,33.93,28.0,158.2,3.90966,17.44305757870375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2541,33.93,15.1,6.6,5.87305,26.40146035951234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2542,57.54,12.22,109.1,5.56044,214.04272304775333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2543,36.35,20.429,21.6,5.87325,222.6636174646662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2544,53.46,11.719,99.8,5.58112,159.64931783345702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2545,10.39,3.464,90.0,5.25751,203.3598925144423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2546,30.86,7.024,175.3,5.35041,203.97853499252034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2547,56.26,1.155,30.0,5.80145,154.560118051097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2548,52.39,1.155,150.0,4.54515,204.39125195675845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2549,10.39,2.0,60.0,5.08767,204.64072182541452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2550,36.63,4.619,90.0,5.63794,203.17058174767942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2551,46.49,7.024,55.3,5.76509,207.5095020300966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2552,58.37,26.23,172.4,5.0124,199.94213151907027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2553,14.88,10.263,167.0,5.35132,153.81656269791938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2554,56.24,7.211,133.9,5.83623,214.53210603759518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2555,36.29,1.155,30.0,5.48131,213.64344774918777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2556,41.81,15.1,6.6,4.89843,220.34273269683564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2557,41.81,7.211,133.9,2.63583,227.96214553925486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2558,45.49,44.542,8.9,5.85926,17.663392247258404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2559,58.72,15.144,97.6,5.8401,206.07432407304563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2560,13.99,19.079,174.8,5.71106,212.9710576841191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2561,46.56,28.868,90.0,4.5273,199.19077351751324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2562,38.02,37.22,6.2,4.09069,214.6420072322853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2563,53.58,10.263,133.0,5.86645,203.304444357437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2564,48.69,3.055,49.1,2.77191,212.39700044394792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2565,16.7,19.079,65.2,5.88943,217.2218365630441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2566,31.06,9.019,176.3,5.61748,209.7329936034172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2567,39.7,18.147,67.3,5.70936,50.23563333597145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2568,43.61,14.0,120.0,4.61678,62.30295754024221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2569,37.46,9.866,155.8,5.40358,211.27605105368656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2570,10.81,20.429,98.4,5.0809,214.95329007690108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2571,57.75,16.166,8.2,4.72981,222.6527684533959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2572,54.73,19.079,54.8,4.9802,224.20110121951137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2573,27.19,29.597,155.8,5.74517,229.03868587203291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2574,59.94,31.896,106.4,5.83599,213.7891972120101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2575,42.03,8.083,30.0,5.86758,209.38904187688456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2576,53.79,8.0,120.0,5.84023,106.48236124633523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2577,11.85,12.055,174.5,4.64325,109.08319772288034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2578,51.85,27.055,176.3,5.65751,225.84437780100305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2579,51.21,17.088,114.2,5.85267,226.65453783467404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2580,40.85,27.301,23.7,5.84831,230.16715395967552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2581,40.85,12.055,54.5,4.02404,240.69591461834935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2582,21.79,18.583,143.8,5.91225,219.63847623194204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2583,14.96,11.136,69.0,4.1688,215.6749772186788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2584,40.77,46.361,7.2,5.09418,73.76886364486717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2585,44.68,20.429,98.4,4.83887,209.0969375584653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2586,49.01,39.95,12.5,5.88121,222.45362063423525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2587,57.08,21.166,100.9,5.82883,144.33197289203457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2588,53.73,6.429,21.1,5.20707,154.036481798043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2589,26.08,21.633,133.9,5.49295,126.57650265038926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2590,28.91,5.292,40.9,5.84099,134.18754269501892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2591,43.29,4.619,90.0,5.76455,101.73070827359864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2592,47.92,9.866,35.8,4.83195,106.31982075474056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2593,54.91,26.0,152.2,5.89567,95.81550989883306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2594,51.82,6.928,90.0,5.9194,96.90456042685558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2595,45.34,16.773,146.6,5.07339,90.72098527384473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2596,45.34,9.866,24.2,5.66571,90.35184688232579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2597,18.49,1.155,30.0,5.89933,215.24954656154554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2598,54.07,45.431,157.6,5.37713,55.91820311935377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2599,35.07,9.866,155.8,5.73247,69.75280651476253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2600,45.23,11.015,57.0,5.90152,71.26072881043841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2601,32.64,9.866,144.2,5.88498,222.2883168979753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2602,47.82,32.332,150.0,5.90249,224.84064436118496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2603,59.99,17.321,150.0,5.82749,206.33510884542358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2604,34.47,6.429,39.0,5.84349,211.3924773242558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2605,57.44,12.22,109.1,5.83823,217.39946277632487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2606,41.33,13.317,34.3,5.71285,219.51420829653873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2607,15.84,7.024,55.3,5.51653,218.3901468829649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2608,49.95,20.0,180.0,5.37697,136.57167951906078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2609,55.93,8.327,103.9,5.86088,229.9033960024302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2610,11.48,20.881,155.5,4.31899,236.81843484159327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2611,58.42,18.475,150.0,5.58938,228.89450451253308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2612,49.05,9.866,95.8,5.90148,159.23558311507045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2613,49.05,15.011,30.0,4.05483,166.8701254378527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2614,49.05,21.008,61.6,5.91812,178.81322197178557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2615,40.5,25.482,145.5,5.03443,150.03337393058464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2616,30.97,16.166,171.8,5.50786,236.38702461564213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2617,43.93,26.102,136.7,5.71744,228.73766149479948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2618,42.15,8.327,76.1,2.69974,216.63058965791964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2619,55.68,15.535,135.1,5.40814,208.93883734941426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2620,49.42,10.583,19.1,5.87877,111.06609448695204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2621,37.91,44.736,23.6,5.719,229.27079730165235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2622,45.18,5.291,100.9,5.83081,74.29743006096197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2623,30.35,33.307,16.1,5.67104,72.3057089264547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
