,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
254,20.05,24.685,166.5,5.37688,57.28547087491071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,38.79,6.928,150.0,5.2476,31.139061370517876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,19.48,8.0,180.0,5.64114,30.254688670777803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,38.14,25.716,158.9,3.96084,167.32661970873875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,60.43,24.685,46.5,5.92103,179.5310309417249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,51.36,11.372,14.7,5.89718,43.45153464673299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,12.23,13.856,90.0,5.51221,51.57800833364167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,18.1,6.429,141.0,5.88568,56.27745479080523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,16.72,17.01,19.8,5.85278,113.63624962037744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,16.72,25.534,48.3,5.91341,96.77099801781723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,53.26,5.033,113.4,5.61576,28.328976676461938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,27.74,4.0,60.0,5.74976,27.878331041749203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,53.95,37.041,117.3,4.95645,65.93922588093194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,57.38,20.232,27.2,5.77111,49.83686828589081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,30.87,24.98,136.1,5.44181,51.82714404499528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,17.06,6.429,39.0,4.74567,24.94723768868657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,53.22,8.718,156.6,4.16288,25.280801747846116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,9.82,12.22,70.9,3.24521,96.12490745776645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,56.54,18.33,130.9,5.76281,104.07175955491188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,56.54,25.482,154.5,5.87827,97.32179760274641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,20.85,13.115,127.6,5.86761,70.653277065547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,20.85,8.327,16.1,5.73143,63.6573647376584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,46.7,15.011,2.2,3.78285,68.82808583184462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,59.82,16.653,136.1,5.86846,41.14241777969173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,19.17,13.317,34.3,5.80289,34.63116519572141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,58.59,10.583,19.1,4.64876,15.532480589784045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,35.91,11.547,90.0,4.81588,24.007555109185706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,19.37,19.079,5.2,5.56323,19.726394078418267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,45.55,9.866,144.2,4.00808,19.619097742307655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,36.54,4.619,30.0,5.63552,89.85310552296674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,33.65,32.884,160.5,5.76053,95.43328588618587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,34.68,11.015,63.0,5.81899,19.40668490248025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,27.14,20.298,110.2,5.87573,25.137778175897807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,48.13,8.083,150.0,5.59555,125.26985436196757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,22.79,5.033,173.4,5.62746,72.32546824111999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,49.29,15.011,90.0,5.86586,9.969624390411827,7.0,-1.0,0.0,0.13047463726702124,1.0,1.0
290,51.86,46.188,30.0,5.85536,55.65982185345259,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,37.0,14.189,69.4,5.8526,82.8468943854866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,16.22,21.071,175.3,2.66233,87.85777696239433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,26.84,10.263,73.0,5.66739,128.605392618174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,59.1,14.468,26.0,5.40351,127.24976793105584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,31.01,5.292,100.9,5.84373,10.328110177635413,7.0,-1.0,0.0,0.11059075097316795,1.0,0.9
297,15.31,11.719,20.2,5.11761,11.864808903547454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,27.27,9.165,109.1,5.81297,21.76533079339606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,15.51,36.295,39.5,5.74475,37.09862430178992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,52.32,12.49,136.1,4.97829,65.56431130714155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,42.38,17.01,40.2,4.63417,67.74772748890445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,42.38,19.079,5.2,5.27293,60.11726577436571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,60.11,15.875,139.1,5.87839,28.177086135837598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,37.83,5.033,66.6,5.88779,20.669920983211227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,40.21,16.773,146.6,5.91945,25.468883365938474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,40.21,22.0,180.0,3.56062,40.55078313013911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,40.21,10.583,40.9,5.88286,52.43243011484783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,35.71,29.143,142.1,5.49602,33.48058292086756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,58.86,21.166,160.9,5.88279,78.81413090370822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,59.61,3.464,30.0,5.86725,61.8572825417377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,54.01,3.055,49.1,5.89716,61.496949698943276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,33.66,10.583,160.9,5.91586,123.30494855629644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,19.64,20.133,173.4,5.8597,42.6347449318559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,34.44,42.568,170.6,5.27322,38.47990370245218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,19.8,4.619,90.0,4.40164,89.08853479660529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,39.71,13.317,145.7,3.93064,87.83856816752679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,26.74,10.0,60.0,1.72509,169.81407547385942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,59.19,15.535,15.1,5.37137,161.47076793888283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,59.19,13.614,162.7,5.71999,156.7376795017749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,41.61,1.155,150.0,4.48992,61.2701020152019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,19.8,7.024,55.3,5.52528,84.26259114475263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,36.43,8.083,51.8,5.45018,61.812630454373455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,24.2,8.718,96.6,5.72916,61.68921660397133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,26.6,10.392,150.0,5.57239,65.02712304283168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,32.32,42.755,136.5,5.91042,47.02828805448681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,15.5,18.583,165.6,5.6958,68.35393007782814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,34.63,11.719,39.8,5.75783,71.60408335894014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,10.6,6.429,98.9,3.85448,81.027107478284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,24.84,18.0,180.0,4.85718,73.62576686127403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,19.77,13.115,172.4,5.01524,77.33540913902858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,23.27,32.884,19.5,5.68075,12.76212432103947,10.0,0.0,2.0,0.0,1.0,0.9
334,26.84,10.263,107.0,5.88005,11.192576107563447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,37.96,10.583,79.1,5.22108,18.78872422012376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,36.41,6.0,60.0,5.0173,6.932849087078415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,37.41,51.627,144.4,5.76944,14.843060823384867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,37.76,34.176,5.8,4.78459,113.36696309686366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,32.69,21.008,1.6,5.89888,22.276439714925118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,32.69,23.861,157.2,5.22484,27.603988049411303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,12.54,50.12,176.0,5.79494,16.023954081574757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,49.04,30.616,91.9,5.9013,69.88898793774946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,54.19,28.213,7.1,5.80819,64.11568327354037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,31.97,1.155,90.0,5.86833,86.22171270119613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,32.18,19.698,44.7,5.88758,77.97202494520693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,43.27,17.088,125.8,5.882,86.9838028242762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,43.27,23.693,152.4,4.24092,85.87407400646353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,10.0,1.155,150.0,5.89283,67.47708236979733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,8.38,3.055,70.9,5.35572,67.44383716185972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,42.12,15.1,126.6,5.79089,64.38238340431064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,14.57,10.0,180.0,4.37785,62.97581627201204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,21.09,6.0,120.0,5.8272,68.42712357303678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,50.53,33.645,78.0,5.71547,82.98683468974409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,46.48,7.211,46.1,5.59325,85.8501721310989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,54.43,23.692,152.4,5.91291,92.70650386321054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,46.46,33.307,103.9,5.81449,58.49281928392914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,42.65,25.325,9.2,5.65276,74.3883330746781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,15.39,9.018,63.7,5.68655,69.98924887283765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,14.96,8.083,150.0,5.87305,71.47392739805147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,46.04,3.055,109.1,3.95709,82.57620885249203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,43.95,14.0,38.2,5.81125,78.07724092754785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,49.61,39.107,106.3,5.90596,58.9188786887011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,45.27,4.0,60.0,5.66391,41.90327138861594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,59.43,5.292,160.9,5.4277,84.55642391860889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,24.96,12.49,16.1,5.561,99.73082663037655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,39.29,13.614,137.3,5.01896,58.106758226097476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,8.57,3.055,109.1,5.85957,83.40768117900616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,41.9,58.011,61.1,5.8219,98.52742918727371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,38.08,25.716,21.1,5.76046,39.14119682725189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,16.65,6.429,39.0,5.00005,64.42951482010261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,41.85,24.249,150.0,5.87098,73.61000627297037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,33.67,10.583,79.1,5.61083,79.07033534586564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,33.67,17.01,121.9,5.87831,69.14522539567093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,11.0,12.858,158.9,5.9172,53.950731126820145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,22.66,8.083,171.8,5.79123,55.60799745141355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,47.08,14.189,69.4,5.68632,80.18277156827813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,50.15,15.535,135.1,5.67059,90.29784744187599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,46.76,35.796,167.9,5.90377,62.53474710630927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,34.67,7.024,4.7,5.83446,67.56511803838211,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,31.7,12.22,70.9,3.8693,58.43549532761789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,38.9,9.866,144.2,5.91868,60.07017413787649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,40.21,9.165,109.1,5.65241,159.2216116120759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,34.83,44.0,180.0,5.67556,146.36963468912134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,41.95,7.024,175.3,5.84715,144.90365892422284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,42.05,37.112,124.5,5.85779,129.6552336638071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,33.87,1.155,30.0,5.89112,144.00628872653633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,30.68,11.547,90.0,4.95922,58.5390514024239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,37.46,18.903,42.2,4.80079,63.367788220698735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,49.34,13.115,127.6,3.71671,12.76212432103947,10.0,0.0,2.0,0.0,1.0,0.9
390,34.19,1.155,30.0,4.79741,74.88197350458243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,56.4,17.088,174.2,3.77554,76.76953635280127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,18.27,17.321,30.0,5.90887,46.418710895749406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,18.27,12.49,76.1,5.68114,40.989828486713044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,8.83,5.292,139.1,5.87722,50.68160998049476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,24.53,20.429,21.6,5.61777,46.90474665530772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,24.47,10.263,73.0,5.63934,61.765838990235956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,12.5,18.475,150.0,5.19778,62.6706031868152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,12.5,24.028,177.2,1.3571,55.796056797575226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,12.5,8.718,96.6,5.9132,55.06923907230358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,34.84,19.698,135.3,5.59723,101.16941394705667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,43.3,19.698,75.3,3.78483,108.59108840158169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,52.87,44.061,177.0,5.78322,21.87095814993844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,10.5,19.287,141.0,5.86138,43.429133251798284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,38.57,17.01,19.8,5.90603,51.75229574003894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,38.57,13.614,77.3,5.90507,40.98282121034113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,42.2,3.055,109.1,5.79231,96.60284525481221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,46.39,24.194,41.9,4.5725,90.44237601436716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,45.2,4.0,120.0,5.49882,99.6898959644792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,49.1,1.155,30.0,5.82957,97.99614537732391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,54.94,4.0,120.0,5.22107,99.36479893968107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,55.66,1.155,30.0,5.66443,101.05982096328941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,53.38,24.111,174.5,3.67671,104.00820046486234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,24.46,18.037,123.7,5.87916,48.20914426046959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,48.92,15.011,30.0,5.7858,52.469225656468296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,36.87,8.0,60.0,5.72703,85.4259973273314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,51.96,12.49,163.9,5.85221,84.63108390043473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,34.74,8.0,180.0,5.78018,58.858853132132644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,17.61,14.422,133.9,2.66224,86.53642180040681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,26.21,14.0,21.8,4.56019,80.32833852886758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,11.2,6.11,169.1,5.88011,8.167753775239564,10.0,-1.0,0.0,0.2181862268609936,1.0,1.0
424,33.75,33.247,173.0,5.72053,59.66048481362754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,34.23,6.429,21.1,3.98244,103.38449653027486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,58.67,41.102,145.8,5.88969,110.6351467174535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,41.68,12.22,70.9,4.28816,37.84498134316252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,38.03,30.0,120.0,5.74148,52.686822087363026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,31.23,16.773,86.6,5.74976,94.099725678987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,45.46,6.429,158.9,5.58534,89.5815034403101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,55.43,15.011,2.2,5.23116,103.71189842636659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,57.28,29.052,63.4,4.38414,71.53541461249056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,47.82,9.165,130.9,5.86114,82.86843159398997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,8.01,11.136,8.9,1.81817,38.06643525074988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,37.13,42.568,9.4,4.77863,116.58100275973607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,21.72,13.317,25.7,5.24244,38.196247802205235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,55.71,14.468,154.0,5.87338,67.51689718654399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,45.94,7.024,55.3,5.80209,10.964241452246794,4.0,5.1931097607221846,2.0,0.25106833464526424,1.0,0.8
444,15.47,1.155,150.0,4.6467,38.255975931508196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,22.73,6.0,120.0,5.60666,37.53137826172372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,37.84,3.055,10.9,5.84742,36.704958536256925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,25.73,12.22,70.9,5.53549,96.62793159780728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,40.3,35.233,164.8,5.90923,101.24455477478172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,13.68,8.327,103.9,5.88287,88.88417064798811,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,40.89,24.111,5.5,3.95972,98.38000458220183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,14.1,17.01,79.8,4.01119,55.007964299513546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,14.1,32.924,31.7,5.88521,61.0260439538168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,47.33,34.196,155.0,5.89274,37.95215343525861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,29.3,6.0,120.0,2.16917,90.11848267435595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,12.82,15.874,79.1,4.1334,82.32190097749253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,57.25,17.01,118.1,5.88273,33.82411519394679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,53.18,46.058,2.9,3.76098,50.728241967468456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,16.4,26.907,14.9,5.84321,88.12053881593607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,46.45,18.583,156.2,5.89011,90.70173604109122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,57.33,31.07,44.9,5.67484,24.666059432785957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,53.45,3.055,130.9,5.74023,35.02383316504893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,29.95,4.0,60.0,4.90625,35.93530148931684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,53.54,24.028,177.2,5.66405,7.70891558061064,10.0,-1.0,0.0,0.1616234760510251,1.0,1.0
466,53.54,23.692,152.4,5.89142,25.46086837197826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,20.45,11.547,30.0,5.52461,72.19868611121554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,36.11,22.03,177.0,4.28494,89.28628198803729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,50.33,48.539,165.5,4.87988,22.37551515160314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,37.45,6.11,70.9,5.70225,8.170623614168687,4.0,-1.0,0.0,0.18965190377309799,1.0,1.0
473,33.38,9.866,84.2,5.00553,11.691736999353079,4.0,11.443792144372154,2.0,0.4295671298029905,1.0,0.7
477,27.08,26.102,43.3,5.57996,84.40098504655053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,59.48,5.033,126.6,5.84847,37.20356903165469,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,47.28,24.685,166.5,5.83196,72.63053903611346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,13.78,17.01,79.8,5.74109,39.81370314142865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,26.28,10.0,180.0,5.87955,44.93777294467039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,43.18,15.1,66.6,5.69584,113.75054118329791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,50.82,22.271,128.9,5.02257,106.80674251922723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,8.01,21.385,10.9,2.02173,28.745912426143498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,54.35,17.474,106.6,5.61374,115.04900457088674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,25.85,43.143,22.0,5.85022,108.87533087313889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,58.38,12.166,154.7,5.83028,77.6579581590057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,53.99,5.291,100.9,5.62177,38.93539149267932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,9.85,22.271,171.1,2.41995,47.46128055717653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,60.04,15.62,153.7,5.86544,45.6374464318999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,7.56,13.115,52.4,5.83525,63.358440411409056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,19.58,15.144,157.6,4.96097,68.90273886349257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,45.59,27.592,160.4,5.92101,124.03294326497019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,10.7,8.083,171.8,5.46084,80.20665898810779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,40.38,5.033,66.6,5.80057,8.838460503667864,4.0,-1.0,0.0,0.15634540989651757,1.0,0.9
507,10.32,6.928,150.0,5.84,13.168225265792705,4.0,-1.0,0.0,0.0,1.0,0.7
508,48.71,17.01,118.1,5.786,94.27724707230708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
509,43.49,15.1,53.4,5.03704,100.43485769444177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
511,56.29,12.055,54.5,5.92007,50.02078403962267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
512,53.17,55.027,118.2,5.68972,67.60343841724362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
514,11.41,10.0,120.0,4.08913,126.29340662871944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
515,34.63,20.133,53.4,5.7667,123.86955609725774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
516,9.48,22.0,180.0,2.67097,56.166567170236185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
517,19.99,7.024,64.7,5.83172,83.02592018510319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
518,52.85,20.033,116.7,4.24745,72.84208986551972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
519,29.84,1.155,150.0,5.8805,106.67341397020283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
520,11.46,1.155,150.0,5.86597,83.91718770771949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
521,45.14,10.392,150.0,3.38665,54.71280414246786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
522,45.14,17.321,30.0,5.8695,57.740240895426126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
523,43.93,22.716,22.4,5.8971,60.915180970927565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
524,50.79,6.0,120.0,5.20097,106.53819007922534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
525,31.17,24.249,30.0,5.26554,116.66891473893908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
526,13.68,21.071,175.3,2.51809,83.59244371411806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
527,57.33,17.32,30.0,5.91678,13.416014030146629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
528,57.33,22.0,180.0,5.7156,15.312839036753003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
529,20.58,22.03,84.8,5.83495,78.83385730738783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
530,52.6,17.474,133.4,5.90847,92.2624986752684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
531,52.68,10.583,139.1,4.78661,18.945597965389176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
532,51.51,27.154,27.9,2.56607,15.387740528406136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
533,45.15,11.136,51.1,5.67026,54.015109512254185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
534,29.54,26.0,180.0,5.89001,104.19034559200404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
535,38.63,20.232,27.2,4.08162,65.12350767089521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
536,47.42,20.817,103.9,5.87731,123.18611824835129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
537,32.59,16.773,33.4,5.85889,113.18914291166759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
