,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1225,44.35,39.107,166.3,5.8604,341.778503854044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,55.61,35.852,33.2,5.60482,262.9234590902322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,40.03,37.112,175.5,4.51484,349.1903081736259,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,40.03,8.327,136.1,5.81723,357.7884527388626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,57.06,1.155,150.0,5.84389,382.88445695168144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,29.69,4.0,60.0,5.84768,381.05229017630444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,29.69,4.163,43.9,5.77383,381.04060424139516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,29.68,5.291,160.9,4.11645,383.29975293120594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,41.89,13.614,162.7,5.14231,232.26551227877914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,45.6,8.327,16.1,5.34433,201.09125800570388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,20.65,11.136,111.0,4.32562,96.96572887207564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,45.02,11.719,39.8,4.78073,105.48148957026122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,35.32,4.0,180.0,5.79814,30.764979134617775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,25.03,1.155,30.0,5.6514,296.8684095022623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,11.65,15.874,100.9,4.59141,208.35238175227664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,60.51,8.327,43.9,4.72303,213.95033161320512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,60.51,12.22,169.1,5.84319,222.06405955184096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,50.42,8.718,23.4,5.66993,300.9383228178992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,36.93,10.0,120.0,5.26707,295.7645240205757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,32.68,30.199,173.4,5.52655,245.37655709304192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,38.71,23.007,118.6,3.94804,78.13843691850245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,51.2,7.211,73.9,5.89353,89.29765899043882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,26.28,3.464,150.0,5.82307,207.6310403619692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,59.36,15.144,97.6,5.82423,239.94192587058131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,53.08,23.861,22.8,4.35819,240.94308520227054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,46.25,10.066,53.4,5.90054,247.1878879618459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,53.77,26.0,180.0,4.37703,237.24807925456946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,38.93,13.614,17.3,5.87959,95.7805076890347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,8.52,11.136,51.1,5.5145,36.91750989801262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,33.35,39.209,125.9,5.00784,31.158354561503813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,17.92,9.866,95.8,5.77029,192.05992697414263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,48.75,25.325,9.2,5.70332,202.64465257863887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,16.34,1.155,90.0,5.86564,395.3018757512911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,14.85,17.01,40.2,5.8288,394.3994639490284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,14.85,44.061,177.0,5.08015,370.2788119292459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,17.89,13.115,112.4,5.80144,391.10626315685977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,29.68,5.033,6.6,5.75052,386.04176431262925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,48.01,34.429,158.3,5.89543,208.32597700462117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,52.68,35.233,164.8,5.82435,254.51261422661858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,49.59,12.49,16.1,5.20156,299.07526523070175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,12.72,12.055,174.5,3.85165,213.52028665286585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,33.28,21.633,73.9,4.38294,212.33653131833117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,45.45,9.165,169.1,5.44589,202.22530250451166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,16.2,27.154,92.1,5.55539,121.83141786946165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,33.94,30.199,53.4,5.88138,146.5619500538557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,51.42,11.719,140.2,4.15011,107.27915760069716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,47.63,12.22,70.9,4.71866,309.7878758635369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,32.44,8.327,163.9,5.87325,306.0961188781238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,17.1,8.327,16.1,3.72317,243.20178288963808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,17.1,15.875,139.1,4.6184,233.27092299242523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,31.87,4.0,120.0,5.54449,386.5293604507734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,41.6,12.858,21.1,5.22356,47.13723111295951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,46.71,12.858,21.1,5.01441,47.13723111295951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,9.14,50.292,159.2,5.80207,366.10587766138053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,9.14,39.716,38.7,5.8455,331.75968734769793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,46.48,9.866,95.8,5.48502,226.5956683999916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,37.53,18.583,36.2,5.90657,223.1266191976356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,37.32,63.003,179.5,5.83072,86.03797118356876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,11.12,11.719,99.8,5.74928,402.6724764182735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,50.14,15.62,153.7,5.91479,398.23228309676847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,49.88,3.055,10.9,4.20257,316.14580899316155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,39.16,16.773,93.4,5.76508,201.27853319145686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,52.61,17.01,19.8,3.87593,209.6828549448697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,49.53,17.088,125.8,4.16458,216.48062799228651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,53.8,8.327,163.9,5.41316,204.46957981563332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,47.26,12.858,21.1,5.88903,395.5172806549731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,44.2,22.539,32.5,5.86665,327.1270527709208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,39.98,11.719,140.2,5.7445,317.2541197585529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,50.86,11.135,51.1,4.29557,206.46168768146168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,11.94,14.0,120.0,5.90323,197.0261918487289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,11.94,20.429,158.4,4.9054,190.63834428047804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,11.94,10.263,107.0,5.3609,185.69775157145702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,34.85,6.429,81.1,5.83177,102.17432078615919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,44.72,31.005,159.3,4.97994,99.56929390302174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,44.72,25.482,25.5,5.88486,112.1960588572723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,36.34,6.429,98.9,5.09424,305.82170616454636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,47.33,10.583,40.9,5.38846,312.53777146637333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,23.58,33.247,7.0,5.86422,112.28848151717061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,39.22,3.055,130.9,5.85593,303.78517149235705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,26.12,10.0,120.0,5.57184,226.92460398092686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,59.96,42.755,43.5,5.79156,245.39672457743094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,15.57,14.189,69.4,5.84123,222.88234685385223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,23.9,22.745,134.7,5.60066,222.87188447058017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,34.08,17.01,100.2,5.62424,298.951597992016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,35.88,20.817,16.1,5.34122,311.86052569273585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,59.54,32.332,90.0,5.18206,282.34375814126355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,35.92,21.385,10.9,5.75992,266.6752082407644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,35.92,20.817,163.9,5.87179,249.70333246231573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,60.21,3.055,130.9,5.87361,273.1873293509324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,45.51,1.155,90.0,5.79184,423.91231360242983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,32.72,35.233,135.2,5.6643,408.0609526416245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,55.13,22.271,111.0,5.91437,211.22241945990294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,37.55,24.685,13.5,5.86838,219.30229651062584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,8.52,53.003,0.6,2.60306,71.56030027037002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,37.74,10.583,139.1,5.51535,294.81307761747814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,30.6,2.0,180.0,5.38746,228.2386278497224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,38.13,16.371,107.8,5.38185,265.5478004591205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,56.38,45.358,18.6,5.87932,261.08763287613857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,9.38,28.0,21.8,5.79933,203.3837933933701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,46.63,26.0,32.2,5.11519,172.74965484045458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,46.25,6.11,109.1,5.74554,161.67305068253626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,38.38,10.066,173.4,5.15545,320.0450493910979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,59.95,10.392,150.0,5.59284,231.9710783489987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,59.95,12.166,34.7,5.41303,240.3825789869103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,41.22,19.079,5.2,5.49262,237.4530253381963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,50.21,46.13,64.3,5.66314,245.75701241106734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,15.75,12.22,130.9,5.74214,248.55862389262913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,31.23,10.263,73.0,5.58139,257.79464922399796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,29.45,35.553,163.0,5.86399,240.7660367036697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,49.71,23.065,175.7,4.63766,161.45382056376513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,23.64,41.489,171.2,5.79922,58.874328228572026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,56.98,23.065,175.7,5.87609,380.8768449473653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,17.77,31.39,77.1,5.87619,219.39566370173813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,29.86,36.019,156.4,5.80428,201.40632972725305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,56.42,14.189,9.4,5.80415,254.88172111468066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,56.42,15.144,157.6,5.7838,243.81647790847862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,15.36,10.263,107.0,5.27843,216.91203559296764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,15.36,19.079,65.2,5.83769,221.98738740716334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,37.44,16.773,153.4,5.91862,223.64222613663608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,44.95,6.429,81.1,5.86399,214.428440758038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,33.31,13.317,145.7,5.76298,219.30136134279607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,42.72,5.033,173.4,5.73392,224.04698045569017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,25.91,12.055,174.5,5.69049,220.36754842075078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,30.28,5.292,139.1,5.42077,378.79217960249525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,30.28,5.774,150.0,5.84297,378.42270799323404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,45.53,7.024,175.3,5.154,297.47699732758946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,36.65,45.738,40.1,4.71319,276.919670389077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,14.22,22.03,144.8,5.53481,260.0256846566002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,41.41,14.422,133.9,3.95943,239.8221898822159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,29.34,17.776,17.0,5.45825,236.93816561553933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,53.92,16.773,93.4,5.89495,342.6440408250979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,10.18,29.484,41.7,4.99726,240.01020337362755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,56.32,21.633,13.9,4.96524,214.1085295615932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,45.82,3.055,10.9,5.89458,413.4762387053981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,39.97,36.0,180.0,5.91923,399.71651062875696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,24.23,1.155,30.0,5.66265,350.6321222186674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,31.29,28.589,168.3,5.88419,343.6291448051887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,31.29,14.189,50.6,5.86554,328.7845860116898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,30.54,12.49,43.9,5.54087,328.50908389326287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,30.54,15.144,157.6,5.8782,336.7689454041897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,29.2,10.0,120.0,5.54165,321.4386857943793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,9.39,7.024,64.7,5.02797,354.2735703936299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,25.77,10.583,160.9,5.86071,352.8080634440419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,38.61,13.614,77.3,5.915,227.77517372985847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,33.45,9.019,123.7,5.72542,231.0422822587431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,56.92,14.189,69.4,5.91467,233.77949220054532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,56.43,18.0,120.0,3.96241,239.8929816694706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,25.14,14.0,98.2,5.18845,225.69662478380621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,46.55,9.165,49.1,4.54472,226.03994821413093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,55.49,17.088,114.2,5.65683,297.35167833719504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,45.0,13.614,42.7,4.51802,305.9524632880142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,37.57,3.464,150.0,5.48667,354.97704607088554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,59.62,41.681,10.4,3.60603,245.14116231833071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,58.04,15.535,104.9,5.8213,237.52788613922115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,44.77,6.429,39.0,5.56305,236.60872384855534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,42.11,6.429,141.0,5.65044,320.4705872108049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,21.1,12.49,103.9,5.72584,226.41689099666584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,42.46,6.429,39.0,5.92177,226.7577592803838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,32.95,15.1,173.4,5.8832,241.06823447769153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,32.95,34.776,41.6,5.83328,231.4402950741123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,26.32,9.019,116.3,5.83454,351.3845922277022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,36.24,18.475,30.0,3.3992,346.5884728029202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,28.54,20.0,60.0,5.6979,230.51368702336157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,27.9,9.165,109.1,5.69986,227.39614621595894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,39.81,20.817,16.1,5.85194,237.25489859329306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,27.15,9.866,95.8,5.28968,234.6348192403943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,33.77,9.866,35.8,5.91559,231.46864730701162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,53.89,25.06,176.0,3.70216,224.9036917490446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,30.6,15.1,173.4,5.85763,251.97785151514321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,44.24,11.719,99.8,5.87887,230.19807345970057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,13.22,10.263,47.0,4.85798,233.6600566500364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,13.22,20.298,9.8,5.09476,246.74866807850606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,42.03,30.089,175.6,5.88313,220.45736621094917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,35.79,17.01,100.2,3.08796,316.4419531532148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,37.55,6.429,21.1,3.65679,323.5145514930617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,44.14,10.263,107.0,5.31331,293.4610458532968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,44.14,22.03,155.2,5.82953,296.6312376189028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,18.59,13.317,25.7,5.61813,301.1816460596848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,28.32,9.165,169.1,5.72159,233.1385012280646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,18.85,60.707,171.2,5.88489,212.8103772377753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,37.97,18.903,162.2,4.092,182.11701425611125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,53.66,25.534,168.3,4.7788,379.8001501750613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,6.8,5.292,79.1,5.90413,391.82284432720456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,27.31,28.0,158.2,5.64652,337.0202962440477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,17.63,12.0,120.0,5.74923,232.9214364190829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,37.83,15.1,6.6,5.88151,386.78521666579735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,26.26,3.464,150.0,5.64209,312.7151094203197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,42.67,29.462,130.2,5.65474,158.25453775218315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,48.1,12.166,25.3,5.74251,168.38249829175126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,60.22,26.458,160.9,5.66817,272.74198817762266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,59.77,14.742,41.7,5.66519,188.67919983158436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,60.19,12.49,16.1,5.3323,187.5391777502837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,40.06,18.33,130.9,4.27911,363.2430467805907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,29.84,18.903,42.2,5.44962,366.9363215989327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,29.84,42.568,9.4,5.72635,347.11449223268187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,49.29,9.866,95.8,5.89567,228.5295854660668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,53.2,13.614,17.3,5.63898,223.46133064777212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,53.2,22.301,160.3,5.91124,207.70965222131036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,39.41,29.687,47.7,5.83635,134.4148345657585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,39.38,20.785,150.0,5.8485,121.49734534348374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,34.34,11.136,51.1,5.8267,331.33013268429914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,57.68,11.015,123.0,5.83932,325.2999981487655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,59.99,13.013,62.5,4.89242,318.81909008302665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,60.08,11.015,123.0,5.87019,312.4998672211773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,51.84,26.633,167.5,5.71664,215.800785767329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,15.87,8.327,163.9,5.82912,239.02287577462485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,25.01,26.102,76.7,5.87672,239.70749576154614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,7.57,12.49,136.1,5.86865,241.72497013815322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,51.51,19.079,147.0,5.65264,197.81498046476364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,37.36,31.048,63.2,5.06966,207.33302244095398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,10.99,6.0,60.0,5.83653,254.5718194327987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,17.63,4.0,180.0,5.8054,254.2242135805386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,31.11,15.1,113.4,5.86555,230.95748744923355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,31.24,16.371,167.8,5.72807,230.50879415340444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,6.75,13.317,25.7,5.62668,330.32303875129924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,27.75,8.083,90.0,5.59082,309.4980799665187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,44.02,22.745,14.7,5.7554,321.3913910445502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,12.19,22.03,155.2,5.29038,311.82607196109797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,12.19,18.0,60.0,5.47006,310.8232680307935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,23.12,7.211,73.9,3.10494,339.1891205134958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,14.75,15.535,164.9,5.07334,332.6369465355896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,33.3,4.619,90.0,4.34125,337.55637124064896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,16.04,18.475,30.0,5.81067,330.0625425430443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,16.04,15.011,62.2,5.69848,319.528723344762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,46.93,16.371,132.2,4.35378,332.79650780670767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,18.84,4.619,90.0,5.35248,257.40380967138816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,24.93,22.745,45.3,3.62001,267.70752226073614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,23.39,4.0,120.0,5.70651,257.01027689695064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,37.11,3.464,150.0,5.53618,172.42958540905562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,59.35,11.135,69.0,5.51785,177.50989511037983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,42.76,15.875,79.1,5.84907,338.36943768232715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,42.76,8.327,163.9,5.86309,334.38821298697627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,42.76,9.165,109.1,5.71346,328.53041812352325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,40.14,14.742,18.3,5.46832,332.59727363367136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,40.66,2.0,60.0,5.85705,256.66268667968205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,29.51,19.425,132.0,5.89461,259.64739642056054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,13.23,28.867,30.0,5.60663,254.51873678906134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,44.64,2.0,180.0,5.91504,184.060325898614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,29.23,20.232,147.2,2.5299,263.2299229926625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,33.29,2.0,60.0,5.76843,224.669748369785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,9.33,18.037,116.3,5.87783,216.4460264968535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,58.46,6.429,81.1,4.29742,182.8342567414032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,16.39,30.616,148.1,5.75063,169.15713223447418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,33.67,15.1,126.6,3.26105,374.7779847185136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,43.97,15.144,37.6,5.07749,378.3567813000847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,43.97,40.596,9.8,5.89559,361.00644353025564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,44.57,10.583,100.9,5.8999,353.3207501303258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,35.21,4.0,180.0,5.87989,354.09229035092676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,43.01,12.858,141.0,5.8944,345.0877030802713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
