,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1543,60.96,4.0,60.0,5.76041,125.44570928628599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,20.37,35.852,153.2,5.78154,113.80852306814988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,28.46,11.719,39.8,5.89293,18.704091824180725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,44.39,11.015,3.0,5.85483,80.59161709007218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,44.39,16.0,60.0,5.39885,71.87379282634822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,44.39,11.719,159.8,3.42783,66.67691751281095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,60.07,14.048,124.7,5.72851,16.50783406376533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,45.65,19.079,65.2,5.19664,23.342643757859374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,39.68,27.592,79.6,4.18584,234.0785996737597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,29.34,8.083,150.0,5.89448,250.0798914275281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,55.45,17.01,178.1,5.6228,348.12134649018816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,42.74,1.155,30.0,5.82588,339.78192779261343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,32.09,10.066,53.4,5.89502,105.74601855832462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,34.57,15.535,164.9,5.55193,111.40757149073463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,41.58,3.055,109.1,5.22818,102.68633644879355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,39.99,13.614,42.7,5.8419,96.75805281549789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,39.99,16.042,4.1,5.8589,93.58927514273446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,15.33,25.534,48.3,4.5841,322.21686714245226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,15.33,9.018,116.3,5.86491,326.4708322217641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,50.74,48.042,163.2,5.81799,340.2903859725593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,27.51,4.619,30.0,5.4259,44.33231047834594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,44.71,20.133,173.4,5.80421,106.259080910136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,43.61,21.071,4.7,4.23272,149.19500040144672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,43.55,2.0,120.0,2.29398,219.32175267485388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,49.65,25.403,30.0,4.75801,212.4853984609972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,41.83,15.535,15.1,5.84661,335.9756651338741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,41.83,6.429,141.0,5.85068,345.6814948301336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,30.44,11.719,99.8,5.8822,7.5298568968241275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,21.99,15.144,22.4,5.35116,14.880744317025501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,45.22,17.01,1.9,4.36969,220.34633727787258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1573,45.22,21.166,139.1,5.81811,228.87171532940394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,57.83,31.432,69.5,5.74623,162.58412410647264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,47.39,3.464,150.0,5.45362,151.53403698549937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,49.98,5.033,53.4,5.78225,150.29012581470786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,56.22,13.317,25.7,5.45454,29.09800434943191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1578,52.64,16.0,180.0,5.81233,8.20472440944883,5.0,-1.0,0.0,0.2406902691798753,1.0,1.0
1579,9.6,31.896,166.4,5.78706,47.763724313405284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,43.4,8.327,136.1,5.86859,15.862714723826508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,41.29,15.621,26.3,5.6752,249.03119848989965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,38.62,22.271,8.9,5.90738,98.84492179863147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,42.16,21.071,175.3,5.91768,162.03973241361834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,48.69,9.165,109.1,5.48615,4.585953910002036,2.0,-1.0,0.0,0.0,1.0,1.0
1586,48.04,22.03,95.2,5.55705,43.766976877607235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,31.16,1.155,30.0,5.70638,32.86270888067866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,56.57,12.22,70.9,5.86922,119.04453318737544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,53.07,4.0,120.0,5.68704,126.77332462395603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,39.95,33.005,61.0,5.79753,118.88379493763914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,41.8,10.392,90.0,5.63392,97.65544914846906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,25.81,31.432,170.5,5.64658,93.62425579002172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,25.71,18.148,7.3,5.49174,5.522844086545687,2.0,-1.0,0.0,0.0,1.0,1.0
1594,32.88,14.189,170.6,5.57783,37.49789994607697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,49.05,10.263,107.0,5.8928,162.52697575842578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,26.35,8.083,30.0,5.85434,155.38881772332707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1597,47.72,6.429,158.9,5.82549,56.858234089975205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1598,49.55,15.535,104.9,5.86618,39.152857543633296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1599,54.8,43.65,50.1,3.3738,64.78238935767384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1600,8.32,23.861,157.2,4.98862,133.37431359860864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1601,8.32,11.547,90.0,5.8236,145.01994361118565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1602,59.57,12.49,76.1,5.71769,134.77564869834276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1603,59.57,15.1,126.6,5.32231,147.11306344570485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1604,50.75,18.33,109.1,5.8942,149.68372921444842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1605,45.87,23.352,10.0,5.72296,160.34456768909502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1606,17.6,6.429,39.0,5.90644,326.1412416633809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1607,43.15,7.024,115.3,3.39645,144.72014118871607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1608,43.19,12.0,180.0,5.70831,142.18563150763785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1609,50.25,20.232,27.2,5.06625,108.55229052518999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1610,20.78,17.776,163.0,3.82429,170.31358972594367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1611,36.49,3.055,109.1,5.87949,141.97588060260503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1612,43.13,6.429,21.1,5.31239,144.97715374184946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1613,56.0,4.619,150.0,5.7884,46.16021681542748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1614,45.39,13.317,145.7,5.64294,137.68246436335687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1615,47.1,7.211,133.9,5.81832,155.11075714991682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1616,45.82,4.163,76.1,5.88079,150.13599137940835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1617,38.8,25.482,94.5,5.84151,326.13021100123257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1618,54.22,36.295,39.5,5.861,311.3817983200998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1619,59.27,11.015,57.0,5.74498,357.0397077376884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1620,49.8,29.143,157.9,5.11924,29.25725141556689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1621,41.25,1.155,90.0,5.71926,22.888725576126973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1622,40.05,20.232,32.8,5.85308,33.501574250779974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1623,40.05,20.133,173.4,2.29229,52.50328886891611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1624,49.63,21.385,130.9,5.91174,27.72035793116774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1625,13.31,4.163,16.1,4.9439,147.86864232054788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1626,59.47,38.28,134.9,5.64111,77.43390932326872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1627,18.84,18.583,23.8,5.84827,59.399527372581346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1628,51.28,43.879,163.2,5.63966,350.61165606400186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1629,46.22,16.371,12.2,5.88286,151.88255626637104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1630,31.77,19.698,164.7,5.86949,161.01713431928383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1631,31.77,29.28,7.9,5.81444,185.52353345856673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1632,58.69,20.232,32.8,5.45691,241.41323337858526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1633,25.0,22.121,6.0,3.70148,246.15593279276476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1634,15.6,20.298,50.2,5.54131,155.7150171337228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1635,50.46,13.614,162.7,5.89806,145.86973790340699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1636,55.0,8.718,143.4,5.91617,112.72041392835095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1637,18.7,16.371,72.2,5.85966,102.15737630731374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1638,48.85,7.211,133.9,3.64523,150.67975299683494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1639,47.23,4.619,30.0,5.46043,146.80514170085863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1640,23.08,35.232,113.4,5.81693,175.67821667487405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1641,46.6,7.211,46.1,5.62213,155.9223769011419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1642,56.0,24.194,161.9,5.86854,55.03422833321705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1643,35.59,4.0,120.0,5.75842,350.3195310271371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1644,44.06,4.0,180.0,5.48447,350.7163910947264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1645,44.35,22.03,84.8,5.7319,354.77148693378905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1646,41.42,23.065,175.7,5.91952,369.2463137493728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1647,48.7,14.0,141.8,5.90565,165.96661162153907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1648,46.93,18.0,60.0,5.52686,162.23842434149114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1649,46.93,24.194,18.1,5.82785,176.80232345462568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1650,49.27,3.055,70.9,4.98686,205.79946535932513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1651,18.32,15.011,122.2,4.45144,214.22322218679395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1652,18.32,37.754,11.5,4.2609,221.4229497018026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1653,18.32,17.776,137.0,5.76099,231.34616646084626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1654,52.34,4.0,60.0,5.45722,352.2597809109523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1655,41.02,18.037,123.7,5.57996,52.07400465823288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1656,50.57,15.535,15.1,5.71111,47.05142739582515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1657,44.75,3.055,70.9,5.6089,144.68034766837488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1658,40.86,6.429,141.0,5.88178,148.58015115095642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1659,56.06,16.166,51.8,5.86747,198.76718170313268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1660,40.73,24.0,120.0,5.75566,80.78394719231756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1661,50.6,26.153,23.4,5.77012,66.88688860004288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1662,41.09,20.429,21.6,4.89675,95.21089462513754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1663,16.93,16.166,51.8,4.60668,138.1761939441373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1664,52.71,5.292,40.9,4.28399,152.44754628161817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1665,15.37,15.1,6.6,5.87671,359.6856955689453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1666,44.24,23.18,127.1,5.76118,92.2679524366274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1667,55.37,5.292,79.1,5.69703,103.30431181383553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1671,40.08,6.928,30.0,5.50219,137.5283279476891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1672,53.23,10.263,47.0,4.20413,110.2603381723726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1673,53.23,22.271,8.9,5.83483,118.6650173349318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1674,58.88,8.083,128.2,5.32002,101.27242709676037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1675,53.39,7.024,4.7,3.20367,97.90445597018106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1676,50.97,20.033,56.7,5.82197,180.15229961965878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1677,52.74,1.155,150.0,5.46092,172.05483978994224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1678,26.86,17.01,118.1,5.21056,124.77171803273963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1679,47.14,18.583,23.8,5.58981,115.30161095930414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1680,47.14,19.009,178.3,5.68188,119.90196164166294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,52.07,24.685,106.5,5.89033,171.90131293344166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1683,19.96,22.271,171.1,5.67529,182.4143248713601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1684,19.96,22.03,24.8,5.89895,203.77378874599583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1685,37.3,5.033,66.6,5.6695,35.120957419176236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1686,40.64,19.079,125.2,5.55555,43.229413938254375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1689,34.68,25.06,4.0,5.72105,153.68998776856512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1690,44.76,34.429,21.7,3.49402,51.28193912400601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1691,24.73,17.243,50.4,5.47451,167.36112021983533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1692,13.72,13.013,122.5,5.5677,179.47415345296264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,7.24,4.163,16.1,3.9646,72.40395808537302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1695,55.47,4.0,180.0,1.95438,105.20947739099493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1696,11.43,4.163,76.1,5.55489,142.1662522893331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1697,40.71,1.155,30.0,5.89292,140.4507206444841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1698,7.71,3.055,10.9,5.68787,71.92295815708457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1699,14.9,4.0,180.0,5.88948,70.95994989105637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1701,43.2,21.939,90.0,4.4923,175.91903167245076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1702,56.66,19.009,1.7,4.70806,181.89825036569172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1703,56.66,26.0,152.2,5.81408,190.43559559279183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1704,52.82,8.327,163.9,5.49946,164.79922518328638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,14.53,12.166,34.7,4.52387,11.958836844339608,5.0,-1.0,0.0,0.07550630579994609,1.0,0.9
1708,46.74,7.024,64.7,4.38358,95.33661285911393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1709,12.82,7.211,106.1,5.52169,101.90457930596295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1710,54.09,12.22,130.9,5.47659,156.1331227026481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1711,15.77,3.464,90.0,5.92104,147.9972503782733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1712,9.11,2.0,60.0,5.84758,78.01747704944022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1713,45.22,12.49,163.9,5.91432,66.64703569438666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1714,50.63,18.903,162.2,4.67815,198.26052036688537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1715,50.63,20.817,16.1,5.80334,203.87625114847697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,32.42,32.884,160.5,5.75145,186.8169197318762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,9.11,1.155,150.0,5.76175,76.02238926666318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,17.74,1.155,90.0,4.86767,73.49974296000354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,23.41,2.0,60.0,5.84504,75.02285387822728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,12.31,1.155,150.0,5.91404,73.0403631616192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1722,12.58,22.716,157.6,5.72631,60.52057040676218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1723,12.58,9.165,70.9,5.90335,64.64396432603378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,14.72,7.211,46.1,4.02321,58.44437933840393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,18.19,25.482,154.5,5.00363,142.55799891950954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,36.11,10.0,120.0,5.81646,241.96650346611773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,58.63,52.548,162.1,5.66343,121.01384094730584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,14.05,4.0,60.0,5.43195,156.80236221608212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,31.57,3.055,49.1,5.88943,77.5971521134297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,10.23,1.155,90.0,5.87209,72.59253740484633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1731,19.94,5.033,53.4,5.42689,75.65758266671853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,8.15,2.0,180.0,5.88498,72.69525167083805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1733,14.61,39.26,30.0,5.85174,88.89376371617212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1734,44.34,32.187,164.4,5.88814,192.41567652349323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1735,7.99,5.033,66.6,5.91057,75.81455498828876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,7.69,5.292,40.9,4.11595,75.93653038896045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,42.77,3.055,169.1,5.24574,53.55629404691077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,42.84,36.019,143.6,3.99738,80.52475831204545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,4.93,2.0,180.0,4.62181,159.65423480214886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,45.57,4.163,76.1,5.886,63.94572254407648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,36.05,1.155,30.0,5.84071,62.71594501071968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,42.76,6.429,141.0,5.91217,249.30892230096245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,46.78,29.143,97.9,4.80341,373.3960132173616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,55.27,11.547,30.0,4.57899,370.7650233599495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,55.96,27.495,10.9,4.92406,16.21511344332221,5.0,-1.0,0.0,0.0,1.0,0.9
1746,55.2,2.0,60.0,5.24953,92.37417993673019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1747,41.57,4.163,16.1,5.83814,67.64317509888073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1748,7.11,2.0,120.0,5.44796,65.50739057479095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,50.24,17.088,174.2,4.8602,163.97645847564152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,11.32,3.055,109.1,5.91365,162.08420348062094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,49.74,3.055,109.1,5.80159,96.47505434332297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,41.07,20.133,113.4,4.48594,63.70391700577738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,34.59,36.019,23.6,5.914,67.42797207866566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,54.48,6.429,98.9,3.72628,32.876263714319826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,44.38,21.939,30.0,5.47114,45.448851865217065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,16.48,2.0,180.0,5.42952,165.64431904391773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,44.54,3.055,130.9,5.85079,163.38903921764924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,44.15,2.0,180.0,5.876,100.06598754370776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1759,12.22,3.055,49.1,4.95209,67.15527075435296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1760,27.31,2.0,180.0,4.56448,65.57052362717236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1761,27.8,29.143,43.9,5.88157,293.3258647557985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1762,27.8,14.422,13.9,5.69374,285.7434937836844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1763,56.51,15.011,150.0,5.46399,306.4952742288136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1764,46.06,28.937,154.0,5.84115,42.648859773033585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1765,9.34,2.0,60.0,4.46241,161.5722899877237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1766,45.94,17.474,166.6,5.84617,102.75951071749223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1767,38.9,6.928,150.0,4.95034,384.0368496658299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1768,47.35,1.155,30.0,5.46133,163.01600467378927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1769,12.16,3.055,70.9,5.35917,67.70094786382118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1770,31.17,6.0,180.0,5.53877,68.70391517381196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1771,11.74,9.165,49.1,4.56947,367.0709170617258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1772,11.74,14.048,4.7,2.82257,376.2047007014216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1773,43.43,19.698,104.7,5.62967,369.7570093078691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1774,56.0,3.464,150.0,5.87943,65.61028405415338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1775,6.2,1.155,90.0,5.88023,164.0187123113891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1776,44.13,1.155,150.0,5.84889,163.33830346147246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1777,5.65,3.055,70.9,5.84697,161.65199918001662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1778,6.16,3.055,49.1,5.72047,92.15711833051309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1779,7.9,3.055,109.1,5.87482,73.31894797368957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1780,45.18,5.291,40.9,5.84016,72.45438149945734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1781,43.8,15.535,135.1,5.65115,80.16135064265495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1782,43.8,14.048,175.3,4.24975,93.75348461184309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1783,14.09,3.464,150.0,5.3724,165.11940511055747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1784,48.9,2.0,180.0,5.86021,163.55145538172613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1785,9.15,4.163,103.9,5.06891,150.28456017158257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1786,6.01,4.0,120.0,5.87719,74.62131855972535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1787,42.76,16.042,4.1,5.88069,254.66441145999715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1788,36.52,2.0,60.0,5.2843,161.76470275684545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1789,15.98,5.773,30.0,5.75521,90.70422284842013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1790,16.98,3.055,70.9,5.8776,78.57245062458975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1791,41.85,10.263,13.0,5.82355,68.89545949219766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1792,52.39,5.774,150.0,5.8086,143.5863222506183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1793,15.0,5.292,139.1,5.90231,144.05834090398125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1794,39.57,3.055,169.1,5.24789,92.7337796474073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1795,45.65,26.153,143.4,5.64208,86.19471130748268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1796,22.93,29.28,172.1,3.87879,389.70542072864765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1797,24.34,11.015,177.0,5.66847,392.90535178620735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1798,28.8,4.163,76.1,5.80782,387.850174642023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1799,29.2,28.937,34.0,5.85862,176.80202719629364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1800,37.16,3.464,30.0,5.73882,107.35623997259538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1801,17.3,2.0,60.0,5.13822,84.1370882465333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1802,25.79,1.155,150.0,5.66742,104.87801015478252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1803,21.06,1.155,30.0,5.85054,103.4040381928738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
