,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,46.41,27.006,178.8,5.88336,295.75898532847054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,46.41,7.024,55.3,5.47948,282.20716398050314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,30.39,11.547,150.0,5.83313,334.1354299824903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,43.6,2.0,120.0,5.77896,300.39757627000165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,19.65,13.317,34.3,5.26567,304.92367856870965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,43.82,9.866,84.2,5.83912,294.3301018801834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,41.5,7.572,37.6,5.88488,291.42015041868393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,45.14,16.653,163.9,5.64467,10.436224244573,4.0,18.982888184962547,2.0,0.8131213605205894,1.0,1.0
260,50.64,8.327,76.1,4.56612,100.09232290993496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,47.43,8.718,156.6,5.87602,105.45765125664133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,35.79,5.774,150.0,5.48517,297.7575164236325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,46.6,20.526,133.0,5.79018,65.9901899979413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,50.5,17.776,43.0,5.91785,80.11522931000353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,59.88,15.011,90.0,5.48828,326.08073714112317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,39.2,34.487,9.6,5.86826,324.7811208490623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,45.83,12.49,136.1,5.81033,313.37024575111076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,34.04,3.464,30.0,5.83716,94.49190515354452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,59.95,2.0,180.0,5.4026,324.1906348012358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,26.46,2.0,180.0,5.49915,324.1906348012358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,44.89,20.881,35.5,5.90455,10.377676463353582,4.0,18.685242280347747,2.0,0.801714675240503,1.0,1.0
272,35.88,2.0,120.0,5.70569,56.828903922250554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,37.35,32.578,157.1,5.67794,61.38833356084676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,44.41,3.464,150.0,5.88534,329.61870722473134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,38.99,28.213,172.9,5.38237,308.4698641591133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,50.44,24.249,111.8,5.72816,97.8397325204364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,45.27,30.746,24.4,5.345,115.65482148106202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,52.44,13.614,102.7,5.53686,99.92687333679753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,45.48,5.292,79.1,5.80313,90.50999830081417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,49.27,29.143,22.1,4.43276,80.52433012508017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,46.79,15.1,53.4,4.14743,124.18413948429775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,23.88,4.0,60.0,5.78221,297.19571282834653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,46.52,3.464,30.0,4.74099,295.0512713027457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,10.56,11.719,99.8,5.88486,215.6656923838921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,44.56,17.01,40.2,5.91965,209.42701439501298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,46.65,17.776,163.0,5.86359,318.52147467555267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,55.8,13.013,122.5,5.88744,111.97136490526029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,21.52,21.633,133.9,5.85551,334.340030560579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,26.4,12.49,16.1,5.16548,327.52996544279216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,44.36,3.055,109.1,2.32249,297.4321304714233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,41.84,8.083,68.2,5.39161,302.85983050213946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,51.15,10.066,6.6,4.62644,191.04103719411896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,36.34,8.327,136.1,5.0246,194.77470155565175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,48.53,11.015,177.0,4.66725,209.34391164443747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,48.53,18.583,36.2,5.33577,195.20741011457235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,23.29,7.211,13.9,3.74088,296.68438595032495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,45.4,2.0,120.0,4.75796,307.6873238409237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,25.01,6.11,49.1,5.68852,313.44845423989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,51.37,20.232,152.8,5.85413,305.95211534465716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,51.37,13.614,102.7,4.88346,295.0674410661911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,46.31,3.055,130.9,5.27261,305.5127095416692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,47.24,28.0,81.8,5.8621,379.84769805832525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,22.77,12.22,130.9,5.88336,389.23915219792383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,46.91,18.475,30.0,5.87025,399.5344140418426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,46.91,7.024,115.3,5.87597,300.8906869276526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,44.89,18.903,17.8,4.74197,307.22579535186253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,18.5,14.048,175.3,5.82093,84.61717557251905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,18.5,15.144,142.4,5.00424,80.3241295784939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,39.9,11.015,177.0,5.70713,56.34017940770972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,26.62,48.125,175.9,4.93418,120.63180083069595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,52.81,13.614,102.7,5.387,204.6321780373961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,50.27,8.0,60.0,5.72135,193.98331189895134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,30.87,8.083,171.8,5.35393,307.17623437394786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,14.43,10.583,40.9,5.71432,313.4704853622737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,14.43,35.043,2.8,5.7935,290.33420507919755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,32.61,24.194,138.1,5.8186,311.03246903373775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,53.85,3.055,109.1,4.80459,369.8304129888647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,29.6,10.0,60.0,5.65356,364.8666806430971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,36.81,5.773,150.0,5.60815,380.03071561463406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,36.81,6.11,130.9,5.63003,379.07932743976653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,51.76,19.218,8.6,3.76226,299.0685851488665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,19.23,14.048,124.7,3.79717,208.6907633587786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,19.23,15.144,157.6,5.91113,199.9051493650917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,33.05,17.474,46.6,5.3889,221.47371543007736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,52.64,13.614,102.7,5.47027,204.426750456647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,43.89,23.692,27.6,5.89965,196.0669023163795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,38.63,27.301,111.5,5.36034,273.02626822090593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,37.19,21.071,64.7,3.91465,258.1112446605037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,37.19,23.861,37.2,3.16146,235.58470117789466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,51.14,8.083,8.2,5.83445,366.28295887844087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,52.2,13.317,34.3,4.98986,10.53998740938804,4.0,-1.0,0.0,0.41346357005261936,1.0,1.0
332,52.2,11.547,150.0,5.71154,17.661125767069134,4.0,-1.0,0.0,0.201629270728851,1.0,0.5
334,57.71,18.33,169.1,5.8848,200.46427128545463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,43.18,16.166,8.2,5.68219,189.18173173689559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,52.76,16.773,153.4,4.25556,194.6475776076544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,53.34,24.685,166.5,5.6908,215.29559217375038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,40.35,9.165,109.1,5.88548,324.6837307246576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,31.79,23.58,12.7,5.89148,312.44659840723165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,28.48,31.241,86.3,4.46208,350.0210312143717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,11.85,6.11,130.9,5.49646,359.70165900832245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,54.96,7.211,106.1,5.6008,329.57808730272194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,30.27,11.136,8.9,5.86894,323.07981027072697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,14.1,3.055,49.1,4.23921,334.4610063357844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,44.41,8.718,36.6,5.32472,299.34895345592184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,44.41,11.547,150.0,5.86349,290.37650062609606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,25.06,8.718,156.6,5.86933,298.66757693544355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,50.45,2.0,60.0,5.48818,363.97750230654776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,45.36,1.155,90.0,5.89778,332.36380147514234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,43.26,12.49,43.9,5.46285,325.3840532984216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,47.65,11.719,159.8,4.49417,331.18360617520113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,47.65,11.719,20.2,5.31832,324.6119963883201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,50.45,2.0,180.0,4.50724,364.1333244498797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,44.77,4.163,76.1,5.14685,368.6417002121415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,44.77,5.033,53.4,5.82568,367.76507261470385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,18.51,19.425,108.0,5.591,47.06665465489593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,40.8,16.773,33.4,5.91772,62.20107738874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,46.65,5.292,139.1,4.42295,304.65703773503975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,42.69,20.817,163.9,5.56288,273.50667780132636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,46.72,7.211,166.1,5.67821,356.0227603969002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,36.84,4.163,163.9,5.40776,372.8344520027128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,36.84,5.033,6.6,5.88149,371.8810918691069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,40.63,3.055,109.1,5.85465,229.81144650234498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,37.22,10.263,47.0,3.98673,235.40856481660398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,59.78,6.0,180.0,5.87472,356.0696784528625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,40.42,40.067,161.5,5.90508,223.28804211467056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,37.51,9.866,95.8,4.21628,300.6404377562234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,48.96,1.155,30.0,5.53525,301.7550270595279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,12.44,5.292,79.1,5.68612,156.31719891229363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,17.89,13.614,137.3,5.9001,164.28867541708524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,50.47,39.95,154.3,5.65846,278.89865991471095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,52.73,8.083,8.2,5.85358,290.20029593667624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,54.46,6.429,141.0,5.89073,291.7331881930002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,54.46,6.0,60.0,5.01181,287.52235925893615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,47.06,19.009,178.3,4.88058,310.71110172000846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,11.22,10.066,113.4,5.81411,305.70391446053213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,55.7,10.583,160.9,5.91793,38.630650201292866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,31.31,11.719,159.8,5.72866,156.29091208076966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,47.04,4.0,120.0,5.6321,292.88796567906365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,59.93,5.774,30.0,4.01005,124.78829069900927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,43.61,4.0,180.0,5.63156,123.21335362554794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,28.32,6.429,81.1,4.45851,72.59390822721508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,58.23,42.771,147.3,5.14701,92.47727093073884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,48.96,31.005,39.3,5.87716,289.707074279282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,33.51,15.144,97.6,5.88028,305.3434389305735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,31.82,15.1,173.4,5.76467,296.7341304676303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,51.01,37.859,22.4,5.83751,68.46787518215719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,35.54,9.866,24.2,5.90633,314.3948343602172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,54.46,6.0,180.0,5.87951,350.759883130219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,49.79,9.866,155.8,5.76732,287.395072189545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,46.33,29.866,20.4,5.4264,246.3534986801281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,41.0,7.024,55.3,5.48635,11.604999999999997,4.0,0.0,2.0,0.21804007009131493,1.0,0.7
395,43.6,15.144,22.4,5.73381,15.673180246745288,4.0,-1.0,0.0,0.07106361080067182,1.0,0.6
396,43.25,19.425,72.0,5.73735,179.02598198605756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,20.44,1.155,150.0,5.90347,188.78013816676793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,60.21,4.619,90.0,5.63181,186.85029272503078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,26.58,20.817,16.1,5.86166,176.18834108086122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,26.58,8.083,150.0,5.62613,161.9425932808532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,59.52,19.287,158.9,5.84416,177.69023067638702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,36.44,5.292,40.9,5.9042,364.5288039459332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,36.44,4.619,30.0,3.69032,364.8822010123817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,52.08,5.291,139.1,4.87844,305.42693239437034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,50.21,11.136,171.1,5.86427,300.39757627000165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,54.74,10.583,100.9,3.95105,194.67062257897516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,59.57,12.22,49.1,5.68581,184.68894175023178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,59.57,16.371,12.2,5.84942,179.90630606513628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,10.72,15.144,82.4,5.27517,191.76050349344555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,56.84,5.033,126.6,5.84135,188.78102252568831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,23.37,3.055,70.9,5.85389,125.06448354980898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,24.62,24.685,133.5,5.86266,115.81772254416698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,51.75,21.633,73.9,5.81833,137.93786264408587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,55.28,12.49,136.1,5.86684,187.13908872254282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,53.29,9.866,84.2,5.91137,186.26444480597644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,30.67,39.26,150.0,5.91374,166.719836092401,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,51.42,8.327,103.9,2.35237,193.31502721620888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,51.42,10.583,160.9,5.77989,188.04821008916662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,58.13,4.0,180.0,4.95257,197.65829310354982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,51.16,16.773,33.4,5.38241,18.14181507035519,4.0,-1.0,0.0,0.0,1.0,0.5
422,27.29,8.083,150.0,5.81506,16.065584939768215,4.0,0.0,2.0,0.018827726526650795,1.0,0.6
423,52.66,13.115,52.4,5.71753,183.91906798651974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,25.06,2.0,60.0,5.55439,285.4932043496527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,36.6,8.718,36.6,5.80098,299.65387158561794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,25.33,19.079,125.2,3.83857,301.5496126973307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,29.95,8.083,90.0,5.5554,72.83446292922399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,43.58,15.144,37.6,5.17909,83.42364888053434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,48.27,26.102,163.3,5.7056,70.17772369426156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,48.27,18.583,23.8,3.83138,82.99571677447048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,30.87,23.007,1.4,5.91728,272.8775266884852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,58.64,5.033,53.4,5.84113,167.803759831444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,54.46,9.866,155.8,5.90608,344.3169267030454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,18.21,14.048,124.7,5.84804,192.4105108604392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,54.19,27.713,30.0,4.14365,206.9613091637696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,55.7,20.881,144.5,5.32361,41.32189625681634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,46.41,6.429,98.9,5.48078,162.53380165576198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,48.04,17.01,40.2,5.64984,154.61996647624832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,38.74,8.083,90.0,5.39206,306.4405380999212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,24.31,9.165,70.9,5.65465,298.3733592815574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,24.31,20.232,27.2,5.84048,284.23549551889835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,58.7,14.422,106.1,5.9196,314.72486747468673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,47.82,28.844,133.9,5.87896,273.5908229344773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,48.86,23.692,32.4,5.85214,271.7954032736834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,48.86,13.013,62.5,3.6132,257.49375522973116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,20.77,23.692,27.6,5.66293,157.0657707123715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,43.63,19.079,147.0,5.79437,172.7327399347837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,46.02,18.903,102.2,5.48895,209.08186353831587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,33.03,52.548,42.1,4.77726,178.68533077314035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,39.25,12.49,76.1,5.44505,217.88116159380047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,34.97,6.429,158.9,5.32889,221.27138645255562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,37.5,7.024,115.3,5.88826,41.922971734687835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,36.21,17.474,46.6,5.55166,38.978155014827784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,51.56,10.066,6.6,5.92035,177.16019843018216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,49.57,10.066,6.6,5.74138,177.16019843018216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,60.27,11.719,80.2,5.51532,292.2937726379898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,41.71,5.033,126.6,5.12903,294.4829317225993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,24.05,28.844,133.9,5.72632,290.25194097172414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,38.94,10.0,60.0,5.80242,304.74980153505726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,45.34,32.741,167.8,5.69196,164.0600816000244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,54.69,26.407,130.1,5.87558,271.45886030086274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,34.6,44.557,33.9,5.53345,246.28984715254145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,48.28,34.429,141.6,5.68528,312.17105076354335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,46.82,12.166,145.3,5.67015,210.75606532852015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,39.79,18.475,30.0,5.90771,279.9364796881719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,53.87,6.0,180.0,5.76126,47.59925513151987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,37.08,4.0,60.0,5.54815,346.41788385268217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,38.31,16.773,93.4,5.77463,296.4267235677059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,39.72,42.568,9.4,5.54827,271.72327799046246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,38.09,3.055,49.1,4.55768,346.288628541525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,43.49,4.0,120.0,5.84611,299.1315200218071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,41.73,14.422,166.1,5.36306,186.6662908469545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,37.11,12.166,145.3,5.47739,217.89437480235392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,10.72,10.263,47.0,5.19626,214.21254459672647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,54.1,4.619,90.0,5.87261,343.06492324387915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,9.06,27.301,36.3,5.8794,327.25666393750555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,46.51,2.0,120.0,5.68859,344.60272540156603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,33.89,3.055,49.1,5.84634,346.5293486629513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,40.12,7.211,46.1,3.9421,291.09177309372103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,36.23,18.33,109.1,4.10795,286.43708151718874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,16.7,10.392,150.0,5.69195,297.96951415009954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,25.6,5.292,79.1,5.73057,300.5377488328138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,50.17,18.583,83.8,5.88097,99.63388423902502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,48.94,17.01,160.2,5.20511,90.82633310448176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,43.1,2.0,120.0,4.99542,344.83499026786524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,30.19,31.432,157.3,5.81676,287.8814686402947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,46.4,28.024,164.5,3.86597,291.045175526638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,27.22,26.633,72.5,4.83628,38.22718045074928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,59.51,7.211,133.9,5.88196,38.25552593932805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,49.81,16.042,55.9,3.644,163.26239960542122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,33.01,18.903,137.8,5.14765,161.99827646010473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,54.1,7.211,133.9,5.90842,344.50177162764965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,56.22,17.474,13.4,5.51333,114.31800327903419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,56.22,17.321,150.0,4.56996,119.68582463924761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,32.6,17.474,73.4,5.77435,46.33321730053355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,49.19,18.903,137.8,5.67471,59.790792702221026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,49.93,10.0,60.0,5.38199,146.76183649393522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,10.78,8.083,150.0,5.19472,153.48993239378171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,10.78,17.436,36.6,5.73222,153.6320212077669,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,38.44,10.263,13.0,5.70363,166.53198826638754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,48.58,1.155,150.0,4.25889,279.9198042994708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,34.43,3.055,130.9,5.71914,43.066658453984644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,37.1,4.619,150.0,5.85767,207.9887082016233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,46.79,3.055,130.9,5.82576,344.0106575386337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,36.77,3.055,130.9,5.54702,344.0106575386337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,45.36,7.211,46.1,5.56666,268.9330567210737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,33.64,18.33,109.1,5.71008,271.10154368292206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,14.83,9.866,24.2,5.54185,48.22663436210869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
