,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
255,38.61,17.474,106.6,5.78872,190.33955798250312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,46.35,8.327,43.9,4.35865,177.52076317658523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,35.85,24.249,171.8,5.79663,221.18526967430654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,49.05,8.083,150.0,3.48071,134.92892677968206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,22.72,19.731,24.2,5.55824,148.9397670061675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,60.55,8.327,103.9,5.61468,88.39220187321332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,42.06,6.0,180.0,5.5713,83.16725093680424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,39.18,2.0,180.0,5.89079,102.83585154307178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,47.33,26.23,172.4,3.73012,5.842946108915278,15.0,-1.0,0.0,0.06425865170507629,1.0,1.0
266,36.68,12.49,163.9,5.40111,6.813030033727816,15.0,-1.0,0.0,0.0,1.0,0.9
267,51.64,24.98,43.9,5.60089,125.12753386825212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,54.3,10.0,120.0,5.57303,135.43134859861473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,34.02,7.024,115.3,5.88594,29.176049099044892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,59.4,12.0,60.0,5.75395,39.00099740388119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,28.34,14.422,13.9,5.32401,85.9367347543851,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,28.34,13.317,145.7,5.79481,82.46806137449845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,51.09,10.392,90.0,5.88054,96.96466809238144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,45.07,16.773,153.4,5.51735,102.50729494660074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,57.68,8.083,90.0,5.44274,327.85966423607107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,30.49,10.0,180.0,5.8753,322.37661571357796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,36.96,11.136,171.1,5.87243,332.66387755948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,54.23,12.49,76.1,5.8798,125.3794733026448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,16.98,24.111,125.5,5.80126,105.76115283728322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,46.81,16.0,180.0,5.86521,197.09584389324368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,46.81,15.875,139.1,5.36865,200.68996990888274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,13.71,17.474,106.6,5.40368,207.90773393806444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,49.01,35.043,2.8,4.73823,220.45418277751017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,37.02,45.181,174.9,5.42202,5.229479339838373,0.0,10.041187229135177,2.0,0.9743676737777943,1.0,0.9
285,43.12,22.0,180.0,4.97892,34.147818748801875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,59.79,8.327,76.1,5.75384,128.10068915907374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,59.79,14.189,129.4,5.87637,117.50648562516965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,59.79,10.263,73.0,5.69347,106.0702362261134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,59.79,19.698,135.3,5.83574,94.06503770752091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,28.86,42.158,166.5,5.86106,131.8097380539328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,42.77,22.0,180.0,5.86947,121.59220110975356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,35.96,7.211,13.9,5.8294,78.26386855443462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,33.48,7.211,13.9,4.89019,78.26386855443462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,50.91,14.422,133.9,5.57633,51.18715768589449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,39.2,24.249,51.8,5.88454,68.53443975672032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,50.72,21.633,166.1,4.76964,48.734219780141004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,20.71,30.199,6.6,4.98938,202.57700897950417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,30.08,7.024,115.3,5.90416,75.98445781785588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,56.78,20.429,38.4,5.85936,65.36630034659234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,40.91,13.614,102.7,5.57918,38.44161638600774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,27.28,23.692,32.4,4.45012,29.623851083242336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,13.55,1.155,90.0,5.69836,128.53507835228788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,31.93,20.881,84.5,5.79197,116.03849320874617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,46.87,18.33,130.9,5.91757,138.2964642091992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,57.81,4.0,60.0,5.62734,81.71946536753916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,13.66,15.011,150.0,5.82622,88.44479703192876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,28.87,5.033,66.6,4.93873,152.41911277072552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,28.87,9.019,176.3,5.86516,147.3243772478243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,39.8,4.0,180.0,5.89816,151.13639373068062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,23.36,4.0,60.0,5.91773,3.6600325093152404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,43.83,16.653,103.9,3.16285,14.70329292731333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,55.5,34.078,28.3,5.83267,98.48473926195301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,57.22,15.874,139.1,5.3047,86.26712035437845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,31.65,28.213,172.9,5.79855,25.204342435152835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,31.65,17.474,133.4,5.89149,25.176042395971898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,33.74,9.866,95.8,5.72604,327.29369620901633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,58.45,18.903,42.2,5.8003,313.45763841130577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,54.86,37.434,140.8,5.69284,77.32859217338365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,36.63,17.436,36.6,3.67965,57.7375484343379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,32.64,8.327,163.9,5.66898,8.46369493631782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,38.64,19.079,125.2,5.7138,38.18404984896517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,51.17,4.0,60.0,5.87766,26.16377310400518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,42.06,4.619,30.0,5.88701,73.13233026676681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,54.46,20.232,147.2,5.88089,338.4144409769738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,23.45,9.019,116.3,5.61106,155.21598702025463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,43.22,12.22,49.1,4.30072,149.00567116288337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,29.94,6.11,130.9,4.02578,145.77069602642698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,21.76,6.928,150.0,4.4447,145.2416798055516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,42.75,21.197,172.2,5.14053,31.209509446026328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,31.99,20.232,152.8,5.88052,110.52483484007593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,43.7,11.719,80.2,5.79798,162.18269514660676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,34.99,34.078,151.7,5.85935,149.71004158976476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,50.44,9.866,95.8,5.80576,40.29782783919242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,39.85,14.422,166.1,5.87004,46.049693290039926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,46.31,1.155,30.0,4.84124,142.55739972021775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,40.45,12.055,174.5,5.91276,89.44389846039594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,25.89,19.698,44.7,5.91561,60.203716391611046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,25.89,15.275,10.9,4.85784,46.4746786445319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,55.95,15.144,142.4,4.21379,73.27068682069417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,19.92,25.482,94.5,5.70709,117.633781004967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,42.43,15.011,30.0,5.8169,97.4297559322189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,51.47,6.429,158.9,5.91188,150.13993115396525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,55.97,12.0,180.0,5.76736,37.38031962864098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,22.28,2.309,30.0,5.89129,141.7499294724076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,17.75,25.716,21.1,5.27567,177.14848732012481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,29.82,35.553,77.0,5.33928,109.61456949030317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,40.89,27.495,109.1,5.11434,110.39279957463623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,44.02,11.136,171.1,5.91474,131.5820654759337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,59.47,46.318,166.3,4.18399,128.2652592684727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,14.1,2.0,180.0,5.85344,140.29697682030184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,59.99,25.166,126.6,5.69272,26.49535145784288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,58.69,36.019,23.6,3.23283,32.54371417230155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,48.35,19.079,33.0,5.67637,285.01720844394566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,48.35,15.144,142.4,3.37901,283.87480468750005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,24.06,13.115,112.4,5.84529,298.57022483675314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,52.25,30.551,169.1,5.52261,127.82365101782017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,24.29,3.055,10.9,5.7209,81.34305277198477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,44.36,6.928,150.0,5.85105,135.35992166984568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,32.64,29.484,41.7,5.76836,137.31671134433952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,47.15,15.1,53.4,5.86034,213.6075095262405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,12.39,15.011,122.2,5.62745,228.09671859342774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,47.53,10.0,180.0,5.1713,91.48486995720893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,59.75,22.716,142.4,5.83323,142.7034225992942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,45.11,25.007,1.3,5.69256,137.5630242058256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,15.06,9.866,95.8,5.89993,54.41106128027668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,43.21,36.074,3.7,5.71075,58.24224632354206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,43.21,26.633,167.5,5.85587,87.21154051029754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,18.25,19.009,178.3,5.76765,11.030284478288603,3.0,-1.0,0.0,1.0,1.0,1.0
378,53.1,7.024,115.3,5.8133,112.27886316417653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,30.76,24.028,62.8,5.10281,114.5035275520151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,28.52,15.1,53.4,3.72134,90.14556116563645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,20.97,27.495,169.1,5.42566,83.996102684827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,51.44,18.583,143.8,5.29805,69.04773563588796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,51.44,25.534,168.3,5.59443,88.54936312164408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,49.09,11.136,69.0,5.17586,241.3511075994557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,46.67,9.018,3.7,5.71909,246.88058437391462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,46.67,5.292,79.1,5.89861,243.23590809766054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,41.4,24.249,8.2,5.68632,302.81150292673095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,60.11,11.719,80.2,5.8702,49.174703549885294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,35.0,9.866,155.8,5.79869,40.90112427979015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,36.08,18.583,23.8,4.00191,46.796466728096334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,57.01,27.713,30.0,5.71818,99.29893580500756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,50.95,7.024,115.3,5.64445,88.27867025678371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,23.98,7.211,73.9,5.61567,80.80656138684292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,22.66,15.011,117.8,5.87481,123.37475245287732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,28.2,6.429,21.1,5.90195,129.47848535844633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,28.2,18.475,150.0,5.50782,117.1186061039852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,41.72,4.619,150.0,5.852,107.68502687042353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,44.16,8.327,16.1,5.71652,51.67126379509609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,29.89,19.425,72.0,5.72907,97.29949304458107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,44.5,27.301,143.7,5.52585,76.29653918719544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,41.83,11.547,90.0,4.53734,28.74316847577867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,50.25,26.102,43.3,5.9186,41.15267583809645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,48.17,30.746,155.6,5.1939,9.460546875000091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,48.17,27.592,19.6,5.75669,32.44618435583211,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,36.26,15.011,30.0,5.91094,70.99016755393669,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,14.91,6.429,81.1,5.78756,44.351660637643924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,51.22,27.154,147.9,5.06064,44.62492463238982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,44.88,34.078,176.1,5.63007,91.81068156031328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,43.22,33.045,24.8,5.77226,122.72909480584865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,43.22,14.0,60.0,3.58474,110.17589519845752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,44.89,38.436,128.6,5.88094,3.50390625,0.0,8.696748405662435,2.0,1.0291058581570682,1.0,1.0
412,40.84,7.572,142.4,5.91689,237.63098300970236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,25.47,4.619,90.0,4.25121,346.91646038490796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,33.13,6.0,180.0,5.78906,344.0839111387351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,57.94,8.0,180.0,5.89944,349.43966230603667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,43.4,38.175,19.4,4.49353,66.53579861014695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,42.37,25.06,4.0,5.44837,204.64064040916185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,32.85,10.263,107.0,5.7834,106.69510400682286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,32.79,12.49,16.1,5.68017,98.74130758828012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,42.49,8.0,60.0,5.66246,93.10447667181845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,42.49,21.633,13.9,5.59848,96.7886382905771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,42.75,8.327,136.1,5.90751,85.68214427587824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,37.87,8.083,90.0,5.30818,102.91159044215324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,58.77,19.732,155.8,5.80895,106.26697902287938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,59.44,17.776,163.0,5.80422,98.85504985387267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,45.93,12.22,169.1,5.73456,109.02558987257903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,41.21,26.633,154.3,5.56703,20.248352046234587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,52.17,15.1,66.6,5.68144,38.33162241933912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,31.28,13.614,162.7,5.45432,48.0844702102278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,31.28,32.884,19.5,5.70429,68.62115650435491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,38.82,12.0,180.0,5.83599,101.63635538243938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,38.85,38.105,150.0,5.83165,251.4115295309875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,47.23,5.033,113.4,5.51925,346.65409675066974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,52.31,6.429,21.1,5.77922,342.56798774947663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,15.6,30.746,84.4,5.89866,65.15822083225491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,48.03,6.429,141.0,5.78518,46.534015822371536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,51.18,10.0,180.0,5.88455,349.28105468750005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,46.39,21.939,150.0,4.29392,247.21275204337732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,23.74,25.482,94.5,5.80596,222.7358399263729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,39.04,10.0,180.0,5.16149,232.69713601034724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,37.23,13.856,90.0,5.73538,202.77898462168378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,46.73,3.055,49.1,5.85639,209.54729714007945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,46.42,2.0,120.0,5.71969,193.0636264877533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,45.09,25.482,34.5,5.18199,87.11791788570004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,46.52,9.018,116.3,4.32423,142.57433231860273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,25.99,29.462,31.9,5.83861,146.6931064267978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,51.21,13.115,7.6,4.61269,206.37272093754646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,40.83,18.583,96.2,5.6815,183.02237828503715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,33.33,28.355,17.8,5.09572,186.2043005128574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,32.49,7.024,115.3,5.8701,35.416023324854926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,50.36,25.325,50.8,5.40822,18.81616256753778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,27.93,57.654,171.4,5.70388,34.70380047559716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,33.51,42.0,180.0,4.88481,81.23797106160919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,56.41,16.371,72.2,5.7531,56.988851139277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,41.45,23.352,170.0,5.03598,69.51894518895212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,43.93,22.716,37.6,4.91387,333.2302592961345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,39.97,9.165,130.9,5.48939,345.2419689682718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,49.22,41.617,147.2,5.77127,150.75376606185216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,52.11,36.896,132.7,5.90525,120.71230710520348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,58.78,23.861,22.8,5.87287,101.17530021332739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,59.06,20.817,163.9,5.87263,11.030284478288609,16.0,13.048795045268019,2.0,0.6889116187984043,1.0,1.0
462,59.75,6.928,150.0,5.91358,135.76385590228034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,49.42,32.187,173.8,4.6117,125.07226756740206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,22.81,15.535,104.9,5.54514,93.19231659445745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,14.15,51.029,178.1,5.62933,65.64233177992696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,21.54,3.055,109.1,3.10257,46.356772213254494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,41.07,3.055,49.1,2.16235,43.391909012188975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,56.7,11.547,90.0,5.48468,130.7884465373885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,42.81,34.196,25.0,4.62422,133.79597160041106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,54.45,19.425,132.0,5.90895,114.98121511925166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,45.2,12.22,109.1,5.88814,96.69837558404183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,48.63,9.165,70.9,5.76823,104.49019858075421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,48.06,20.298,170.2,5.85374,52.503056238886316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,43.46,15.011,150.0,4.90215,92.18688814673956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,22.31,8.0,60.0,5.88517,55.91193008482634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,44.97,30.746,155.6,5.56593,49.15632500040524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,40.75,9.018,63.7,2.26303,37.964774430677274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,15.23,9.866,155.8,5.38916,45.52616382839375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,15.23,9.866,35.8,5.90291,48.00267318950551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,40.47,10.263,133.0,5.22421,353.8065011655042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,21.2,11.015,155.2,5.8893,224.49803327121774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,43.97,6.429,39.0,4.48127,230.33893966174233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,43.5,9.019,63.7,4.16415,120.61165260984355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,2.91,3.055,169.1,4.29078,124.01614515334929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,31.14,9.866,95.8,5.91664,295.0976663322368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,58.41,24.685,46.5,4.9005,279.33287983901687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,33.66,6.928,30.0,5.54332,133.67149020182507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,48.63,52.013,178.7,5.8661,86.5627131514245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,48.76,1.155,150.0,4.81369,301.1950895547541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,34.77,2.309,150.0,5.67235,134.59719527816628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,41.7,5.292,79.1,5.55959,103.36115092045138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,27.59,3.055,130.9,5.19057,99.79709076914394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,21.06,35.384,171.6,5.91979,72.68977743455305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,42.4,6.429,98.9,4.28204,63.84339105712659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,19.6,15.535,15.1,5.41657,71.47555818415009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,42.42,18.0,120.0,5.91497,310.8543776943947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,53.76,23.861,22.8,5.7617,296.8431107618596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,50.21,5.292,100.9,5.77493,114.9049978814005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,38.19,15.535,44.9,5.58539,105.0786810275008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,38.19,26.102,174.9,5.45824,83.92955273147308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,46.54,2.0,180.0,5.82928,135.06838826054548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,25.22,22.48,11.9,5.45173,115.10824806486485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,35.64,5.292,79.1,5.7605,91.73502238811207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,27.24,21.633,133.9,5.78853,87.01572285946786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,39.23,22.301,160.3,5.55965,59.520098243889315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,40.4,10.0,180.0,5.836,36.26103054275308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,51.17,1.155,30.0,5.85624,390.2048890307387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,48.7,3.464,150.0,5.86994,238.64114614009662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
509,49.6,16.371,167.8,5.84752,109.53398552142045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
510,40.67,4.619,90.0,5.90972,96.90196654952605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
511,44.08,5.292,160.9,4.14869,99.87060072709399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
512,49.67,5.774,30.0,5.91189,97.6030898916515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
513,59.71,3.055,109.1,5.68882,53.06380595918881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
514,58.26,10.0,180.0,5.78899,58.59010524729062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
515,38.45,22.539,87.5,5.88069,374.7688784061783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
516,48.74,4.619,90.0,5.3719,233.3973694697572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
517,10.59,7.024,175.3,5.73988,228.81840064394277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
518,51.71,19.698,75.3,5.2868,211.02994868102655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
