,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1080,41.0,12.22,49.1,5.77777,191.878952818743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,42.16,37.005,60.9,5.8491,161.08912725919708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,32.86,8.0,120.0,4.1015,164.49690760431432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,14.23,8.718,143.4,4.99788,224.04302943563286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,48.05,12.49,76.1,5.67805,226.98925909565898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,31.45,9.165,10.9,4.1851,173.85608423269233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,30.29,37.166,165.6,4.06087,144.26464818707177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,22.18,22.03,35.2,5.07361,242.3168141678604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,29.82,31.134,54.7,5.86347,203.85841695481858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,30.02,17.436,143.4,5.56442,198.7253893683176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,30.08,19.287,39.0,5.80998,198.04460425985988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,30.08,12.0,180.0,5.45899,210.77379246204325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,41.84,6.0,120.0,5.62421,193.18643290822683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,36.77,19.218,171.4,5.83662,206.25198242844849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,43.44,16.042,175.9,5.08065,204.62269473204597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,35.47,12.166,94.7,5.4113,230.6353936307904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,54.16,63.129,18.1,4.89988,246.06986227890837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,50.06,17.436,143.4,5.77403,242.91660235946898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,50.06,17.243,170.4,5.34638,236.0767378596823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,53.33,28.589,11.7,4.51699,189.63450050238794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,49.34,13.317,154.3,4.82886,201.24278190075066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,33.13,16.0,60.0,5.55714,218.85252018741122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,33.13,7.024,115.3,5.87905,211.9488459939951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,33.13,28.937,154.0,5.43958,220.65269663381687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,38.17,21.385,10.9,5.84181,235.51105879979133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,37.52,3.055,109.1,5.82526,110.95884930849653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,18.19,22.271,51.1,5.88711,116.5261274856922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,19.52,11.136,51.1,5.73644,168.92472122624915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,19.52,17.088,5.8,3.9296,160.97228586143024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,19.52,27.154,147.9,5.83298,140.9868006677287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,28.65,16.0,120.0,4.34154,163.86844390885656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,35.16,21.633,166.1,5.72989,122.1580820492537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,35.16,23.861,142.8,5.61146,143.0695857881402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,47.13,23.065,55.7,5.91086,123.41536689805662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,38.89,26.026,117.5,4.0638,118.4981271317556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,16.82,9.866,95.8,5.11716,211.8204356876474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,24.63,19.079,5.2,5.85058,209.86574962055164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,49.01,3.055,169.1,5.08091,206.85281007047772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,24.23,1.155,30.0,5.76238,156.83900679394748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,46.41,22.271,8.9,5.34437,215.76115840546154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,22.24,17.321,90.0,5.90766,204.0901880909485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,32.74,21.939,150.0,5.73997,212.85935876059017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,36.72,4.619,150.0,5.84698,155.44913035654668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,56.8,3.464,90.0,5.84943,157.07210176633197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,50.65,4.163,16.1,5.44951,154.84199949038634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,31.46,5.292,100.9,5.88485,155.3083464350158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,45.03,57.585,37.0,4.72359,128.50526595593854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,49.29,15.144,97.6,5.67069,209.81374519210058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,10.16,21.166,19.1,5.53313,216.63207958551249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,59.97,25.166,126.6,5.68855,193.45979164644362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,46.26,18.583,23.8,5.59741,202.4730934060343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,9.52,53.028,178.1,4.47001,132.10180157548814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,9.52,32.884,40.5,5.79307,93.72540579819255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,43.13,3.464,150.0,4.61333,213.98901093556776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,42.97,3.055,10.9,5.79572,216.95048782384598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,26.42,25.06,176.0,4.70803,141.54771084828556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,24.83,3.055,109.1,5.91476,132.45847182982962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1137,45.76,11.719,39.8,5.82515,137.96199895224268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,38.56,49.166,4.7,5.86876,147.43114942452317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,53.65,9.165,130.9,5.45437,219.2868043253677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,11.3,10.583,79.1,3.70424,220.79763497441726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,11.3,12.22,169.1,5.67143,213.41847097040474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,22.24,12.166,154.7,5.84499,224.04546486443098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,41.35,6.0,120.0,5.02413,187.44855366454414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,53.48,22.745,45.3,5.38708,199.46349855094024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,32.38,13.115,67.6,5.9135,171.732822305666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,46.92,22.03,144.8,2.73524,168.76895022203163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,47.93,34.699,168.5,5.91977,147.14054127746115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,28.17,18.148,67.3,4.76911,224.04366823798574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,54.49,16.773,146.6,5.24466,223.91276871331365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,57.29,15.144,97.6,5.39422,181.96775820585694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,51.28,28.0,38.2,5.68942,200.10921750858938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,36.35,14.0,81.8,5.70901,223.9057945311009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,46.95,24.249,171.8,5.55945,236.71011519886233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,27.32,2.309,30.0,5.70946,246.55367257700368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,58.66,10.263,133.0,5.72674,246.6781762503919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,41.97,9.165,109.1,5.08463,229.8883013743557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,41.7,23.861,37.2,5.89078,241.2552476040536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,44.02,17.32,30.0,5.8765,236.9698922238404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,59.22,11.719,140.2,5.91657,228.83895843139263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,47.49,20.817,163.9,5.88832,182.95037681613533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,31.78,26.23,7.6,4.1695,234.88321591961127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,15.31,10.0,120.0,5.46949,247.8082109699467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,15.16,8.327,43.9,5.83315,251.62311265899922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,35.78,9.165,49.1,4.5389,219.40261223123784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,43.16,18.037,116.3,5.00354,221.12696058900352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,42.5,43.035,177.7,5.03488,249.58257396315946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,46.21,15.144,82.4,5.71727,147.3267069987498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,46.21,16.166,51.8,5.33955,158.72985560144843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,43.26,21.008,178.4,5.5962,152.8485833137962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,17.18,5.033,113.4,5.50482,202.05160519134952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,40.83,5.292,19.1,5.86123,203.50136723908824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,49.21,12.0,180.0,5.91484,177.12493782903724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,49.36,13.614,77.3,5.55309,216.7773455761087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,57.74,21.071,115.3,5.80228,228.0438373423218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,52.72,14.0,141.8,5.52004,250.99131620610405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,37.84,5.291,19.1,5.56856,198.7730841897062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,36.49,19.287,98.9,5.85598,259.0381497720329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,26.24,14.189,170.6,5.80327,260.99995846084437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,37.99,9.165,49.1,5.8975,231.4120728024285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,37.99,28.0,180.0,4.84245,222.25136876904608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,37.99,16.773,153.4,3.35469,201.13436304009744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,39.72,23.065,115.7,5.81171,219.04563757577205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,23.35,23.861,97.2,5.63531,218.401825356363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,26.18,2.0,60.0,5.81587,227.53909136227998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,48.7,17.088,54.2,5.8832,202.35943244123013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,53.84,18.33,49.1,5.62356,237.44493157917833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,44.77,23.692,92.4,5.57127,227.8100916855046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,55.42,40.415,8.2,5.90546,249.2712317256368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,33.4,11.136,171.1,4.81255,229.55625733608915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,43.95,6.0,180.0,4.60165,228.78575255977745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,53.97,5.033,113.4,5.81593,200.24984437862537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,49.75,15.011,57.8,3.37356,205.15133181791856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,36.69,33.645,138.0,4.31322,114.11167602078993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,31.19,28.937,34.0,3.79002,115.37371691372404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,38.4,23.692,152.4,4.46657,236.318224140496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,59.35,9.866,155.8,5.50575,212.06486754284938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,17.25,16.773,153.4,5.89889,190.449436595458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,36.65,15.144,97.6,5.83745,168.9910824669063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,48.8,6.429,39.0,5.62335,175.34484271409679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,46.8,6.429,158.9,5.69697,233.00360512073976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,19.95,9.165,169.1,5.28246,169.4580196094782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,58.07,26.153,143.4,5.84479,242.90606698247925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,37.7,16.166,51.8,4.29034,235.90006779492228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,13.45,23.065,64.3,5.81096,177.30254939712327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,55.79,15.875,19.1,5.8793,169.9378180858146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,48.88,6.429,98.9,5.44161,253.3025205576878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,42.3,15.875,40.9,4.8276,261.54566621615163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,15.22,28.589,168.3,5.62635,198.02379403138525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,38.89,36.074,116.3,4.98732,116.8786092019452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,40.58,17.088,54.2,4.32976,128.58285135518224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,15.98,15.144,82.4,5.6704,183.53412653428833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,43.21,11.719,140.2,3.23729,180.1002233989486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,16.86,36.715,142.2,5.84628,261.8429265599007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,26.22,37.041,177.3,5.85306,184.33258856637158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,25.64,35.233,6.6,5.67447,227.26849597743467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,49.68,68.088,2.9,5.9079,216.85518400129416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,31.34,14.0,81.8,5.88894,156.05254561513794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,44.25,30.551,169.1,3.51678,171.07686886311316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,52.55,11.015,117.0,5.71999,237.5764844297635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,44.57,19.425,12.0,5.9027,244.21043094029267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,44.57,24.331,154.7,5.41117,243.93908541064124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,22.07,35.852,33.2,4.69039,217.0399989090748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,56.94,3.055,109.1,5.82648,154.42497924086337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,46.13,27.154,32.1,5.87361,163.29034851209113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,21.48,13.115,127.6,5.51885,267.6807908374892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,46.24,10.0,60.0,5.91081,270.6505259425654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,33.69,30.79,13.0,5.8969,168.8118782632967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,33.69,13.614,137.3,4.50344,188.23544993042708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,33.69,11.547,90.0,4.77109,195.1383224498239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,45.73,4.619,90.0,5.90288,156.28845879993304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,33.51,12.49,16.1,5.75518,162.70022569667188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,59.7,12.0,180.0,4.88743,161.79940801959648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,59.7,8.083,90.0,5.26415,168.15316989728984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,37.56,13.317,34.3,4.40414,150.18771049671363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,29.31,21.166,79.1,5.92046,239.79053388352133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,32.26,25.534,131.7,4.87917,227.68057522818015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,44.3,13.614,77.3,5.67794,177.3388133070047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,31.94,18.037,116.3,5.67045,172.90078654336648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,38.24,17.474,106.6,5.87454,162.10988304640455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,31.15,13.115,52.4,4.32964,167.81276726878835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,39.76,22.745,165.3,5.8598,249.26127415826247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,46.24,2.0,60.0,5.90026,276.7564655809808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,53.29,14.0,38.2,1.3371,238.3954064156536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,52.43,1.155,90.0,5.86842,182.63282627819575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,47.72,20.429,21.6,4.09175,180.7107589545391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,53.28,16.371,107.8,5.30564,174.64741673676625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,11.98,23.693,27.6,5.75728,193.45361983669747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,11.98,16.0,180.0,3.41944,211.78701611801006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,11.98,24.194,138.1,5.91863,222.84412016646704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,39.34,11.136,128.9,5.5064,276.7457828796474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,58.21,18.903,162.2,5.79902,283.9630751202152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,31.96,8.327,43.9,5.88962,126.75409473626961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,37.41,23.861,142.8,5.60986,169.8788648304197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,50.79,17.01,19.8,3.73438,277.2918027336853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,58.82,3.464,30.0,3.8144,247.67242077950175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,51.54,3.464,30.0,5.84819,247.67242077950175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,21.74,11.719,159.8,5.55166,162.2752262318729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,35.04,28.213,172.9,5.8463,185.4940919118167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,51.39,27.006,61.2,5.82397,128.08858023495515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,59.92,20.429,158.4,5.05173,116.24453727176513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,59.92,27.301,23.7,5.68726,100.94016709743823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,22.98,59.003,158.8,5.71786,76.72943343243334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,36.94,21.939,30.0,4.62893,178.8748773288912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,38.4,25.482,34.5,5.41309,260.0178079140874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,13.82,23.065,162.5,5.8664,93.00080139879738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,10.81,6.0,60.0,4.2736,217.83458635995095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,44.16,19.079,174.8,5.1771,209.47147036100807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,44.16,17.01,139.8,5.56006,192.89589976194344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,7.37,3.055,109.1,5.81396,236.32952481900907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,56.06,21.385,49.1,5.63239,234.90587505106973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,50.75,17.088,174.2,5.6591,227.42337491565837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,50.75,20.429,141.6,4.37716,209.82543208591025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,45.54,5.292,79.1,5.87129,217.06678612872827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,40.51,19.079,5.2,5.87588,208.10974652129667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,46.2,18.037,3.7,5.87546,208.83255290891756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,30.06,14.189,110.6,5.89632,150.79866520261166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,37.2,19.287,39.0,4.58669,158.10424176439912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,47.4,17.474,73.4,5.63171,174.5079318921411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,39.81,14.0,120.0,5.80013,174.7087041788492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,25.09,18.33,70.9,2.81586,175.5773706150724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,41.19,18.475,150.0,5.6592,181.77028131922188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,41.19,28.0,180.0,3.67486,203.72057274681623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,19.19,11.547,90.0,5.80895,287.9872620197197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,48.71,15.535,44.9,5.82014,297.71140201802297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,52.35,26.026,2.5,4.73017,297.41020712369624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,26.21,18.903,102.2,5.86724,269.09996669927625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,40.57,3.055,49.1,4.01124,270.76401511411507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,14.12,11.547,90.0,3.64512,183.74011765873772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,21.13,14.189,50.6,5.10943,191.33571566019447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,59.99,20.133,126.6,5.82104,169.08537067260804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,23.08,17.926,86.8,4.88134,137.72774336476843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,58.78,22.03,24.8,5.88991,128.54259895908336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,43.78,14.189,170.6,5.60303,278.29966170135907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,56.67,2.0,120.0,5.73827,237.7471973759056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,49.35,3.464,30.0,5.84102,237.81581661756132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,48.54,20.881,155.5,5.82538,135.18701885547654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,40.77,5.291,19.1,5.17577,180.44111351923604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,24.5,5.033,113.4,5.85458,234.87356753054058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,59.79,4.0,60.0,5.46044,236.9516044121865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,36.38,1.155,150.0,5.74444,269.4242145259174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,46.92,30.199,173.4,5.24762,192.86118756571884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,20.05,13.614,102.7,5.09567,188.20130450494108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,48.33,13.317,25.7,5.69343,191.5437940886899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,39.66,24.194,101.9,5.72693,270.1564818559715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,53.67,15.011,30.0,5.81735,276.8280253262904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,41.0,13.317,34.3,5.65896,234.5494505687626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,36.59,17.474,166.6,4.98414,224.73665541056783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,54.72,27.592,79.6,5.78215,188.9163855123444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,48.29,20.298,9.8,5.71516,196.37632570016004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,36.96,36.497,145.3,5.79767,196.41459006342092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,48.05,15.535,44.9,5.06492,189.1398963993248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,23.02,18.475,150.0,5.89967,195.86826798673306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,44.03,15.144,82.4,5.802,194.9212035850885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,52.15,13.317,154.3,4.8821,189.22940818848423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,52.15,18.148,7.3,5.74887,176.31120231795325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,53.06,22.716,22.4,3.44981,246.6261721437842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,53.06,23.693,152.4,5.50316,242.5311149682302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,53.13,41.004,151.4,3.39117,249.15258634357073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,47.47,43.143,158.0,5.45958,244.93389194240794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,50.91,18.0,180.0,5.8688,172.1021012999484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,30.91,4.0,120.0,3.98434,304.88061289583385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,28.39,11.015,177.0,5.85793,309.6052089722052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,45.18,24.331,34.7,5.85565,184.08455496016273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,44.28,17.243,129.6,5.82089,80.28188475078355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,50.14,37.541,28.5,5.20711,65.56208835212708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,23.67,4.619,90.0,5.89239,199.890003591872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,31.92,9.866,24.2,5.70271,196.82875409141576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,19.24,16.371,12.2,4.84711,192.19510651845735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
