,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
297,9.17,18.583,156.2,5.88071,10.793130039303525,-1.0,-1.0,-1,-1.0,0,0.0
298,40.4,3.055,169.1,5.65668,83.63116823888109,-1.0,-1.0,-1,-1.0,0,0.0
299,41.37,4.0,120.0,5.71509,84.77092784705506,-1.0,-1.0,-1,-1.0,0,0.0
300,43.08,32.332,171.8,5.27788,83.54498200274327,-1.0,-1.0,-1,-1.0,0,0.0
301,45.54,5.033,126.6,5.77446,63.35708243144923,-1.0,-1.0,-1,-1.0,0,0.0
302,56.57,28.0,141.8,5.9173,81.99516105911354,-1.0,-1.0,-1,-1.0,0,0.0
303,48.31,18.903,42.2,5.56907,92.70424243182855,-1.0,-1.0,-1,-1.0,0,0.0
304,48.31,28.589,168.3,4.62888,100.7804484349319,-1.0,-1.0,-1,-1.0,0,0.0
305,29.62,5.292,100.9,5.58763,87.94738104583571,-1.0,-1.0,-1,-1.0,0,0.0
306,60.0,5.292,100.9,5.78401,87.94738104583571,-1.0,-1.0,-1,-1.0,0,0.0
307,7.84,33.307,76.1,4.54442,42.4609623312612,-1.0,-1.0,-1,-1.0,0,0.0
308,25.02,13.115,127.6,5.28377,28.791792695435564,-1.0,-1.0,-1,-1.0,0,0.0
309,41.37,1.155,90.0,5.21431,90.38658391549487,-1.0,-1.0,-1,-1.0,0,0.0
310,31.95,9.866,144.2,5.34506,92.62819197391576,-1.0,-1.0,-1,-1.0,0,0.0
311,44.63,13.317,94.3,3.91126,57.52735552546888,-1.0,-1.0,-1,-1.0,0,0.0
312,44.63,16.0,180.0,5.89054,56.1397750104512,-1.0,-1.0,-1,-1.0,0,0.0
313,59.49,19.079,174.8,5.64549,64.93576966748867,-1.0,-1.0,-1,-1.0,0,0.0
318,25.52,15.1,126.6,4.90611,62.27893810411063,-1.0,-1.0,-1,-1.0,0,0.0
319,25.52,20.298,170.2,4.25332,55.20360131145347,-1.0,-1.0,-1,-1.0,0,0.0
320,30.9,4.0,180.0,5.84467,67.43543559329343,-1.0,-1.0,-1,-1.0,0,0.0
323,51.39,38.315,144.0,5.73133,45.741378584342975,-1.0,-1.0,-1,-1.0,0,0.0
324,50.78,23.692,32.4,5.67665,33.91631565392757,-1.0,-1.0,-1,-1.0,0,0.0
326,33.47,9.165,130.9,5.70772,42.03580639526431,-1.0,-1.0,-1,-1.0,0,0.0
327,35.51,13.115,52.4,5.02463,38.27325587614939,-1.0,-1.0,-1,-1.0,0,0.0
328,35.51,13.614,17.3,5.24912,43.02083161509825,-1.0,-1.0,-1,-1.0,0,0.0
329,19.51,13.115,172.4,4.69919,65.84875704326467,-1.0,-1.0,-1,-1.0,0,0.0
330,38.96,13.115,172.4,5.79784,65.84875704326467,-1.0,-1.0,-1,-1.0,0,0.0
331,43.14,27.592,19.6,5.88382,6.495335715492122,10.0,-1.0,0,0.1480008637691513,1,0.8
332,10.65,28.355,17.8,5.77047,63.919926591144495,-1.0,-1.0,-1,-1.0,0,0.0
333,50.91,4.0,180.0,5.7001,30.136026677389342,-1.0,-1.0,-1,-1.0,0,0.0
334,53.49,10.583,100.9,5.21026,27.47020577905808,-1.0,-1.0,-1,-1.0,0,0.0
335,39.84,15.011,90.0,5.64905,100.55716396360278,-1.0,-1.0,-1,-1.0,0,0.0
336,34.2,10.0,180.0,5.47608,94.21626966050526,-1.0,-1.0,-1,-1.0,0,0.0
337,37.52,1.155,150.0,5.86008,106.77036122609876,-1.0,-1.0,-1,-1.0,0,0.0
338,48.0,19.425,72.0,4.46706,39.26033837914835,-1.0,-1.0,-1,-1.0,0,0.0
339,23.51,18.903,162.2,5.91497,48.515687626512324,-1.0,-1.0,-1,-1.0,0,0.0
340,23.51,27.301,8.5,5.59924,51.89320526270156,-1.0,-1.0,-1,-1.0,0,0.0
341,53.7,19.698,135.3,5.91078,112.22215318967025,-1.0,-1.0,-1,-1.0,0,0.0
342,53.7,26.907,165.1,5.61617,115.94602129020177,-1.0,-1.0,-1,-1.0,0,0.0
343,57.01,16.371,47.8,5.52239,101.81303462524346,-1.0,-1.0,-1,-1.0,0,0.0
344,29.02,2.0,180.0,4.90726,27.57724887372062,-1.0,-1.0,-1,-1.0,0,0.0
345,21.18,17.436,36.6,5.86481,6.506266420675734,10.0,8.106963417061847,2,0.5099321109502979,1,0.8
346,21.18,9.165,169.1,5.81909,36.082610840834256,-1.0,-1.0,-1,-1.0,0,0.0
347,55.61,12.166,34.7,5.69771,36.41678501799436,-1.0,-1.0,-1,-1.0,0,0.0
348,55.61,44.015,1.5,5.85772,57.46630037462562,-1.0,-1.0,-1,-1.0,0,0.0
349,6.59,10.392,90.0,4.60533,29.69201232733689,-1.0,-1.0,-1,-1.0,0,0.0
350,24.49,16.773,146.6,5.70763,33.26684761987281,-1.0,-1.0,-1,-1.0,0,0.0
351,35.28,14.0,120.0,5.49355,51.15046134680926,-1.0,-1.0,-1,-1.0,0,0.0
352,59.75,8.0,180.0,5.1445,48.10010597029622,-1.0,-1.0,-1,-1.0,0,0.0
353,59.75,14.047,124.7,5.90228,56.028373374126474,-1.0,-1.0,-1,-1.0,0,0.0
354,44.63,24.685,73.5,5.59543,62.24172208585424,-1.0,-1.0,-1,-1.0,0,0.0
355,52.85,8.327,136.1,3.88614,72.04690429100178,-1.0,-1.0,-1,-1.0,0,0.0
356,51.32,1.155,30.0,5.05408,74.77883447924609,-1.0,-1.0,-1,-1.0,0,0.0
357,51.76,18.903,17.8,5.91881,29.142201098976297,-1.0,-1.0,-1,-1.0,0,0.0
358,21.36,29.597,35.8,5.60848,73.28766668947186,-1.0,-1.0,-1,-1.0,0,0.0
359,52.09,18.475,150.0,5.86927,80.89307258714355,-1.0,-1.0,-1,-1.0,0,0.0
360,55.68,16.371,47.8,5.87549,43.175159713083616,-1.0,-1.0,-1,-1.0,0,0.0
361,27.71,8.083,150.0,5.82663,39.89933412722018,-1.0,-1.0,-1,-1.0,0,0.0
362,36.4,23.58,132.7,4.29766,118.0058934345538,-1.0,-1.0,-1,-1.0,0,0.0
363,33.94,9.866,24.2,4.42533,126.54215402801796,-1.0,-1.0,-1,-1.0,0,0.0
364,28.0,11.719,80.2,3.80385,64.10037684176324,-1.0,-1.0,-1,-1.0,0,0.0
365,26.37,23.352,130.0,5.87857,58.73300604364698,-1.0,-1.0,-1,-1.0,0,0.0
366,42.41,4.0,120.0,5.88759,95.4431522964595,-1.0,-1.0,-1,-1.0,0,0.0
367,51.71,15.535,44.9,2.52566,89.67475608680384,-1.0,-1.0,-1,-1.0,0,0.0
368,50.95,3.464,90.0,4.79948,76.47396203089333,-1.0,-1.0,-1,-1.0,0,0.0
369,48.19,37.859,22.4,5.63838,78.83171406272781,-1.0,-1.0,-1,-1.0,0,0.0
370,39.0,8.083,30.0,5.12063,71.31336749704285,-1.0,-1.0,-1,-1.0,0,0.0
371,23.64,12.22,70.9,5.59977,40.37816431211554,-1.0,-1.0,-1,-1.0,0,0.0
372,34.69,16.0,120.0,3.51525,42.87027388773236,-1.0,-1.0,-1,-1.0,0,0.0
373,36.06,9.019,3.7,4.96877,59.009612263342554,-1.0,-1.0,-1,-1.0,0,0.0
374,30.9,18.33,169.1,5.82897,63.959722243192765,-1.0,-1.0,-1,-1.0,0,0.0
375,51.6,18.903,17.8,5.45192,94.78842892716479,-1.0,-1.0,-1,-1.0,0,0.0
376,58.08,22.271,128.9,5.7911,75.5539889425917,-1.0,-1.0,-1,-1.0,0,0.0
377,15.98,31.432,50.5,5.52515,91.25682018126554,-1.0,-1.0,-1,-1.0,0,0.0
378,16.19,15.535,15.1,5.81896,48.63846828083418,-1.0,-1.0,-1,-1.0,0,0.0
379,49.22,19.009,61.7,5.83338,104.44991712942095,-1.0,-1.0,-1,-1.0,0,0.0
380,38.13,20.232,147.2,5.47887,93.61356926951892,-1.0,-1.0,-1,-1.0,0,0.0
381,55.49,13.317,85.7,5.85663,38.743795343393096,-1.0,-1.0,-1,-1.0,0,0.0
382,47.97,41.101,154.2,5.29132,55.8972657066378,-1.0,-1.0,-1,-1.0,0,0.0
383,60.26,18.583,23.8,5.91538,45.6798596693946,-1.0,-1.0,-1,-1.0,0,0.0
384,41.34,28.0,60.0,5.86479,138.32428597757067,-1.0,-1.0,-1,-1.0,0,0.0
385,34.88,20.817,163.9,5.71979,126.50061490187541,-1.0,-1.0,-1,-1.0,0,0.0
386,55.93,27.592,79.6,4.34618,84.4004974193547,-1.0,-1.0,-1,-1.0,0,0.0
387,55.24,37.005,179.1,5.76728,83.90504803280649,-1.0,-1.0,-1,-1.0,0,0.0
388,24.77,15.144,82.4,4.4103,52.43875547366871,-1.0,-1.0,-1,-1.0,0,0.0
389,34.11,13.317,145.7,5.91306,52.180862917801484,-1.0,-1.0,-1,-1.0,0,0.0
390,8.33,14.422,13.9,3.83235,52.465665613916336,-1.0,-1.0,-1,-1.0,0,0.0
391,34.64,14.422,166.1,5.85427,66.71809210312387,-1.0,-1.0,-1,-1.0,0,0.0
392,21.47,8.083,90.0,5.76034,8.54910260454557,-1.0,-1.0,-1,-1.0,0,0.0
393,15.11,16.166,51.8,5.48759,17.129564706189846,-1.0,-1.0,-1,-1.0,0,0.0
394,53.85,23.065,115.7,5.68113,13.351487097639522,-1.0,-1.0,-1,-1.0,0,0.0
395,44.94,6.0,180.0,5.74083,85.76230567611613,-1.0,-1.0,-1,-1.0,0,0.0
396,27.98,3.464,30.0,5.35971,57.656392547547824,-1.0,-1.0,-1,-1.0,0,0.0
397,35.72,17.474,13.4,5.49931,89.52314184847253,-1.0,-1.0,-1,-1.0,0,0.0
398,49.85,16.773,93.4,5.51383,48.11296125231278,-1.0,-1.0,-1,-1.0,0,0.0
399,52.64,9.019,56.3,5.85957,57.99925354211887,-1.0,-1.0,-1,-1.0,0,0.0
400,42.29,26.153,156.6,5.88083,65.41323968491713,-1.0,-1.0,-1,-1.0,0,0.0
401,43.89,4.619,30.0,5.81159,112.5468185199685,-1.0,-1.0,-1,-1.0,0,0.0
402,35.24,4.0,120.0,5.69885,40.51432277001559,-1.0,-1.0,-1,-1.0,0,0.0
403,37.75,4.0,60.0,5.84334,37.84685119750786,-1.0,-1.0,-1,-1.0,0,0.0
404,48.06,18.148,127.3,5.57432,32.54163750737783,-1.0,-1.0,-1,-1.0,0,0.0
405,38.62,15.1,66.6,5.59616,24.703254565684173,-1.0,-1.0,-1,-1.0,0,0.0
406,56.7,20.232,147.2,5.83538,35.57120801619794,-1.0,-1.0,-1,-1.0,0,0.0
407,51.47,13.013,117.5,4.86121,68.72366523770584,-1.0,-1.0,-1,-1.0,0,0.0
408,32.54,7.211,73.9,5.40583,62.36830337123395,-1.0,-1.0,-1,-1.0,0,0.0
409,50.62,42.0,180.0,3.67184,84.85558611373251,-1.0,-1.0,-1,-1.0,0,0.0
410,50.62,19.079,33.0,3.74021,105.7744740489111,-1.0,-1.0,-1,-1.0,0,0.0
411,50.23,45.181,174.9,4.9166,46.944699615247984,-1.0,-1.0,-1,-1.0,0,0.0
412,50.77,42.568,50.6,5.7834,75.55048899424763,-1.0,-1.0,-1,-1.0,0,0.0
413,34.3,9.165,109.1,5.59474,89.69421581191723,-1.0,-1.0,-1,-1.0,0,0.0
414,47.1,28.024,15.5,5.08901,68.17439522753556,-1.0,-1.0,-1,-1.0,0,0.0
415,46.97,16.042,55.9,5.47279,119.43744867547645,-1.0,-1.0,-1,-1.0,0,0.0
416,36.79,15.1,126.6,5.71524,109.3300508611279,-1.0,-1.0,-1,-1.0,0,0.0
417,29.21,33.843,167.2,4.65349,99.19779592538563,-1.0,-1.0,-1,-1.0,0,0.0
418,44.79,4.619,90.0,5.87946,55.22464195585726,-1.0,-1.0,-1,-1.0,0,0.0
419,26.01,22.716,37.6,5.2961,62.902304635528374,-1.0,-1.0,-1,-1.0,0,0.0
420,49.02,15.1,126.6,1.69764,57.87707944913183,-1.0,-1.0,-1,-1.0,0,0.0
421,56.82,8.083,51.8,5.92193,26.891290660168686,-1.0,-1.0,-1,-1.0,0,0.0
422,59.45,6.429,158.9,5.19414,24.621252293193677,-1.0,-1.0,-1,-1.0,0,0.0
423,59.45,11.719,39.8,5.88426,30.554468201470264,-1.0,-1.0,-1,-1.0,0,0.0
424,41.61,22.745,165.3,5.11349,30.054194066173906,-1.0,-1.0,-1,-1.0,0,0.0
425,32.14,9.866,155.8,4.7658,77.44316863839737,-1.0,-1.0,-1,-1.0,0,0.0
426,23.31,10.263,13.0,5.78186,66.23084930399534,-1.0,-1.0,-1,-1.0,0,0.0
427,43.53,3.055,10.9,5.87744,104.49632388389868,-1.0,-1.0,-1,-1.0,0,0.0
428,47.16,29.28,112.1,3.86353,80.61402678794606,-1.0,-1.0,-1,-1.0,0,0.0
429,57.48,8.0,60.0,5.90653,93.30684469260156,-1.0,-1.0,-1,-1.0,0,0.0
430,58.55,15.1,66.6,5.897,57.62336050220547,-1.0,-1.0,-1,-1.0,0,0.0
431,57.55,15.011,122.2,5.70213,56.67831835952418,-1.0,-1.0,-1,-1.0,0,0.0
432,18.57,28.024,75.5,5.8138,59.760625969588546,-1.0,-1.0,-1,-1.0,0,0.0
433,33.32,16.371,132.2,4.25056,65.53398863444505,-1.0,-1.0,-1,-1.0,0,0.0
434,44.1,16.166,68.2,5.83799,111.7477178024619,-1.0,-1.0,-1,-1.0,0,0.0
435,33.5,19.079,5.2,3.96925,109.9630832750687,-1.0,-1.0,-1,-1.0,0,0.0
436,45.38,10.066,173.4,5.66,32.56108449916078,-1.0,-1.0,-1,-1.0,0,0.0
437,60.26,26.102,16.7,5.6472,64.89089636431967,-1.0,-1.0,-1,-1.0,0,0.0
438,11.47,11.015,84.8,5.75033,100.77213147382884,-1.0,-1.0,-1,-1.0,0,0.0
439,51.91,12.0,60.0,5.78191,100.97582979902175,-1.0,-1.0,-1,-1.0,0,0.0
440,35.88,18.148,7.3,4.82341,127.61218017744608,-1.0,-1.0,-1,-1.0,0,0.0
441,37.72,5.033,173.4,5.46271,105.37229555696035,-1.0,-1.0,-1,-1.0,0,0.0
442,48.88,6.0,180.0,4.77783,53.74236147479138,-1.0,-1.0,-1,-1.0,0,0.0
443,50.86,18.475,90.0,5.08048,86.57089207612094,-1.0,-1.0,-1,-1.0,0,0.0
444,37.11,12.49,16.1,5.87969,83.69269542250643,-1.0,-1.0,-1,-1.0,0,0.0
445,49.13,23.861,157.2,5.87545,100.81189756656619,-1.0,-1.0,-1,-1.0,0,0.0
446,46.79,14.422,166.1,5.7885,119.88874704508443,-1.0,-1.0,-1,-1.0,0,0.0
447,49.04,30.79,167.0,5.83843,43.01272868978349,-1.0,-1.0,-1,-1.0,0,0.0
448,27.14,4.0,60.0,5.45704,70.02742461823344,-1.0,-1.0,-1,-1.0,0,0.0
449,13.88,35.553,137.0,5.57241,64.399651875947,-1.0,-1.0,-1,-1.0,0,0.0
450,47.06,15.535,104.9,4.99382,48.889279742703636,-1.0,-1.0,-1,-1.0,0,0.0
451,17.2,22.0,60.0,5.27826,39.919970113536415,-1.0,-1.0,-1,-1.0,0,0.0
452,40.86,8.083,30.0,5.58633,107.87927493527059,-1.0,-1.0,-1,-1.0,0,0.0
453,35.23,44.015,1.5,5.86747,80.149238450909,-1.0,-1.0,-1,-1.0,0,0.0
454,37.05,19.287,39.0,5.87093,46.999827375677434,-1.0,-1.0,-1,-1.0,0,0.0
455,37.05,14.0,180.0,5.86553,38.75820320912737,-1.0,-1.0,-1,-1.0,0,0.0
456,36.76,13.317,154.3,4.42364,46.15291900541927,-1.0,-1.0,-1,-1.0,0,0.0
457,36.76,21.071,4.7,5.18491,32.80248615317011,-1.0,-1.0,-1,-1.0,0,0.0
458,27.27,3.055,169.1,5.44186,64.10791576563986,-1.0,-1.0,-1,-1.0,0,0.0
459,36.79,25.534,11.7,5.91032,44.68825770783249,-1.0,-1.0,-1,-1.0,0,0.0
460,45.09,9.866,144.2,5.86897,58.55486465089064,-1.0,-1.0,-1,-1.0,0,0.0
461,37.9,22.301,19.7,5.77527,55.49877977480648,-1.0,-1.0,-1,-1.0,0,0.0
462,46.6,22.271,128.9,5.8724,64.32211369987182,-1.0,-1.0,-1,-1.0,0,0.0
463,46.96,24.249,8.2,5.57673,55.40132501223536,-1.0,-1.0,-1,-1.0,0,0.0
464,50.98,23.352,70.0,5.85672,119.58799369101354,-1.0,-1.0,-1,-1.0,0,0.0
465,39.42,20.232,152.8,5.54116,108.94697357581929,-1.0,-1.0,-1,-1.0,0,0.0
466,39.42,19.079,5.2,5.76418,112.32681197912395,-1.0,-1.0,-1,-1.0,0,0.0
467,47.13,13.856,150.0,4.6871,9.018780998864202,2.0,6.270570986686333,2,0.3342850025628048,1,0.9
468,16.15,15.621,33.7,4.70873,88.52275199784381,-1.0,-1.0,-1,-1.0,0,0.0
469,45.26,36.166,5.5,5.87701,51.16878085583683,-1.0,-1.0,-1,-1.0,0,0.0
470,47.03,9.866,95.8,2.183,74.23530279233148,-1.0,-1.0,-1,-1.0,0,0.0
471,47.85,44.736,23.6,5.58217,86.2706183505026,-1.0,-1.0,-1,-1.0,0,0.0
472,50.61,8.083,90.0,5.75558,64.99927296136254,-1.0,-1.0,-1,-1.0,0,0.0
473,35.52,27.055,3.7,5.78191,68.26189293307155,-1.0,-1.0,-1,-1.0,0,0.0
474,56.75,17.474,166.6,5.73592,72.81516821332079,-1.0,-1.0,-1,-1.0,0,0.0
475,25.51,9.866,84.2,5.30246,118.37494880430071,-1.0,-1.0,-1,-1.0,0,0.0
476,42.18,44.959,131.9,4.60619,112.76029514776317,-1.0,-1.0,-1,-1.0,0,0.0
477,12.52,4.619,150.0,4.08338,78.10551614692973,-1.0,-1.0,-1,-1.0,0,0.0
478,38.96,20.429,38.4,5.70546,127.81680495723495,-1.0,-1.0,-1,-1.0,0,0.0
479,38.96,12.22,70.9,4.91633,121.65152755929564,-1.0,-1.0,-1,-1.0,0,0.0
480,14.79,33.045,123.0,5.44179,139.4240398630223,-1.0,-1.0,-1,-1.0,0,0.0
481,41.31,3.055,130.9,5.91751,129.6376028798057,-1.0,-1.0,-1,-1.0,0,0.0
482,52.56,12.22,109.1,5.76211,74.68516799607742,-1.0,-1.0,-1,-1.0,0,0.0
483,42.63,28.868,30.0,5.84451,85.75418037125282,-1.0,-1.0,-1,-1.0,0,0.0
484,55.24,14.0,180.0,5.26454,79.19520477964726,-1.0,-1.0,-1,-1.0,0,0.0
485,49.42,54.784,9.7,5.91243,137.30344997967114,-1.0,-1.0,-1,-1.0,0,0.0
486,55.33,17.088,114.2,5.32854,85.37114659194242,-1.0,-1.0,-1,-1.0,0,0.0
487,57.74,41.761,24.5,5.19583,91.5997694002858,-1.0,-1.0,-1,-1.0,0,0.0
488,33.43,24.576,159.4,5.82664,84.03853964959877,-1.0,-1.0,-1,-1.0,0,0.0
489,24.69,5.291,139.1,5.77951,94.52380642661129,-1.0,-1.0,-1,-1.0,0,0.0
490,59.43,17.243,170.4,5.87679,92.94787151903655,-1.0,-1.0,-1,-1.0,0,0.0
491,39.63,12.166,145.3,5.78008,110.6682563394214,-1.0,-1.0,-1,-1.0,0,0.0
492,46.37,26.458,40.9,5.6778,103.69192367081968,-1.0,-1.0,-1,-1.0,0,0.0
493,46.4,10.583,160.9,4.85821,95.15043965790454,-1.0,-1.0,-1,-1.0,0,0.0
496,59.52,10.583,79.1,3.72601,89.0466310162195,-1.0,-1.0,-1,-1.0,0,0.0
497,59.52,26.458,19.1,4.45487,85.27639543495634,-1.0,-1.0,-1,-1.0,0,0.0
498,48.39,13.013,2.5,5.3511,91.11784505015643,-1.0,-1.0,-1,-1.0,0,0.0
500,15.28,10.583,139.1,5.73892,63.90085187659674,-1.0,-1.0,-1,-1.0,0,0.0
501,9.64,11.015,123.0,5.71329,62.68271446914374,-1.0,-1.0,-1,-1.0,0,0.0
505,36.04,32.083,64.1,5.26316,59.503248309065185,-1.0,-1.0,-1,-1.0,0,0.0
506,41.29,6.0,120.0,4.88156,49.89826950282185,-1.0,-1.0,-1,-1.0,0,0.0
510,46.98,9.866,84.2,5.61404,56.783002398052055,-1.0,-1.0,-1,-1.0,0,0.0
511,52.27,4.619,150.0,3.6644,55.40637424790795,-1.0,-1.0,-1,-1.0,0,0.0
512,52.88,30.199,113.4,5.82134,87.56676784516125,-1.0,-1.0,-1,-1.0,0,0.0
513,31.53,16.166,51.8,5.88532,75.60005877386747,-1.0,-1.0,-1,-1.0,0,0.0
514,59.44,10.392,90.0,5.22355,34.971317517443765,-1.0,-1.0,-1,-1.0,0,0.0
515,59.44,11.015,57.0,5.81148,33.2627877317078,-1.0,-1.0,-1,-1.0,0,0.0
516,40.65,6.11,169.1,5.66738,30.938463392503376,-1.0,-1.0,-1,-1.0,0,0.0
517,27.56,4.0,60.0,5.85676,60.78400100954041,-1.0,-1.0,-1,-1.0,0,0.0
519,43.81,18.475,150.0,4.0862,40.77315302748108,-1.0,-1.0,-1,-1.0,0,0.0
520,37.1,16.371,107.8,5.83372,41.3027592684542,-1.0,-1.0,-1,-1.0,0,0.0
521,43.91,15.011,117.8,5.81952,51.10535908193962,-1.0,-1.0,-1,-1.0,0,0.0
522,22.3,31.048,63.2,5.89184,35.84988709956438,-1.0,-1.0,-1,-1.0,0,0.0
523,34.93,4.0,120.0,5.7924,116.14163730573107,-1.0,-1.0,-1,-1.0,0,0.0
524,16.11,21.008,58.4,5.87907,106.84312878319582,-1.0,-1.0,-1,-1.0,0,0.0
525,16.11,11.547,150.0,5.88457,98.67656774184053,-1.0,-1.0,-1,-1.0,0,0.0
526,16.11,12.22,109.1,5.89639,102.90259877384572,-1.0,-1.0,-1,-1.0,0,0.0
527,55.24,11.015,155.2,5.37145,73.17112525826313,-1.0,-1.0,-1,-1.0,0,0.0
528,35.73,3.055,49.1,5.63069,63.46070427224417,-1.0,-1.0,-1,-1.0,0,0.0
529,38.45,6.0,60.0,5.76321,34.64646235273553,-1.0,-1.0,-1,-1.0,0,0.0
530,30.29,14.048,115.3,5.8741,29.20528525027569,-1.0,-1.0,-1,-1.0,0,0.0
531,42.66,12.49,136.1,5.51987,54.881870464645566,-1.0,-1.0,-1,-1.0,0,0.0
532,58.88,7.211,73.9,5.9149,58.41353073861674,-1.0,-1.0,-1,-1.0,0,0.0
533,58.88,11.136,8.9,5.18539,13.712623702750665,11.0,0.0,1,0.13868303777833538,1,0.9
534,26.87,23.352,10.0,4.37692,111.59120154071724,-1.0,-1.0,-1,-1.0,0,0.0
536,41.03,16.773,33.4,2.54712,102.48646038653247,-1.0,-1.0,-1,-1.0,0,0.0
537,41.03,13.115,172.4,5.66554,111.06591368146331,-1.0,-1.0,-1,-1.0,0,0.0
539,9.19,12.0,120.0,4.51947,8.913785432125716,2.0,-1.0,0,0.34280011430474566,1,1.0
540,25.34,14.0,21.8,3.94823,64.139438575994,-1.0,-1.0,-1,-1.0,0,0.0
541,42.79,11.547,150.0,5.8941,14.270681933190243,2.0,-1.0,0,0.27425458091999066,1,0.6
542,57.08,1.155,150.0,5.66032,34.81008814585444,-1.0,-1.0,-1,-1.0,0,0.0
543,49.04,9.019,176.3,5.68072,26.34102097992916,-1.0,-1.0,-1,-1.0,0,0.0
545,44.87,19.287,141.0,5.76087,26.69189875811274,-1.0,-1.0,-1,-1.0,0,0.0
546,38.44,12.166,34.7,4.46592,34.00708245868557,-1.0,-1.0,-1,-1.0,0,0.0
547,23.86,16.371,132.2,5.51786,19.2947938644232,-1.0,-1.0,-1,-1.0,0,0.0
548,34.53,4.0,60.0,5.91969,24.639754220574666,-1.0,-1.0,-1,-1.0,0,0.0
550,27.89,15.535,164.9,5.86771,8.570400171743556,2.0,-1.0,0,0.17859699069153753,1,1.0
551,58.02,10.263,167.0,5.02046,88.04214811477704,-1.0,-1.0,-1,-1.0,0,0.0
552,34.03,40.15,4.9,4.65177,48.71324422958292,-1.0,-1.0,-1,-1.0,0,0.0
553,34.03,18.583,156.2,5.45332,52.58057330440381,-1.0,-1.0,-1,-1.0,0,0.0
554,26.11,10.263,47.0,5.88874,58.51104056354139,-1.0,-1.0,-1,-1.0,0,0.0
556,32.53,14.0,21.8,5.59643,21.23349316277903,-1.0,-1.0,-1,-1.0,0,0.0
557,39.54,1.155,90.0,5.89495,68.79167727119541,-1.0,-1.0,-1,-1.0,0,0.0
558,42.75,10.263,47.0,5.68737,64.32853463039196,-1.0,-1.0,-1,-1.0,0,0.0
559,42.75,14.189,170.6,5.88602,57.02270654150725,-1.0,-1.0,-1,-1.0,0,0.0
560,42.75,9.866,35.8,5.76159,50.52361500566061,-1.0,-1.0,-1,-1.0,0,0.0
561,48.24,23.58,167.3,5.77072,64.62204571611491,-1.0,-1.0,-1,-1.0,0,0.0
562,48.24,17.01,139.8,5.87801,62.94224423393078,-1.0,-1.0,-1,-1.0,0,0.0
563,5.76,6.0,180.0,5.72786,8.913785432125716,2.0,11.567447916666708,2,0.506811526743549,1,1.0
564,49.74,10.583,40.9,4.85141,101.21280667857523,-1.0,-1.0,-1,-1.0,0,0.0
565,49.74,20.133,173.4,5.82239,112.44726256149521,-1.0,-1.0,-1,-1.0,0,0.0
566,46.63,17.776,137.0,5.68426,100.64230052977445,-1.0,-1.0,-1,-1.0,0,0.0
567,38.2,21.385,10.9,5.42744,88.92818957548208,-1.0,-1.0,-1,-1.0,0,0.0
568,48.69,30.79,133.0,4.68882,39.07069843461899,-1.0,-1.0,-1,-1.0,0,0.0
569,41.33,5.033,6.6,5.8241,14.820217308170132,11.0,10.950127562525587,2,0.32536840871148637,1,0.8
570,56.87,24.111,5.5,5.88367,122.0128201476327,-1.0,-1.0,-1,-1.0,0,0.0
571,40.47,25.06,64.0,3.79719,98.37179295770905,-1.0,-1.0,-1,-1.0,0,0.0
572,60.96,17.776,137.0,5.73271,98.05829707600756,-1.0,-1.0,-1,-1.0,0,0.0
573,36.17,40.841,17.3,5.83823,71.94326296903725,-1.0,-1.0,-1,-1.0,0,0.0
574,46.62,6.429,98.9,4.37987,110.32325247180914,-1.0,-1.0,-1,-1.0,0,0.0
575,31.97,22.301,40.3,5.69083,15.515829669697148,2.0,-1.0,0,0.0,1,0.6
576,50.79,9.019,56.3,3.76726,20.230829553162007,-1.0,-1.0,-1,-1.0,0,0.0
577,59.62,21.633,133.9,5.82803,103.02851104693674,-1.0,-1.0,-1,-1.0,0,0.0
578,31.25,44.377,45.7,5.86027,119.1330713642601,-1.0,-1.0,-1,-1.0,0,0.0
579,50.12,12.49,136.1,5.33616,103.78929414612178,-1.0,-1.0,-1,-1.0,0,0.0
580,10.93,30.616,91.9,3.82826,71.6892448884275,-1.0,-1.0,-1,-1.0,0,0.0
581,37.7,11.719,39.8,5.68421,82.97941268790305,-1.0,-1.0,-1,-1.0,0,0.0
582,47.13,22.121,6.0,5.87801,32.323677653689614,-1.0,-1.0,-1,-1.0,0,0.0
583,47.13,15.144,157.6,5.87757,31.33638491584488,-1.0,-1.0,-1,-1.0,0,0.0
584,28.55,13.614,162.7,5.45664,16.284875334842745,11.0,0.0,2,0.1312903077594634,1,0.6
586,57.44,18.33,130.9,4.76664,42.40961382127252,-1.0,-1.0,-1,-1.0,0,0.0
587,24.41,26.23,52.4,5.78827,36.109931668332926,-1.0,-1.0,-1,-1.0,0,0.0
588,49.13,1.155,30.0,5.50084,86.5271229899937,-1.0,-1.0,-1,-1.0,0,0.0
589,29.14,11.719,99.8,5.48803,14.965588997639127,-1.0,-1.0,-1,-1.0,0,0.0
590,49.27,37.166,14.4,5.90802,2.3874025974026836,-1.0,-1.0,-1,-1.0,0,0.0
591,47.64,15.535,75.1,4.64059,92.4393154947271,-1.0,-1.0,-1,-1.0,0,0.0
