,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1115,33.53,8.718,23.4,5.78999,160.751624400591,-1.0,-1.0,-1,0,0.0
1116,52.53,11.136,8.9,5.40379,151.8964168625154,-1.0,-1.0,-1,0,0.0
1117,50.47,22.03,123.0,5.85892,121.62433075328609,-1.0,-1.0,-1,0,0.0
1118,50.89,3.055,49.1,5.89255,130.17491439461253,-1.0,-1.0,-1,0,0.0
1119,16.07,23.58,12.7,5.37785,107.59660743213327,-1.0,-1.0,-1,0,0.0
1120,38.92,4.163,43.9,5.80254,242.3494094259594,-1.0,-1.0,-1,0,0.0
1121,48.87,3.055,130.9,5.80476,245.25348884556726,-1.0,-1.0,-1,0,0.0
1122,35.3,49.031,178.0,5.84961,72.77251808690966,-1.0,-1.0,-1,0,0.0
1123,23.53,2.0,180.0,5.8052,80.05934252134787,-1.0,-1.0,-1,0,0.0
1124,23.88,15.1,66.6,3.96036,253.04633012501736,-1.0,-1.0,-1,0,0.0
1125,23.22,17.776,17.0,5.8197,137.8686083869307,-1.0,-1.0,-1,0,0.0
1126,23.22,10.583,79.1,5.9192,150.01823402959852,-1.0,-1.0,-1,0,0.0
1127,22.97,14.422,46.1,5.77979,107.83353423031868,-1.0,-1.0,-1,0,0.0
1128,38.61,28.844,133.9,5.86798,96.16125391440785,-1.0,-1.0,-1,0,0.0
1129,38.85,17.088,5.8,5.84849,23.013917810068172,25.0,0.0,,1,0.2
1130,61.59,8.083,128.2,5.73677,249.00896419108977,-1.0,-1.0,-1,0,0.0
1131,59.42,5.292,79.1,5.72183,243.3186647554058,-1.0,-1.0,-1,0,0.0
1132,29.06,3.055,130.9,5.47932,248.23956591650986,-1.0,-1.0,-1,0,0.0
1133,52.72,25.325,69.2,5.06875,303.28073775699437,-1.0,-1.0,-1,0,0.0
1134,24.15,17.474,133.4,5.00921,317.00463067432884,-1.0,-1.0,-1,0,0.0
1135,12.9,6.429,81.1,5.72624,76.44871838317064,-1.0,-1.0,-1,0,0.0
1136,34.35,16.773,153.4,5.84878,76.82414458881966,-1.0,-1.0,-1,0,0.0
1137,34.35,26.102,5.1,5.882,67.8007846477734,-1.0,-1.0,-1,0,0.0
1138,31.31,5.292,40.9,5.85809,238.04845986859974,-1.0,-1.0,-1,0,0.0
1139,51.01,9.866,84.2,5.87457,244.3895650635265,-1.0,-1.0,-1,0,0.0
1140,27.85,39.463,144.2,4.52291,220.69209464248112,-1.0,-1.0,-1,0,0.0
1141,36.01,7.211,46.1,3.17493,34.76433892870489,-1.0,-1.0,-1,0,0.0
1142,47.05,15.875,139.1,5.89748,39.19386312060207,-1.0,-1.0,-1,0,0.0
1143,37.33,19.079,54.8,5.05871,63.50317552939646,-1.0,-1.0,-1,0,0.0
1144,41.15,21.071,175.3,5.89478,236.2721621925539,-1.0,-1.0,-1,0,0.0
1145,41.15,15.621,33.7,5.82443,222.81889468864432,-1.0,-1.0,-1,0,0.0
1146,52.1,8.327,76.1,4.06796,210.54777705063537,-1.0,-1.0,-1,0,0.0
1147,50.23,17.01,121.9,4.99392,207.04700226066583,-1.0,-1.0,-1,0,0.0
1148,50.23,11.719,80.2,5.74456,204.54912471552123,-1.0,-1.0,-1,0,0.0
1149,51.0,22.539,152.5,5.91577,198.92688336554107,-1.0,-1.0,-1,0,0.0
1150,22.45,10.392,30.0,5.71722,205.46550703697835,-1.0,-1.0,-1,0,0.0
1151,24.72,33.045,57.0,4.16017,177.4190772984314,-1.0,-1.0,-1,0,0.0
1152,32.61,24.194,161.9,5.81454,195.68715166638785,-1.0,-1.0,-1,0,0.0
1153,32.61,41.199,5.6,5.92177,193.47848252227627,-1.0,-1.0,-1,0,0.0
1154,48.27,23.861,37.2,5.9181,199.37246725028533,-1.0,-1.0,-1,0,0.0
1155,10.38,24.98,163.9,3.22407,77.63731033973035,-1.0,-1.0,-1,0,0.0
1156,10.38,18.148,7.3,5.73448,62.26772083914646,-1.0,-1.0,-1,0,0.0
1157,43.58,8.327,76.1,5.8424,140.91864764859756,-1.0,-1.0,-1,0,0.0
1158,55.89,18.583,143.8,5.44102,148.49162406771066,-1.0,-1.0,-1,0,0.0
1159,55.9,4.0,180.0,4.95483,235.22058126144884,-1.0,-1.0,-1,0,0.0
1160,44.63,12.0,180.0,5.86993,249.20422159729048,-1.0,-1.0,-1,0,0.0
1161,49.98,10.263,107.0,4.39831,159.34772661005033,-1.0,-1.0,-1,0,0.0
1162,53.27,17.01,40.2,5.68436,171.97597136603432,-1.0,-1.0,-1,0,0.0
1163,53.27,15.535,75.1,5.91683,188.65447244811884,-1.0,-1.0,-1,0,0.0
1164,57.28,14.189,110.6,5.83043,49.85800178942951,-1.0,-1.0,-1,0,0.0
1165,54.96,8.0,60.0,5.76729,57.03949223765086,-1.0,-1.0,-1,0,0.0
1166,41.46,15.011,62.2,5.76151,42.51737826763806,-1.0,-1.0,-1,0,0.0
1167,44.38,2.0,120.0,5.8543,37.333562471516174,-1.0,-1.0,-1,0,0.0
1168,45.51,20.0,180.0,4.37413,48.7144698102544,-1.0,-1.0,-1,0,0.0
1169,29.07,17.088,174.2,5.6501,134.16160498240922,-1.0,-1.0,-1,0,0.0
1170,42.09,15.62,153.7,5.85353,270.59218564319247,-1.0,-1.0,-1,0,0.0
1171,46.62,13.317,25.7,5.03888,266.7150885355188,-1.0,-1.0,-1,0,0.0
1172,14.4,4.619,30.0,5.78681,72.80400857574388,-1.0,-1.0,-1,0,0.0
1173,38.02,15.875,19.1,5.75186,55.50318357116162,-1.0,-1.0,-1,0,0.0
1174,51.74,17.01,139.8,5.83706,59.53169743541877,-1.0,-1.0,-1,0,0.0
1175,51.74,21.197,172.2,5.75564,47.65691406571535,-1.0,-1.0,-1,0,0.0
1176,37.04,6.0,120.0,4.69993,211.8515359559897,-1.0,-1.0,-1,0,0.0
1177,50.21,3.055,49.1,5.8717,215.6848952339262,-1.0,-1.0,-1,0,0.0
1178,51.32,9.165,169.1,5.88663,155.80607042539606,-1.0,-1.0,-1,0,0.0
1179,59.35,17.01,118.1,3.2461,242.04161928422036,-1.0,-1.0,-1,0,0.0
1180,33.72,30.022,177.8,5.81473,232.62535870370232,-1.0,-1.0,-1,0,0.0
1181,33.72,27.592,160.4,5.84018,221.33434816214918,-1.0,-1.0,-1,0,0.0
1182,43.89,20.232,87.2,5.35091,208.72275501434376,-1.0,-1.0,-1,0,0.0
1183,39.88,19.698,135.3,5.32838,198.22985706146093,-1.0,-1.0,-1,0,0.0
1184,8.15,27.785,145.9,5.79736,195.68274068259223,-1.0,-1.0,-1,0,0.0
1185,51.04,13.317,34.3,5.90485,283.2829880085748,-1.0,-1.0,-1,0,0.0
1186,51.9,26.633,167.5,5.80622,120.51670889932801,-1.0,-1.0,-1,0,0.0
1187,51.38,12.0,180.0,5.01717,65.92879171152086,-1.0,-1.0,-1,0,0.0
1188,45.83,27.154,27.9,5.51797,200.43886666911598,-1.0,-1.0,-1,0,0.0
1189,43.44,15.144,82.4,5.74014,325.24779663419076,-1.0,-1.0,-1,0,0.0
1190,49.37,21.939,150.0,5.64776,331.0441670386193,-1.0,-1.0,-1,0,0.0
1191,49.37,11.136,8.9,5.36039,325.98158876744407,-1.0,-1.0,-1,0,0.0
1192,46.04,3.055,130.9,5.71458,48.43896081277969,-1.0,-1.0,-1,0,0.0
1193,30.32,27.055,176.3,5.11429,213.2896758234118,-1.0,-1.0,-1,0,0.0
1194,56.2,19.079,65.2,5.25151,84.87332146132802,-1.0,-1.0,-1,0,0.0
1195,45.56,15.144,157.6,3.9853,79.63300760615873,-1.0,-1.0,-1,0,0.0
1196,45.56,25.325,9.2,5.88892,97.7929135721828,-1.0,-1.0,-1,0,0.0
1197,58.27,4.163,16.1,5.7476,58.97539863232677,-1.0,-1.0,-1,0,0.0
1198,13.28,4.0,180.0,1.54564,58.751412968082214,-1.0,-1.0,-1,0,0.0
1199,52.36,20.133,6.6,5.72886,310.2741961097197,-1.0,-1.0,-1,0,0.0
1200,55.7,13.115,172.4,5.86984,55.05722012643607,-1.0,-1.0,-1,0,0.0
1201,44.37,15.011,30.0,4.65965,45.24057338909963,-1.0,-1.0,-1,0,0.0
1202,26.6,1.155,150.0,5.69038,47.54019840652436,-1.0,-1.0,-1,0,0.0
1203,34.02,10.392,150.0,5.36887,52.08231560861255,-1.0,-1.0,-1,0,0.0
1204,34.02,14.422,13.9,5.69739,43.51422609336339,-1.0,-1.0,-1,0,0.0
1205,51.1,22.0,180.0,5.65881,49.74892979910905,-1.0,-1.0,-1,0,0.0
1206,47.26,9.165,49.1,4.77728,228.4483304111049,-1.0,-1.0,-1,0,0.0
1207,56.26,16.042,115.9,5.86064,234.49961502074834,-1.0,-1.0,-1,0,0.0
1208,45.15,32.332,90.0,5.91665,64.56699127574572,-1.0,-1.0,-1,0,0.0
1209,9.64,4.619,30.0,5.79687,66.89985842091357,-1.0,-1.0,-1,0,0.0
1210,58.45,38.575,141.0,5.87509,78.2876253658745,-1.0,-1.0,-1,0,0.0
1211,20.32,1.155,90.0,5.19344,55.20897722595134,-1.0,-1.0,-1,0,0.0
1212,53.18,21.939,150.0,5.89873,231.88700721605304,-1.0,-1.0,-1,0,0.0
1213,11.3,11.135,111.0,5.76251,250.1240909539774,-1.0,-1.0,-1,0,0.0
1214,22.97,12.0,60.0,5.37356,242.13042092706456,-1.0,-1.0,-1,0,0.0
1215,52.23,16.371,47.8,4.26526,165.5269943275843,-1.0,-1.0,-1,0,0.0
1216,52.23,30.0,180.0,5.91027,182.1063661346825,-1.0,-1.0,-1,0,0.0
1217,48.17,2.0,120.0,5.63141,156.28357891384604,-1.0,-1.0,-1,0,0.0
1218,56.23,3.055,49.1,5.88441,54.629532285503544,-1.0,-1.0,-1,0,0.0
1219,52.47,13.317,145.7,5.86121,154.6599477195029,-1.0,-1.0,-1,0,0.0
1220,52.47,29.052,176.6,5.24327,161.94113455123554,-1.0,-1.0,-1,0,0.0
1221,20.41,8.327,76.1,5.83962,255.88730409139535,-1.0,-1.0,-1,0,0.0
1222,42.65,9.019,123.7,5.86794,260.4331503641055,-1.0,-1.0,-1,0,0.0
1223,34.06,10.066,6.6,5.83025,369.1206169900784,-1.0,-1.0,-1,0,0.0
1224,36.31,10.263,167.0,5.7695,370.76643007015315,-1.0,-1.0,-1,0,0.0
1225,25.83,15.535,15.1,5.13959,378.72401247584435,-1.0,-1.0,-1,0,0.0
1226,44.48,20.298,9.8,5.83205,104.00070971093254,-1.0,-1.0,-1,0,0.0
1227,55.02,8.327,103.9,5.02982,156.22672213066696,-1.0,-1.0,-1,0,0.0
1228,44.02,11.015,57.0,4.7859,146.44749717757534,-1.0,-1.0,-1,0,0.0
1229,19.52,9.866,84.2,4.24555,271.85170456783896,-1.0,-1.0,-1,0,0.0
1230,60.0,22.271,171.1,4.35596,269.2321414782136,-1.0,-1.0,-1,0,0.0
1231,46.22,9.165,49.1,5.50182,73.23300478526751,-1.0,-1.0,-1,0,0.0
1232,46.22,51.16,175.5,5.17694,104.41698620945331,-1.0,-1.0,-1,0,0.0
1233,44.6,18.475,150.0,5.88466,77.41580423285372,-1.0,-1.0,-1,0,0.0
1234,44.6,32.187,173.8,5.89652,103.62301321838278,-1.0,-1.0,-1,0,0.0
1235,48.88,6.429,158.9,5.83955,100.1467928171021,-1.0,-1.0,-1,0,0.0
1236,17.41,39.209,5.9,4.21474,234.7465649318826,-1.0,-1.0,-1,0,0.0
1237,17.41,12.22,130.9,5.90062,218.96908232986817,-1.0,-1.0,-1,0,0.0
1238,23.8,6.0,60.0,5.65547,264.46672787000654,-1.0,-1.0,-1,0,0.0
1239,59.95,26.102,114.9,5.61953,68.4494897111915,-1.0,-1.0,-1,0,0.0
1240,20.12,25.534,11.7,3.5092,83.46350049565335,-1.0,-1.0,-1,0,0.0
1241,35.72,11.719,159.8,5.78545,161.38653575477602,-1.0,-1.0,-1,0,0.0
1242,35.72,17.474,13.4,5.193,159.53114012247642,-1.0,-1.0,-1,0,0.0
1243,48.97,7.024,64.7,3.79014,220.3743122974628,-1.0,-1.0,-1,0,0.0
1244,42.33,31.005,159.3,4.98159,213.6978352533494,-1.0,-1.0,-1,0,0.0
1245,42.33,20.298,9.8,5.69487,195.1016708561848,-1.0,-1.0,-1,0,0.0
1246,39.72,11.547,30.0,4.09053,202.12753434485398,-1.0,-1.0,-1,0,0.0
1247,37.2,2.0,60.0,4.30759,46.00303459001082,-1.0,-1.0,-1,0,0.0
1248,8.48,5.292,19.1,4.8025,43.86665745266913,-1.0,-1.0,-1,0,0.0
1249,28.28,13.115,172.4,5.90318,182.3917265710472,-1.0,-1.0,-1,0,0.0
1250,51.71,15.1,53.4,5.44326,192.07722094896877,-1.0,-1.0,-1,0,0.0
1251,43.87,22.03,155.2,5.73533,190.19376169316072,-1.0,-1.0,-1,0,0.0
1252,36.48,31.134,174.7,5.72216,223.64590745190938,-1.0,-1.0,-1,0,0.0
1253,40.63,8.327,103.9,3.94617,136.66830750272197,-1.0,-1.0,-1,0,0.0
1254,46.64,4.619,30.0,5.67629,130.85000163389694,-1.0,-1.0,-1,0,0.0
1255,48.42,25.534,168.3,5.64315,253.66437503373317,-1.0,-1.0,-1,0,0.0
1256,48.47,6.429,21.1,5.03685,213.6613522381129,-1.0,-1.0,-1,0,0.0
1257,24.35,3.464,150.0,5.8288,48.46369319310236,-1.0,-1.0,-1,0,0.0
1258,37.2,1.155,30.0,5.8245,42.21477216371426,-1.0,-1.0,-1,0,0.0
1259,59.45,14.468,154.0,4.50518,67.43077155947721,-1.0,-1.0,-1,0,0.0
1260,33.69,7.024,4.7,5.85048,65.25250468009858,-1.0,-1.0,-1,0,0.0
1261,44.45,20.133,66.6,5.90973,27.675704761500068,-1.0,-1.0,-1,0,0.0
1262,44.45,8.327,16.1,5.90032,15.549067718394838,-1.0,-1.0,-1,0,0.0
1263,44.45,34.775,161.6,5.88418,9.78360102638114,-1.0,-1.0,-1,0,0.0
1264,44.08,27.154,147.9,5.83138,35.268204760000316,-1.0,-1.0,-1,0,0.0
1265,39.2,2.0,180.0,5.57557,140.5609213033296,-1.0,-1.0,-1,0,0.0
1266,13.75,27.154,92.1,5.90275,114.6971256069811,-1.0,-1.0,-1,0,0.0
1267,51.68,15.535,15.1,5.66354,96.27256906966119,-1.0,-1.0,-1,0,0.0
1268,57.8,4.619,150.0,5.04114,129.95542263754652,-1.0,-1.0,-1,0,0.0
1269,30.2,9.018,63.7,3.77109,135.5747456150421,-1.0,-1.0,-1,0,0.0
1270,57.23,28.0,141.8,3.66166,148.0557378688114,-1.0,-1.0,-1,0,0.0
1271,45.51,11.136,171.1,5.56144,61.85236548727544,-1.0,-1.0,-1,0,0.0
1272,22.56,3.464,90.0,5.91475,367.4567510061386,-1.0,-1.0,-1,0,0.0
1273,52.34,23.861,22.8,4.78393,355.44991785233384,-1.0,-1.0,-1,0,0.0
1274,52.34,32.187,173.8,4.01255,339.34173949438065,-1.0,-1.0,-1,0,0.0
1275,44.43,1.155,90.0,5.90827,369.6671640286427,-1.0,-1.0,-1,0,0.0
1276,40.73,3.055,169.1,5.91296,369.6870155355728,-1.0,-1.0,-1,0,0.0
1277,7.75,1.155,30.0,4.46132,370.7668618992274,-1.0,-1.0,-1,0,0.0
1278,58.86,25.794,45.7,5.91003,196.45335422473389,-1.0,-1.0,-1,0,0.0
1279,31.79,32.187,173.8,4.41456,196.37861878947822,-1.0,-1.0,-1,0,0.0
1280,31.79,15.875,139.1,5.66129,181.7766619102311,-1.0,-1.0,-1,0,0.0
1281,42.9,22.271,171.1,5.36322,131.22217840681782,-1.0,-1.0,-1,0,0.0
1282,44.3,19.009,178.3,5.91911,175.46377624711366,-1.0,-1.0,-1,0,0.0
1283,59.76,10.066,53.4,5.82542,212.57614570574853,-1.0,-1.0,-1,0,0.0
1284,50.64,36.715,142.2,5.31782,203.03543599007082,-1.0,-1.0,-1,0,0.0
1285,49.73,9.165,130.9,5.76653,71.26007335763246,-1.0,-1.0,-1,0,0.0
1286,15.46,15.62,93.7,5.88684,194.94145738220234,-1.0,-1.0,-1,0,0.0
1287,12.59,13.317,25.7,4.9918,194.82069912735784,-1.0,-1.0,-1,0,0.0
1288,12.59,27.301,171.5,4.14832,176.77832093102518,-1.0,-1.0,-1,0,0.0
1289,38.82,1.155,90.0,5.57955,190.7458997245188,-1.0,-1.0,-1,0,0.0
1290,39.77,38.07,3.5,5.64911,172.38164090551086,-1.0,-1.0,-1,0,0.0
1291,54.54,18.903,162.2,5.49682,180.12078192597247,-1.0,-1.0,-1,0,0.0
1292,52.36,1.155,150.0,5.90017,301.2731284750273,-1.0,-1.0,-1,0,0.0
1293,41.2,4.0,120.0,5.87945,126.38261413081008,-1.0,-1.0,-1,0,0.0
1294,18.71,37.166,45.6,5.75132,147.4933233217409,-1.0,-1.0,-1,0,0.0
1295,42.43,22.121,6.0,5.91927,211.24220931238338,-1.0,-1.0,-1,0,0.0
1296,35.45,37.47,43.9,5.51626,162.65890896682052,-1.0,-1.0,-1,0,0.0
1297,8.37,38.175,139.4,5.27461,158.26499460098637,-1.0,-1.0,-1,0,0.0
1298,42.66,2.0,120.0,5.63875,42.80265126331466,-1.0,-1.0,-1,0,0.0
1299,41.47,15.874,79.1,5.68605,51.4390879251194,-1.0,-1.0,-1,0,0.0
1300,52.36,10.263,13.0,5.81461,295.7349426772935,-1.0,-1.0,-1,0,0.0
1301,20.98,1.155,90.0,5.33444,125.29563369166168,-1.0,-1.0,-1,0,0.0
1302,37.43,15.144,37.6,5.84137,134.00818946779899,-1.0,-1.0,-1,0,0.0
1303,37.43,18.037,3.7,5.54939,149.8602415471831,-1.0,-1.0,-1,0,0.0
1304,46.17,8.718,156.6,5.87878,126.62933675363927,-1.0,-1.0,-1,0,0.0
1305,37.47,7.211,46.1,4.34435,120.86956479580581,-1.0,-1.0,-1,0,0.0
1306,37.47,10.263,167.0,5.65004,119.93482405920402,-1.0,-1.0,-1,0,0.0
1307,56.97,36.166,174.5,5.78204,37.10854526466406,-1.0,-1.0,-1,0,0.0
1308,56.97,13.317,25.7,3.70834,49.04635332166418,-1.0,-1.0,-1,0,0.0
1309,47.97,16.773,33.4,5.89066,225.80093663280041,-1.0,-1.0,-1,0,0.0
1310,12.29,5.292,139.1,5.88996,65.29929914931887,-1.0,-1.0,-1,0,0.0
1311,41.43,10.263,73.0,5.18748,118.38590809559811,-1.0,-1.0,-1,0,0.0
1312,35.44,25.06,116.0,5.41456,111.6112338793749,-1.0,-1.0,-1,0,0.0
1313,50.5,5.033,53.4,3.53543,61.14337493800021,-1.0,-1.0,-1,0,0.0
1314,20.41,48.539,152.4,5.36935,321.0762707316724,-1.0,-1.0,-1,0,0.0
1315,44.33,43.004,12.4,5.80383,305.8895340200462,-1.0,-1.0,-1,0,0.0
1316,43.77,10.066,173.4,5.06239,31.074111806757575,-1.0,-1.0,-1,0,0.0
1317,33.24,23.18,7.2,3.65468,33.49087113279936,-1.0,-1.0,-1,0,0.0
1318,45.16,19.287,158.9,5.53783,39.51383127133552,-1.0,-1.0,-1,0,0.0
1319,27.42,15.1,53.4,5.84193,55.27193942253076,-1.0,-1.0,-1,0,0.0
1320,31.27,3.055,130.9,5.73082,63.659672775755325,-1.0,-1.0,-1,0,0.0
1321,49.06,10.583,40.9,5.11215,88.53282721458903,-1.0,-1.0,-1,0,0.0
1322,43.02,32.187,173.8,5.91275,94.2333532847047,-1.0,-1.0,-1,0,0.0
1323,24.33,15.011,62.2,5.7473,254.6769564667682,-1.0,-1.0,-1,0,0.0
1324,48.51,14.189,129.4,5.80329,264.3554428290822,-1.0,-1.0,-1,0,0.0
1325,28.74,5.033,53.4,5.8551,125.86317692003287,-1.0,-1.0,-1,0,0.0
1326,53.7,19.009,178.3,4.91209,61.94362283609297,-1.0,-1.0,-1,0,0.0
1327,53.57,15.1,113.4,5.47062,182.18567153289482,-1.0,-1.0,-1,0,0.0
1328,27.99,20.033,63.3,5.80474,173.57067428108454,-1.0,-1.0,-1,0,0.0
1329,14.21,3.464,30.0,4.25793,23.528001460166283,-1.0,-1.0,-1,0,0.0
1330,20.28,19.425,108.0,4.12616,74.51702097770888,-1.0,-1.0,-1,0,0.0
1331,43.88,20.817,16.1,5.80676,61.01284202575691,-1.0,-1.0,-1,0,0.0
1332,50.39,13.115,7.6,5.64541,134.61526336813236,-1.0,-1.0,-1,0,0.0
1333,49.8,8.327,163.9,4.82526,57.10676014901996,-1.0,-1.0,-1,0,0.0
1334,14.91,14.0,141.8,5.80678,85.09276686554372,-1.0,-1.0,-1,0,0.0
1335,14.91,16.042,175.9,4.07183,89.57228545868651,-1.0,-1.0,-1,0,0.0
1336,27.09,12.22,49.1,5.82418,75.67122735042584,-1.0,-1.0,-1,0,0.0
1337,6.26,21.166,79.1,5.89013,280.8978662160562,-1.0,-1.0,-1,0,0.0
1338,48.23,39.85,151.4,5.59675,290.41056441963883,-1.0,-1.0,-1,0,0.0
1339,10.23,12.055,125.5,5.74918,65.29304553272826,-1.0,-1.0,-1,0,0.0
1340,32.72,16.371,12.2,5.80294,57.201078618843056,-1.0,-1.0,-1,0,0.0
1341,52.75,8.327,103.9,3.76349,43.876328096504565,-1.0,-1.0,-1,0,0.0
1342,15.13,32.332,30.0,4.17185,32.804355663361804,-1.0,-1.0,-1,0,0.0
1343,21.47,11.136,171.1,5.58109,178.0067049108376,-1.0,-1.0,-1,0,0.0
1344,52.23,17.01,19.8,5.72805,238.51932855185507,-1.0,-1.0,-1,0,0.0
1345,58.02,22.271,171.1,5.55047,86.94993712038058,-1.0,-1.0,-1,0,0.0
1346,58.02,7.211,106.1,5.58053,94.9623922173515,-1.0,-1.0,-1,0,0.0
1347,38.87,2.0,180.0,5.37563,156.8921663002995,-1.0,-1.0,-1,0,0.0
1348,35.92,32.332,150.0,5.69519,122.48534343271359,-1.0,-1.0,-1,0,0.0
1349,51.55,17.01,160.2,5.81986,13.633679618553565,12.0,-1.0,0,1,0.9
1350,17.26,3.055,109.1,5.91937,165.5228324289014,-1.0,-1.0,-1,0,0.0
1351,52.25,1.155,30.0,4.77693,164.93274275462463,-1.0,-1.0,-1,0,0.0
1352,42.14,4.619,90.0,5.85228,268.2237463433851,-1.0,-1.0,-1,0,0.0
1353,54.35,12.49,16.1,5.61796,260.754852447185,-1.0,-1.0,-1,0,0.0
1354,42.17,14.422,13.9,3.91777,264.28344597981106,-1.0,-1.0,-1,0,0.0
1355,60.41,22.745,74.7,5.67941,37.552764785493444,-1.0,-1.0,-1,0,0.0
1356,40.91,2.0,120.0,5.68002,26.43553785669,-1.0,-1.0,-1,0,0.0
1357,39.77,10.392,30.0,5.84916,154.10763560725843,-1.0,-1.0,-1,0,0.0
1358,39.27,14.048,115.3,5.88011,163.90791855161694,-1.0,-1.0,-1,0,0.0
1359,42.78,20.033,123.3,5.71667,160.706848473372,-1.0,-1.0,-1,0,0.0
1360,22.65,20.133,6.6,5.7877,160.1599414795832,-1.0,-1.0,-1,0,0.0
1361,54.74,17.776,43.0,5.28286,155.51355022336642,-1.0,-1.0,-1,0,0.0
1362,20.85,3.464,150.0,4.73518,163.0324995775399,-1.0,-1.0,-1,0,0.0
1363,29.64,3.464,30.0,5.76072,163.63686456690206,-1.0,-1.0,-1,0,0.0
1364,37.12,5.774,150.0,5.87929,18.197887337596896,-1.0,-1.0,-1,0,0.0
1365,52.76,7.211,133.9,5.54154,135.7011528931832,-1.0,-1.0,-1,0,0.0
1366,12.45,18.0,180.0,5.90877,133.30259287558872,-1.0,-1.0,-1,0,0.0
1367,35.69,23.861,44.6,5.90593,198.78793248638095,-1.0,-1.0,-1,0,0.0
1368,43.41,9.019,123.7,5.82761,212.79905664492358,-1.0,-1.0,-1,0,0.0
1369,43.41,21.166,160.9,5.85204,209.1183046219766,-1.0,-1.0,-1,0,0.0
1370,46.4,6.0,120.0,4.01123,51.81209981766754,-1.0,-1.0,-1,0,0.0
1371,38.39,12.49,163.9,5.79392,52.21023686999084,-1.0,-1.0,-1,0,0.0
1372,35.1,4.163,163.9,4.97827,8.599427098320353,-1.0,-1.0,-1,0,0.0
1373,36.97,13.115,7.6,5.54002,68.3229140290168,-1.0,-1.0,-1,0,0.0
1374,45.37,42.568,170.6,5.75521,141.49091116119718,-1.0,-1.0,-1,0,0.0
1375,24.02,3.055,49.1,5.76582,14.904344229819952,-1.0,-1.0,-1,0,0.0
1376,27.01,4.0,60.0,5.37225,7.091472965112883,-1.0,-1.0,-1,0,0.0
1377,35.1,3.055,130.9,5.73692,6.877934936283606,-1.0,-1.0,-1,0,0.0
1378,39.0,9.165,10.9,5.88962,49.27263351939177,-1.0,-1.0,-1,0,0.0
1379,27.14,1.155,150.0,3.56405,7.720783934820397,-1.0,-1.0,-1,0,0.0
1380,59.71,19.079,125.2,5.75564,179.88410688528344,-1.0,-1.0,-1,0,0.0
1381,26.9,17.776,137.0,4.05474,178.06745528830587,-1.0,-1.0,-1,0,0.0
1382,45.69,15.011,62.2,5.88278,205.1742478963697,-1.0,-1.0,-1,0,0.0
1383,26.13,40.0,120.0,4.60573,182.07906612186991,-1.0,-1.0,-1,0,0.0
1384,49.74,9.165,70.9,5.87487,195.99118265633336,-1.0,-1.0,-1,0,0.0
1385,22.83,8.083,150.0,5.22409,191.59719732397255,-1.0,-1.0,-1,0,0.0
1386,45.71,7.024,115.3,4.00591,169.43964996422724,-1.0,-1.0,-1,0,0.0
1387,25.95,5.033,53.4,5.6279,173.7728112960902,-1.0,-1.0,-1,0,0.0
1388,32.44,16.042,55.9,5.15397,149.21807222313555,-1.0,-1.0,-1,0,0.0
1389,27.83,17.776,163.0,5.60968,146.55103785284123,-1.0,-1.0,-1,0,0.0
1390,41.64,1.155,150.0,4.42319,15.143585731441911,-1.0,-1.0,-1,0,0.0
1391,15.22,10.263,13.0,5.85626,5.737534722222279,-1.0,-1.0,-1,0,0.0
1392,57.45,11.719,99.8,5.83818,145.0873771856529,-1.0,-1.0,-1,0,0.0
1393,59.65,14.0,21.8,3.09407,136.42455460411688,-1.0,-1.0,-1,0,0.0
1394,27.38,31.749,139.1,5.11741,168.81742633899412,-1.0,-1.0,-1,0,0.0
1395,33.59,41.681,10.4,4.32828,152.0953561784357,-1.0,-1.0,-1,0,0.0
1396,38.59,15.535,164.9,5.01378,154.46428845305715,-1.0,-1.0,-1,0,0.0
1397,49.62,10.263,167.0,5.91249,202.98691163089015,-1.0,-1.0,-1,0,0.0
1398,50.32,6.0,60.0,3.81961,179.79275501853672,-1.0,-1.0,-1,0,0.0
1399,26.5,6.928,30.0,5.26005,180.13130390671714,-1.0,-1.0,-1,0,0.0
1400,29.41,1.155,150.0,5.5894,168.08447967853715,-1.0,-1.0,-1,0,0.0
1401,41.64,8.718,156.6,5.52137,11.037381893295628,-1.0,-1.0,-1,0,0.0
1402,51.55,9.165,70.9,5.33376,34.60562967879139,-1.0,-1.0,-1,0,0.0
1403,34.05,8.327,136.1,5.9159,43.823767173677446,-1.0,-1.0,-1,0,0.0
1404,34.16,4.0,120.0,5.86104,60.93739444936425,-1.0,-1.0,-1,0,0.0
1405,51.68,18.475,30.0,5.81473,69.59363045797909,-1.0,-1.0,-1,0,0.0
1406,26.66,16.371,132.2,5.80714,167.71860694619699,-1.0,-1.0,-1,0,0.0
1407,18.23,13.856,30.0,5.77579,175.53705545820566,-1.0,-1.0,-1,0,0.0
1408,54.8,3.055,169.1,5.65639,150.26425109231542,-1.0,-1.0,-1,0,0.0
1409,56.78,5.033,113.4,5.89278,256.88772779068944,-1.0,-1.0,-1,0,0.0
1410,20.72,6.429,39.0,4.96591,252.01486458581726,-1.0,-1.0,-1,0,0.0
1411,49.29,12.22,109.1,5.76746,61.00184722805201,-1.0,-1.0,-1,0,0.0
