,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
865,32.9,22.03,24.8,5.91688,74.95252990650373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
866,55.96,61.655,136.9,5.71412,51.15365522322995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
868,59.14,10.0,120.0,5.84735,135.8146683941903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
869,10.99,18.903,42.2,5.87105,125.85366202750903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
870,11.1,6.0,120.0,5.27072,157.4365050631819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
871,50.6,4.163,76.1,5.84371,159.9906062975265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
872,52.88,31.896,133.6,5.91886,282.47321084221915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
873,31.45,5.033,126.6,5.80864,161.19073438389478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
874,48.32,15.275,10.9,5.86397,108.90347854542026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
875,50.31,13.614,102.7,4.6931,153.2097325443957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
876,55.73,5.292,79.1,5.63911,158.66647150376153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
877,36.89,4.0,60.0,4.75395,10.851239474999815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
878,43.84,24.249,111.8,5.85571,5.618771307140728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
879,28.02,11.547,150.0,5.80188,3.291915960759913,0.0,-1.0,0.0,0.2286532363654646,1.0,1.0
880,43.82,15.1,53.4,4.68968,167.58504537882692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
881,55.97,17.474,73.4,3.12826,147.37635955987048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
882,55.97,19.287,158.9,5.88225,154.08085297272254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
883,37.44,12.166,154.7,5.8538,141.8149096473927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
884,45.97,8.327,16.1,4.78413,197.91469208668968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
885,51.72,11.547,90.0,5.8469,16.183975410670403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
886,55.02,27.006,1.2,5.87549,21.241392393503837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
887,45.01,21.197,7.8,5.71853,11.376383970451418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
888,45.01,10.263,47.0,5.9183,22.37485095414075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
889,29.94,19.009,121.7,4.67584,148.53402891251392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
890,27.83,29.052,63.4,4.71841,126.40406682419552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
891,32.7,25.06,124.0,4.07158,106.00429118505943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
892,35.7,11.136,69.0,5.08556,104.16522950220238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
893,44.56,11.015,117.0,5.89367,115.47661481473034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
894,39.53,23.861,97.2,5.88379,88.62201765445857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
895,36.78,40.0,180.0,5.47278,79.3463013990761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
896,32.86,2.0,120.0,4.362,336.92967660857573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
897,28.16,9.866,155.8,4.08944,337.6974727157847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
898,43.23,22.271,51.1,5.71417,324.82874270374145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
899,28.27,5.292,100.9,5.88583,313.20008886914417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
900,48.41,13.115,67.6,3.78233,263.7634600150382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
901,40.17,36.019,143.6,3.08452,263.87752136189516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
902,27.63,27.301,156.3,5.77023,315.8648966815804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
903,35.68,7.211,106.1,5.08402,176.22043701921888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
904,40.36,13.614,17.3,5.64211,183.29082674950183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
905,45.53,10.263,107.0,5.73445,270.6633071330119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
906,48.63,12.166,25.3,5.91889,277.82367748954726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
907,31.98,25.716,158.9,5.871,21.340592806221892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
908,50.64,39.107,166.3,5.84422,105.0634791202768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
909,42.85,39.395,44.7,5.76746,218.59501369212822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
910,47.81,15.011,150.0,5.78517,201.6223427928889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
911,47.81,18.33,10.9,5.13441,209.0851273478744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
912,57.59,13.614,17.3,5.4612,179.79828566896725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
913,29.88,9.866,95.8,5.85739,44.39982678255808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
914,29.88,17.01,160.2,3.87183,52.28801290117143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
915,29.88,21.071,175.3,3.36126,60.76740982872394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
916,29.88,19.287,21.1,4.98843,68.4321262828664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
917,31.88,27.154,32.1,5.81744,35.22134199985189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
918,42.29,21.385,169.1,5.8543,122.23701493237047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
919,42.29,20.429,38.4,4.4795,120.9796575924113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
920,51.03,4.0,120.0,5.34473,72.33976393768619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
921,53.75,22.03,35.2,5.74882,79.43629663872062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
922,53.75,13.317,145.7,5.81405,83.01867676293699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
923,8.86,27.495,169.1,5.73358,277.369628845006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
924,15.77,18.583,96.2,5.92079,152.63963260126698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
925,40.37,41.328,165.4,5.67113,150.3811136415641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
926,29.67,47.286,6.3,5.40222,166.61043000841462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
927,29.67,18.583,23.8,5.86481,194.6430625440482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
928,58.15,43.313,126.9,3.9156,122.14044735676646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
929,46.84,15.011,57.8,5.13512,121.38676433045123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
930,50.02,11.719,99.8,5.79934,84.55703163843553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
931,33.37,9.019,56.3,5.66353,93.318874019667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
932,59.0,16.166,128.2,5.20966,156.28648348646854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
933,45.14,11.015,117.0,3.94061,336.89151476070776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
934,49.21,13.115,172.4,5.90072,342.06867463574537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
935,56.0,23.065,4.3,5.63156,81.67258917013321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
936,48.58,22.539,27.5,3.94361,251.84023011071676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
937,38.3,28.0,141.8,3.88463,244.12134479864125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
938,52.59,5.292,79.1,5.91561,135.25320635871182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
939,21.83,7.024,124.7,5.77579,133.60723341003393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
940,22.89,40.15,124.9,5.29832,134.27523601696703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
941,44.71,37.541,31.5,4.6133,138.52348260482069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
942,40.33,22.271,8.9,5.83339,137.49891575576882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
943,46.96,19.698,75.3,5.90486,144.0190021606876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
944,10.05,9.165,130.9,5.91927,137.44771897269598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
945,46.51,17.436,36.6,5.61823,146.36457547702787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
946,46.51,46.519,171.4,5.81234,171.88051580782562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
947,24.8,24.194,138.1,5.9052,143.00346100614158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
948,54.61,20.429,158.4,4.75994,94.75618168496045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
949,34.82,5.774,150.0,5.88097,284.15434728908525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
950,31.42,6.11,10.9,5.8608,337.1880061040383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
951,38.24,7.211,46.1,4.59593,191.89202430925582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
952,38.24,11.015,123.0,5.84595,193.9456913756205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
953,13.97,4.0,120.0,3.71989,188.0464820595014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
954,31.55,15.011,90.0,5.59985,130.32282785887622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
955,25.87,5.033,53.4,4.19799,135.88963617449292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
956,45.17,34.429,158.3,4.6738,138.22668459638834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
957,45.17,22.716,142.4,5.49186,144.12946574135518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
958,45.17,11.135,111.0,5.79722,136.90395464243474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
959,46.19,6.429,81.1,5.85815,153.47221295188302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
960,36.82,10.263,167.0,5.88762,154.12359727186876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
961,46.17,10.583,160.9,5.65018,158.15914553306018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
962,16.27,8.327,163.9,5.77951,140.5904394470731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
963,29.71,40.415,171.8,5.77087,295.5416475314114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
964,59.32,22.271,128.9,4.64401,285.4271146161629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
965,47.78,7.211,166.1,5.89725,188.1495368679633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
966,58.91,13.856,150.0,4.3233,335.306638982738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
967,58.91,15.144,22.4,5.87874,324.6790525766311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
968,44.37,6.11,70.9,5.71164,341.9752403228193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
969,32.33,1.155,90.0,5.87063,342.8645495462395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
970,37.46,12.49,16.1,5.03813,339.17974949845967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
971,39.94,12.49,16.1,3.89874,338.64652177709274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
972,57.54,16.653,43.9,5.73032,35.159619073852475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
973,20.93,2.0,120.0,5.81014,27.30301367533828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
974,44.83,43.466,160.6,5.63601,39.91323010459771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
975,27.75,4.0,180.0,5.70436,144.79654771376408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
976,15.92,5.033,53.4,5.91573,145.31714217825072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
977,51.09,4.619,90.0,3.69621,32.970574236607106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
978,44.6,10.392,30.0,5.84418,32.921531315513505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
979,27.44,12.22,130.9,5.90313,40.14825699369218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
980,27.44,24.0,180.0,5.55359,53.40045915462123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
981,27.44,15.62,93.7,4.94628,66.71038518907532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
982,45.54,22.03,95.2,5.91385,152.00170995565563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
983,39.34,3.055,49.1,5.90809,158.4477574221073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
984,41.81,3.055,109.1,5.07907,160.25606289620475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
985,49.56,30.199,53.4,5.78216,167.60649853634692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
986,27.63,10.392,150.0,4.78048,315.79867505369583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
987,18.01,2.309,90.0,5.87926,201.15588428621075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
988,20.51,3.464,150.0,5.60944,191.93534291779656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
989,44.5,34.429,141.6,4.31758,164.40019761286402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
990,54.35,4.163,103.9,4.47683,146.89890597842933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
991,34.41,20.232,92.8,5.90197,265.95543290355033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
992,33.83,20.298,170.2,5.05992,277.2248965377903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
993,48.71,10.392,150.0,5.32063,148.88163219109785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
994,45.02,27.055,3.7,5.73018,270.63181472869263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
995,18.01,2.0,60.0,5.87827,206.36002835131117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
996,42.88,26.0,120.0,4.63526,151.0274563086388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
997,36.66,8.083,30.0,4.99433,151.78514455708776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
998,45.61,8.327,76.1,5.81387,110.96269092987495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
999,46.6,23.58,107.3,5.63103,97.67981529091833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1000,52.84,8.718,83.4,5.90236,239.80597876333394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1001,41.5,13.614,137.3,5.60989,235.80390341870753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1002,57.21,9.866,95.8,5.8552,89.32914946547703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1003,24.36,37.541,31.5,5.66068,106.81937491758246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1004,54.96,27.055,3.7,4.99339,285.6054697613581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1005,32.38,42.568,9.4,5.01802,257.42833552089945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1006,10.32,41.102,154.2,5.88898,84.98988715953776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1007,56.31,33.045,3.0,5.84665,118.96485857201583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1008,42.73,9.165,109.1,5.90211,77.21349284476568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1009,45.74,9.019,56.3,4.13101,84.57192498197789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1010,43.88,6.429,81.1,5.51672,146.75852875813482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1011,51.98,9.866,155.8,4.06217,144.15905119542435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1012,42.17,1.155,90.0,3.82163,335.0116127434214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1013,45.93,4.163,76.1,5.66551,335.85138179761753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1014,36.16,15.875,139.1,5.84255,327.6018841338922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1015,52.51,9.165,169.1,5.4193,150.84820892647056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1016,11.16,3.055,10.9,5.39058,43.88259990092738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1017,20.51,2.0,180.0,5.71118,195.09202377682948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1018,54.17,29.462,148.1,4.89507,48.446631360091416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1019,54.17,39.107,13.7,5.16379,75.62482621796205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1020,58.87,37.859,37.6,5.73238,44.43949471919687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,15.47,5.291,79.1,5.82298,197.68824229199183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,27.01,1.155,150.0,5.8742,195.94629947719517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,24.48,28.378,9.4,5.69067,168.20030311318925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,39.57,9.866,144.2,5.91726,158.0538264519604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,47.84,12.22,130.9,4.34932,85.52245148257853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,27.63,16.653,163.9,5.80385,302.500288132136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,19.62,14.422,133.9,5.87249,153.6318242200551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,19.62,17.01,1.9,5.8558,163.01752940242983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,53.11,18.475,30.0,5.45634,159.89787027124208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,11.16,20.0,180.0,4.19384,53.374219475215824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,27.32,26.026,122.5,5.71934,96.57762483495857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,55.68,34.117,45.3,5.90519,80.37258583012749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,38.13,3.055,70.9,5.52942,224.56041100032834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1034,27.01,3.055,169.1,5.8448,197.68802611351492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1035,33.22,4.619,90.0,4.96155,115.28577817004138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1036,46.27,17.01,40.2,5.84064,110.56895890799201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,25.97,6.429,141.0,4.65317,119.7435566580473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,25.97,22.03,24.8,5.89009,121.57352377166961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,37.09,9.866,95.8,5.84698,232.28685786792548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,49.79,5.292,160.9,5.72577,236.27918343343768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,49.02,32.187,126.2,5.89945,134.59560125214972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,40.41,6.11,70.9,5.90085,146.13399228483192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,57.81,9.165,70.9,5.76435,233.28671607679428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,46.7,4.619,90.0,5.82244,154.40361888163548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,42.34,12.22,49.1,5.90214,159.09274287245438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,54.75,25.716,141.0,5.2429,162.3174439005347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,54.75,16.042,175.9,5.74729,178.23570628740507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,54.67,3.055,109.1,5.66638,150.0696599495879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,18.54,27.592,40.4,5.41596,161.67487578651418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,18.54,24.111,174.5,5.75953,175.3376359051351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,35.75,34.078,176.1,5.81587,152.6604194231837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,35.75,13.317,25.7,5.70495,162.67813714618705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,39.01,1.155,150.0,4.01929,199.4969014664489,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,52.42,13.013,117.5,4.57385,162.04779688587655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,49.0,12.49,163.9,5.84786,165.6340647144993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,26.38,34.429,21.7,5.88579,157.36828983676372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,33.27,8.0,60.0,5.63279,79.22799123528708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,18.99,29.143,22.1,4.79445,92.59644971550674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,50.1,35.796,167.9,5.70315,305.0117187982559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,55.04,28.095,4.7,5.15903,246.49627788790252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,55.04,24.194,138.1,5.34632,242.98126405415852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,39.01,5.292,160.9,5.83561,201.76305454938674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,59.09,10.066,126.6,5.8165,273.1459190117121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,29.03,6.0,180.0,5.53776,273.69417036588817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,48.25,5.292,19.1,4.23297,165.9155896271766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,48.73,15.875,139.1,5.85463,115.02457962288726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,48.83,3.055,70.9,5.85606,169.31485824844003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,34.67,22.0,120.0,5.66619,169.24324945363352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,35.57,8.083,90.0,5.60227,270.4337969105928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,56.8,22.03,24.8,5.74084,262.68737602272563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,37.28,7.211,106.1,5.71713,268.6289267856982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,22.14,32.332,30.0,5.8494,185.0636555896329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,27.63,1.155,150.0,5.45852,292.78645640291495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,40.08,6.429,81.1,5.86117,169.40383066046448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,50.6,4.0,180.0,5.5982,170.100746684955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,51.77,15.144,142.4,5.77026,261.48459012670025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,51.16,4.619,30.0,5.77258,172.56566143841567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,33.46,9.866,95.8,5.80762,275.56851922547077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,9.82,15.621,33.7,5.7093,272.84956970086193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,27.63,25.403,150.0,5.45852,278.62047983188063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,39.43,20.817,136.1,5.49654,265.58232017511665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,41.02,4.163,136.1,5.85166,228.45733955481356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,39.53,20.0,60.0,5.65233,69.11101883704058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,36.1,19.425,132.0,5.25199,63.21304157484377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,13.6,8.0,120.0,4.98412,75.265914964759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,58.07,6.429,81.1,5.7769,172.9617710116703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,22.64,33.247,127.0,5.76497,178.80899281110692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,56.97,8.327,103.9,5.8658,124.00439038566995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,28.54,45.797,16.1,5.77136,141.58662387431147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,35.72,2.0,60.0,5.90299,175.98934331106824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,48.03,10.583,79.1,5.63167,178.77349405618526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,47.5,20.232,32.8,5.47772,185.43479526050913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,38.45,4.619,150.0,5.66864,121.04656298924485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,45.7,36.295,172.7,5.69418,92.45777696893227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,28.99,3.055,109.1,3.88269,57.27320299890425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,56.54,10.263,47.0,5.81318,60.55261193433605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,45.21,10.263,47.0,5.87511,185.11308727625703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,49.87,15.144,142.4,5.13148,63.03247606716511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,49.87,26.407,169.9,4.21402,80.70690013601677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,44.89,2.0,180.0,4.09715,122.19969451379953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,36.78,30.551,130.9,5.87645,158.5365236580886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,10.01,14.0,120.0,5.90441,121.15960003491004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,10.01,18.475,90.0,5.11923,110.3315392164599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,49.53,9.165,70.9,5.8852,129.04037263438283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,29.53,5.033,126.6,5.58517,213.6351457798254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,40.68,1.155,150.0,5.89755,229.08228621832484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,56.71,37.22,113.8,5.49588,111.6630113272228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,51.59,10.583,19.1,5.81736,124.66748971564166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,22.56,23.438,20.2,5.02646,124.72454259758776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,45.64,26.102,125.1,5.72801,134.4855504086124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,56.25,13.614,17.3,4.43911,137.30927772790608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,39.79,14.189,110.6,5.82012,252.9663467667782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,43.43,25.534,168.3,5.51526,244.09232404014216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,10.58,1.155,90.0,5.72949,217.0381946422665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,58.72,3.464,90.0,2.70998,214.60745031628457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,34.31,1.155,90.0,5.60081,213.41289940259045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
