,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2188,38.06,11.547,90.0,5.22508,278.57206078071135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2189,38.06,17.474,46.6,5.86682,262.74047654037764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2190,43.75,27.592,160.4,5.90429,280.36685951563857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2191,43.75,39.209,5.9,5.8797,265.17335518239145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2192,41.64,4.619,90.0,4.70158,84.07315214654284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2193,34.86,9.018,56.3,5.81821,91.70088751066517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2194,38.59,9.165,169.1,5.47491,81.56919273163008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2195,38.59,9.866,84.2,5.87421,87.834649985952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2196,53.88,28.024,75.5,5.57572,70.25030852105323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2197,31.9,22.301,160.3,5.90604,64.70604126801587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2198,38.09,7.024,4.7,5.88485,248.5256636398593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2199,43.23,2.0,120.0,5.83242,172.91554234193597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2200,47.67,13.115,52.4,5.86151,166.30225770227133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2201,10.86,4.0,180.0,5.41562,5.796644522191038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2202,7.08,4.0,180.0,5.64099,5.796644522191038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2203,8.98,2.309,90.0,5.86282,8.177102632606756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2204,47.13,1.155,90.0,5.86823,173.06736624170023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2205,56.16,37.647,25.4,5.64096,150.45860692905487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2206,27.36,1.155,90.0,5.48527,311.13286849643066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2207,24.46,31.005,20.7,5.66365,296.41561236779614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2208,24.46,25.325,170.8,5.69015,278.8336320190221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2209,22.97,20.429,141.6,5.22185,313.6400549991638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2210,22.97,30.79,167.0,5.59586,312.3828565172543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2211,38.18,17.474,73.4,5.49754,19.028336793527995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2212,25.58,49.652,150.0,5.87507,22.66613750506013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2213,51.61,15.011,30.0,4.34398,231.18041114359133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2214,8.98,3.055,49.1,5.51463,6.762822672953523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2215,52.92,1.155,90.0,5.81093,97.34405047817586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2216,54.46,26.102,43.3,5.5212,111.16433173613935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2217,43.1,6.429,141.0,5.7676,95.06033287402617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2218,38.61,15.621,33.7,5.57161,254.46744414929577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2219,28.83,22.716,142.4,5.78458,109.3004965300388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2220,23.54,13.317,34.3,5.61396,96.30013063822278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2221,42.18,25.403,30.0,4.82384,39.215855311330685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2222,42.18,13.614,162.7,5.55553,55.15001627488109,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2223,42.18,26.458,40.9,4.99294,74.56504695267434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2224,45.72,26.907,45.1,5.01685,130.2702700269814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2225,15.19,9.866,144.2,5.71513,114.26294419467472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2226,15.19,17.01,1.9,4.95167,120.01971548507446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2227,15.19,24.194,138.1,5.2674,127.24944161499862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2228,44.99,35.043,177.2,5.89156,98.72642473930566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2229,23.94,6.429,158.9,5.82801,74.1470562596809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2230,13.18,12.0,60.0,5.86469,219.9468801971614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2231,7.37,13.317,145.7,5.91507,230.96554635483824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2232,8.92,12.166,34.7,5.91582,246.39643248755917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2233,45.39,14.422,106.1,5.46156,257.58186007490235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2234,35.13,22.121,6.0,4.96617,206.49596522694011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2235,44.87,26.026,2.5,5.40067,134.2086077553958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2236,46.97,26.102,16.7,5.56033,144.19817822923298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2237,50.83,4.619,150.0,3.90816,198.0751711011529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2238,13.44,11.015,63.0,5.84755,231.18433519563408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2239,10.4,18.148,39.5,5.82593,227.03164400535368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2240,52.73,6.429,39.0,5.91145,96.74941095160393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2241,57.31,21.197,52.2,5.88108,181.57211183130266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2242,40.61,16.042,115.9,5.86727,197.82493300525948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2243,49.58,11.015,123.0,3.2329,260.9179562996768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2244,44.39,11.015,155.2,5.39879,87.14456152959438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2245,57.3,17.474,73.4,3.42812,146.59611217736074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2246,39.35,18.148,127.3,5.69212,164.90177397129042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2247,55.52,20.881,144.5,5.75326,195.09616270459324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2248,10.03,30.199,173.4,5.86387,186.06676597910803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2249,33.25,3.055,169.1,5.88715,250.34649366332772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2250,45.55,2.0,60.0,5.88005,80.19209529272543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2251,13.71,9.018,63.7,5.8294,211.08137030377256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2252,7.8,14.189,129.4,5.50654,222.747136444324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2253,23.14,9.165,10.9,5.88921,220.63602234845337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2254,43.78,7.024,115.3,3.78931,88.65378228875458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2255,11.44,25.325,9.2,5.2209,85.50979286059896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2256,11.44,12.858,81.1,5.82995,95.17970937849175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2257,42.75,8.327,16.1,5.44072,82.63732740325992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2258,59.58,6.0,180.0,5.90734,247.62002225331594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2259,55.68,6.0,180.0,2.94367,247.62002225331594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2260,18.39,12.166,85.3,5.53235,243.8316952450319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2261,51.91,12.22,130.9,5.56484,232.00242996569065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2262,45.64,7.211,46.1,5.29725,57.773070595519364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2263,51.68,2.0,120.0,5.40952,53.17014326307919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2264,34.32,20.133,173.4,5.84351,96.50708600521592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2265,30.64,28.024,15.5,5.70524,10.132049995651828,3.0,5.7991284942272925,2.0,0.3451862198944817,1.0,1.0
2266,50.78,21.166,160.9,5.91748,215.1177802158203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2267,52.47,6.429,81.1,4.43769,240.4680254468804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2268,52.01,32.393,153.5,5.88583,257.1771666260983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2269,52.72,32.393,26.5,5.70237,252.88503786487797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2270,24.64,13.115,172.4,4.934,58.02056727834838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2271,51.9,8.0,60.0,5.69665,233.7624043237432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2272,14.85,3.055,49.1,5.91395,105.54081852940678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2273,49.38,2.0,120.0,5.59203,70.72133439299135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2274,45.94,20.298,110.2,5.9101,347.55346895736614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2275,38.98,30.616,28.1,5.90189,324.7066104569891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2276,28.41,3.055,109.1,5.89747,79.35728865593455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2277,47.41,9.866,95.8,4.81159,66.00992119705643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2278,32.23,7.211,46.1,3.69234,74.47510414985538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2279,56.16,21.633,133.9,5.92135,80.50318471257366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2280,48.79,28.868,30.0,5.86084,91.29283596201648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2281,33.25,4.619,30.0,5.63754,243.21806672241834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2282,22.44,16.0,60.0,3.47377,381.7565910670453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2283,51.54,36.295,140.5,5.49838,398.77839417122277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2284,47.5,12.49,136.1,5.88708,62.44705925263794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2285,34.99,10.263,73.0,5.74061,91.18323916419908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2286,29.06,8.0,120.0,5.72129,97.90106648671924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2287,52.13,18.583,23.8,5.62691,229.7100479321216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2288,27.24,3.055,10.9,5.67584,215.15728090920172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2289,38.08,8.327,76.1,5.91376,84.38198564311853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2290,9.53,3.055,130.9,5.4103,87.56171697552679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2291,32.06,68.352,174.2,4.98476,198.88601794560978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2292,41.71,12.0,120.0,5.87785,222.2213984842843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2293,20.1,11.015,3.0,5.80501,229.22172217492636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2294,36.53,3.055,49.1,5.26935,103.8101904347784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2295,15.91,11.719,99.8,5.73792,125.96960762784501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2296,38.36,18.903,17.8,5.89738,118.21176247460498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2297,18.03,2.0,120.0,5.82958,82.22799352893949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2298,50.34,15.621,93.7,5.72162,77.22375720073443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2299,50.34,23.065,55.7,5.90408,80.24890394385572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2300,58.03,3.055,49.1,5.76807,113.58498501692691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2301,36.76,3.464,30.0,5.84035,102.49464995228674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2302,49.52,20.033,176.7,5.31576,94.28487126225734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2303,40.91,18.037,176.3,5.82789,98.76284579981704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2304,37.81,18.903,77.8,5.91121,203.69885975994447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2305,58.52,25.482,154.5,4.40886,211.2416612848597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2306,11.62,4.163,16.1,4.2505,238.9396274767576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2307,29.12,4.163,16.1,5.88444,238.9396274767576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2308,50.14,3.464,150.0,5.89216,125.25455023992333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2309,54.51,4.0,60.0,4.97206,111.61486671557785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2310,53.47,1.155,150.0,5.89469,98.28427234916062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2311,46.57,13.614,162.7,4.14129,136.90320000841612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2312,46.57,9.866,24.2,5.01837,140.58855302381303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2313,42.63,18.0,180.0,5.77442,110.55811205869918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2314,18.35,22.121,114.0,4.47968,153.66027572722908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2315,54.9,26.23,67.6,5.86925,170.37438528208992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2316,23.52,2.0,60.0,3.53442,129.04770187627494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2317,8.02,5.033,173.4,3.40747,127.45775823049688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2318,30.0,2.0,180.0,5.83643,109.69589125879554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2319,27.25,15.144,97.6,5.78471,364.4549800492566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2320,37.69,29.006,1.1,5.91344,350.449856117223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2321,55.38,1.155,150.0,5.65916,106.63030593386617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2322,7.35,11.135,51.1,5.62722,143.01797830923314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2323,56.21,14.0,158.2,5.91612,135.7652701719551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2324,23.52,3.055,169.1,5.33631,131.7016135525596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2325,33.68,4.0,120.0,5.70631,123.65496928378414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2326,46.54,3.055,10.9,3.72434,126.07757167988505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2327,36.72,2.0,180.0,5.05598,89.80819712708696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2328,48.15,14.0,21.8,5.26955,186.4393614863709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2329,33.25,7.024,4.7,5.84104,234.65439822059787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2330,48.35,30.0,180.0,5.78899,366.8473622998111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2331,49.54,20.232,92.8,5.76191,205.58637667186585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2332,26.58,8.083,30.0,5.14212,220.39566325572133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2333,53.38,1.155,90.0,5.83702,108.38151516113709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2334,29.42,4.163,163.9,4.59686,79.65743453750221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2335,26.35,13.614,77.3,5.75006,204.35457947825128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2336,46.34,3.055,130.9,5.74507,197.37184381128418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2337,59.97,3.055,169.1,5.88363,194.36092185606418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2338,47.53,1.155,30.0,5.61991,108.36003282584036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2339,52.11,3.055,49.1,5.6161,106.00790605974862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2340,51.88,1.155,150.0,5.08877,103.06532747936419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2341,48.73,35.796,150.0,5.83383,75.7466173061786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2342,55.19,1.155,90.0,5.86128,127.76018091887087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2343,52.84,2.0,60.0,4.23971,129.56297533690457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2344,26.19,2.0,120.0,5.78535,126.47640369024161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2345,49.62,2.0,60.0,4.04315,110.13938446361226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2346,30.72,2.0,120.0,5.79671,108.36905297931835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2347,40.17,17.776,103.0,5.56284,186.08193401838176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2348,16.83,10.263,13.0,4.86827,193.04223831274956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2349,55.88,1.155,150.0,5.62031,118.48491664108656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2350,37.36,1.155,90.0,3.98617,111.92002848139528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2351,46.94,1.155,150.0,4.17727,111.32622673551077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2352,58.24,1.155,150.0,5.79056,107.80855944601582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2353,57.63,2.0,180.0,4.52189,209.03405289243275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2354,21.26,44.467,88.7,5.68517,121.05175334852522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2355,32.28,4.0,120.0,3.93507,128.42278403248213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2356,56.43,28.355,137.8,5.63224,188.01265212426543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2357,56.43,35.553,163.0,5.38161,187.4878174841893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2358,55.75,25.482,25.5,5.89539,205.06364362683834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2359,14.33,5.033,6.6,5.30259,134.71535182289284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2360,47.74,5.292,19.1,5.88293,134.09979315888546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2361,51.88,1.155,90.0,4.86993,107.24466654002057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2362,30.85,1.155,30.0,5.8859,108.43390893239395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2363,52.4,22.121,54.0,5.41071,112.16531545588943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2364,30.13,5.292,19.1,5.82909,232.8663453982882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2365,27.21,4.619,150.0,4.75136,230.39939966735503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2366,59.13,1.155,150.0,5.69434,116.07107051336372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2367,15.69,15.011,117.8,5.81038,199.52055698293233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2368,54.31,22.301,19.7,5.86114,205.4062247389327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2369,19.72,14.048,115.3,5.876,135.2116268731542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2370,45.96,25.007,178.7,4.99173,114.83287551749514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2371,15.63,4.163,16.1,5.70482,130.96155892929312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2372,52.65,1.155,30.0,5.82783,120.21983411995409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2373,56.57,17.474,13.4,5.78503,98.32957802718666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2374,28.71,65.064,177.5,5.4487,152.61969501389635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2375,19.49,14.0,38.2,5.85986,224.55955221629222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2376,41.49,14.0,180.0,5.7685,228.20418921483605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2377,24.82,5.033,66.6,5.29073,226.75788608980903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2378,31.64,24.331,145.3,5.68452,219.52342322693264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2379,24.94,11.136,128.9,5.89526,107.97150430553855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2380,50.93,5.033,113.4,5.88561,226.4010238002819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2381,27.68,20.033,176.7,5.90844,229.01602964699433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2382,52.51,2.0,120.0,5.03916,106.53732079416025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2383,52.52,4.619,150.0,5.65551,93.6380531451356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2384,25.02,3.055,49.1,5.38336,231.36031929266386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2385,58.91,39.004,179.2,5.43901,148.18886720687115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2386,58.91,22.271,51.1,4.8503,175.6558958388149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2387,52.51,3.464,150.0,5.0219,108.48937713454782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2388,52.52,4.163,163.9,5.90117,91.53304224929916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2389,36.07,18.33,10.9,5.90622,231.99785330432596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2390,43.41,10.0,180.0,5.91151,236.3389713847534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2391,59.1,2.0,120.0,5.9104,233.82616329801994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2392,52.64,3.055,70.9,5.61906,126.16513391722144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2393,44.71,3.464,30.0,4.79088,88.91159685328857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2394,24.43,2.0,180.0,5.22418,86.87017778750271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2395,52.99,1.155,150.0,4.66875,232.84336684548697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2396,58.69,1.155,150.0,5.63305,119.83288931829104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2398,17.38,1.155,90.0,3.31771,127.88490617681327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2399,26.21,16.042,175.9,5.69632,119.78597719518103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2400,49.96,31.749,100.9,5.76562,116.07197182615496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2401,8.81,4.0,120.0,5.8578,231.06197860761552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2402,57.9,2.0,180.0,4.68574,233.02417317166768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2403,25.59,5.033,173.4,5.90111,133.89091851314822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2404,43.6,3.055,109.1,5.58859,93.52306926729857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2405,54.28,3.464,150.0,5.84965,94.84991103428317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2406,41.12,5.033,66.6,5.79361,116.3788914122568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2407,25.23,18.33,109.1,5.89799,129.32123589350408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2408,30.52,18.903,102.2,5.11137,110.90087974975684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2409,47.99,13.115,52.4,5.87791,121.97966891964725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2411,25.37,37.363,8.0,5.65595,181.71167103983782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2412,43.96,3.464,90.0,5.85479,177.6244804248656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2413,53.98,60.575,37.6,3.88188,141.42505290512463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2414,47.99,32.083,115.9,5.89286,188.5341370924798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2415,44.29,3.055,70.9,5.89713,122.85426160918102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2416,54.28,1.155,150.0,5.84965,92.97257274487286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2417,19.68,10.583,79.1,5.8869,106.82168981704206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2418,40.28,12.49,103.9,5.90639,113.49412749952499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2419,35.44,3.055,10.9,5.77781,132.76869445073817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2420,37.08,3.055,10.9,2.91012,129.30797353902216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2421,44.45,1.155,30.0,5.89512,121.82638451920266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2422,32.27,2.0,180.0,4.71527,90.49174875294845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2423,36.91,43.879,16.8,5.5047,120.34606977219144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2424,36.91,38.0,166.8,5.25553,151.32350719897957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2425,46.01,4.0,60.0,2.57078,118.92429306716708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2426,50.29,6.0,180.0,5.60612,122.0402871740387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2427,52.99,5.292,19.1,5.20234,236.25932927615517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2428,9.43,1.155,90.0,4.49313,231.1125775348653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2429,53.13,36.056,46.1,5.66713,115.55002776813032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2430,12.59,4.0,120.0,5.87448,231.19521473767264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2431,12.59,1.155,150.0,5.90726,228.7291270709677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2432,47.62,15.144,157.6,5.34314,114.76043231642409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2433,55.89,5.292,139.1,5.90654,121.88993268813616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2434,40.83,1.155,90.0,4.73981,253.4631855276267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2435,28.65,41.102,25.8,5.91036,255.8972177698314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2436,57.39,30.551,130.9,5.59114,235.5237347861475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2437,36.59,1.155,30.0,5.75838,128.91850159206876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
