,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2425,32.22,22.301,19.7,5.67993,377.1475268894242,-1.0,-1.0,-1.0,0.0,0.0
2426,47.94,1.155,150.0,5.88224,252.72596785274231,-1.0,-1.0,-1.0,0.0,0.0
2427,21.2,22.716,22.4,5.91686,33.30734799902184,-1.0,-1.0,-1.0,0.0,0.0
2428,21.2,21.633,46.1,4.88915,24.40860389669589,-1.0,-1.0,-1.0,0.0,0.0
2429,39.3,14.468,26.0,5.59262,218.85213438649947,-1.0,-1.0,-1.0,0.0,0.0
2430,41.72,14.422,133.9,5.13672,365.8644496509936,-1.0,-1.0,-1.0,0.0,0.0
2431,11.98,12.22,109.1,5.82671,246.77438287692476,-1.0,-1.0,-1.0,0.0,0.0
2432,11.98,6.0,180.0,3.29057,241.0302551067943,-1.0,-1.0,-1.0,0.0,0.0
2433,44.67,3.055,10.9,3.85555,252.61946898347625,-1.0,-1.0,-1.0,0.0,0.0
2434,59.18,17.776,163.0,5.59593,112.09539682656917,-1.0,-1.0,-1.0,0.0,0.0
2435,54.68,49.759,170.0,5.85766,68.58250953408539,-1.0,-1.0,-1.0,0.0,0.0
2436,17.17,18.583,105.6,5.76892,73.11616612457304,-1.0,-1.0,-1.0,0.0,0.0
2437,36.66,1.155,30.0,5.27657,91.37956343219133,-1.0,-1.0,-1.0,0.0,0.0
2438,49.1,5.292,40.9,5.70246,397.47881178179847,-1.0,-1.0,-1.0,0.0,0.0
2439,48.69,17.01,160.2,5.85576,392.9414310633472,-1.0,-1.0,-1.0,0.0,0.0
2440,54.24,2.0,180.0,5.88252,337.05206724592654,-1.0,-1.0,-1.0,0.0,0.0
2441,27.74,12.166,145.3,4.03698,249.32475272114436,-1.0,-1.0,-1.0,0.0,0.0
2442,11.34,28.024,57.6,4.28619,167.45623126687954,-1.0,-1.0,-1.0,0.0,0.0
2443,59.32,45.211,13.3,4.74627,161.3073704353107,-1.0,-1.0,-1.0,0.0,0.0
2444,43.47,10.263,73.0,4.87439,86.18625424242872,-1.0,-1.0,-1.0,0.0,0.0
2445,33.01,17.776,17.0,5.4119,87.87516888415016,-1.0,-1.0,-1.0,0.0,0.0
2446,42.41,8.718,143.4,5.91898,334.4504508798057,-1.0,-1.0,-1.0,0.0,0.0
2447,19.41,15.011,2.2,5.02808,337.1727408231156,-1.0,-1.0,-1.0,0.0,0.0
2448,47.46,8.0,60.0,5.90398,208.13015043010637,-1.0,-1.0,-1.0,0.0,0.0
2449,9.43,10.263,133.0,5.57156,214.72869918147765,-1.0,-1.0,-1.0,0.0,0.0
2451,52.42,14.742,161.7,5.88962,83.11459704764809,-1.0,-1.0,-1.0,0.0,0.0
2452,39.4,19.009,61.7,5.78889,253.11628471158022,-1.0,-1.0,-1.0,0.0,0.0
2453,29.97,15.011,150.0,5.91615,264.3484680158673,-1.0,-1.0,-1.0,0.0,0.0
2454,35.42,1.155,90.0,5.88416,399.6561394278098,-1.0,-1.0,-1.0,0.0,0.0
2455,25.15,15.144,157.6,5.09021,396.2533583548024,-1.0,-1.0,-1.0,0.0,0.0
2456,40.87,8.327,163.9,5.86266,20.306993815786853,7.0,31.769110701686717,1.0,1.0,1.0
2457,57.74,11.547,90.0,5.58228,148.16698217990216,-1.0,-1.0,-1.0,0.0,0.0
2458,36.44,4.619,30.0,5.86605,153.84719045552598,-1.0,-1.0,-1.0,0.0,0.0
2459,47.92,30.616,151.9,5.90054,151.74365051563456,-1.0,-1.0,-1.0,0.0,0.0
2460,40.6,6.429,81.1,5.75984,204.2055697516801,-1.0,-1.0,-1.0,0.0,0.0
2461,30.33,13.614,162.7,5.88061,211.62114760223992,-1.0,-1.0,-1.0,0.0,0.0
2462,14.03,13.317,154.3,5.41475,357.97453824420927,-1.0,-1.0,-1.0,0.0,0.0
2463,53.93,11.547,90.0,4.00502,296.4258894390199,-1.0,-1.0,-1.0,0.0,0.0
2464,53.93,34.429,158.3,5.87913,284.9324826238958,-1.0,-1.0,-1.0,0.0,0.0
2465,44.74,22.48,71.9,5.15179,312.2023280500343,-1.0,-1.0,-1.0,0.0,0.0
2466,54.55,6.0,60.0,5.65142,243.4288173198284,-1.0,-1.0,-1.0,0.0,0.0
2467,46.85,13.614,137.3,5.70494,236.46749999999997,-1.0,-1.0,-1.0,0.0,0.0
2468,36.25,9.165,49.1,5.9207,201.01179779220536,-1.0,-1.0,-1.0,0.0,0.0
2469,17.83,15.144,97.6,5.77094,153.0229538410642,-1.0,-1.0,-1.0,0.0,0.0
2470,51.96,27.301,36.3,5.0983,138.1840691911221,-1.0,-1.0,-1.0,0.0,0.0
2471,59.48,11.015,117.0,4.63048,327.180354509911,-1.0,-1.0,-1.0,0.0,0.0
2472,37.65,7.211,166.1,5.71476,331.06253785276914,-1.0,-1.0,-1.0,0.0,0.0
2473,21.97,19.698,75.3,5.62665,100.27018020498913,-1.0,-1.0,-1.0,0.0,0.0
2474,55.09,34.196,145.0,4.05222,82.36888516773251,-1.0,-1.0,-1.0,0.0,0.0
2475,32.75,9.165,10.9,5.34585,221.2869151366806,-1.0,-1.0,-1.0,0.0,0.0
2476,48.01,11.015,177.0,5.54774,245.64837195897888,-1.0,-1.0,-1.0,0.0,0.0
2477,29.58,5.291,40.9,5.49632,4.314609375000032,-1.0,-1.0,-1.0,0.0,0.0
2478,19.11,34.775,161.6,4.32724,165.55996816871576,-1.0,-1.0,-1.0,0.0,0.0
2479,44.0,7.211,106.1,4.00992,1.1776511564042271,-1.0,-1.0,-1.0,0.0,0.0
2480,36.7,10.0,180.0,5.89964,6.265353034886307,-1.0,-1.0,-1.0,0.0,0.0
2481,10.08,8.327,103.9,4.81797,124.42711688112169,-1.0,-1.0,-1.0,0.0,0.0
2482,40.31,18.903,17.8,5.46679,131.39114974848536,-1.0,-1.0,-1.0,0.0,0.0
2483,40.31,28.095,175.3,4.9787,153.39087321388428,-1.0,-1.0,-1.0,0.0,0.0
2484,30.78,2.0,180.0,5.09724,248.6138687235977,-1.0,-1.0,-1.0,0.0,0.0
2485,27.39,15.144,22.4,5.65265,202.2158138406331,-1.0,-1.0,-1.0,0.0,0.0
2486,19.12,7.211,73.9,5.89371,325.80426181854455,-1.0,-1.0,-1.0,0.0,0.0
2487,58.48,29.052,176.6,5.7686,109.74776760136923,-1.0,-1.0,-1.0,0.0,0.0
2488,58.48,23.692,152.4,5.15613,110.0092861009711,-1.0,-1.0,-1.0,0.0,0.0
2489,39.14,6.0,180.0,5.65551,5.498347173806174,-1.0,-1.0,-1.0,0.0,0.0
2490,47.88,14.0,120.0,5.71742,130.3405886724942,-1.0,-1.0,-1.0,0.0,0.0
2491,38.1,19.079,147.0,5.30507,257.29799391171457,-1.0,-1.0,-1.0,0.0,0.0
2492,23.23,23.181,67.2,3.85687,242.52337523438558,-1.0,-1.0,-1.0,0.0,0.0
2493,20.86,8.327,16.1,4.36714,180.0090320239028,-1.0,-1.0,-1.0,0.0,0.0
2494,24.63,9.866,95.8,5.86613,385.45640592577894,-1.0,-1.0,-1.0,0.0,0.0
2495,41.5,4.0,60.0,5.55132,391.8422582121397,-1.0,-1.0,-1.0,0.0,0.0
2496,46.62,1.155,90.0,5.54438,329.69614907453877,-1.0,-1.0,-1.0,0.0,0.0
2497,48.11,5.033,53.4,3.81537,332.21431868697914,-1.0,-1.0,-1.0,0.0,0.0
2498,36.7,7.211,13.9,5.74225,330.0313897882852,-1.0,-1.0,-1.0,0.0,0.0
2499,25.73,9.018,116.3,5.85471,274.7660606531646,-1.0,-1.0,-1.0,0.0,0.0
2500,20.25,19.698,44.7,5.59497,267.8436269099637,-1.0,-1.0,-1.0,0.0,0.0
2501,44.36,24.576,140.6,5.80505,373.4845909491177,-1.0,-1.0,-1.0,0.0,0.0
2502,25.65,18.583,83.8,5.90939,346.37009949588884,-1.0,-1.0,-1.0,0.0,0.0
2503,18.79,4.0,120.0,5.84734,335.8301288591508,-1.0,-1.0,-1.0,0.0,0.0
2504,14.59,13.317,94.3,3.27628,225.70953233390918,-1.0,-1.0,-1.0,0.0,0.0
2505,53.04,14.422,73.9,3.68529,238.78249162958335,-1.0,-1.0,-1.0,0.0,0.0
2506,37.59,14.189,170.6,5.91106,87.19154841686984,-1.0,-1.0,-1.0,0.0,0.0
2507,31.1,13.317,34.3,3.80229,107.7021925074969,-1.0,-1.0,-1.0,0.0,0.0
2508,56.36,20.785,150.0,5.83614,116.60905530313298,-1.0,-1.0,-1.0,0.0,0.0
2509,56.69,30.616,41.3,4.74489,174.04614079595672,-1.0,-1.0,-1.0,0.0,0.0
2510,56.05,32.021,117.9,5.88858,186.31556701943123,-1.0,-1.0,-1.0,0.0,0.0
2511,42.99,20.232,27.2,5.02805,398.1768650512429,-1.0,-1.0,-1.0,0.0,0.0
2512,42.99,11.719,159.8,5.24468,401.42013009953723,-1.0,-1.0,-1.0,0.0,0.0
2513,36.43,12.166,145.3,5.70969,216.2016890737928,-1.0,-1.0,-1.0,0.0,0.0
2514,12.98,14.189,110.6,4.7157,229.6721848657842,-1.0,-1.0,-1.0,0.0,0.0
2515,38.3,1.155,30.0,5.66244,223.10876930572454,-1.0,-1.0,-1.0,0.0,0.0
2516,27.48,6.429,21.1,5.9152,356.43620419788573,-1.0,-1.0,-1.0,0.0,0.0
2517,51.39,4.619,150.0,5.84457,333.1209178701167,-1.0,-1.0,-1.0,0.0,0.0
2518,9.12,14.0,60.0,4.27124,133.51915165501353,-1.0,-1.0,-1.0,0.0,0.0
2519,48.35,14.0,180.0,5.59139,136.26977910025101,-1.0,-1.0,-1.0,0.0,0.0
2520,25.57,8.083,90.0,5.77612,220.00395178329623,-1.0,-1.0,-1.0,0.0,0.0
2521,49.04,3.055,10.9,5.86683,217.51225143639704,-1.0,-1.0,-1.0,0.0,0.0
2522,42.21,8.718,23.4,5.90675,224.06956117555583,-1.0,-1.0,-1.0,0.0,0.0
2523,40.4,16.653,136.1,5.90978,15.781559751209887,-1.0,-1.0,-1.0,0.0,0.0
2524,41.04,7.211,73.9,5.7364,8.695951712925144,-1.0,-1.0,-1.0,0.0,0.0
2525,52.49,36.679,162.6,5.06108,291.8829468715982,-1.0,-1.0,-1.0,0.0,0.0
2526,44.77,11.015,95.2,5.26987,283.99403617130884,-1.0,-1.0,-1.0,0.0,0.0
2527,33.33,29.956,45.5,5.7488,256.29863432404704,-1.0,-1.0,-1.0,0.0,0.0
2528,33.07,25.716,158.9,3.6715,147.20943400056026,-1.0,-1.0,-1.0,0.0,0.0
2529,50.54,21.939,30.0,5.75449,20.950319761205627,-1.0,-1.0,-1.0,0.0,0.0
2530,26.47,16.0,60.0,5.81385,215.3055075590178,-1.0,-1.0,-1.0,0.0,0.0
2531,26.47,9.165,109.1,5.87591,208.61041191932676,-1.0,-1.0,-1.0,0.0,0.0
2532,31.68,7.211,133.9,5.47681,221.60702067384864,-1.0,-1.0,-1.0,0.0,0.0
2533,21.69,1.155,90.0,5.90249,331.5102442930065,-1.0,-1.0,-1.0,0.0,0.0
2534,51.01,6.0,180.0,5.81503,332.17207496533285,-1.0,-1.0,-1.0,0.0,0.0
2535,38.92,6.0,180.0,5.88436,331.0583096048271,-1.0,-1.0,-1.0,0.0,0.0
2536,15.98,25.007,61.3,5.74509,192.2328348042776,-1.0,-1.0,-1.0,0.0,0.0
2537,14.66,3.055,169.1,4.94023,181.11460924387683,-1.0,-1.0,-1.0,0.0,0.0
2538,14.79,12.055,125.5,5.86076,161.05132344809766,-1.0,-1.0,-1.0,0.0,0.0
2539,33.61,18.148,52.7,5.55613,156.85412112674163,-1.0,-1.0,-1.0,0.0,0.0
2540,12.26,52.814,169.9,5.37901,254.7045529051079,-1.0,-1.0,-1.0,0.0,0.0
2541,46.21,8.718,23.4,5.8136,359.4515346991596,-1.0,-1.0,-1.0,0.0,0.0
2542,49.54,8.0,180.0,5.79877,357.7860472610776,-1.0,-1.0,-1.0,0.0,0.0
2543,17.48,15.875,160.9,5.12632,179.1380182496502,-1.0,-1.0,-1.0,0.0,0.0
2544,17.48,10.263,107.0,5.8022,173.2345218597606,-1.0,-1.0,-1.0,0.0,0.0
2545,21.09,20.232,27.2,4.23611,186.1975907091053,-1.0,-1.0,-1.0,0.0,0.0
2546,54.06,3.055,70.9,5.74045,138.4125338673626,-1.0,-1.0,-1.0,0.0,0.0
2547,55.96,14.0,120.0,5.7039,140.21075591881421,-1.0,-1.0,-1.0,0.0,0.0
2548,35.36,5.292,79.1,5.67985,210.64841219090792,-1.0,-1.0,-1.0,0.0,0.0
2549,47.56,9.866,144.2,5.28693,205.66384565951162,-1.0,-1.0,-1.0,0.0,0.0
2550,18.11,25.482,25.5,5.76903,151.02220925510397,-1.0,-1.0,-1.0,0.0,0.0
2551,21.76,11.015,63.0,5.91044,202.70985891385777,-1.0,-1.0,-1.0,0.0,0.0
2552,28.48,37.041,2.7,5.80641,235.6780739436001,-1.0,-1.0,-1.0,0.0,0.0
2553,28.48,18.475,150.0,5.88325,255.70295597600145,-1.0,-1.0,-1.0,0.0,0.0
2554,51.59,12.166,154.7,5.09308,211.1368024285547,-1.0,-1.0,-1.0,0.0,0.0
2555,54.09,11.136,69.0,5.56723,100.13837887543565,-1.0,-1.0,-1.0,0.0,0.0
2556,57.03,11.136,171.1,3.99956,106.48729704129417,-1.0,-1.0,-1.0,0.0,0.0
2557,56.57,1.155,90.0,5.88352,331.7452799521016,-1.0,-1.0,-1.0,0.0,0.0
2558,53.39,14.422,46.1,5.6976,337.55616459513067,-1.0,-1.0,-1.0,0.0,0.0
2559,21.16,14.0,180.0,4.15319,331.59042469536945,-1.0,-1.0,-1.0,0.0,0.0
2560,48.01,11.015,63.0,5.69719,127.08052844641568,-1.0,-1.0,-1.0,0.0,0.0
2561,40.63,22.539,152.5,3.38638,137.91037581400144,-1.0,-1.0,-1.0,0.0,0.0
2562,10.04,6.928,150.0,5.79484,169.76168793677488,-1.0,-1.0,-1.0,0.0,0.0
2563,6.22,6.11,109.1,5.14593,168.75791385102795,-1.0,-1.0,-1.0,0.0,0.0
2564,6.22,4.619,30.0,5.90526,172.0851998508882,-1.0,-1.0,-1.0,0.0,0.0
2565,46.32,29.052,176.6,5.77293,273.8593255530277,-1.0,-1.0,-1.0,0.0,0.0
2566,58.01,6.429,98.9,5.42128,92.5098708901404,-1.0,-1.0,-1.0,0.0,0.0
2567,43.31,20.817,43.9,5.61547,84.54444779737604,-1.0,-1.0,-1.0,0.0,0.0
2568,35.16,34.0,180.0,5.90142,38.19860682212764,-1.0,-1.0,-1.0,0.0,0.0
2569,11.41,5.033,173.4,5.90537,96.38099851825581,-1.0,-1.0,-1.0,0.0,0.0
2570,44.74,5.033,113.4,5.54776,156.6752524316168,-1.0,-1.0,-1.0,0.0,0.0
2571,8.61,26.0,60.0,4.81062,156.7202848667398,-1.0,-1.0,-1.0,0.0,0.0
2572,39.57,14.422,13.9,5.88109,204.652781279827,-1.0,-1.0,-1.0,0.0,0.0
2573,43.96,6.0,60.0,5.90895,363.8852230484166,-1.0,-1.0,-1.0,0.0,0.0
2574,41.99,3.464,90.0,5.75053,359.64767197089026,-1.0,-1.0,-1.0,0.0,0.0
2575,38.76,17.243,110.4,5.37293,350.4101931637583,-1.0,-1.0,-1.0,0.0,0.0
2576,41.15,17.01,100.2,5.43184,157.5964517412543,-1.0,-1.0,-1.0,0.0,0.0
2577,58.09,17.474,46.6,5.7068,167.67733562335238,-1.0,-1.0,-1.0,0.0,0.0
2578,60.01,28.213,172.9,5.84161,156.33212273226889,-1.0,-1.0,-1.0,0.0,0.0
2579,60.01,15.621,146.3,3.06454,175.8342164523798,-1.0,-1.0,-1.0,0.0,0.0
2580,19.4,22.301,160.3,5.82428,169.17192590971683,-1.0,-1.0,-1.0,0.0,0.0
2581,55.05,1.155,30.0,3.70121,203.61169680277416,-1.0,-1.0,-1.0,0.0,0.0
2582,39.96,15.1,173.4,5.86253,125.14743810867233,-1.0,-1.0,-1.0,0.0,0.0
2583,46.13,13.115,7.6,5.8711,367.74433106413045,-1.0,-1.0,-1.0,0.0,0.0
2584,58.4,6.0,60.0,5.31093,206.5872510127558,-1.0,-1.0,-1.0,0.0,0.0
2585,37.7,9.866,144.2,5.89268,201.66282113882295,-1.0,-1.0,-1.0,0.0,0.0
2586,20.19,8.083,150.0,5.65757,158.3287732781985,-1.0,-1.0,-1.0,0.0,0.0
2587,14.79,4.619,150.0,5.86749,175.31180789760006,-1.0,-1.0,-1.0,0.0,0.0
2588,36.41,18.475,90.0,5.72642,67.79517069032777,-1.0,-1.0,-1.0,0.0,0.0
2589,39.69,32.393,33.5,3.73831,88.94868838596089,-1.0,-1.0,-1.0,0.0,0.0
2590,46.84,9.866,144.2,5.03834,58.78421872239765,-1.0,-1.0,-1.0,0.0,0.0
2591,53.77,1.155,90.0,4.31918,97.75632478885176,-1.0,-1.0,-1.0,0.0,0.0
2592,59.7,25.716,39.0,5.53912,92.76548745382019,-1.0,-1.0,-1.0,0.0,0.0
2593,59.7,39.038,2.5,2.47987,99.58173834908912,-1.0,-1.0,-1.0,0.0,0.0
2594,7.31,3.464,150.0,4.77802,99.46366932530785,-1.0,-1.0,-1.0,0.0,0.0
2595,51.06,5.774,90.0,5.67331,100.98669007772874,-1.0,-1.0,-1.0,0.0,0.0
2596,50.62,4.0,60.0,5.78987,102.00218524000273,-1.0,-1.0,-1.0,0.0,0.0
2597,50.93,3.055,109.1,5.21363,106.99120592623845,-1.0,-1.0,-1.0,0.0,0.0
2598,14.95,5.292,160.9,5.89271,342.232943963754,-1.0,-1.0,-1.0,0.0,0.0
2599,30.79,13.614,102.7,3.96106,273.63349198874903,-1.0,-1.0,-1.0,0.0,0.0
2600,42.37,38.175,19.4,5.10819,288.01607289553044,-1.0,-1.0,-1.0,0.0,0.0
2601,24.21,15.011,177.8,5.41035,209.98793951088288,-1.0,-1.0,-1.0,0.0,0.0
2602,50.49,4.0,120.0,5.85061,107.07541071838665,-1.0,-1.0,-1.0,0.0,0.0
2603,31.46,2.0,180.0,5.87459,108.68968785090703,-1.0,-1.0,-1.0,0.0,0.0
2604,53.38,9.019,123.7,5.91894,104.77527327188457,-1.0,-1.0,-1.0,0.0,0.0
2605,56.97,14.189,9.4,5.8786,182.66048228567152,-1.0,-1.0,-1.0,0.0,0.0
2606,61.42,22.301,79.7,4.69924,39.00298061188528,-1.0,-1.0,-1.0,0.0,0.0
2607,36.87,27.055,3.7,5.74212,43.73298396883145,-1.0,-1.0,-1.0,0.0,0.0
2608,57.54,4.163,16.1,5.63331,108.90653514368051,-1.0,-1.0,-1.0,0.0,0.0
2609,44.32,33.247,173.0,5.87479,267.7050491113856,-1.0,-1.0,-1.0,0.0,0.0
2610,16.67,9.866,84.2,5.90864,336.8710746181427,-1.0,-1.0,-1.0,0.0,0.0
2611,15.23,41.102,154.2,5.81437,325.69245443613545,-1.0,-1.0,-1.0,0.0,0.0
2612,29.46,5.033,113.4,5.49949,175.6939589601434,-1.0,-1.0,-1.0,0.0,0.0
2613,48.16,16.773,33.4,5.69224,170.29484090386399,-1.0,-1.0,-1.0,0.0,0.0
2614,26.38,18.147,112.7,5.46574,161.68318866913617,-1.0,-1.0,-1.0,0.0,0.0
2615,27.75,11.136,171.1,5.36174,165.62554152502557,-1.0,-1.0,-1.0,0.0,0.0
2616,27.75,32.578,22.9,5.66436,186.03779155190475,-1.0,-1.0,-1.0,0.0,0.0
2617,26.38,23.692,32.4,5.82631,348.67703171567604,-1.0,-1.0,-1.0,0.0,0.0
2618,36.43,8.083,90.0,5.77077,195.64012960889602,-1.0,-1.0,-1.0,0.0,0.0
2619,60.31,14.422,46.1,5.07549,205.18989294219887,-1.0,-1.0,-1.0,0.0,0.0
2620,38.81,20.298,110.2,5.53289,183.37334657391781,-1.0,-1.0,-1.0,0.0,0.0
2621,51.8,4.0,180.0,5.91519,169.21141096341742,-1.0,-1.0,-1.0,0.0,0.0
2622,54.07,13.856,90.0,5.91476,52.90566704318426,-1.0,-1.0,-1.0,0.0,0.0
2623,52.02,18.148,7.3,5.54254,64.36488835908911,-1.0,-1.0,-1.0,0.0,0.0
2624,52.02,9.866,144.2,5.15779,71.75506113016814,-1.0,-1.0,-1.0,0.0,0.0
2625,9.13,21.008,1.6,5.08266,55.18496711019452,-1.0,-1.0,-1.0,0.0,0.0
2626,37.4,10.066,173.4,4.5994,110.94509185835494,-1.0,-1.0,-1.0,0.0,0.0
2627,46.11,35.043,177.2,5.88615,182.61802724112428,-1.0,-1.0,-1.0,0.0,0.0
2628,26.42,18.148,7.3,5.76916,167.6385918804268,-1.0,-1.0,-1.0,0.0,0.0
2629,38.94,2.0,60.0,5.75345,80.05356231726618,-1.0,-1.0,-1.0,0.0,0.0
2630,15.62,29.143,5.7,5.84934,86.06175732391867,-1.0,-1.0,-1.0,0.0,0.0
2631,34.43,31.241,153.7,5.91805,222.99373970073384,-1.0,-1.0,-1.0,0.0,0.0
2632,53.12,38.0,60.0,5.80873,205.4971795972023,-1.0,-1.0,-1.0,0.0,0.0
2633,17.35,22.121,114.0,5.7101,390.61926922855537,-1.0,-1.0,-1.0,0.0,0.0
2634,35.73,27.495,10.9,5.88796,403.67818231047085,-1.0,-1.0,-1.0,0.0,0.0
2635,35.73,15.144,37.6,5.54859,413.12472828156757,-1.0,-1.0,-1.0,0.0,0.0
2636,58.92,28.024,2.4,5.51734,85.6254126816444,-1.0,-1.0,-1.0,0.0,0.0
2637,53.96,6.0,60.0,5.87158,172.33360894543887,-1.0,-1.0,-1.0,0.0,0.0
2638,50.52,18.33,169.1,2.49128,169.96492675411017,-1.0,-1.0,-1.0,0.0,0.0
2639,52.05,14.0,60.0,3.2695,375.2615566563771,-1.0,-1.0,-1.0,0.0,0.0
2640,19.97,16.773,146.6,5.6858,365.4315938116851,-1.0,-1.0,-1.0,0.0,0.0
2641,14.45,18.475,90.0,5.86236,136.36491901062396,-1.0,-1.0,-1.0,0.0,0.0
2642,44.59,8.083,30.0,5.89139,126.99599499569939,-1.0,-1.0,-1.0,0.0,0.0
2643,48.66,24.194,161.9,5.80234,151.53989928182403,-1.0,-1.0,-1.0,0.0,0.0
2644,41.97,6.0,180.0,5.62491,165.78620341086955,-1.0,-1.0,-1.0,0.0,0.0
2645,31.89,16.773,153.4,2.55148,173.28462631933266,-1.0,-1.0,-1.0,0.0,0.0
2646,43.71,20.429,21.6,3.61402,216.4332983740894,-1.0,-1.0,-1.0,0.0,0.0
2647,20.77,20.232,87.2,5.53835,183.6695410628748,-1.0,-1.0,-1.0,0.0,0.0
2648,52.39,18.148,127.3,5.60791,195.98067130765332,-1.0,-1.0,-1.0,0.0,0.0
2649,41.37,36.019,1.8,5.73801,120.09022453216231,-1.0,-1.0,-1.0,0.0,0.0
2650,11.05,8.718,23.4,5.56553,113.35851669610925,-1.0,-1.0,-1.0,0.0,0.0
2651,11.05,14.422,133.9,4.96048,119.96319206605395,-1.0,-1.0,-1.0,0.0,0.0
2652,33.25,24.194,41.9,5.76004,184.85711998288807,-1.0,-1.0,-1.0,0.0,0.0
2653,41.71,30.199,173.4,5.87985,381.6444634646595,-1.0,-1.0,-1.0,0.0,0.0
2654,52.78,13.115,52.4,5.65821,173.4857101803445,-1.0,-1.0,-1.0,0.0,0.0
2655,52.78,40.596,170.2,5.9065,196.3803633444436,-1.0,-1.0,-1.0,0.0,0.0
2656,56.62,30.616,151.9,5.91684,180.08515406159742,-1.0,-1.0,-1.0,0.0,0.0
2657,56.62,21.071,175.3,4.07937,201.96914254486927,-1.0,-1.0,-1.0,0.0,0.0
2658,49.07,27.154,6.1,5.85758,130.05740721327908,-1.0,-1.0,-1.0,0.0,0.0
2659,59.6,7.211,73.9,5.8217,164.6253948325251,-1.0,-1.0,-1.0,0.0,0.0
2660,59.6,8.718,143.4,5.86372,165.04564107403488,-1.0,-1.0,-1.0,0.0,0.0
2661,35.47,9.165,10.9,5.89593,167.95422818949277,-1.0,-1.0,-1.0,0.0,0.0
2662,7.67,20.0,120.0,5.91971,172.38697288482734,-1.0,-1.0,-1.0,0.0,0.0
2663,40.92,18.475,30.0,5.70999,174.42712274898923,-1.0,-1.0,-1.0,0.0,0.0
2664,55.82,5.292,139.1,5.88831,285.08706323793643,-1.0,-1.0,-1.0,0.0,0.0
2665,48.98,14.0,21.8,5.43727,284.3821775519154,-1.0,-1.0,-1.0,0.0,0.0
2666,53.57,6.429,98.9,5.65883,358.9197448068326,-1.0,-1.0,-1.0,0.0,0.0
2667,57.72,21.939,30.0,5.91313,368.4349184123753,-1.0,-1.0,-1.0,0.0,0.0
2668,51.81,14.189,69.4,5.33943,176.88678069828543,-1.0,-1.0,-1.0,0.0,0.0
2669,55.53,19.425,132.0,5.69843,183.54088522068696,-1.0,-1.0,-1.0,0.0,0.0
2670,16.59,15.011,117.8,5.84651,294.7083398098563,-1.0,-1.0,-1.0,0.0,0.0
2671,59.7,12.49,43.9,5.64117,286.87983591653926,-1.0,-1.0,-1.0,0.0,0.0
2672,56.86,29.052,3.4,3.0486,359.01611086930205,-1.0,-1.0,-1.0,0.0,0.0
2673,23.0,8.083,90.0,5.67656,105.92332840550941,-1.0,-1.0,-1.0,0.0,0.0
2674,57.34,16.0,180.0,5.50344,113.10093176371385,-1.0,-1.0,-1.0,0.0,0.0
2675,45.07,11.547,150.0,5.17232,102.60004725873777,-1.0,-1.0,-1.0,0.0,0.0
2676,45.07,11.719,20.2,4.1675,107.68651041022507,-1.0,-1.0,-1.0,0.0,0.0
2677,22.8,2.0,180.0,4.62241,204.93637585572287,-1.0,-1.0,-1.0,0.0,0.0
2678,57.37,1.155,90.0,5.89516,171.32212090211405,-1.0,-1.0,-1.0,0.0,0.0
2679,45.57,38.018,178.3,5.04597,177.73664041169286,-1.0,-1.0,-1.0,0.0,0.0
2680,47.39,27.301,128.5,5.84805,163.87422655076327,-1.0,-1.0,-1.0,0.0,0.0
2681,44.93,11.015,63.0,5.89004,68.0816847065293,-1.0,-1.0,-1.0,0.0,0.0
2682,51.4,20.881,95.5,5.78493,59.10467366681368,-1.0,-1.0,-1.0,0.0,0.0
2683,40.71,19.079,54.8,5.63224,57.655037079834415,-1.0,-1.0,-1.0,0.0,0.0
2684,56.83,16.773,146.6,5.82657,61.508500191882675,-1.0,-1.0,-1.0,0.0,0.0
2685,48.16,13.013,177.5,5.66283,170.7401241753507,-1.0,-1.0,-1.0,0.0,0.0
2686,40.94,27.785,154.1,5.86908,219.06845433943525,-1.0,-1.0,-1.0,0.0,0.0
2687,21.93,46.576,37.4,5.89122,214.84377636178755,-1.0,-1.0,-1.0,0.0,0.0
2688,45.42,9.866,155.8,5.63343,60.00007758862295,-1.0,-1.0,-1.0,0.0,0.0
2689,46.29,16.773,33.4,5.84971,184.30551414328144,-1.0,-1.0,-1.0,0.0,0.0
2690,27.18,34.176,174.2,5.86036,313.0959010880933,-1.0,-1.0,-1.0,0.0,0.0
2691,23.27,15.275,70.9,4.67887,306.0805515489075,-1.0,-1.0,-1.0,0.0,0.0
2692,30.82,33.005,1.0,5.76799,85.99771219410505,-1.0,-1.0,-1.0,0.0,0.0
2693,49.75,3.055,10.9,5.78818,287.00584078404523,-1.0,-1.0,-1.0,0.0,0.0
2694,52.39,32.741,72.2,5.71176,237.90781992017585,-1.0,-1.0,-1.0,0.0,0.0
2695,43.18,24.0,180.0,4.53904,225.52274982663423,-1.0,-1.0,-1.0,0.0,0.0
2696,10.71,16.042,124.1,5.61571,166.2638527609749,-1.0,-1.0,-1.0,0.0,0.0
2697,40.94,31.432,9.5,5.48339,162.60878276398657,-1.0,-1.0,-1.0,0.0,0.0
2698,58.89,7.024,64.7,5.87166,190.8872604925879,-1.0,-1.0,-1.0,0.0,0.0
