,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1055,47.77,16.166,8.2,4.60527,447.3592362710675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,47.77,22.301,160.3,5.76999,449.390846418966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,35.9,15.875,160.9,5.42971,525.0001556839427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,57.42,2.0,60.0,5.78264,200.30056300626484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,6.76,17.088,114.2,4.25172,212.74539983902483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,50.23,10.263,47.0,5.86082,228.8080015777898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,57.28,20.298,170.2,4.0659,50.92301170157817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,34.1,18.475,150.0,5.67889,517.203085231411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,51.68,16.773,86.6,5.87144,187.58318304236292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,23.59,34.196,155.0,5.58651,212.18639560002467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,33.17,25.007,61.3,4.04004,139.30852488123094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,51.58,20.232,147.2,5.74945,160.60436267090725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,31.92,20.785,30.0,5.83785,170.73091442246164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,46.57,1.155,90.0,5.91947,181.84383404101206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,41.85,29.866,39.6,5.73825,194.24258120915562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,14.33,15.535,135.1,5.57824,117.2604591175006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,47.67,18.475,150.0,4.70376,196.69831708232164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,47.67,19.079,174.8,5.91012,222.3410168138643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,53.83,36.074,3.7,5.7216,249.29452604281974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,58.72,23.065,162.5,5.85337,231.10275620273978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,54.27,23.007,61.4,5.88701,277.55724914391755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,37.77,37.647,154.6,5.39561,301.1256892933265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,37.77,13.317,25.7,5.78846,307.70892542377493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,18.26,5.033,113.4,5.85809,270.042802086846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,38.19,12.055,65.5,4.74412,274.5945275589447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,46.78,15.275,169.1,5.78666,215.9114256226823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,34.37,14.189,9.4,5.89898,611.0327803540528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,24.58,10.392,150.0,5.85219,259.83615852105936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,19.5,30.746,95.6,5.91351,121.53506436197101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,44.21,3.464,30.0,5.89207,143.0679112913244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,54.6,18.33,130.9,5.66003,84.78493137333409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,57.02,20.817,16.1,5.11473,99.5680635070524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,51.42,24.028,2.8,4.80307,225.925690754654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,55.78,7.211,166.1,5.88662,187.14115509385562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,24.12,19.079,33.0,5.7357,227.79053292490204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,24.12,28.0,180.0,5.81784,218.8183312224032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,38.67,7.572,97.6,5.52973,241.65369379687783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,23.74,20.033,3.3,5.61214,308.82348791861415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,41.84,11.136,8.9,5.73803,271.1540407828054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,22.77,34.02,178.1,5.50574,138.51821181734857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,42.48,31.262,172.6,5.44116,92.02721981765214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,53.25,13.115,112.4,5.59048,254.6060191273902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,59.33,21.008,118.4,5.74489,214.4639701411991,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,45.56,22.745,45.3,5.19037,216.80298999775317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,35.0,23.065,115.7,5.88432,585.7058072569204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,47.41,13.614,42.7,4.62261,564.7523113191437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,29.17,21.008,1.6,5.78697,118.83986799162646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,41.34,17.243,129.6,4.67969,225.68667593093582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,36.43,18.583,23.8,5.75478,236.45708402996524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,35.85,27.227,162.7,5.68288,266.70903362720526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,59.77,9.866,84.2,3.91271,534.798269008924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,59.77,15.1,126.6,3.63557,549.811061728769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,44.34,4.0,60.0,5.01519,525.4140847498195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,55.78,33.045,155.2,5.87722,213.94852433247294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,5.75,18.583,45.6,5.60228,250.53821298785843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,22.91,9.019,123.7,3.8597,246.77501330932338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,48.39,21.071,124.7,3.41723,39.19324375189776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,32.22,6.429,21.1,5.72414,36.94132485242413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,32.22,18.475,150.0,5.82009,50.83773058156962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,41.85,13.013,2.5,4.7267,522.1113649143842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,14.87,8.327,76.1,5.70237,73.31633027358849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,39.17,15.011,150.0,5.64948,68.18472871529359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,37.85,5.033,66.6,5.80221,240.44164977664752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,35.09,41.761,144.5,4.42274,210.85560225021874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,41.56,26.153,156.6,5.60477,171.40839396613123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,20.57,3.055,49.1,5.47068,164.05346616202033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,48.63,6.429,81.1,5.84512,379.74572894755687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,29.27,22.0,180.0,5.82929,383.5183378752765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,51.47,18.903,17.8,5.80305,88.68876639213421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,12.09,12.49,16.1,5.85047,372.4197011959957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,36.9,7.024,64.7,5.47756,604.44819038733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,9.31,16.773,146.6,3.62085,615.1116452652475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,40.32,3.055,10.9,3.59369,166.72525869808635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,24.81,16.0,60.0,3.68611,268.2417228032562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,40.07,6.429,141.0,5.61742,261.51847542835907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,29.25,37.859,22.4,5.6917,226.89053454663878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,31.97,11.719,140.2,5.85686,198.25325826963353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,59.91,10.066,173.4,5.84145,41.81608354225658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,47.29,9.019,3.7,5.89717,40.96383961628634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,50.74,15.011,62.2,5.92072,48.529590316335906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,52.93,15.144,142.4,5.29632,60.347868759622145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,52.93,20.232,92.8,5.90919,13.983228511530399,8.0,-1.0,0.0,0.5120050473889419,1.0,1.0
1137,48.74,18.583,134.4,5.77167,190.8710773675886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,45.63,11.135,51.1,5.7318,195.66313329639067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,20.57,1.155,30.0,5.86465,159.81448137080432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,48.19,13.856,30.0,5.71694,552.9417292188523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,56.88,19.009,1.7,5.80028,599.2573003020998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,38.64,19.079,27.0,5.88655,165.1619069068413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,45.72,23.861,157.2,5.05456,178.08269662703952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,45.72,13.614,17.3,4.12095,191.5146471240719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,34.66,14.189,110.6,4.92623,279.9798282856494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,22.82,3.055,10.9,5.73369,287.95845034526155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,59.03,54.123,168.3,5.87417,259.7404006509434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,48.68,22.539,27.5,4.00797,221.47546206353516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,35.31,6.0,120.0,4.27207,253.0831529519644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,21.94,10.0,180.0,5.87167,251.7422633902788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,45.37,6.429,98.9,5.53946,212.64747880288942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,23.87,15.275,169.1,5.71775,204.72241015154222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,20.57,10.392,30.0,5.86465,153.3195691947934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,42.68,17.776,43.0,5.62551,287.16687633154316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,36.42,15.1,126.6,5.89053,276.33473849288373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,25.97,14.422,13.9,5.86559,202.23649635506413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,50.61,6.429,158.9,4.41755,108.97862726544423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,51.58,13.115,52.4,5.66078,188.10868621927395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,25.64,12.22,169.1,5.07757,186.3274579804729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,41.72,14.422,46.1,5.14749,54.934561330320975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,18.31,8.0,120.0,5.8794,306.0004005344303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,12.56,54.455,17.3,5.88276,319.87544341296496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,39.23,3.055,169.1,5.79,269.14970401039466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,31.26,8.718,36.6,3.82782,247.77381836156584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,58.71,18.33,10.9,5.35195,179.1671475958865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,30.44,12.22,70.9,5.56522,30.025314872379955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,30.44,21.939,30.0,4.28316,16.24516683217544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,60.57,2.0,120.0,5.69947,39.537979739402104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,49.2,24.028,122.8,4.51845,73.98488566285418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,53.45,12.49,76.1,5.33455,51.9639033473776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,50.77,25.06,64.0,5.74022,505.6336668475931,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,55.73,8.083,150.0,5.27574,524.2104444255975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,27.32,33.247,113.0,5.78276,65.55445574803478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,44.97,20.817,43.9,5.86771,84.83340823221776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,40.01,8.327,76.1,4.8706,314.54032438504703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,33.54,22.03,123.0,5.48022,322.557343800002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,48.42,3.055,130.9,5.32345,41.88955007135469,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,7.48,21.939,90.0,5.43649,243.78610977192943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,57.77,2.0,60.0,5.89512,227.9734411253282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,42.21,30.79,13.0,2.71422,259.72987379663425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,36.91,14.468,154.0,5.34044,257.8755254648267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,55.81,4.619,30.0,4.33826,266.59804019342806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,53.34,1.155,90.0,5.84366,370.55382125049505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,59.26,40.15,22.8,5.64991,359.28736984391867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,59.72,25.325,170.8,5.45969,374.2612339166258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,59.72,24.0,60.0,5.6033,364.2365246063585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,17.02,12.49,136.1,5.65281,377.34305006618524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,17.07,31.241,146.3,5.77223,131.61761266518704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,56.82,15.011,2.2,5.86001,229.67646504095137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,29.99,22.301,19.7,5.16324,318.18806983142713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,29.99,22.745,165.3,5.62195,332.7511115830934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,38.5,43.035,2.3,5.86994,48.3560238908348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,54.68,12.22,109.1,5.84791,104.16728055263953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,17.44,4.619,30.0,5.51036,112.37942123512865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,26.02,21.385,109.1,5.59452,475.78006449231043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,29.89,6.0,60.0,5.72273,458.0365993988171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,17.31,5.292,139.1,5.71346,623.8351169729978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,23.97,16.166,51.8,5.81979,612.5414624013498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,59.91,22.271,69.0,5.02328,102.66064364201037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,47.22,6.429,141.0,5.79823,119.97405871998485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,57.8,21.071,115.3,5.44448,162.76488405756285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,47.07,13.013,57.5,5.88943,141.76696749513047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,55.31,15.144,82.4,5.5939,537.500231978273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,10.02,13.115,7.6,5.59665,546.8137600726025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,30.1,1.155,90.0,4.49055,93.72369471969964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,44.62,3.055,169.1,5.66326,264.1230764856475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,36.39,13.317,25.7,5.44899,243.2387353292931,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,50.55,3.055,169.1,5.4987,179.9482929636889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,40.97,19.698,135.3,5.83816,37.896256093521586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,40.57,11.136,69.0,5.82781,53.918203567453425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,40.11,15.144,22.4,4.8232,450.47307998232395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,32.62,2.0,180.0,4.43645,527.0123238396715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,38.78,25.007,61.3,5.90827,132.66333573652747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,26.11,19.079,5.2,5.70769,123.63348227623538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,26.11,24.331,154.7,5.80658,138.37803706233194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,48.47,10.583,139.1,5.57455,99.01477465842031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,28.24,11.719,99.8,3.74172,295.30488766747817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,14.67,9.019,56.3,5.91989,304.83224578923347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,57.15,28.937,94.0,5.65326,646.4295554464614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,61.17,16.042,64.1,5.86846,616.2006057056198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,37.64,5.292,79.1,5.10643,160.44424298856927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,51.22,15.535,135.1,5.81725,153.13110443817575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,10.79,6.429,39.0,4.02843,65.11430885699684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,33.56,10.392,150.0,5.31549,242.46516182175512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,47.89,50.239,28.9,4.88809,261.07717726059013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,50.71,10.066,126.6,4.83187,255.40781072235083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,30.22,19.287,39.0,5.71774,261.89014800823185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,45.05,12.165,94.7,5.35805,177.86454357920223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,15.7,40.596,9.8,5.86445,149.71450557813347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,15.7,13.614,42.7,5.89082,114.81909340212326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,56.28,16.042,124.1,5.10691,536.3666253932319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,45.85,25.166,173.4,5.86401,529.4182017415521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,45.85,11.719,140.2,5.899,538.0954360445528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,47.45,21.166,79.1,5.63663,264.0233427106263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,54.75,24.331,145.3,5.68306,286.15310956012786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,18.98,18.903,137.8,4.32103,275.0425292459081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,24.37,13.013,117.5,2.94894,175.54936359355088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,59.86,14.742,78.3,5.70963,71.52686735314003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,33.39,12.166,34.7,5.72493,66.95025475452877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,37.27,8.327,103.9,5.5075,128.56236450739996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,56.62,24.576,159.4,5.51152,130.43147165480227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,53.1,6.429,158.9,5.84518,668.2556044007679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,42.49,28.378,50.6,4.92962,157.30574041076622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,43.31,22.716,142.4,3.78287,178.83250914784284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,27.76,28.024,75.5,4.67419,251.43014512233236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,21.37,3.464,150.0,5.88541,257.2149514170376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,48.99,7.024,175.3,5.71705,189.82027236173192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,44.51,5.033,113.4,5.44087,84.848909114051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,38.91,15.011,30.0,5.58489,94.18738123305125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,39.38,3.055,169.1,5.68519,272.57148062316054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,11.07,7.211,73.9,5.89436,276.93167203308883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,11.07,5.292,160.9,5.79723,283.02086257447706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,39.73,32.741,167.8,5.71174,389.2415854754896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,49.38,54.012,1.2,4.34998,491.00757239716745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,22.4,21.008,178.4,5.73934,136.22688374824102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,47.16,20.298,50.2,5.03228,588.1526512285907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,47.16,27.006,178.8,5.87908,579.1153770592366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,33.19,4.0,120.0,4.32168,601.3021287756039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,21.72,45.299,173.4,4.72202,287.5455374995525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,21.79,10.263,133.0,5.85691,77.2426084436124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,38.51,52.115,176.2,3.97494,100.97623935234593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,44.64,17.776,137.0,5.69192,187.75373029998852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,44.64,13.317,94.3,5.85729,206.4943253012287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,58.03,2.0,60.0,4.93993,177.48682441516652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,35.14,35.852,153.2,5.62352,91.0289530089682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,35.14,33.843,12.8,5.82442,136.78442459679363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,51.48,39.107,4.2,5.77072,283.45212419731087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,25.04,26.153,36.6,5.66075,149.91099036934648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,6.37,29.462,109.8,5.81485,118.83589018650369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,8.71,9.866,24.2,5.78456,173.960120886706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,8.71,27.006,61.2,4.40409,157.0374535212719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,16.13,8.083,90.0,5.75014,278.6859139712526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,47.58,23.692,32.4,5.69774,265.055482980914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,11.98,13.013,122.5,5.8832,292.19389958708143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,17.97,2.0,120.0,5.91724,604.9609151128791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,33.96,6.0,120.0,4.69931,244.32856604868869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,46.42,23.861,157.2,5.34462,613.1109913278154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,41.77,23.065,175.7,4.77994,110.73810814072147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,37.56,27.301,8.5,5.91071,253.85247089901154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,16.32,26.102,136.7,5.36182,164.25803003604344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,37.26,4.619,90.0,3.71485,673.1627855959075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,45.26,1.155,30.0,5.05136,669.5435324062723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,32.43,3.464,30.0,5.70264,675.2241170341147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,38.4,19.218,68.6,5.81661,688.8234823116915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,51.82,11.372,14.7,5.8833,667.3461868165621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,57.82,4.0,120.0,5.88821,671.6072311938901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,19.06,11.015,63.0,4.99238,227.69898447136893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,19.06,34.196,25.0,5.71513,223.49863135258022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,50.49,13.317,145.7,5.81058,240.4900118772427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,46.38,28.213,7.1,5.78564,267.597140288426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,18.78,13.614,137.3,5.66502,230.75660872288148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,38.49,14.468,146.0,5.87073,175.23257927993785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,43.23,6.429,39.0,5.01767,183.48426326825154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,52.28,23.065,175.7,5.04395,547.6819946900036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,44.41,12.166,25.3,5.76494,158.8883000094756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,49.5,8.718,23.4,3.83862,671.8037208957621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,47.57,13.317,25.7,4.81343,157.96973139009472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,45.73,1.155,90.0,5.20158,101.03300302119052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,50.01,17.088,174.2,5.84108,152.12160861931952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,27.77,15.1,173.4,5.89448,75.30483084864426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,39.57,23.861,97.2,4.40533,22.944276877654605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,50.47,25.403,30.0,5.90901,49.327949023310566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,35.5,3.055,70.9,5.09887,302.0925845160407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
