,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2107,28.13,2.0,60.0,5.55527,346.62762232855385,-1.0,-1.0,-1.0,0.0,0.0
2108,24.52,3.055,10.9,5.73009,138.50586095487455,-1.0,-1.0,-1.0,0.0,0.0
2110,39.49,13.317,154.3,5.80929,187.6234231193647,-1.0,-1.0,-1.0,0.0,0.0
2111,32.64,8.718,96.6,5.78566,192.87238737865565,-1.0,-1.0,-1.0,0.0,0.0
2112,43.76,20.133,6.6,5.81747,342.8702446879174,-1.0,-1.0,-1.0,0.0,0.0
2113,43.76,20.817,163.9,5.91196,331.50016316397915,-1.0,-1.0,-1.0,0.0,0.0
2114,39.68,5.033,6.6,5.91986,164.2484576993305,-1.0,-1.0,-1.0,0.0,0.0
2116,39.8,12.0,180.0,5.90924,190.76592545284038,-1.0,-1.0,-1.0,0.0,0.0
2117,39.12,24.576,20.6,5.59786,144.54276605727117,-1.0,-1.0,-1.0,0.0,0.0
2118,39.12,5.292,139.1,4.54708,148.54891110828652,-1.0,-1.0,-1.0,0.0,0.0
2119,35.62,24.0,180.0,4.48087,140.24141086016002,-1.0,-1.0,-1.0,0.0,0.0
2120,45.72,16.0,180.0,5.89893,450.1834965990086,-1.0,-1.0,-1.0,0.0,0.0
2121,20.07,26.633,154.3,5.87957,69.97278033131231,-1.0,-1.0,-1.0,0.0,0.0
2122,12.09,23.065,64.3,5.88829,52.03877524383128,-1.0,-1.0,-1.0,0.0,0.0
2123,56.3,42.0,180.0,5.52545,311.68037800586245,-1.0,-1.0,-1.0,0.0,0.0
2124,46.45,11.547,90.0,4.1101,229.28359131106347,-1.0,-1.0,-1.0,0.0,0.0
2125,21.39,33.247,7.0,5.33271,212.66482470401948,-1.0,-1.0,-1.0,0.0,0.0
2126,52.84,21.633,166.1,5.87112,229.65855703351585,-1.0,-1.0,-1.0,0.0,0.0
2127,44.46,24.249,68.2,5.86017,168.1762125222793,-1.0,-1.0,-1.0,0.0,0.0
2128,47.34,13.115,127.6,4.05345,156.0089808708305,-1.0,-1.0,-1.0,0.0,0.0
2129,47.9,8.327,103.9,5.53434,401.3473541417633,-1.0,-1.0,-1.0,0.0,0.0
2130,47.9,20.817,163.9,5.84052,390.17020349461995,-1.0,-1.0,-1.0,0.0,0.0
2131,30.09,52.548,17.9,5.87397,402.88653529959544,-1.0,-1.0,-1.0,0.0,0.0
2132,23.61,7.211,133.9,5.0546,266.6662857300093,-1.0,-1.0,-1.0,0.0,0.0
2133,60.37,27.495,49.1,4.02433,272.9024692080075,-1.0,-1.0,-1.0,0.0,0.0
2134,60.37,35.796,30.0,5.90913,275.3787407020987,-1.0,-1.0,-1.0,0.0,0.0
2135,11.4,33.307,163.9,5.58107,55.32014478444381,-1.0,-1.0,-1.0,0.0,0.0
2136,45.94,19.63,150.0,4.75606,138.38297442046405,-1.0,-1.0,-1.0,0.0,0.0
2137,41.7,7.024,55.3,5.01241,148.7067455220759,-1.0,-1.0,-1.0,0.0,0.0
2138,59.11,3.055,109.1,4.34292,185.623966220439,-1.0,-1.0,-1.0,0.0,0.0
2139,37.55,7.572,157.6,5.53757,183.3924078557603,-1.0,-1.0,-1.0,0.0,0.0
2140,59.51,3.055,70.9,5.86268,262.18853914085514,-1.0,-1.0,-1.0,0.0,0.0
2141,35.55,3.055,169.1,5.83654,260.1773795636302,-1.0,-1.0,-1.0,0.0,0.0
2142,33.54,6.0,180.0,5.7933,184.04903611072712,-1.0,-1.0,-1.0,0.0,0.0
2143,57.68,3.464,150.0,4.81925,261.32183313068276,-1.0,-1.0,-1.0,0.0,0.0
2144,14.54,11.547,150.0,5.76401,143.66489230514682,-1.0,-1.0,-1.0,0.0,0.0
2145,38.36,8.327,16.1,5.87545,45.180077451314894,-1.0,-1.0,-1.0,0.0,0.0
2146,46.58,47.032,2.1,5.79357,162.06125580996658,-1.0,-1.0,-1.0,0.0,0.0
2147,28.97,26.858,141.4,5.04537,245.50111853569194,-1.0,-1.0,-1.0,0.0,0.0
2148,30.83,2.0,60.0,5.67527,259.3080217053393,-1.0,-1.0,-1.0,0.0,0.0
2150,48.91,37.041,2.7,5.75937,248.70927899899226,-1.0,-1.0,-1.0,0.0,0.0
2151,29.69,4.163,136.1,5.89527,454.9373709955761,-1.0,-1.0,-1.0,0.0,0.0
2152,29.69,4.0,120.0,4.97385,455.0322577238272,-1.0,-1.0,-1.0,0.0,0.0
2154,33.95,24.194,78.1,4.61459,144.53370593513114,-1.0,-1.0,-1.0,0.0,0.0
2155,32.33,20.232,152.8,5.89405,147.9635383144081,-1.0,-1.0,-1.0,0.0,0.0
2156,60.38,13.115,7.6,5.8668,176.56360653742047,-1.0,-1.0,-1.0,0.0,0.0
2157,20.25,5.033,66.6,5.86907,468.85240111432773,-1.0,-1.0,-1.0,0.0,0.0
2158,33.5,8.718,143.4,4.78389,463.2628571638192,-1.0,-1.0,-1.0,0.0,0.0
2159,41.58,5.292,19.1,5.69785,447.0390449042362,-1.0,-1.0,-1.0,0.0,0.0
2160,50.47,17.474,133.4,5.72038,478.9319935234221,-1.0,-1.0,-1.0,0.0,0.0
2161,45.98,35.043,177.2,5.77708,464.06782100885806,-1.0,-1.0,-1.0,0.0,0.0
2162,45.98,26.633,12.5,4.15516,457.434672705604,-1.0,-1.0,-1.0,0.0,0.0
2163,53.27,15.62,93.7,5.87899,105.84816946792733,-1.0,-1.0,-1.0,0.0,0.0
2164,50.02,35.553,17.0,5.83333,85.03927033256608,-1.0,-1.0,-1.0,0.0,0.0
2165,59.51,13.317,85.7,5.73286,41.80740262729144,-1.0,-1.0,-1.0,0.0,0.0
2166,51.01,39.716,158.7,5.90466,64.89539199567554,-1.0,-1.0,-1.0,0.0,0.0
2167,17.18,4.0,180.0,5.88123,232.92654363386418,-1.0,-1.0,-1.0,0.0,0.0
2168,38.95,3.055,109.1,5.35278,98.40077181592402,-1.0,-1.0,-1.0,0.0,0.0
2169,47.85,27.301,36.3,5.91035,91.54243158327479,-1.0,-1.0,-1.0,0.0,0.0
2170,35.22,9.165,130.9,5.83488,108.18823730605907,-1.0,-1.0,-1.0,0.0,0.0
2171,37.82,49.275,66.1,4.98271,39.98095374034539,-1.0,-1.0,-1.0,0.0,0.0
2172,9.56,10.263,107.0,5.79889,133.30826004701782,-1.0,-1.0,-1.0,0.0,0.0
2173,17.03,33.247,7.0,4.64953,128.72880459647556,-1.0,-1.0,-1.0,0.0,0.0
2174,39.38,28.844,166.1,5.64119,82.75655115253632,-1.0,-1.0,-1.0,0.0,0.0
2175,38.03,44.287,157.8,5.6106,59.73891548479072,-1.0,-1.0,-1.0,0.0,0.0
2176,58.72,46.318,13.7,5.8332,113.609175235324,-1.0,-1.0,-1.0,0.0,0.0
2177,45.98,11.719,80.2,4.36632,452.13054872155317,-1.0,-1.0,-1.0,0.0,0.0
2178,55.31,6.429,141.0,4.6043,444.123997214511,-1.0,-1.0,-1.0,0.0,0.0
2179,59.96,2.0,60.0,5.74387,231.23699264426216,-1.0,-1.0,-1.0,0.0,0.0
2180,37.7,17.776,43.0,5.2667,217.06345602146553,-1.0,-1.0,-1.0,0.0,0.0
2181,21.87,11.015,123.0,4.0174,228.237238714866,-1.0,-1.0,-1.0,0.0,0.0
2182,51.87,13.614,42.7,5.66279,231.70658855183845,-1.0,-1.0,-1.0,0.0,0.0
2183,48.73,32.332,150.0,4.68702,112.75363228342479,-1.0,-1.0,-1.0,0.0,0.0
2184,25.24,6.0,60.0,5.88191,145.5902619283793,-1.0,-1.0,-1.0,0.0,0.0
2185,10.62,22.301,139.7,5.79654,137.9120501217194,-1.0,-1.0,-1.0,0.0,0.0
2186,49.4,18.903,17.8,5.83577,458.4177004676817,-1.0,-1.0,-1.0,0.0,0.0
2187,49.4,27.301,156.3,5.91325,449.36556780621373,-1.0,-1.0,-1.0,0.0,0.0
2188,44.27,3.055,70.9,4.14394,108.78404999093638,-1.0,-1.0,-1.0,0.0,0.0
2189,51.38,34.176,114.2,5.86663,114.62986762230206,-1.0,-1.0,-1.0,0.0,0.0
2190,47.21,34.871,23.4,5.80723,82.78432735703882,-1.0,-1.0,-1.0,0.0,0.0
2191,27.95,27.154,152.1,5.80253,91.66441282038411,-1.0,-1.0,-1.0,0.0,0.0
2192,38.28,29.006,1.1,4.17349,95.41598197043902,-1.0,-1.0,-1.0,0.0,0.0
2193,44.41,14.0,120.0,5.81533,434.2428209060794,-1.0,-1.0,-1.0,0.0,0.0
2194,44.41,17.01,1.9,5.88273,424.5902822035278,-1.0,-1.0,-1.0,0.0,0.0
2195,38.87,29.462,169.8,5.71617,433.8695465086504,-1.0,-1.0,-1.0,0.0,0.0
2196,25.07,12.0,180.0,5.88047,145.18853077562443,-1.0,-1.0,-1.0,0.0,0.0
2197,38.73,8.718,143.4,5.89506,379.4773860896416,-1.0,-1.0,-1.0,0.0,0.0
2198,18.11,8.0,180.0,3.3266,381.72905248214386,-1.0,-1.0,-1.0,0.0,0.0
2199,43.41,26.102,65.1,5.49717,158.69009043035234,-1.0,-1.0,-1.0,0.0,0.0
2200,32.11,20.429,141.6,5.83363,170.94995101060553,-1.0,-1.0,-1.0,0.0,0.0
2201,52.26,13.317,94.3,4.48653,236.37921828842056,-1.0,-1.0,-1.0,0.0,0.0
2202,39.48,42.143,4.7,5.44439,219.14121518768428,-1.0,-1.0,-1.0,0.0,0.0
2203,52.04,15.144,157.6,5.79709,241.41635589752295,-1.0,-1.0,-1.0,0.0,0.0
2204,54.22,22.271,171.1,5.87119,246.09698858023717,-1.0,-1.0,-1.0,0.0,0.0
2205,54.22,16.773,33.4,5.80861,258.4541274149147,-1.0,-1.0,-1.0,0.0,0.0
2206,33.73,13.614,162.7,5.7187,226.33241147202253,-1.0,-1.0,-1.0,0.0,0.0
2207,33.73,18.33,130.9,5.86386,211.31259271918364,-1.0,-1.0,-1.0,0.0,0.0
2208,20.51,12.0,120.0,5.9109,144.73086459701526,-1.0,-1.0,-1.0,0.0,0.0
2209,45.88,15.535,44.9,2.40386,135.66781072413826,-1.0,-1.0,-1.0,0.0,0.0
2210,45.88,33.645,18.0,4.57016,111.85843161608233,-1.0,-1.0,-1.0,0.0,0.0
2211,34.0,6.11,130.9,5.88443,372.6739040924445,-1.0,-1.0,-1.0,0.0,0.0
2212,7.37,5.292,79.1,5.87815,377.90041540316633,-1.0,-1.0,-1.0,0.0,0.0
2213,10.2,8.0,60.0,3.13547,367.2233489975523,-1.0,-1.0,-1.0,0.0,0.0
2214,37.19,23.861,142.8,5.24389,354.1935368669349,-1.0,-1.0,-1.0,0.0,0.0
2215,37.19,13.115,172.4,5.79,340.5401119870998,-1.0,-1.0,-1.0,0.0,0.0
2216,37.19,18.037,123.7,5.64948,328.52703157041924,-1.0,-1.0,-1.0,0.0,0.0
2217,46.77,10.263,167.0,5.89783,201.8032467288573,-1.0,-1.0,-1.0,0.0,0.0
2218,39.61,16.0,60.0,5.13377,193.17204820530924,-1.0,-1.0,-1.0,0.0,0.0
2219,50.34,6.11,109.1,5.83939,203.27774940929314,-1.0,-1.0,-1.0,0.0,0.0
2220,23.17,46.361,7.2,5.6521,374.7267305518738,-1.0,-1.0,-1.0,0.0,0.0
2221,43.35,3.055,70.9,5.87545,206.76738800653962,-1.0,-1.0,-1.0,0.0,0.0
2222,26.45,4.0,180.0,5.79787,207.23594129558543,-1.0,-1.0,-1.0,0.0,0.0
2223,39.02,4.0,60.0,5.42255,123.598689545104,-1.0,-1.0,-1.0,0.0,0.0
2224,26.61,19.732,95.8,5.73058,133.05223307497945,-1.0,-1.0,-1.0,0.0,0.0
2225,32.02,4.163,136.1,3.02024,205.70566300618734,-1.0,-1.0,-1.0,0.0,0.0
2226,18.6,8.327,76.1,5.81702,321.0261741038749,-1.0,-1.0,-1.0,0.0,0.0
2227,18.6,16.0,120.0,5.82915,309.61853071175153,-1.0,-1.0,-1.0,0.0,0.0
2228,44.85,9.018,3.7,3.89118,322.57604914397825,-1.0,-1.0,-1.0,0.0,0.0
2229,55.97,15.144,97.6,5.61259,59.13943636589385,-1.0,-1.0,-1.0,0.0,0.0
2230,49.3,34.196,35.0,5.66293,80.38376738849966,-1.0,-1.0,-1.0,0.0,0.0
2231,38.21,44.377,172.5,5.62278,358.9821334921519,-1.0,-1.0,-1.0,0.0,0.0
2232,38.21,15.144,37.6,4.68333,352.34760489219934,-1.0,-1.0,-1.0,0.0,0.0
2233,52.29,15.1,6.6,5.80532,116.23052221089414,-1.0,-1.0,-1.0,0.0,0.0
2234,52.29,16.042,55.9,5.79547,102.96237995490081,-1.0,-1.0,-1.0,0.0,0.0
2235,56.42,1.155,90.0,5.81794,141.3145366613838,-1.0,-1.0,-1.0,0.0,0.0
2236,41.01,17.776,163.0,5.69002,138.6526970172416,-1.0,-1.0,-1.0,0.0,0.0
2237,46.74,13.317,145.7,5.30315,142.21330600311683,-1.0,-1.0,-1.0,0.0,0.0
2238,50.73,56.427,7.1,4.25611,83.90737067039193,-1.0,-1.0,-1.0,0.0,0.0
2239,51.5,20.0,180.0,5.13908,139.00317293531717,-1.0,-1.0,-1.0,0.0,0.0
2240,47.27,21.008,178.4,5.90897,201.22619917550512,-1.0,-1.0,-1.0,0.0,0.0
2241,56.46,15.144,97.6,5.78876,127.34757809266276,-1.0,-1.0,-1.0,0.0,0.0
2242,46.42,14.422,46.1,5.73678,140.87898837193714,-1.0,-1.0,-1.0,0.0,0.0
2243,35.14,15.011,62.2,5.85215,86.2287555796476,-1.0,-1.0,-1.0,0.0,0.0
2244,14.06,20.133,126.6,5.67823,75.9068393304718,-1.0,-1.0,-1.0,0.0,0.0
2245,31.37,3.464,150.0,4.7384,120.73200022492783,-1.0,-1.0,-1.0,0.0,0.0
2246,60.29,15.144,82.4,5.84433,178.0514621047721,-1.0,-1.0,-1.0,0.0,0.0
2247,49.05,23.861,157.2,5.68497,183.17963926053258,-1.0,-1.0,-1.0,0.0,0.0
2248,50.93,1.155,150.0,5.62093,300.95930083922235,-1.0,-1.0,-1.0,0.0,0.0
2249,24.3,24.111,114.5,3.5414,288.1442274090408,-1.0,-1.0,-1.0,0.0,0.0
2250,50.54,11.136,51.1,5.8316,302.87293399735245,-1.0,-1.0,-1.0,0.0,0.0
2251,45.7,23.065,115.7,3.51745,186.19412732889694,-1.0,-1.0,-1.0,0.0,0.0
2252,18.15,22.271,51.1,5.85726,199.39142184043232,-1.0,-1.0,-1.0,0.0,0.0
2253,43.56,25.716,39.0,5.68368,158.5430698419661,-1.0,-1.0,-1.0,0.0,0.0
2254,50.62,8.0,60.0,5.83698,93.75437200749124,-1.0,-1.0,-1.0,0.0,0.0
2255,55.75,5.033,126.6,5.8271,90.27061769019713,-1.0,-1.0,-1.0,0.0,0.0
2256,40.52,30.022,2.2,5.89529,129.02487346857154,-1.0,-1.0,-1.0,0.0,0.0
2257,49.82,15.874,100.9,5.88037,114.43289434073603,-1.0,-1.0,-1.0,0.0,0.0
2258,49.82,26.102,163.3,5.18953,112.98191437376133,-1.0,-1.0,-1.0,0.0,0.0
2259,38.67,12.49,43.9,5.72372,323.1137047777491,-1.0,-1.0,-1.0,0.0,0.0
2260,38.67,21.071,4.7,4.64578,322.3518417626605,-1.0,-1.0,-1.0,0.0,0.0
2261,27.37,15.275,109.1,5.58011,313.14183932386504,-1.0,-1.0,-1.0,0.0,0.0
2262,29.96,1.155,90.0,5.63301,139.05725450740104,-1.0,-1.0,-1.0,0.0,0.0
2263,34.68,1.155,30.0,5.65283,87.56576249875701,-1.0,-1.0,-1.0,0.0,0.0
2264,41.62,9.165,49.1,4.95419,66.1283872283589,-1.0,-1.0,-1.0,0.0,0.0
2265,16.8,25.007,121.3,5.79101,59.30858156404097,-1.0,-1.0,-1.0,0.0,0.0
2266,24.35,21.633,133.9,5.90475,88.00430228063775,-1.0,-1.0,-1.0,0.0,0.0
2267,49.59,22.745,14.7,5.6453,83.94861895419311,-1.0,-1.0,-1.0,0.0,0.0
2268,51.51,5.033,66.6,5.89292,95.94614996359753,-1.0,-1.0,-1.0,0.0,0.0
2269,59.52,4.619,150.0,5.40623,92.62537731243118,-1.0,-1.0,-1.0,0.0,0.0
2270,39.99,9.019,63.7,5.29507,88.7741241888075,-1.0,-1.0,-1.0,0.0,0.0
2271,47.82,39.463,155.8,5.20825,68.50520242742239,-1.0,-1.0,-1.0,0.0,0.0
2272,59.56,2.0,120.0,5.0332,143.50045965543143,-1.0,-1.0,-1.0,0.0,0.0
2273,23.37,4.0,180.0,4.93343,142.0231074573169,-1.0,-1.0,-1.0,0.0,0.0
2274,44.67,8.083,51.8,3.92649,424.4851164707705,-1.0,-1.0,-1.0,0.0,0.0
2275,49.2,13.856,150.0,5.27384,416.9431158345336,-1.0,-1.0,-1.0,0.0,0.0
2276,59.9,28.378,170.6,3.66108,229.34635143566072,-1.0,-1.0,-1.0,0.0,0.0
2277,37.89,11.547,30.0,5.91054,238.58887496342365,-1.0,-1.0,-1.0,0.0,0.0
2278,40.8,3.464,30.0,2.43339,142.59961797390378,-1.0,-1.0,-1.0,0.0,0.0
2279,50.89,26.23,172.4,5.8974,298.4448494992655,-1.0,-1.0,-1.0,0.0,0.0
2280,35.09,29.956,14.5,5.81805,91.50881550641503,-1.0,-1.0,-1.0,0.0,0.0
2281,35.09,40.596,170.2,5.72773,76.64526182962729,-1.0,-1.0,-1.0,0.0,0.0
2282,54.39,29.143,125.7,5.65251,65.40953246573807,-1.0,-1.0,-1.0,0.0,0.0
2283,35.38,8.327,43.9,4.65714,62.96190037617494,-1.0,-1.0,-1.0,0.0,0.0
2284,28.33,24.98,43.9,5.76593,124.84361793553494,-1.0,-1.0,-1.0,0.0,0.0
2285,25.81,37.754,168.5,5.9012,109.3453862340248,-1.0,-1.0,-1.0,0.0,0.0
2286,25.81,19.287,39.0,5.70762,96.80749495279099,-1.0,-1.0,-1.0,0.0,0.0
2287,36.89,25.007,1.3,3.69371,82.62045624014075,-1.0,-1.0,-1.0,0.0,0.0
2288,36.89,25.403,150.0,5.9076,65.70012686595697,-1.0,-1.0,-1.0,0.0,0.0
2289,16.27,2.0,120.0,5.88135,65.84642632889073,-1.0,-1.0,-1.0,0.0,0.0
2290,18.52,12.49,16.1,5.88302,62.01581623195761,-1.0,-1.0,-1.0,0.0,0.0
2291,37.18,1.155,30.0,5.75015,140.65314790330189,-1.0,-1.0,-1.0,0.0,0.0
2292,57.94,4.619,150.0,5.23137,273.8524300153426,-1.0,-1.0,-1.0,0.0,0.0
2293,26.94,29.143,97.9,5.54507,163.39252094332534,-1.0,-1.0,-1.0,0.0,0.0
2294,52.41,39.716,10.9,5.74072,164.47281195533762,-1.0,-1.0,-1.0,0.0,0.0
2295,52.41,35.384,171.6,4.13139,144.63389841950928,-1.0,-1.0,-1.0,0.0,0.0
2296,56.19,17.32,30.0,5.26421,75.66269662848995,-1.0,-1.0,-1.0,0.0,0.0
2297,44.79,21.198,112.2,5.89712,88.96878116996683,-1.0,-1.0,-1.0,0.0,0.0
2298,24.26,13.317,25.7,5.86423,427.95992178282273,-1.0,-1.0,-1.0,0.0,0.0
2299,29.77,14.0,60.0,5.68528,406.881663086045,-1.0,-1.0,-1.0,0.0,0.0
2300,50.47,23.692,147.6,5.82264,392.8091098774265,-1.0,-1.0,-1.0,0.0,0.0
2301,34.23,1.155,90.0,4.69041,137.59892596923245,-1.0,-1.0,-1.0,0.0,0.0
2302,53.25,7.211,13.9,5.14069,134.76728342387392,-1.0,-1.0,-1.0,0.0,0.0
2303,49.72,5.773,150.0,5.76126,140.58140157387655,-1.0,-1.0,-1.0,0.0,0.0
2304,20.32,6.429,98.9,5.52405,86.55070746912338,-1.0,-1.0,-1.0,0.0,0.0
2305,58.47,14.048,64.7,5.89888,82.88164954140888,-1.0,-1.0,-1.0,0.0,0.0
2306,33.25,24.249,171.8,5.66269,50.82357719408218,-1.0,-1.0,-1.0,0.0,0.0
2307,30.19,20.429,141.6,5.85421,81.15880896746886,-1.0,-1.0,-1.0,0.0,0.0
2308,57.63,11.136,128.9,4.85342,266.33774898753836,-1.0,-1.0,-1.0,0.0,0.0
2309,18.69,12.49,163.9,5.6809,267.63613147566895,-1.0,-1.0,-1.0,0.0,0.0
2310,46.14,15.535,15.1,5.4193,199.21710930511608,-1.0,-1.0,-1.0,0.0,0.0
2311,46.14,57.492,172.5,5.86277,179.4550263809303,-1.0,-1.0,-1.0,0.0,0.0
2312,56.01,8.083,150.0,4.25369,148.24239326499176,-1.0,-1.0,-1.0,0.0,0.0
2313,36.03,15.535,75.1,5.74061,54.7998603490811,-1.0,-1.0,-1.0,0.0,0.0
2314,42.45,25.716,158.9,5.75946,49.95250678205066,-1.0,-1.0,-1.0,0.0,0.0
2315,44.84,7.211,106.1,5.71427,134.4067215771626,-1.0,-1.0,-1.0,0.0,0.0
2316,38.75,25.716,21.1,3.90398,121.0135012785216,-1.0,-1.0,-1.0,0.0,0.0
2317,53.13,27.592,79.6,5.87422,249.52661490479542,-1.0,-1.0,-1.0,0.0,0.0
2318,48.79,20.232,152.8,5.85814,229.97670354236055,-1.0,-1.0,-1.0,0.0,0.0
2319,17.54,8.327,76.1,4.93784,136.74265523489942,-1.0,-1.0,-1.0,0.0,0.0
2320,52.51,18.903,137.8,4.24711,144.5449445893175,-1.0,-1.0,-1.0,0.0,0.0
2321,52.51,12.165,94.7,5.8821,143.16972095548783,-1.0,-1.0,-1.0,0.0,0.0
2322,35.1,19.079,147.0,5.68178,198.32481225642871,-1.0,-1.0,-1.0,0.0,0.0
2323,44.06,14.422,73.9,4.20543,189.43829709935395,-1.0,-1.0,-1.0,0.0,0.0
2324,26.63,30.199,6.6,5.79418,81.51892576997398,-1.0,-1.0,-1.0,0.0,0.0
2325,26.63,22.03,155.2,5.55298,60.21594675073811,-1.0,-1.0,-1.0,0.0,0.0
2326,59.53,11.372,14.7,5.74546,411.6669935298832,-1.0,-1.0,-1.0,0.0,0.0
2327,35.17,26.153,23.4,4.93845,83.98936161867715,-1.0,-1.0,-1.0,0.0,0.0
2328,58.67,28.213,7.1,5.40068,125.99062663514151,-1.0,-1.0,-1.0,0.0,0.0
2329,44.84,11.719,99.8,5.49383,141.64875171826003,-1.0,-1.0,-1.0,0.0,0.0
2330,23.42,30.199,173.4,5.7275,35.41299420357618,-1.0,-1.0,-1.0,0.0,0.0
2331,17.52,18.33,130.9,5.37931,77.60721954783851,-1.0,-1.0,-1.0,0.0,0.0
2332,9.69,7.024,4.7,5.57344,78.11503884105258,-1.0,-1.0,-1.0,0.0,0.0
2333,49.69,33.045,3.0,5.30391,136.8349151815915,-1.0,-1.0,-1.0,0.0,0.0
2334,39.13,34.078,3.9,5.78102,174.22947113967362,-1.0,-1.0,-1.0,0.0,0.0
2335,39.13,24.249,150.0,5.37498,171.32256863710123,-1.0,-1.0,-1.0,0.0,0.0
2336,41.39,4.0,60.0,5.87989,261.95809122500793,-1.0,-1.0,-1.0,0.0,0.0
2337,36.35,16.166,111.8,5.6594,137.02364408089934,-1.0,-1.0,-1.0,0.0,0.0
2338,58.99,64.073,14.6,3.93721,127.27280670726589,-1.0,-1.0,-1.0,0.0,0.0
2339,30.1,2.0,120.0,4.99208,56.765366498835164,-1.0,-1.0,-1.0,0.0,0.0
2340,48.35,3.464,30.0,5.7211,56.90769869335107,-1.0,-1.0,-1.0,0.0,0.0
2341,25.86,18.037,56.3,5.67221,82.51613755450362,-1.0,-1.0,-1.0,0.0,0.0
2342,39.05,24.0,120.0,5.86189,91.79426151715658,-1.0,-1.0,-1.0,0.0,0.0
2343,29.86,3.055,10.9,5.4813,54.73207246929278,-1.0,-1.0,-1.0,0.0,0.0
2344,59.94,3.055,49.1,5.89291,55.65020055289624,-1.0,-1.0,-1.0,0.0,0.0
2345,32.23,1.155,90.0,5.862,100.12076794010946,-1.0,-1.0,-1.0,0.0,0.0
2346,23.79,9.866,35.8,5.5192,105.52915000105236,-1.0,-1.0,-1.0,0.0,0.0
2347,52.42,11.547,90.0,5.87441,434.8841004622468,-1.0,-1.0,-1.0,0.0,0.0
2348,36.37,19.425,48.0,4.86274,446.14628716441524,-1.0,-1.0,-1.0,0.0,0.0
2349,55.22,9.866,155.8,5.64096,426.0119025248304,-1.0,-1.0,-1.0,0.0,0.0
2350,37.22,10.0,180.0,5.91382,103.55962464371083,-1.0,-1.0,-1.0,0.0,0.0
2351,41.39,2.309,30.0,5.22817,263.35006813710305,-1.0,-1.0,-1.0,0.0,0.0
2352,30.11,1.155,90.0,5.73308,55.832931130950875,-1.0,-1.0,-1.0,0.0,0.0
2353,41.75,4.0,180.0,5.90023,54.55512875990141,-1.0,-1.0,-1.0,0.0,0.0
2354,29.95,1.155,150.0,5.48829,54.89890676311093,-1.0,-1.0,-1.0,0.0,0.0
2355,29.71,5.033,126.6,5.85243,126.93915670229357,-1.0,-1.0,-1.0,0.0,0.0
2356,11.42,15.144,157.6,5.82778,65.18968994237109,-1.0,-1.0,-1.0,0.0,0.0
2357,23.27,11.719,20.2,4.17655,263.12868343186005,-1.0,-1.0,-1.0,0.0,0.0
2358,26.88,6.0,60.0,5.56551,71.5072554476886,-1.0,-1.0,-1.0,0.0,0.0
2359,37.19,5.292,160.9,4.97613,70.21267946375052,-1.0,-1.0,-1.0,0.0,0.0
2360,37.19,7.211,106.1,5.08127,68.8745657780817,-1.0,-1.0,-1.0,0.0,0.0
2361,13.71,10.392,90.0,5.88853,73.5516597773703,-1.0,-1.0,-1.0,0.0,0.0
2362,13.71,14.189,170.6,3.63693,65.90303836201844,-1.0,-1.0,-1.0,0.0,0.0
2363,21.55,15.011,150.0,5.91526,69.12505420838065,-1.0,-1.0,-1.0,0.0,0.0
2364,29.71,2.0,180.0,5.89909,123.40720720767347,-1.0,-1.0,-1.0,0.0,0.0
2365,12.57,17.474,106.6,5.80229,216.3427393236906,-1.0,-1.0,-1.0,0.0,0.0
2366,33.76,6.429,21.1,4.1221,206.98082794828696,-1.0,-1.0,-1.0,0.0,0.0
2367,14.05,29.28,172.1,3.88794,116.89187136663656,-1.0,-1.0,-1.0,0.0,0.0
2368,59.81,1.155,30.0,5.91782,52.43923120970683,-1.0,-1.0,-1.0,0.0,0.0
2369,30.16,1.155,90.0,5.90179,52.58605841964174,-1.0,-1.0,-1.0,0.0,0.0
2370,48.29,3.464,30.0,5.72614,52.357145878937885,-1.0,-1.0,-1.0,0.0,0.0
2371,30.04,4.0,180.0,5.90592,50.63000875247123,-1.0,-1.0,-1.0,0.0,0.0
2372,49.59,3.055,109.1,5.74813,71.03421981318967,-1.0,-1.0,-1.0,0.0,0.0
2373,22.35,26.0,180.0,5.39804,58.7473689676134,-1.0,-1.0,-1.0,0.0,0.0
2374,59.73,3.464,90.0,3.69382,125.2362953688783,-1.0,-1.0,-1.0,0.0,0.0
2375,52.22,27.495,109.1,5.78838,397.61289001973546,-1.0,-1.0,-1.0,0.0,0.0
2376,13.96,12.49,76.1,5.27636,417.2423889441715,-1.0,-1.0,-1.0,0.0,0.0
2377,53.26,13.317,94.3,5.91225,114.57476758060714,-1.0,-1.0,-1.0,0.0,0.0
2378,48.82,22.03,24.8,5.14372,129.51311518229926,-1.0,-1.0,-1.0,0.0,0.0
2379,29.95,2.0,120.0,5.64633,122.17953955069518,-1.0,-1.0,-1.0,0.0,0.0
2380,30.05,3.055,109.1,5.86774,124.62357649855879,-1.0,-1.0,-1.0,0.0,0.0
2381,59.98,1.155,30.0,5.73134,126.09952788089801,-1.0,-1.0,-1.0,0.0,0.0
2382,29.95,5.033,173.4,5.91718,126.49037841330042,-1.0,-1.0,-1.0,0.0,0.0
2383,40.52,4.619,150.0,5.66974,111.44155878741553,-1.0,-1.0,-1.0,0.0,0.0
