,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,22.67,16.0,60.0,4.80778,423.30123393677064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,17.99,12.055,114.5,5.90614,438.64331329523094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,28.25,7.024,4.7,5.674,217.76957401834355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,37.1,3.464,30.0,4.90824,445.7708064108673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,58.58,8.0,60.0,5.86285,185.5046300842598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,58.58,9.018,176.3,5.45094,181.77579210034753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,37.81,13.317,145.7,5.8637,176.4392911536183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,51.69,15.1,6.6,5.87898,291.9115990632828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,34.09,17.01,79.8,5.89622,116.899507922607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,29.51,29.143,142.1,5.84139,138.2433901046307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,44.45,13.317,12.5,5.89979,408.8749730896827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,47.54,4.0,120.0,3.93499,413.00771980595937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,41.63,3.055,130.9,5.86341,405.3867537657709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,47.92,32.021,177.9,4.57836,438.6402826811089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,31.27,3.055,70.9,5.00404,52.74289637521996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,22.91,40.15,157.2,5.7348,41.75530111905957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,49.99,14.0,180.0,5.73889,424.47725982472383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,13.65,30.746,24.4,5.90141,61.9278431270484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,47.11,9.165,169.1,5.44563,416.1511693241431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,48.49,6.429,98.9,5.90147,409.83370907152005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,21.39,55.474,13.2,3.79556,387.9517742444838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,51.5,14.189,9.4,5.62818,104.39891984359724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,18.38,13.614,77.3,5.43854,207.06375452284928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,33.4,27.592,160.4,5.66634,208.7818331041531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,54.24,34.117,165.3,5.87231,411.94686144652053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,15.8,19.425,108.0,5.74355,161.40093101535422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,22.93,38.158,5.2,5.28989,136.9582757010511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,55.23,9.165,169.1,5.44579,386.27840819862547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,40.03,4.619,90.0,5.86257,141.46465520185353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,56.5,35.005,0.9,3.90623,119.18376181196635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,42.84,20.429,158.4,5.78392,131.57655390647844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,42.84,17.474,13.4,5.89329,110.59525935411841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,19.35,20.429,38.4,5.73115,186.9064854855125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,47.96,17.01,178.1,5.8831,40.84929057264431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,25.23,5.033,113.4,5.41705,118.20243401759558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,50.83,26.102,43.3,5.83414,132.82359182865932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,50.83,25.794,14.3,3.44997,152.59610875197404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,47.43,17.474,73.4,5.68291,203.80308965281566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,28.05,36.46,170.9,4.42764,179.78170890404056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,28.05,24.685,13.5,5.79359,148.04853420116797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,57.37,8.327,103.9,4.96144,163.99868098170288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,40.74,5.033,53.4,5.88185,168.1246279588778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,27.11,21.166,139.1,5.87595,293.6949212912971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,21.78,6.429,39.0,5.24852,304.81503757843655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,15.19,26.102,65.1,5.07176,190.7356379082653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,47.33,4.619,150.0,5.61334,206.99248152442223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,54.55,20.429,158.4,5.90839,158.4491919416787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,9.74,25.482,154.5,5.91203,109.52120958976202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,57.89,8.327,76.1,5.8276,412.1349138530329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,57.71,29.956,134.5,5.44338,430.9188442899551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,44.31,9.866,95.8,5.58706,172.7215339300391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,35.96,16.773,26.6,5.58853,167.2519892409393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,39.36,31.896,166.4,5.49466,141.46758220040664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,41.86,18.148,7.3,5.75953,235.07836784414118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,40.43,20.033,3.3,5.69544,159.2052975030661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,55.17,15.144,37.6,5.76837,401.3759622831501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,46.56,23.094,150.0,5.9057,287.7909643075252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,35.73,28.868,30.0,4.15239,271.56674402214253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,35.73,22.121,174.0,5.88295,253.41476342471884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,45.72,10.066,173.4,5.77539,384.6246969946513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,44.23,6.429,39.0,5.68586,387.8198722973553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,19.68,17.776,137.0,5.81389,216.47360066969182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,19.68,24.98,163.9,5.43353,230.98402385391736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,59.91,17.01,40.2,4.55053,201.95588159254442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,59.91,17.436,96.6,3.93634,184.8033091412157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,33.02,49.166,17.1,5.89287,188.41232332028042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,59.32,9.165,10.9,5.81119,308.66652122664743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,59.32,10.263,133.0,5.91935,305.596814934387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,61.39,17.01,160.2,5.81831,304.1510624968104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,45.51,14.0,120.0,5.88108,417.0055345209843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,43.79,20.817,16.1,5.91679,428.5858753449224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,48.51,20.298,69.8,5.58889,91.90105793729676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,25.51,31.005,140.7,5.74774,117.77433131322846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,11.71,15.535,75.1,5.89658,399.9755807900059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,54.06,7.211,133.9,5.88268,387.2741014081122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,38.03,15.875,40.9,4.95128,257.8460542185396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,23.49,11.135,128.9,5.78428,245.65580599436552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,43.95,26.633,167.5,4.15251,105.58778915415466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,44.4,18.33,70.9,5.84189,229.36851388181466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,27.52,21.166,160.9,5.88285,214.98892605844543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,37.77,4.619,30.0,5.88368,175.01152028561984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,31.01,10.263,107.0,5.89045,389.5796879251017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,55.87,8.327,16.1,5.16687,382.098659929742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,16.8,18.148,67.3,5.11596,163.46123635615234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,27.75,15.011,150.0,5.82649,172.41114700666253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,54.24,17.321,30.0,5.6524,415.4525420017595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,43.95,11.373,134.7,5.84231,156.07780346814218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,45.8,24.194,41.9,5.34391,142.05652322377995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,56.69,30.746,24.4,5.68495,8.07107347876895,1.0,-1.0,0.0,0.25802409439963286,1.0,1.0
344,49.76,10.263,107.0,5.83571,160.52895002836163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,44.63,25.482,34.5,4.07198,151.8291256432541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,44.63,32.187,6.2,4.66526,123.02509290512764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,60.43,77.106,177.0,5.8706,386.88935573963266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,54.44,1.155,90.0,5.66647,80.18399183052327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,40.89,3.055,49.1,5.08214,78.35406584709844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,18.74,15.144,157.6,4.5413,86.71900971978609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,18.74,13.856,30.0,5.73468,92.40345955184124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,58.41,27.154,92.1,5.57237,60.71534806572776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,39.76,6.429,39.0,5.84663,43.80515377520087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,52.15,12.0,60.0,5.8808,167.7836289275105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,27.68,40.596,170.2,5.36689,402.1899196883423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,16.79,17.474,106.6,5.65607,275.23403801901287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,11.12,12.22,49.1,5.813,291.7035744863424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,45.85,19.698,164.7,5.90612,238.59497824827392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,48.06,24.111,174.5,5.85507,83.83647050781612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,38.57,11.547,150.0,5.42822,151.5546426010182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,29.0,15.621,153.7,5.88187,11.623211565233802,1.0,2.715494514574981,2.0,0.23558500013874364,1.0,1.0
362,52.94,6.429,21.1,5.90757,149.13817849267676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,46.36,12.49,136.1,4.0391,206.0739626924281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,55.35,15.144,37.6,4.98341,195.39684393733043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,38.32,16.042,55.9,4.50074,218.163054902402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,27.91,37.859,157.6,4.78389,226.97306546844482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,16.86,25.716,81.1,5.89645,89.85834549531329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,15.73,26.102,136.7,5.55928,69.06594174323128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,25.23,24.846,27.7,5.91656,374.8841896520632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,59.79,15.011,150.0,4.28982,386.29006979585205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,59.79,23.065,175.7,5.89021,394.6737279913416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,21.78,4.163,136.1,5.51382,299.5998902902078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,44.5,16.371,167.8,5.78833,264.06237785966124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,44.59,18.33,49.1,5.71165,41.88153037466105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,56.87,36.387,148.4,5.85909,66.5256013393189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,39.39,18.475,150.0,3.99028,169.5030511929359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,39.39,18.33,10.9,5.90494,178.81815745671278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,59.34,19.079,65.2,5.68794,455.6094089454697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,39.72,40.067,18.5,4.03112,439.18540121792165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,48.12,17.926,146.8,5.89989,139.68144132249776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,40.14,11.136,69.0,5.48034,147.58050093024573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,53.65,12.166,34.7,5.92031,428.30924186942985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,11.23,16.042,115.9,5.51005,441.842773442088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,28.9,31.432,22.7,5.91246,276.4331674066101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,43.06,13.614,137.3,5.52344,293.01591170752386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,24.78,15.275,10.9,5.76247,300.88730157277126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,21.2,34.699,48.5,5.53235,126.0564508896814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,49.61,19.287,21.1,5.82907,134.53530973636052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,23.85,15.535,135.1,5.88245,145.9504830247072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,19.88,19.425,108.0,5.90591,178.58641672023793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,41.22,19.079,54.8,5.89765,159.11975463940468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,49.79,6.11,49.1,5.83811,436.08856466288614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,21.26,9.452,102.2,5.82106,427.28352744032924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,53.8,29.052,3.4,5.68559,126.86746553951073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,29.92,1.155,90.0,5.83117,46.991886994257705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,53.61,29.956,14.5,5.82637,428.2026670983197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,57.66,10.583,40.9,5.76624,53.123560456580826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,60.01,12.22,130.9,5.86674,47.13901896603826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,43.82,18.903,17.8,5.91696,199.7743254571177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,54.24,3.464,150.0,5.7035,410.23370181535455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,52.77,27.055,176.3,5.39236,439.91159629553744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,17.44,16.371,72.2,5.90595,222.76355182488768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,37.45,23.861,157.2,4.38152,209.7895324481417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,38.91,21.939,43.2,5.90417,85.74715561859345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,36.68,8.718,96.6,5.80934,98.47488044827482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,46.71,1.155,90.0,5.81551,134.2289723128029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,51.91,27.154,32.1,1.93878,130.1383635937761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,39.92,38.436,128.6,5.83212,157.67264618173903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,39.24,24.576,140.6,5.87401,333.48691480734885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,51.71,27.055,3.7,5.78811,323.5451065735636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,43.49,10.583,139.1,5.52977,96.6352056299985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,43.39,15.011,150.0,5.60328,186.77133638784417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,38.18,4.0,120.0,4.8323,412.7061429985383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,53.98,11.547,30.0,5.46515,405.9222402907373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,54.17,26.458,139.1,4.90605,106.74351038618981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,16.83,12.055,65.5,5.70387,125.87823430142228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,60.37,6.429,81.1,5.69213,418.60099722387724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,46.33,17.776,17.0,5.41725,417.2239695349664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,61.6,21.633,73.9,5.58079,103.89747246652291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,38.7,6.0,120.0,5.90325,299.0692565619268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,33.61,15.1,6.6,5.86017,292.7108799285523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,32.45,15.011,2.2,5.63317,412.23238257372407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,44.59,6.0,60.0,5.48467,45.91919194654645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,56.07,21.071,115.3,5.40442,118.7292489523668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,60.29,17.474,73.4,2.93823,248.24123161537102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,33.56,3.464,90.0,3.78267,235.14218023455405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,40.76,27.592,139.6,5.62409,224.9474610977768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,51.85,16.371,132.2,3.60323,81.38839439648422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,55.96,25.482,25.5,5.69853,75.73269345340526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,49.71,7.024,64.7,5.15605,63.86054382828086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,59.76,16.166,90.0,5.60339,53.72608565350031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,45.09,20.232,92.8,4.58252,46.39971897966882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,23.47,15.011,2.2,5.70628,141.40067274140995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,25.71,23.692,92.4,4.87847,315.78196996319406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,25.71,19.079,114.8,5.75462,339.2992851888128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,55.19,13.614,17.3,4.75356,296.9306704933588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,7.96,21.633,73.9,5.91529,277.0605805798955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,7.96,12.22,109.1,5.83272,297.32819173769025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,39.55,5.033,126.6,5.88337,261.342532615445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,47.6,50.478,172.1,5.8069,79.00581281806343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,47.6,32.884,160.5,5.90246,131.22934301882884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,48.59,23.007,178.6,5.23731,118.63397142824297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,31.33,18.148,52.7,5.84348,314.21770829667884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,50.23,36.679,17.4,4.50601,89.30089823857145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,47.23,28.0,180.0,5.90284,78.78696375734629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,55.91,32.517,10.2,4.44898,267.3788886675033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,55.91,30.551,169.1,5.90416,280.2552167636282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,46.55,10.263,13.0,5.03517,94.88201420375303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,46.23,17.776,103.0,5.20829,249.31751499874224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,45.94,37.754,11.5,5.91753,239.7573948689201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,39.58,7.024,64.7,4.67694,278.7462434415378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,49.28,11.136,8.9,5.37029,282.6006371357827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,40.14,7.211,46.1,4.03873,397.2195588638038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,41.53,11.136,128.9,4.83844,405.5477908845922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,44.67,24.249,128.2,5.84872,382.697741003134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,27.04,21.197,67.8,5.87392,357.9354907819381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,17.51,14.422,106.1,5.70661,153.79212695434046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,55.17,23.861,37.2,5.90537,173.8619532903278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,26.65,9.866,155.8,5.35627,122.38464274264504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,39.24,12.166,85.3,5.72435,267.8474988299105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,56.92,9.238,150.0,5.91881,279.0926502728963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,47.43,5.033,113.4,3.84211,189.63561536426008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,36.87,22.301,19.7,5.50349,178.02419370831967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,34.6,15.1,6.6,5.90866,261.68509889505185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,34.6,25.716,39.0,4.2136,257.49996018242615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,30.36,1.155,150.0,3.76694,348.9987452767585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,38.35,17.01,1.9,5.88042,63.86826561151614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,15.69,18.475,150.0,5.73693,193.6116778138699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,54.21,18.475,90.0,3.34603,360.59827069016274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,40.34,12.22,10.9,5.7509,346.2588017787983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,50.33,8.327,163.9,5.67191,372.4453688906577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,44.9,17.01,61.9,5.87583,383.17160119508185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,41.59,38.158,153.0,5.05744,400.7313560856806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,55.91,13.614,102.7,5.47279,332.30076714788737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,29.56,37.22,6.2,4.72746,347.49629069998736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,16.52,17.776,163.0,5.37682,148.47111030808503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,16.52,26.102,5.1,5.46108,161.56512276344938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,43.84,3.055,109.1,4.80732,290.77721138824836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,40.72,11.719,39.8,4.81151,283.21376116139135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,40.72,50.478,172.1,4.28573,276.5249903910272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,44.86,2.0,120.0,5.89606,411.07403797616587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,38.35,32.517,130.2,5.88871,304.8185469270514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,15.33,20.232,152.8,4.9295,416.0067292930745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,25.31,36.019,1.8,5.44374,330.31463236058994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,37.39,11.719,80.2,5.88375,93.09778922500153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,29.59,16.773,153.4,5.49868,107.4643784187884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,29.59,23.007,61.4,3.91162,122.45222557082724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,45.32,1.155,90.0,5.63278,345.90139249340746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,13.33,7.211,13.9,5.69134,344.94758901124095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,48.28,7.572,22.4,4.47699,345.6643117951705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,53.18,21.197,112.2,4.74622,193.51798196688696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,26.7,6.429,98.9,5.87683,177.24185008364674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,57.18,25.482,25.5,5.86459,177.53411359906934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,57.18,20.133,173.4,3.72892,168.6544663743051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,38.68,11.719,99.8,5.04454,257.25786467256063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,40.12,10.263,47.0,4.84334,244.8496972540257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,43.61,6.429,141.0,5.61054,169.80256713769282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,23.61,13.317,85.7,4.1539,128.6166884984857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,42.33,16.773,146.6,5.69581,137.1548064868096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,51.11,24.111,114.5,5.77457,197.24079699601694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,48.15,8.0,60.0,4.67135,213.0410328302587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,39.86,8.083,30.0,5.65247,90.57541155048449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,39.86,11.719,159.8,5.20917,99.60847036418886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,35.49,14.0,180.0,5.12987,285.2296371884065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,17.19,23.58,107.3,3.71069,77.65402477105727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,52.06,46.13,175.7,5.88985,69.4024071394173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,21.83,15.1,6.6,5.73068,115.32984082491176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
