,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,49.89,4.619,150.0,5.69418,290.3320173006186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,41.71,8.083,8.2,5.91603,207.53692668427954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,20.37,22.271,8.9,2.1068,213.61632204813208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,18.75,4.619,90.0,5.82964,291.06240670784933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,46.06,20.133,6.6,5.91979,282.4601748363858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,46.06,16.773,153.4,5.84137,272.955799839948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,39.33,19.079,153.0,5.8797,289.591846628632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,59.82,5.292,79.1,5.29811,237.78986467441462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,12.53,6.0,180.0,5.86141,234.7874211842981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,56.28,20.817,103.9,5.85435,217.05815960616644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,34.06,6.0,60.0,5.8801,220.72457760228698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,19.23,40.596,50.2,5.83561,202.64241266432708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,37.74,1.155,90.0,5.65361,192.553562868791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,37.45,23.693,32.4,5.66422,182.71075825112976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,37.45,42.253,6.3,5.72581,154.34142426241738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,42.93,18.037,116.3,5.69511,190.75001400725117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,49.39,32.741,12.2,4.67522,251.0976748453922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,37.59,19.079,114.8,5.8799,198.22625066385996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,52.99,13.614,17.3,5.91366,199.9791517527118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,52.99,8.083,150.0,5.88492,191.97713226091093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,38.23,2.0,60.0,5.32318,196.62587157844885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,19.03,2.0,120.0,5.54947,197.1135650023931,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,37.32,27.154,27.9,5.29736,211.65422000037435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,37.32,29.052,176.6,4.90718,191.36340734339947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,28.57,11.015,63.0,5.59286,192.53309353244123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,34.05,3.055,130.9,5.62392,195.44412555757788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,37.44,7.211,106.1,5.7187,219.96636351277252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,43.99,12.166,145.3,5.39443,216.59563123270857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,19.03,1.155,30.0,5.85412,195.76986852645376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,48.31,46.918,168.6,4.91691,192.23951741468434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,43.33,10.263,107.0,5.71889,266.25183570021176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,56.32,12.166,85.3,5.89133,259.90997662703165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,59.73,5.292,79.1,5.88753,233.03155183980704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,53.47,8.0,180.0,2.56274,229.22575510392616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,59.64,29.866,99.6,3.64554,222.5808690161013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,41.77,8.0,180.0,5.88266,216.73860804194416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,55.62,6.429,39.0,5.7622,252.99189407262543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,50.67,10.263,73.0,5.42364,191.90816091466246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,41.48,12.49,163.9,4.24332,186.25990365763377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,13.87,1.155,30.0,5.67171,192.75325897318737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,57.45,2.309,150.0,5.30444,188.4570334976774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,14.5,4.0,60.0,5.75926,190.91636033723967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,25.12,3.055,130.9,5.33369,191.7511976506234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,37.32,2.0,180.0,3.1742,192.43885932821829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,41.19,6.429,98.9,5.8212,233.59567558193265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,44.52,6.429,21.1,4.73842,229.46250455629095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,28.09,18.475,150.0,5.87205,266.85507240398107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,53.9,5.033,66.6,5.86032,227.50206578486348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,55.97,26.23,112.4,3.2824,230.2444194100884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,17.1,26.23,172.4,4.65503,227.31011367576107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,58.04,27.785,94.1,5.92045,242.40212636427427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,33.99,4.0,180.0,5.82993,190.4705083549748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,55.18,29.052,56.6,5.91537,214.90212492248483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,47.29,17.088,54.2,5.79242,175.76684757738278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,38.82,10.583,160.9,5.91688,248.08718555330583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,60.36,2.0,180.0,3.55105,184.50203249325511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,15.66,2.0,60.0,5.87112,192.39495851071948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,9.11,3.464,150.0,4.53064,192.192548550549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,60.0,5.292,79.1,5.24437,226.72595169748024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,12.67,5.292,19.1,5.44642,224.4446788130111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,31.94,8.0,180.0,5.87647,210.04903587580176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,57.66,2.0,120.0,5.40055,230.798215941457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,21.66,18.148,52.7,5.60967,232.1972173433103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,24.72,4.0,60.0,5.83133,190.27291711574586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,13.1,3.055,130.9,5.13311,191.27311053196922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,49.88,23.692,87.6,5.57413,219.9602750366332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,47.28,24.249,150.0,5.82455,223.10466188212135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,31.12,12.22,169.1,5.7606,284.01643465094423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,45.07,7.211,106.1,5.76519,227.31227268942558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,41.15,7.211,106.1,5.62014,227.31227268942558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,57.66,5.033,66.6,5.71355,224.0730683127936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,25.04,6.11,109.1,5.91706,221.2197249073477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,10.96,3.464,90.0,5.87808,184.11174658814593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,57.33,3.464,30.0,4.49841,182.15836754813247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,34.16,30.616,31.9,5.90402,199.92268175918406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,51.7,12.49,76.1,5.57557,306.45994038204634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,40.16,3.055,130.9,5.88242,311.99026143262574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,44.5,32.083,4.1,5.39226,320.67153562839155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,50.24,18.33,70.9,5.18422,187.60552793955844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,47.72,12.49,103.9,5.87232,183.70005913608588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,19.84,13.614,102.7,3.9221,288.8018578610611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,51.34,17.474,46.6,5.67458,277.214340888245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,42.83,2.0,60.0,5.69024,232.65492525464526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,38.27,35.043,117.2,5.79128,235.28015749512284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,27.74,20.232,92.8,5.89477,211.65684612735114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,7.22,3.464,90.0,5.54072,181.4223879059595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,59.14,4.0,120.0,4.76603,224.34309939600251,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,55.06,40.017,1.7,5.81103,207.6011446103886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,45.39,29.143,5.7,5.91347,220.3578706835297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,48.69,49.759,10.0,5.83431,202.69216350094513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,43.73,33.045,123.0,4.30407,192.888618210382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,58.67,26.026,117.5,5.8898,172.71494361496786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,16.29,3.055,109.1,5.75061,180.23268950592595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,51.7,6.429,81.1,5.91174,296.9728336819186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,51.12,3.055,130.9,5.86952,178.73224684483662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,48.25,14.422,46.1,4.64205,168.56285421268493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,44.3,1.155,150.0,5.91904,181.60541576466562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,13.59,19.079,27.0,5.26579,238.12435202384262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,42.69,28.0,120.0,5.73255,249.8373512092965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,34.79,7.211,133.9,5.77382,205.4432604073777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,9.58,22.539,27.5,5.90163,196.81185314061432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,34.35,16.773,26.6,4.24001,183.97929872742193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,31.24,3.055,169.1,5.84558,178.35102289014117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,46.77,3.464,30.0,5.47312,178.69687175867045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,44.91,1.155,90.0,4.87709,181.46495749182972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,10.31,1.155,30.0,5.83236,180.77678539725585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,10.22,1.155,150.0,5.84997,182.4678394675902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,11.51,2.0,60.0,4.16135,182.85741920743567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,10.04,2.0,180.0,2.27124,180.1848756962573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,9.73,1.155,30.0,3.98368,181.64747092863487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,48.93,28.589,131.6,5.69762,183.1115869094472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,54.04,1.155,30.0,3.82137,291.1682418841601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,46.73,3.055,70.9,5.4391,180.2481785084899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,53.15,1.155,150.0,5.00806,180.8277276881473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,46.21,11.015,117.0,4.7138,267.43551938840426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,33.47,13.317,34.3,5.77954,259.7758604338649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,57.5,27.055,3.7,5.78169,225.19244031801404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,50.04,1.155,30.0,4.47071,176.68159589903297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,10.31,1.155,30.0,5.83236,177.74453502196306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,54.7,1.155,30.0,4.97265,178.85382813844672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,29.19,13.614,17.3,5.14248,184.863560267148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,54.04,20.232,147.2,5.84425,289.49363005856446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,59.08,20.785,30.0,5.34341,195.10330315346965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,27.05,2.0,60.0,2.35046,180.6240321760546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,45.83,18.33,109.1,5.86787,272.1200288528904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,48.8,6.429,21.1,5.22279,277.40916383894825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,13.12,2.0,180.0,5.88724,178.0768392437406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,38.08,3.055,169.1,5.12075,268.91828057247216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,24.93,7.211,46.1,5.43336,254.10760653760394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,39.07,29.143,142.1,5.90455,241.13920752584696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,39.67,17.776,163.0,5.76943,157.2679219001667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,9.71,4.163,163.9,5.78206,175.2835865699341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,9.71,5.033,113.4,2.59896,173.8332406808983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,42.03,31.432,157.3,3.75531,265.2836490944396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,42.03,31.262,7.4,4.85727,254.59825429135196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,48.72,16.0,60.0,5.71016,261.28687962492114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,50.25,8.327,103.9,5.90626,272.80274155598806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,49.7,18.583,23.8,5.88447,263.2210599129567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,49.98,3.464,150.0,5.14534,237.59036282303154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,47.62,13.317,94.3,5.91789,259.42687788451303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,10.49,30.199,173.4,4.19266,255.35339339514636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,14.82,3.464,150.0,5.67911,168.1859554841589,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,43.94,3.055,130.9,4.68362,169.05389136283978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,44.36,8.327,136.1,5.64755,275.04126354542757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,44.36,19.698,44.7,5.9111,266.565910525652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,45.61,22.03,155.2,5.90442,245.85202685020812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,26.56,2.0,60.0,5.64983,169.67275840855658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,52.55,3.055,169.1,2.34805,219.15349989053567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,13.92,6.429,141.0,5.76443,254.17670641234344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,36.63,19.698,44.7,5.87769,228.3673073929524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,36.63,15.535,75.1,5.63938,214.07765501894383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,50.05,30.265,136.6,5.82197,235.95487598717395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,21.73,2.0,180.0,5.60397,178.98463700016475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,44.44,1.155,90.0,4.82036,167.40135444089813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,44.53,17.776,163.0,4.45779,161.0843314976014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,45.75,1.155,150.0,5.8635,169.42204895354556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,49.21,18.475,90.0,5.79839,224.21826561378376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,51.18,15.144,22.4,5.86192,212.1911048878806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,51.18,37.041,177.3,5.82279,195.60727599339643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,37.0,34.487,129.6,3.89851,232.8008511706045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,47.1,31.432,37.3,3.9641,168.41689465607655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,48.51,56.722,146.0,4.80385,158.63032655781353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,42.01,17.32,30.0,5.86127,174.50749857311592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,42.01,33.126,5.0,5.82057,160.00221744023736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,20.49,23.065,124.3,5.6759,169.05952742476381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,20.49,57.236,153.0,4.67302,134.66346724936648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,46.12,22.539,27.5,5.82585,245.26964438323256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,45.75,14.189,9.4,4.87336,161.43951740690827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,46.87,9.866,84.2,5.78891,183.54273831638338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,15.13,26.102,163.3,5.67882,179.4478477210512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,15.13,16.166,8.2,5.6296,167.04624956730706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,23.23,6.0,120.0,5.66723,186.44197112789112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,32.48,20.881,24.5,5.18778,177.70380917998853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,49.33,32.021,177.9,5.92049,169.3497435722818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,40.89,11.547,90.0,4.73182,293.9604066024398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,55.44,19.079,174.8,5.18381,285.95168165522375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,28.29,6.429,158.9,5.83793,297.9160572753587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,39.62,4.619,30.0,3.92744,300.14392447827504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,56.82,24.028,177.2,3.28846,176.29553991831207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,56.72,11.136,128.9,5.89161,208.7290595768826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,22.82,9.866,24.2,5.72353,204.71712528007478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,33.52,12.166,154.7,5.10323,144.18157788262366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,33.52,13.856,90.0,5.77069,137.94834175622805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,47.64,17.01,19.8,5.27635,143.04934488285807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,47.64,27.592,160.4,4.3153,124.61016089571699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,49.72,24.249,68.2,5.83795,245.63033315772913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,18.08,9.018,123.7,5.6149,256.7690704265325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,44.16,18.583,134.4,5.90922,164.75455919221386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,59.53,51.859,22.2,5.87678,152.66205669948377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,59.53,35.043,177.2,2.3377,120.56030003768588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,47.49,11.719,80.2,5.91257,221.03915694688362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,18.9,20.429,141.6,5.80353,208.83088281051295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,51.48,5.292,100.9,5.34038,226.4975164424463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,18.73,14.0,81.8,3.1191,232.88220231263307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,12.96,26.407,169.9,2.608,215.72936108703112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,34.73,3.055,109.1,3.7239,155.2456402453198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,60.47,11.719,39.8,5.66521,150.10336530886767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,60.47,12.22,169.1,5.8183,140.67647285434683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,49.76,9.866,35.8,5.27634,204.19399102313506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,44.12,11.015,3.0,5.73556,254.58951868607997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,44.12,18.583,143.8,5.67633,251.206649752449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,35.1,9.866,35.8,5.8548,237.28149405588488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,46.34,11.547,150.0,5.90475,152.56233870973577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,22.64,25.06,64.0,5.91457,179.13803094101328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,22.64,17.01,118.1,2.09031,186.22026509398955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,42.97,82.397,161.2,5.89524,142.88754105302934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,39.8,43.313,53.1,5.71709,182.22669275002258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,31.94,9.165,130.9,5.02223,200.08475834610223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,44.2,3.055,49.1,5.9006,192.61344919427592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,43.58,74.036,178.2,5.88063,215.2873344769966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,24.87,21.071,124.7,5.00608,131.3494836155162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,13.97,30.089,4.4,5.71416,124.09648173944593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,44.2,24.111,5.5,5.62707,229.569907237676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,58.03,17.01,118.1,5.76942,167.43183954291874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,54.95,37.859,37.6,5.84512,152.7130820479608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,39.85,20.785,150.0,4.31474,128.62566686374075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,39.85,22.0,180.0,5.43009,112.50652519552688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,11.98,24.249,68.2,5.87369,130.42055264311156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,55.29,6.429,98.9,5.91694,284.80093738337604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,37.47,44.959,11.9,5.60507,270.1171912843915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,59.78,23.007,178.6,5.86467,192.03640198442008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,59.78,20.429,21.6,5.26852,176.02318948172754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,24.13,13.317,85.7,5.89391,242.0218598603498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,44.53,9.866,144.2,3.54728,233.2722141035122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,49.58,20.817,163.9,5.54468,285.3874538129533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,15.57,9.866,35.8,5.91062,291.00083530765835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,11.67,52.051,177.5,3.03754,135.23122315314654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,33.54,24.685,46.5,5.84144,249.61188092292352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,44.58,4.163,136.1,5.58027,149.31575737906917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,7.37,3.464,30.0,1.7352,148.31936126658582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,25.47,10.263,107.0,5.91722,195.77687100860035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,32.07,8.083,30.0,5.89545,199.36129775505145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,11.44,6.0,60.0,5.64355,190.77335879461296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,59.48,10.066,6.6,5.77362,187.3739919871424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,57.81,4.619,90.0,5.84579,147.7809705704161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,52.07,14.0,60.0,5.71252,141.51069230591233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,24.78,12.22,130.9,5.62125,147.89072236282888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,24.82,9.866,155.8,5.89819,163.80962371236882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,55.07,7.211,133.9,5.64968,226.0423651900365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,38.6,6.928,150.0,3.78307,226.44248634340522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,15.36,8.083,150.0,5.7639,188.2350341907114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,28.9,20.817,16.1,3.70199,117.03484763478724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,46.25,6.0,60.0,5.72525,155.89958191260916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,36.72,16.0,120.0,5.37058,159.62459451091857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,39.17,14.0,60.0,5.74805,201.23769642728274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,59.88,15.1,6.6,3.27626,195.4296870693149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,15.75,36.0,180.0,4.75229,122.19333741928149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,34.5,18.903,102.2,5.83812,215.09465171471987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,42.76,2.0,60.0,4.41513,223.3049942274737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,48.53,13.317,94.3,5.8504,150.21874104228024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,48.69,43.035,2.3,5.52851,131.40326850866583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,31.75,16.166,8.2,5.28154,220.84513368528835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,41.21,30.616,148.1,5.1635,149.34284741461946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
