,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1528,48.83,24.028,122.8,5.89765,48.69506270121752,-1.0,-1.0,-1,0,0.0
1529,20.41,29.143,22.1,4.54275,45.40144241077511,-1.0,-1.0,-1,0,0.0
1530,21.85,27.495,49.1,5.83171,83.48104769612614,-1.0,-1.0,-1,0,0.0
1531,52.72,22.716,142.4,5.82456,71.7848175297774,-1.0,-1.0,-1,0,0.0
1532,44.07,8.718,156.6,5.68497,3.031482239924755,8.0,-1.0,0,1,1.0
1533,20.29,10.263,167.0,5.73152,17.39199087434833,-1.0,-1.0,-1,0,0.0
1534,58.5,3.464,30.0,3.15958,36.565825659867144,-1.0,-1.0,-1,0,0.0
1535,51.85,11.015,24.8,5.87427,24.935980024968785,-1.0,-1.0,-1,0,0.0
1536,35.95,10.0,180.0,5.49228,26.496167290886376,-1.0,-1.0,-1,0,0.0
1537,41.33,13.317,47.5,5.7664,60.615237672602944,-1.0,-1.0,-1,0,0.0
1538,20.04,15.011,150.0,5.91963,66.47109341103184,-1.0,-1.0,-1,0,0.0
1539,59.93,11.136,51.1,5.29623,32.92777748700346,-1.0,-1.0,-1,0,0.0
1540,59.93,9.165,169.1,1.989,31.12801124855932,-1.0,-1.0,-1,0,0.0
1541,21.28,17.088,174.2,5.89915,36.6287162176218,-1.0,-1.0,-1,0,0.0
1542,16.52,14.189,50.6,4.93605,9.722969602214066,-1.0,-1.0,-1,0,0.0
1543,44.07,8.0,120.0,3.73458,20.401110196510466,-1.0,-1.0,-1,0,0.0
1544,38.83,5.033,173.4,4.66174,57.99714992123438,-1.0,-1.0,-1,0,0.0
1545,58.63,10.583,19.1,4.31654,52.44461379049551,-1.0,-1.0,-1,0,0.0
1546,32.43,6.11,109.1,5.74883,55.38691307842896,-1.0,-1.0,-1,0,0.0
1547,20.29,1.155,30.0,3.82038,18.02364606640643,-1.0,-1.0,-1,0,0.0
1548,55.29,4.163,163.9,4.71491,57.83323072603106,-1.0,-1.0,-1,0,0.0
1549,10.72,12.0,120.0,4.57677,104.27878991854521,-1.0,-1.0,-1,0,0.0
1550,9.07,8.083,30.0,5.89074,109.16292732192383,-1.0,-1.0,-1,0,0.0
1551,52.57,1.155,150.0,5.89441,18.150897032663696,-1.0,-1.0,-1,0,0.0
1552,50.94,4.619,90.0,5.70255,25.165675308122,-1.0,-1.0,-1,0,0.0
1553,51.87,7.024,55.3,5.51131,21.943976758805512,-1.0,-1.0,-1,0,0.0
1554,51.57,10.583,139.1,5.91586,29.475872052636106,-1.0,-1.0,-1,0,0.0
1555,12.64,6.429,98.9,5.87006,16.041017819730808,-1.0,-1.0,-1,0,0.0
1556,59.57,13.115,172.4,5.61173,18.982903624334256,-1.0,-1.0,-1,0,0.0
1557,50.66,9.452,137.8,5.87349,62.483674394840236,-1.0,-1.0,-1,0,0.0
1558,35.86,5.033,6.6,5.74751,60.33128651688468,-1.0,-1.0,-1,0,0.0
1559,40.09,15.535,75.1,5.85752,95.75467682470848,-1.0,-1.0,-1,0,0.0
1560,46.38,21.572,22.0,5.76794,93.93034170813736,-1.0,-1.0,-1,0,0.0
1561,55.04,13.317,154.3,5.55834,65.73728144815406,-1.0,-1.0,-1,0,0.0
1562,25.85,12.858,21.1,4.78848,17.262120505981684,-1.0,-1.0,-1,0,0.0
1563,41.85,10.0,60.0,5.88981,55.61181538926116,-1.0,-1.0,-1,0,0.0
1564,17.17,8.0,120.0,5.66534,60.79817446623257,-1.0,-1.0,-1,0,0.0
1565,25.99,46.49,138.8,5.83949,81.19775913507956,-1.0,-1.0,-1,0,0.0
1566,44.54,10.066,66.6,5.89406,66.22752547576809,-1.0,-1.0,-1,0,0.0
1567,39.42,36.896,12.7,5.77966,24.817634386716247,-1.0,-1.0,-1,0,0.0
1568,44.07,6.429,21.1,5.79892,101.8526748215248,-1.0,-1.0,-1,0,0.0
1569,14.09,17.474,106.6,4.64037,46.90992222937874,-1.0,-1.0,-1,0,0.0
1570,57.77,35.043,57.2,5.78364,50.837756778175994,-1.0,-1.0,-1,0,0.0
1571,43.27,26.0,27.8,5.62462,64.69882044326549,-1.0,-1.0,-1,0,0.0
1572,59.9,7.211,106.1,5.90833,63.52597738453659,-1.0,-1.0,-1,0,0.0
1573,56.89,17.474,73.4,5.79394,46.46102501238778,-1.0,-1.0,-1,0,0.0
1574,44.5,2.0,120.0,5.75545,52.336616444237464,-1.0,-1.0,-1,0,0.0
1575,39.9,13.115,7.6,5.87991,63.42879080063497,-1.0,-1.0,-1,0,0.0
1576,47.4,3.055,130.9,5.7592,33.335361175307604,-1.0,-1.0,-1,0,0.0
1577,21.19,13.317,154.3,5.89239,55.693475397831925,-1.0,-1.0,-1,0,0.0
1578,18.78,21.166,160.9,5.83264,72.13430081767157,-1.0,-1.0,-1,0,0.0
1579,23.13,8.327,103.9,5.8157,115.14842967948307,-1.0,-1.0,-1,0,0.0
1580,25.76,50.319,26.6,5.90488,112.89053013150263,-1.0,-1.0,-1,0,0.0
1581,30.05,6.429,81.1,5.76903,36.2388577730677,-1.0,-1.0,-1,0,0.0
1582,24.2,5.033,126.6,5.90189,39.80439507668152,-1.0,-1.0,-1,0,0.0
1583,47.02,4.0,60.0,5.73646,49.79990091112891,-1.0,-1.0,-1,0,0.0
1584,53.5,5.292,100.9,5.68143,50.55956695700484,-1.0,-1.0,-1,0,0.0
1585,45.43,10.0,180.0,5.23986,35.43153040058026,-1.0,-1.0,-1,0,0.0
1586,45.47,26.907,134.9,5.85557,60.216854793533344,-1.0,-1.0,-1,0,0.0
1587,48.81,4.619,150.0,5.7759,119.17962217066386,-1.0,-1.0,-1,0,0.0
1588,56.92,3.055,49.1,5.85241,118.37156331126904,-1.0,-1.0,-1,0,0.0
1589,54.14,50.478,13.9,3.81991,65.17769312563603,-1.0,-1.0,-1,0,0.0
1590,52.22,11.719,80.2,5.90766,106.78996599078876,-1.0,-1.0,-1,0,0.0
1591,45.55,13.614,137.3,3.65665,100.18666389383418,-1.0,-1.0,-1,0,0.0
1592,49.79,11.719,39.8,3.69392,39.974766139523815,-1.0,-1.0,-1,0,0.0
1593,55.27,1.155,150.0,5.62735,110.89494491009879,-1.0,-1.0,-1,0,0.0
1594,56.73,29.006,1.1,5.8593,112.5021864700817,-1.0,-1.0,-1,0,0.0
1595,59.52,37.112,124.5,4.77418,56.51979021233308,-1.0,-1.0,-1,0,0.0
1596,38.73,33.843,12.8,5.81245,70.00126422437678,-1.0,-1.0,-1,0,0.0
1597,38.73,36.46,170.9,5.89203,81.56734314396256,-1.0,-1.0,-1,0,0.0
1598,44.61,4.0,180.0,5.7813,21.723845372093187,-1.0,-1.0,-1,0,0.0
1599,52.05,42.568,129.4,5.78813,25.321910334916563,-1.0,-1.0,-1,0,0.0
1600,53.0,28.024,44.5,5.81934,32.118224241134094,-1.0,-1.0,-1,0,0.0
1601,53.0,14.189,69.4,5.77715,46.02875958673435,-1.0,-1.0,-1,0,0.0
1602,46.42,3.055,109.1,5.82236,37.88705333735042,-1.0,-1.0,-1,0,0.0
1603,51.16,13.115,172.4,5.83538,39.58321014218784,-1.0,-1.0,-1,0,0.0
1604,59.67,8.083,90.0,5.62535,61.256771354806126,-1.0,-1.0,-1,0,0.0
1605,52.37,18.0,180.0,5.00795,60.68810140791225,-1.0,-1.0,-1,0,0.0
1606,47.21,22.0,180.0,5.55688,66.25661839859205,-1.0,-1.0,-1,0,0.0
1607,7.92,11.015,177.0,1.81983,40.90511723176538,-1.0,-1.0,-1,0,0.0
1608,44.93,23.58,167.3,5.91649,97.7469433295606,-1.0,-1.0,-1,0,0.0
1609,24.44,39.514,129.2,4.43768,72.16559756295261,-1.0,-1.0,-1,0,0.0
1610,14.41,23.352,50.0,5.79751,78.34291914272718,-1.0,-1.0,-1,0,0.0
1611,53.04,24.194,18.1,5.44281,67.2251975105767,-1.0,-1.0,-1,0,0.0
1612,49.0,24.685,73.5,5.91814,75.58998910902031,-1.0,-1.0,-1,0,0.0
1613,43.43,8.0,120.0,5.88388,81.28646051410003,-1.0,-1.0,-1,0,0.0
1614,36.4,6.429,158.9,5.80153,71.12662818952413,-1.0,-1.0,-1,0,0.0
1615,36.37,8.718,83.4,5.87498,85.62792530441037,-1.0,-1.0,-1,0,0.0
1616,10.65,11.719,140.2,5.65369,91.40245451471839,-1.0,-1.0,-1,0,0.0
1617,52.26,24.44,130.9,5.9135,51.36897733533699,-1.0,-1.0,-1,0,0.0
1618,51.53,2.0,60.0,5.8526,42.85864579475029,-1.0,-1.0,-1,0,0.0
1619,58.29,16.042,4.1,5.48093,87.6856053433678,-1.0,-1.0,-1,0,0.0
1620,37.39,21.633,46.1,5.80198,42.11020975378504,-1.0,-1.0,-1,0,0.0
1621,34.73,1.155,150.0,5.79459,50.467470365725696,-1.0,-1.0,-1,0,0.0
1622,53.06,43.267,166.1,4.08344,87.49939193563092,-1.0,-1.0,-1,0,0.0
1623,58.27,8.718,143.4,5.91641,50.42127294251446,-1.0,-1.0,-1,0,0.0
1624,44.23,8.718,156.6,5.81,51.09237350357981,-1.0,-1.0,-1,0,0.0
1625,41.39,9.018,116.3,5.88797,66.30872050999794,-1.0,-1.0,-1,0,0.0
1626,16.43,16.166,51.8,5.87139,61.22134417718758,-1.0,-1.0,-1,0,0.0
1627,31.83,5.033,173.4,5.87252,87.29773999439207,-1.0,-1.0,-1,0,0.0
1628,35.35,16.0,120.0,5.80888,38.141197155278256,-1.0,-1.0,-1,0,0.0
1629,49.3,13.115,67.6,5.48715,33.72013666522594,-1.0,-1.0,-1,0,0.0
1630,57.37,12.22,109.1,5.83435,99.09042470416838,-1.0,-1.0,-1,0,0.0
1631,57.37,13.013,177.5,5.82238,106.04587510619473,-1.0,-1.0,-1,0,0.0
1632,48.53,19.079,65.2,5.6547,93.30657448279085,-1.0,-1.0,-1,0,0.0
1633,43.36,33.307,163.9,5.91732,77.55316273994899,-1.0,-1.0,-1,0,0.0
1634,36.27,2.0,60.0,5.73426,51.188630524876764,-1.0,-1.0,-1,0,0.0
1635,38.16,13.856,150.0,5.68575,90.32625585411317,-1.0,-1.0,-1,0,0.0
1636,38.16,17.01,1.9,3.58653,97.34181510282046,-1.0,-1.0,-1,0,0.0
1637,60.73,28.355,17.8,5.80728,96.6095908487813,-1.0,-1.0,-1,0,0.0
1638,60.18,33.005,1.0,5.65888,59.784357782766456,-1.0,-1.0,-1,0,0.0
1639,44.32,20.298,129.8,5.63193,95.23069516772311,-1.0,-1.0,-1,0,0.0
1640,44.32,14.422,13.9,5.89601,95.69823731339012,-1.0,-1.0,-1,0,0.0
1641,41.98,11.136,8.9,5.86771,100.35592161641762,-1.0,-1.0,-1,0,0.0
1642,46.02,19.079,5.2,5.91729,40.70834139624152,-1.0,-1.0,-1,0,0.0
1643,50.84,48.676,170.4,5.85651,58.40124709645001,-1.0,-1.0,-1,0,0.0
1644,36.58,51.264,5.8,5.73377,70.24171273294054,-1.0,-1.0,-1,0,0.0
1645,60.77,18.903,162.2,5.7157,81.4150968807525,-1.0,-1.0,-1,0,0.0
1646,57.33,3.464,90.0,5.86856,75.7474019959022,-1.0,-1.0,-1,0,0.0
1647,29.95,16.773,146.6,4.14419,79.2637270296045,-1.0,-1.0,-1,0,0.0
1648,37.72,32.578,22.9,5.89074,97.58689920622683,-1.0,-1.0,-1,0,0.0
1649,55.8,26.558,150.0,5.73055,124.47392928780805,-1.0,-1.0,-1,0,0.0
1650,30.64,13.013,57.5,5.80498,114.77647170100664,-1.0,-1.0,-1,0,0.0
1651,7.49,21.166,139.1,5.83288,100.50009959570227,-1.0,-1.0,-1,0,0.0
1652,48.12,21.166,40.9,5.12251,108.8678963749658,-1.0,-1.0,-1,0,0.0
1653,55.68,7.024,115.3,5.77594,111.54077083624821,-1.0,-1.0,-1,0,0.0
1654,40.82,17.01,40.2,4.68412,110.0697452027341,-1.0,-1.0,-1,0,0.0
1655,40.82,32.187,6.2,5.88127,119.18852357357913,-1.0,-1.0,-1,0,0.0
1656,37.38,23.58,72.7,4.19048,83.1128496920908,-1.0,-1.0,-1,0,0.0
1657,45.19,20.232,147.2,5.78194,87.24401648748197,-1.0,-1.0,-1,0,0.0
1658,45.19,32.187,173.8,5.80146,104.39288880207734,-1.0,-1.0,-1,0,0.0
1659,41.89,39.107,166.3,3.74027,125.30365152561832,-1.0,-1.0,-1,0,0.0
1660,40.03,11.015,117.0,5.72578,84.4970085971057,-1.0,-1.0,-1,0,0.0
1661,34.33,8.0,60.0,5.91297,85.0774927941215,-1.0,-1.0,-1,0,0.0
1662,37.54,17.243,170.4,4.86267,52.88245216908941,-1.0,-1.0,-1,0,0.0
1663,51.51,15.011,30.0,2.74832,51.268675328455416,-1.0,-1.0,-1,0,0.0
1664,51.51,8.083,150.0,5.71715,58.01719146311529,-1.0,-1.0,-1,0,0.0
1665,29.07,2.0,120.0,4.16107,96.96213142832171,-1.0,-1.0,-1,0,0.0
1666,44.85,58.011,178.9,5.82215,89.02462439935682,-1.0,-1.0,-1,0,0.0
1667,29.07,3.055,109.1,4.63552,97.93177316318814,-1.0,-1.0,-1,0,0.0
1668,54.29,57.026,1.7,5.89697,94.01502112535678,-1.0,-1.0,-1,0,0.0
1669,13.8,15.144,97.6,5.88636,95.07792512163311,-1.0,-1.0,-1,0,0.0
1670,55.5,18.148,52.7,5.91875,92.11375226344344,-1.0,-1.0,-1,0,0.0
1671,32.27,13.013,122.5,5.73035,117.75109842758488,-1.0,-1.0,-1,0,0.0
1672,21.46,7.211,166.1,5.92008,116.03863615064853,-1.0,-1.0,-1,0,0.0
1673,48.66,3.055,10.9,5.73016,99.83866254915719,-1.0,-1.0,-1,0,0.0
1674,30.81,10.263,133.0,5.75543,92.68452174104634,-1.0,-1.0,-1,0,0.0
1675,30.81,48.014,178.6,5.67186,74.73567406976409,-1.0,-1.0,-1,0,0.0
1676,33.32,3.464,150.0,5.78945,87.54233935361898,-1.0,-1.0,-1,0,0.0
1677,16.75,5.292,19.1,5.41621,87.05897459176033,-1.0,-1.0,-1,0,0.0
1678,31.79,17.01,61.9,5.56645,106.28298042002203,-1.0,-1.0,-1,0,0.0
1679,48.59,16.773,146.6,5.80483,100.64763858521852,-1.0,-1.0,-1,0,0.0
1680,21.92,11.372,45.3,5.54159,133.01291791005386,-1.0,-1.0,-1,0,0.0
1681,21.92,12.0,60.0,5.73455,134.04410296303624,-1.0,-1.0,-1,0,0.0
1682,41.31,3.055,130.9,4.9115,134.1015306056349,-1.0,-1.0,-1,0,0.0
1683,52.9,26.633,72.5,5.83783,76.04286192354893,-1.0,-1.0,-1,0,0.0
1684,18.65,20.881,144.5,5.86694,71.22448415034631,-1.0,-1.0,-1,0,0.0
1685,47.99,9.019,116.3,5.30488,90.5512733206781,-1.0,-1.0,-1,0,0.0
1686,30.25,4.0,60.0,4.85306,88.15759829484558,-1.0,-1.0,-1,0,0.0
1687,34.83,6.429,98.9,5.73176,103.07738883119295,-1.0,-1.0,-1,0,0.0
1688,44.64,43.313,28.7,5.83015,111.18366626164864,-1.0,-1.0,-1,0,0.0
1689,40.1,25.716,158.9,5.82397,113.01314611580221,-1.0,-1.0,-1,0,0.0
1690,55.8,11.719,99.8,5.89396,138.44966007061007,-1.0,-1.0,-1,0,0.0
1691,37.03,11.136,111.0,5.79465,114.30299238004382,-1.0,-1.0,-1,0,0.0
1692,17.86,26.0,27.8,5.46166,124.14389284078905,-1.0,-1.0,-1,0,0.0
1693,20.76,8.718,23.4,5.91435,88.61910162257537,-1.0,-1.0,-1,0,0.0
1694,46.84,23.58,12.7,5.38538,145.84364298251734,-1.0,-1.0,-1,0,0.0
1695,30.71,8.327,43.9,5.91779,141.9272318388936,-1.0,-1.0,-1,0,0.0
1696,32.52,7.024,64.7,5.86961,59.533695462991545,-1.0,-1.0,-1,0,0.0
1697,18.51,8.327,136.1,5.91993,60.98737367122213,-1.0,-1.0,-1,0,0.0
1698,36.7,22.271,171.1,5.87536,81.2919770956317,-1.0,-1.0,-1,0,0.0
1699,36.56,25.794,165.7,5.5296,115.02472434551532,-1.0,-1.0,-1,0,0.0
1700,24.26,10.583,100.9,5.79432,85.72891645264095,-1.0,-1.0,-1,0,0.0
1701,36.77,5.033,53.4,5.0278,89.48637708779066,-1.0,-1.0,-1,0,0.0
1702,55.24,8.083,30.0,5.78192,62.76590557341956,-1.0,-1.0,-1,0,0.0
1703,54.05,23.18,172.8,5.91715,88.99372887346846,-1.0,-1.0,-1,0,0.0
1704,31.38,15.535,75.1,5.84892,95.85901378213701,-1.0,-1.0,-1,0,0.0
1705,46.9,28.0,141.8,5.75856,92.41354778771576,-1.0,-1.0,-1,0,0.0
1706,52.62,28.589,108.3,3.09453,68.3638292854833,-1.0,-1.0,-1,0,0.0
1707,53.8,15.1,66.6,5.58758,64.71787593553442,-1.0,-1.0,-1,0,0.0
1708,9.91,23.58,132.7,5.77045,80.10698046106916,-1.0,-1.0,-1,0,0.0
1709,17.92,31.896,46.4,5.871,81.82107848991066,-1.0,-1.0,-1,0,0.0
1710,25.31,2.0,120.0,5.59038,100.82796754668342,-1.0,-1.0,-1,0,0.0
1711,59.92,26.102,43.3,5.26338,109.82820799272407,-1.0,-1.0,-1,0,0.0
1712,45.38,20.232,27.2,5.86185,106.93679638447234,-1.0,-1.0,-1,0,0.0
1713,45.38,8.327,76.1,5.42471,115.81523545991578,-1.0,-1.0,-1,0,0.0
1714,49.99,24.028,57.2,5.00357,69.91894336569248,-1.0,-1.0,-1,0,0.0
1715,40.75,3.055,130.9,5.9054,65.81283495825913,-1.0,-1.0,-1,0,0.0
1716,49.74,22.0,180.0,5.73301,73.96238499030696,-1.0,-1.0,-1,0,0.0
1717,49.74,23.861,22.8,5.35614,88.90173914999423,-1.0,-1.0,-1,0,0.0
1718,47.32,6.11,10.9,5.81684,76.40856851523704,-1.0,-1.0,-1,0,0.0
1719,47.26,6.429,141.0,5.63682,75.37082348053428,-1.0,-1.0,-1,0,0.0
1720,42.96,3.055,169.1,5.86348,75.35890232283772,-1.0,-1.0,-1,0,0.0
1721,21.73,24.194,101.9,4.92617,143.59394100097356,-1.0,-1.0,-1,0,0.0
1722,35.01,21.633,13.9,4.2197,141.6991586051264,-1.0,-1.0,-1,0,0.0
1723,54.79,11.136,111.0,5.50645,76.39115822890898,-1.0,-1.0,-1,0,0.0
1724,41.55,4.0,60.0,5.8394,77.46934187285241,-1.0,-1.0,-1,0,0.0
1725,51.37,7.024,115.3,4.69515,78.15084989452926,-1.0,-1.0,-1,0,0.0
1726,50.7,7.211,166.1,5.75723,78.79215741571524,-1.0,-1.0,-1,0,0.0
1727,21.31,15.875,79.1,5.75524,81.40818943395858,-1.0,-1.0,-1,0,0.0
1728,51.15,12.166,145.3,5.8709,82.27582296152002,-1.0,-1.0,-1,0,0.0
1729,29.03,2.0,120.0,5.81709,78.48522451910519,-1.0,-1.0,-1,0,0.0
1730,55.78,30.746,35.6,5.83121,88.67090051885366,-1.0,-1.0,-1,0,0.0
1731,40.01,33.247,7.0,5.90608,89.41467685949434,-1.0,-1.0,-1,0,0.0
1732,40.71,8.083,90.0,4.3914,129.51638288054474,-1.0,-1.0,-1,0,0.0
1733,40.71,19.698,164.7,4.29333,129.65320318798206,-1.0,-1.0,-1,0,0.0
1734,43.28,1.155,30.0,5.65138,132.1354168316225,-1.0,-1.0,-1,0,0.0
1735,54.99,2.0,180.0,4.71999,80.57536359891452,-1.0,-1.0,-1,0,0.0
1736,53.49,18.475,90.0,5.90288,124.56909416340164,-1.0,-1.0,-1,0,0.0
1737,42.57,35.796,12.1,5.91885,127.36907482546312,-1.0,-1.0,-1,0,0.0
1738,34.95,2.0,180.0,4.35626,128.26539980407776,-1.0,-1.0,-1,0,0.0
1739,56.18,12.166,94.7,5.79796,75.81989437752098,-1.0,-1.0,-1,0,0.0
1740,52.4,12.702,150.0,5.82338,79.58746632134789,-1.0,-1.0,-1,0,0.0
1741,51.27,1.155,90.0,5.88458,73.78878433005998,-1.0,-1.0,-1,0,0.0
1742,44.09,45.181,5.1,5.72942,58.942847751420175,-1.0,-1.0,-1,0,0.0
1743,39.02,39.107,133.7,5.85097,64.12786501633941,-1.0,-1.0,-1,0,0.0
1744,28.48,19.079,174.8,5.87422,155.37405461144775,-1.0,-1.0,-1,0,0.0
1745,53.44,11.547,30.0,5.68224,78.98552920888916,-1.0,-1.0,-1,0,0.0
1746,27.27,5.033,66.6,5.916,81.18466495100368,-1.0,-1.0,-1,0,0.0
1747,45.64,23.861,142.8,5.76688,80.98270834034047,-1.0,-1.0,-1,0,0.0
1748,34.95,20.785,150.0,3.73386,136.6721807334049,-1.0,-1.0,-1,0,0.0
1749,28.48,25.716,21.1,5.72434,85.58885671930423,-1.0,-1.0,-1,0,0.0
1750,46.58,3.055,130.9,5.8128,118.44998856709996,-1.0,-1.0,-1,0,0.0
1751,48.7,8.083,150.0,5.6363,95.7433115380575,-1.0,-1.0,-1,0,0.0
1752,36.78,11.136,8.9,5.74203,75.18686949368231,-1.0,-1.0,-1,0,0.0
1753,49.96,18.33,109.1,5.72115,107.03172408284567,-1.0,-1.0,-1,0,0.0
1754,55.42,37.363,52.0,4.96952,91.27925488204203,-1.0,-1.0,-1,0,0.0
1755,31.59,15.011,30.0,5.78515,123.12996418279246,-1.0,-1.0,-1,0,0.0
1756,25.72,16.166,171.8,5.83917,87.86177167957045,-1.0,-1.0,-1,0,0.0
1757,59.89,12.49,136.1,5.83806,98.02501123213369,-1.0,-1.0,-1,0,0.0
1758,26.83,10.392,150.0,5.69704,98.62475470545485,-1.0,-1.0,-1,0,0.0
1759,32.21,31.241,146.3,4.25329,110.46175114868902,-1.0,-1.0,-1,0,0.0
1760,51.88,15.1,126.6,5.62942,151.31750717350343,-1.0,-1.0,-1,0,0.0
1761,43.09,10.0,60.0,5.20899,146.25763695575543,-1.0,-1.0,-1,0,0.0
1762,44.3,7.024,64.7,5.90995,72.54766988478099,-1.0,-1.0,-1,0,0.0
1763,51.22,17.321,150.0,4.79392,66.39728837276074,-1.0,-1.0,-1,0,0.0
1764,53.93,8.0,60.0,5.9059,134.99887937707666,-1.0,-1.0,-1,0,0.0
1765,36.45,10.583,100.9,5.89679,130.12474254004414,-1.0,-1.0,-1,0,0.0
1766,52.12,19.425,72.0,5.88756,158.28601624431118,-1.0,-1.0,-1,0,0.0
1767,41.81,11.015,123.0,5.05748,164.2049969565382,-1.0,-1.0,-1,0,0.0
1768,29.85,34.196,145.0,5.27293,130.0576650549171,-1.0,-1.0,-1,0,0.0
1769,32.41,25.534,11.7,5.62568,67.263715623684,-1.0,-1.0,-1,0,0.0
1770,38.61,3.055,109.1,4.7364,144.50615451736113,-1.0,-1.0,-1,0,0.0
1771,5.92,13.856,30.0,5.06461,142.59639011237047,-1.0,-1.0,-1,0,0.0
1772,37.46,3.464,90.0,5.51792,99.81354861605146,-1.0,-1.0,-1,0,0.0
1773,47.94,44.736,23.6,3.7359,115.47947666193298,-1.0,-1.0,-1,0,0.0
1774,48.88,3.055,109.1,5.88609,99.10118078566319,-1.0,-1.0,-1,0,0.0
1775,6.41,31.432,69.5,5.44154,63.91477295602318,-1.0,-1.0,-1,0,0.0
1776,43.02,6.11,109.1,5.82627,73.04823340478333,-1.0,-1.0,-1,0,0.0
1777,57.97,8.327,76.1,3.69417,75.95630864243653,-1.0,-1.0,-1,0,0.0
1778,46.38,12.22,130.9,5.71476,78.3521097937622,-1.0,-1.0,-1,0,0.0
1779,49.74,13.856,150.0,5.74686,136.92848169096482,-1.0,-1.0,-1,0,0.0
1780,48.72,62.268,174.7,5.91969,144.1254665502359,-1.0,-1.0,-1,0,0.0
1781,36.17,13.614,137.3,5.59262,100.6588931371435,-1.0,-1.0,-1,0,0.0
1782,36.17,6.429,81.1,5.8465,101.4345615521397,-1.0,-1.0,-1,0,0.0
1783,54.89,14.422,46.1,5.42824,143.4147220179554,-1.0,-1.0,-1,0,0.0
1784,35.14,16.166,128.2,5.83149,151.37330067247194,-1.0,-1.0,-1,0,0.0
1785,44.46,15.011,2.2,5.85842,69.6688206686556,-1.0,-1.0,-1,0,0.0
1786,20.02,7.024,64.7,5.90182,57.45267578531713,-1.0,-1.0,-1,0,0.0
1787,16.4,13.115,127.6,4.69366,57.37759040797889,-1.0,-1.0,-1,0,0.0
1788,27.95,11.136,51.1,5.57156,156.44559026815622,-1.0,-1.0,-1,0,0.0
1789,59.0,18.148,112.7,5.51862,94.5808167889703,-1.0,-1.0,-1,0,0.0
1790,38.75,16.166,51.8,5.6241,97.21286602613341,-1.0,-1.0,-1,0,0.0
1791,53.59,17.436,36.6,5.66379,81.70365268001109,-1.0,-1.0,-1,0,0.0
1792,27.14,25.482,145.5,4.59176,73.70222541320099,-1.0,-1.0,-1,0,0.0
1793,29.56,22.271,171.1,5.03575,48.97948147439521,-1.0,-1.0,-1,0,0.0
1794,41.54,15.011,30.0,5.86055,73.83396711393776,-1.0,-1.0,-1,0,0.0
1795,47.49,15.1,113.4,5.30473,100.80439438552239,-1.0,-1.0,-1,0,0.0
1796,40.55,19.079,27.0,5.25455,57.4147696605075,-1.0,-1.0,-1,0,0.0
1797,46.76,11.719,140.2,5.81737,56.60416293045614,-1.0,-1.0,-1,0,0.0
1798,19.82,6.0,180.0,5.33411,54.24061926067508,-1.0,-1.0,-1,0,0.0
1799,58.72,22.03,35.2,5.86455,132.69553960152734,-1.0,-1.0,-1,0,0.0
1800,49.06,25.06,176.0,5.8577,152.14537867914316,-1.0,-1.0,-1,0,0.0
1801,19.68,21.939,150.0,5.78302,96.9300088173718,-1.0,-1.0,-1,0,0.0
1802,56.69,12.22,70.9,5.77678,115.60698937240542,-1.0,-1.0,-1,0,0.0
1803,56.14,23.58,132.7,5.85812,122.97139076676048,-1.0,-1.0,-1,0,0.0
1804,52.03,21.197,7.8,5.61553,103.82627191869344,-1.0,-1.0,-1,0,0.0
1805,52.03,12.49,43.9,5.84537,95.4443361756177,-1.0,-1.0,-1,0,0.0
1806,40.55,17.243,50.4,5.91567,47.17854161106303,-1.0,-1.0,-1,0,0.0
1807,47.13,19.079,125.2,5.78199,51.61973142430711,-1.0,-1.0,-1,0,0.0
1808,20.44,22.0,60.0,5.73479,58.66828523384546,-1.0,-1.0,-1,0,0.0
1809,55.4,8.327,136.1,5.4285,65.71605799779948,-1.0,-1.0,-1,0,0.0
1810,51.18,24.111,5.5,5.65341,107.55576755481106,-1.0,-1.0,-1,0,0.0
1811,51.18,17.01,160.2,5.81095,104.50066904742837,-1.0,-1.0,-1,0,0.0
1812,22.17,22.301,100.3,5.79816,48.10777856329206,-1.0,-1.0,-1,0,0.0
1813,55.71,9.866,35.8,5.54486,51.418214570063554,-1.0,-1.0,-1,0,0.0
1814,55.71,9.866,84.2,4.51127,52.16130201850117,-1.0,-1.0,-1,0,0.0
1815,48.44,5.033,66.6,5.62845,67.39745075708318,-1.0,-1.0,-1,0,0.0
1816,56.22,26.633,167.5,5.74453,65.27579121940188,-1.0,-1.0,-1,0,0.0
1817,56.22,34.487,9.6,4.4369,56.669117964664125,-1.0,-1.0,-1,0,0.0
1818,20.49,36.387,31.6,5.91992,54.124398903996344,-1.0,-1.0,-1,0,0.0
1819,58.6,12.22,109.1,5.9017,58.57423661849152,-1.0,-1.0,-1,0,0.0
1820,49.17,9.165,70.9,5.53129,63.805767600363325,-1.0,-1.0,-1,0,0.0
1821,46.87,9.866,144.2,5.69196,41.22734786893078,-1.0,-1.0,-1,0,0.0
1822,46.87,23.007,1.4,5.30234,30.607070980008903,-1.0,-1.0,-1,0,0.0
1823,25.59,32.083,115.9,5.89494,120.52212465296525,-1.0,-1.0,-1,0,0.0
