,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1017,50.47,22.03,3.0,4.91118,95.42217791875255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1018,47.38,15.535,75.1,5.78772,74.03135985066208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1019,21.49,33.843,167.2,3.74133,67.17737567434263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1020,31.5,1.155,90.0,5.77221,5.822332075746741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,16.18,5.292,79.1,4.42346,4.26939716902955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,15.7,11.135,128.9,5.76992,10.39003538941751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,16.81,13.317,107.5,5.89967,11.19137261657313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,53.43,3.055,130.9,5.76354,241.49359120690104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,38.91,5.033,6.6,5.86733,112.94511489267755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,44.28,13.317,25.7,5.85506,8.510009192189301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,11.12,3.055,70.9,5.84125,239.52922715617174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,40.74,13.115,112.4,5.80871,229.6767363384569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,42.67,6.928,30.0,5.33453,122.71815140732934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,7.82,8.718,143.4,5.15059,119.15050392153977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,23.3,15.144,82.4,5.56786,21.40512340363027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,28.14,15.875,139.1,5.45879,31.713100031310876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,50.44,18.33,169.1,3.08381,236.5902234567652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1034,18.31,2.0,120.0,4.8921,142.41601097879868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1035,32.42,8.327,43.9,5.88708,143.36937287828064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1036,50.2,3.055,70.9,5.83212,141.0939313265675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,15.8,21.939,150.0,3.61874,132.6418561250755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,15.96,2.0,180.0,5.71486,122.14215721136257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,42.55,13.013,2.5,4.10662,138.66067106587812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,58.81,28.937,34.0,5.79091,87.05675605167865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,45.51,17.01,160.2,5.7221,56.806143177460356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,17.47,5.033,53.4,5.75721,15.31401357619213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,12.51,4.619,90.0,5.70889,115.49128226441661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,45.59,20.429,98.4,5.82246,150.42154657372168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,12.03,48.18,24.0,5.81735,154.70948086466643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,12.51,1.155,150.0,4.55474,115.79801699234218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,26.21,1.155,150.0,5.8549,112.60959909707944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,10.8,19.079,147.0,5.64646,123.62101721083192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,46.46,19.079,5.2,5.91083,125.68210909483469,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,38.7,10.583,160.9,4.42236,221.98872124712304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,10.58,3.464,90.0,5.88251,114.55286175358128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,10.91,1.155,30.0,5.76669,115.20329925547648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,10.55,3.055,109.1,5.36207,112.78370315444795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,12.5,4.0,180.0,5.91738,112.54521162345387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,20.75,1.155,90.0,5.63006,111.91545189657624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,45.47,1.155,30.0,5.80743,111.99795189552822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,21.26,29.28,172.1,5.50042,23.61710048607162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,44.56,1.155,150.0,5.86292,111.3881282158773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,47.25,2.0,180.0,3.7794,109.65606839753022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,53.93,9.866,155.8,3.78794,140.33499427881802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,42.02,20.298,50.2,4.9742,122.95841009661532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,59.83,8.083,90.0,4.40483,43.096957692018044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,59.83,6.429,158.9,5.879,47.49554249378027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,59.83,17.088,5.8,2.69855,50.774257035519895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,59.83,11.135,51.1,3.31575,52.052279190573344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,33.55,7.024,55.3,5.78982,38.47970504764075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,39.58,26.633,145.7,5.53669,195.65184268534406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,34.25,24.98,76.1,5.84639,211.73329848869048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,47.44,5.292,139.1,4.31053,118.29012309576572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,44.83,5.292,139.1,5.87629,117.68302674759552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,17.44,2.309,30.0,5.86921,115.8537417428987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,42.15,2.0,60.0,5.53555,108.4341056846794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,43.83,1.155,150.0,5.66278,107.38046324128574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,16.41,10.583,19.1,4.9495,38.77174276594203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,52.56,38.07,176.5,5.22062,27.506386012653724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,48.77,2.0,60.0,5.89913,106.69460297464333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,15.98,2.309,150.0,5.51608,104.68274123082212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,28.19,20.033,3.3,5.87234,40.00496920326018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,16.76,1.155,90.0,5.76955,113.84375350280101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,24.9,5.292,40.9,5.67842,97.29259717251918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,34.69,8.718,143.4,5.82352,94.62359822354347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,7.36,2.0,60.0,5.60936,114.64886555942405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,25.84,3.055,130.9,4.9513,112.72275416872512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,42.11,11.547,30.0,5.0406,219.95377841204802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,11.03,3.055,70.9,5.91005,136.40115885908776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,41.14,15.275,109.1,5.40628,130.27675063621538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,57.38,7.024,4.7,5.89507,135.6484911958112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,30.36,9.018,63.7,5.83065,115.71210821188839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,47.49,20.429,141.6,5.83276,107.35955977580915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,28.02,11.547,90.0,2.19587,99.14905039971744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,48.72,7.024,124.7,5.91112,94.24966701091333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,29.63,17.01,79.8,5.89123,119.23693478484758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,57.45,22.03,95.2,5.86237,48.81984772653665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,50.11,17.776,43.0,4.84975,62.36431699840456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,10.76,16.166,111.8,3.53107,226.8053036992334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,49.49,18.33,49.1,5.68363,236.39369070730342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,7.72,6.0,120.0,5.91622,111.694634948778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,47.81,1.155,90.0,5.59817,124.4806155652439,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,54.27,1.155,150.0,4.81565,123.73237477925099,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,49.54,3.055,70.9,5.47019,91.56124339731048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,38.42,9.238,90.0,5.84249,89.62596213882217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,32.03,10.066,126.6,5.76093,84.6466046079885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,50.67,30.616,151.9,5.76017,43.272315005661596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,50.67,21.071,175.3,5.82654,54.3573962646158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,32.35,4.619,30.0,5.85224,115.79859974307979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,26.38,20.817,16.1,5.78032,120.41413292834126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,12.44,43.313,173.1,5.35904,77.1536881259965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,27.96,21.071,64.7,4.04888,181.83728315305416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,50.39,15.1,126.6,5.83479,171.10172807703606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,50.39,17.01,160.2,5.78091,160.96659137506563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,52.72,12.49,43.9,5.91054,135.1138632712755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,52.72,22.745,165.3,5.90872,130.06818554050096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,43.24,20.232,152.8,5.7735,127.55686937877161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,10.36,3.055,109.1,5.67241,103.96817105123255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,19.63,1.155,30.0,5.8772,103.07919271001919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,22.86,9.866,95.8,5.78461,117.95021813202838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,58.44,15.621,26.3,5.08134,118.79137891347233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,50.57,3.055,70.9,4.92677,336.75202756251997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,25.21,9.866,144.2,5.88165,332.95854845804314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,10.34,2.309,30.0,3.93383,102.68357170720925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,45.62,27.301,143.7,5.80156,104.87431339867112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,22.46,8.083,111.8,5.73269,340.76391406070053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,50.69,12.49,163.9,5.73751,335.46281021007906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,38.46,9.165,169.1,5.78312,218.91268780479768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,17.19,2.0,60.0,5.48001,73.16924820767932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,11.14,4.163,16.1,5.07015,73.75679387076867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,32.05,3.055,109.1,5.7743,106.94413762683342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,14.61,6.0,180.0,2.79209,1.073773797943821,3.0,-1.0,0.0,1.0,1.0,1.0
1131,14.61,6.429,81.1,5.91757,98.12169837168311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,10.0,3.464,150.0,5.91559,97.02684447176058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,31.96,15.535,164.9,5.14215,75.47796609644354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,29.54,3.055,169.1,5.88356,73.27095549497378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,50.69,4.619,150.0,3.32151,101.25927741202732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,32.9,28.355,17.8,5.41761,75.27795404660394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,41.78,6.429,21.1,5.82893,240.18215983721538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,41.86,7.211,13.9,5.80373,186.76687658462814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,50.36,2.0,180.0,5.58068,68.84730231605855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,43.51,34.699,131.5,5.8764,318.7486091793232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,40.14,7.211,46.1,5.60387,331.6963579209959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,41.94,5.292,139.1,3.90004,46.16892470698975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,14.76,11.015,57.0,4.99323,43.20162655300907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,44.51,26.0,92.2,4.49731,93.93389648819881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,40.13,9.165,10.9,4.76282,97.23551453223928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,55.9,31.644,168.4,5.77326,89.91946912383605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,55.9,18.583,143.8,5.44749,74.28856445442132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,42.77,57.977,165.0,5.87693,47.923709258135354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,32.62,27.006,58.8,4.73744,64.95200537779796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,43.9,13.614,102.7,5.59536,245.54341274882557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,14.91,30.746,24.4,5.73854,252.69993077413392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,14.91,21.008,178.4,3.86982,253.64888695378704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,60.69,27.006,61.2,5.74752,224.28704474154063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,46.57,4.163,103.9,5.83425,215.6178875376117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,19.62,15.535,104.9,5.58082,38.054271837327235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,13.74,22.301,40.3,3.76111,38.069253180341335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,59.67,37.648,94.6,5.91181,200.20321638392866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,53.97,45.738,160.1,5.82607,203.72786139880156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,29.0,19.079,174.8,5.85996,331.2397520457887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,36.13,13.614,137.3,5.57625,235.9860219299158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,41.94,2.0,120.0,5.6169,50.392931682108475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,46.83,30.022,122.2,4.10457,105.8708888522432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,19.1,14.189,50.6,5.65778,118.07962268738228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,32.37,13.614,162.7,5.90119,183.3090808586956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,33.78,22.301,160.3,5.83427,50.712024536008606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,28.28,12.49,163.9,5.59362,55.17199670616726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,51.12,4.619,90.0,5.24848,119.44825396670998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,45.07,17.776,43.0,5.81192,122.46780359182277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,30.82,16.773,153.4,5.82659,112.56062683462909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,30.82,40.0,180.0,5.86256,100.82513930773408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,58.01,13.013,117.5,5.79679,65.80450669287448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,32.89,19.287,158.9,4.64688,62.35664456230113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,44.25,10.583,139.1,5.25123,90.91082940148348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,44.25,13.013,2.5,5.91947,83.20894291844064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,25.46,7.211,46.1,5.8639,94.69842944219569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,50.51,11.135,69.0,5.85394,115.1828120480992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,22.22,8.327,136.1,4.28433,121.20460109980922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,33.35,23.065,77.5,5.89926,125.22508169961434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,42.12,15.144,157.6,5.81931,114.41771651126128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,42.12,42.016,178.4,5.51415,101.37911882998344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,41.68,4.163,163.9,5.88533,93.12493371114881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,27.84,21.197,172.2,4.9681,228.66712024106718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,57.64,3.055,109.1,5.2897,155.43415004335702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,28.76,25.007,58.7,5.83721,162.44356932838832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,33.36,12.858,21.1,3.76258,58.48147361955502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,48.73,10.263,133.0,5.28178,150.6478185162452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,23.66,8.327,103.9,5.91703,42.558671220503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,51.99,28.937,34.0,5.78573,51.55607283281786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,43.17,26.0,32.2,3.40004,110.72034889750185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,57.93,13.115,127.6,5.90264,116.85451766866625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,11.35,22.03,123.0,5.85418,67.4916924103079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,35.42,11.719,39.8,5.14558,59.944766337122054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,51.71,9.165,70.9,5.88205,93.13843898110473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,33.72,13.317,154.3,5.88735,86.87694232618237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,47.93,16.042,124.1,5.89478,174.44516410967856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,51.61,17.088,54.2,5.87099,184.19171731860123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,51.61,20.429,21.6,5.62713,189.31671938882076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,9.97,8.327,163.9,5.91369,46.610451727366694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,52.62,4.619,90.0,5.89644,125.6879436162781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,45.85,2.0,180.0,5.81264,124.31122441099527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,59.18,5.033,66.6,5.85131,125.95173894465901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,26.48,7.024,55.3,5.91811,123.1065592754003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,21.42,20.429,158.4,4.9279,87.698681059208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,32.98,1.155,30.0,5.89222,124.38371107941107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,41.19,26.458,100.9,2.03534,297.43514330714476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,48.32,14.0,21.8,5.9127,308.61335373254326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,34.37,11.015,35.2,5.9052,274.7519503510805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,34.37,6.429,141.0,5.62168,271.20710257595425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,34.37,9.019,56.3,4.98817,271.71595441520327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,46.26,3.055,109.1,5.16729,275.29403424966694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,14.58,10.0,60.0,5.88993,279.319406856031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,26.67,10.263,107.0,4.68037,143.1472161567506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,53.44,40.596,170.2,5.85546,139.79029113447206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,42.45,22.716,82.4,5.13236,131.7688538602683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,59.97,30.79,13.0,5.69726,122.53714195534282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,39.81,25.06,124.0,5.90928,320.78966812759586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,28.1,11.136,69.0,5.39385,333.0464599929386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,14.58,32.924,148.3,5.66261,265.8472279055212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,44.88,10.392,150.0,3.80773,81.79566473466468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,18.36,11.015,57.0,5.85222,76.82651958741312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,50.24,46.13,4.3,3.90404,128.4102988493688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,54.34,26.633,167.5,5.58367,133.92753049174934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,45.7,2.0,120.0,5.82478,282.9300532959613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,49.3,5.292,79.1,5.80067,285.51988325341756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,59.95,13.614,17.3,4.89399,51.428820042383094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,46.51,8.0,120.0,5.66613,51.603829326495564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,55.51,12.49,16.1,4.21327,54.132239168423496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,36.12,2.0,120.0,5.88011,59.59206976761205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,51.74,13.317,34.3,5.1555,61.042346679194004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,32.54,3.055,70.9,5.89273,60.5740294883288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,16.02,10.583,139.1,5.89537,64.90119232764522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,43.58,6.429,158.9,5.52725,337.9242358910972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,50.11,6.429,21.1,5.62365,337.267663850014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,17.44,10.583,160.9,5.85881,285.48063554599463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,52.26,11.015,3.0,5.9071,281.7416256826578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,49.1,49.031,178.0,5.89597,163.58273551046335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,11.82,12.055,125.5,5.51071,64.57116600850813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,8.92,8.0,180.0,3.66745,77.81738087756824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,26.78,4.619,90.0,5.85218,80.85713928320136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,54.15,12.166,34.7,4.79924,81.34014926405713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,25.42,27.301,128.5,5.81011,69.43207074874323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,41.43,21.385,109.1,5.76602,58.19090462960841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,24.49,7.024,4.7,5.61948,56.14675930292741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,25.86,23.352,110.0,5.48661,55.56007983154621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,24.05,16.773,33.4,4.53577,62.31754361268786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,12.17,18.583,83.8,5.00201,90.5664561001483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,12.17,19.079,114.8,5.55548,103.08124081623383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,33.02,9.866,35.8,4.62157,85.77022730628266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,27.81,1.155,150.0,5.88198,69.34086285890051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,54.88,14.422,133.9,3.96854,305.43324875821406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,18.39,4.0,60.0,5.80206,311.04356304309795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,30.18,30.022,30.0,5.90325,229.95029179708342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,28.68,26.633,132.5,3.88207,217.42780254594976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,37.68,14.189,110.6,5.60598,47.729230644280705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,21.47,38.0,46.8,5.81932,35.350669816352834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,15.97,11.136,128.9,5.62622,73.87127436423964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,11.86,6.429,21.1,5.91963,71.12223840666906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,11.86,10.0,120.0,5.79619,75.9304857674112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,53.95,14.0,158.2,5.45274,309.6775367541629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,58.12,3.055,109.1,5.3035,282.46635863274633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,59.95,25.534,71.7,5.86459,292.30224912522283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,8.01,9.866,84.2,3.83876,58.5336583846467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,20.61,49.166,162.9,5.57603,61.83270779648917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,31.31,36.166,174.5,5.88061,74.13943280815539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,36.36,8.0,60.0,3.67765,79.31539336832748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,36.43,9.165,109.1,5.43852,83.0942343801009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,34.95,15.144,157.6,5.65217,278.4429580748274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
