,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1782,21.51,7.024,4.7,3.78731,82.9446235828184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1783,18.51,7.211,106.1,5.87998,54.01765723705739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1784,44.58,22.539,27.5,4.5093,47.73996203657935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1785,46.06,14.422,166.1,5.90064,54.124638756969,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1786,46.06,12.22,130.9,5.87324,49.256655651637956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1787,52.8,15.144,157.6,5.51047,62.30979485919105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1788,13.17,27.154,6.1,5.6973,82.1709829718255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1789,43.01,25.482,145.5,5.7409,82.84074827287829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1790,43.44,6.429,81.1,5.42844,113.45674014238051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1791,43.67,13.317,145.7,5.61905,113.8599779336099,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1792,43.67,26.102,5.1,5.87936,105.67726899460385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1793,54.49,24.98,43.9,4.82496,46.892715875934556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1794,58.45,29.956,14.5,5.01293,102.09615915428199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1795,48.23,9.165,130.9,5.79245,100.70151070796598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1796,44.96,14.422,13.9,5.81114,102.54862457587832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1797,9.2,15.144,157.6,5.89999,49.84594568104553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1798,9.2,10.263,107.0,5.44789,42.4098362564189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1799,37.39,36.019,1.8,5.85374,87.78901599496027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1800,48.36,1.155,30.0,5.89232,66.72483552388348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1801,42.8,36.715,157.8,5.06373,88.01729765233112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1802,51.35,12.858,39.0,5.79979,75.50115263599699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1803,41.79,8.327,136.1,5.74018,80.01063426132336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1804,41.41,11.719,99.8,5.83429,88.18207845750767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1805,43.47,12.166,34.7,5.91519,83.7713253036933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1806,48.36,5.033,6.6,5.02531,64.89694224357014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1807,34.06,29.052,176.6,4.24307,79.23355315633457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1808,37.06,10.263,13.0,5.84201,96.53032651194718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1809,36.23,5.033,113.4,5.70716,89.78179823438303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1810,36.23,7.211,13.9,4.86577,86.91987074690127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1811,48.51,1.155,150.0,5.79182,90.58987684272866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1812,27.63,20.298,50.2,1.93036,57.15096040012956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1813,49.69,22.48,108.1,5.09004,66.3656749549797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1814,49.15,8.083,90.0,5.57658,92.85086864806163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1815,38.09,3.055,10.9,5.52434,89.74530947496746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1816,37.26,13.013,122.5,5.39601,97.07044635117332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1817,37.26,40.067,3.3,5.91566,91.85458407616501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1818,32.22,10.583,100.9,5.67207,82.45920447927666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1819,9.67,20.785,30.0,5.2365,73.17254907191821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1820,59.31,25.325,41.4,5.89172,63.73577627991131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1821,23.14,19.698,164.7,5.52537,57.76603612733086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1822,23.74,6.429,81.1,5.64964,86.93256661087729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1823,44.42,47.286,158.5,5.66989,86.37347522306243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1824,13.34,21.071,55.3,5.89288,75.51549448171788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1825,15.9,6.11,109.1,5.11818,80.08988357032855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1826,47.1,23.692,92.4,5.84039,53.24548995600892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1827,42.86,23.352,10.0,5.68911,50.64501515626701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1828,27.15,4.619,150.0,5.86246,49.111180630184634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1829,17.8,4.0,180.0,4.35183,69.98615512933793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1830,55.86,2.0,60.0,5.85441,70.28613071166502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1831,58.9,24.846,152.3,5.57616,73.17400312728874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1832,13.76,8.327,103.9,5.34241,98.55866220681506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1833,45.15,17.01,19.8,5.36633,101.09459573754134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1834,40.51,3.464,150.0,3.69232,69.29614686241801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1835,40.62,30.089,175.6,5.61639,90.82368363893485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1836,46.48,1.155,30.0,5.88175,40.870565318407735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1837,26.78,6.0,120.0,5.89484,46.23476629712319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1838,52.09,6.11,169.1,5.53654,45.40048503837416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1839,30.91,10.583,160.9,5.8348,67.58751273409761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1840,54.34,33.645,18.0,5.34262,30.704253136939013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1841,26.23,2.0,60.0,5.29086,49.396389984062914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1842,42.1,13.115,172.4,5.9133,45.52863934584683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1843,42.49,3.055,70.9,5.88635,45.225367800062365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1844,18.0,26.907,134.9,5.83859,38.94422967701943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1845,28.3,3.055,109.1,5.44319,74.13985822001196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1846,34.86,1.155,30.0,3.84877,74.3104715240021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1847,54.02,5.033,53.4,4.3183,44.06894751825647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1848,25.78,4.619,90.0,5.78224,49.712922424106424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1849,42.04,22.03,35.2,5.89409,41.381382395267586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1850,41.82,26.907,14.9,4.8601,41.18005440840005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1851,41.73,13.115,52.4,4.32829,71.84948090418379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1852,55.28,6.928,150.0,5.78217,71.7045275761032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1853,13.85,3.055,130.9,4.11669,72.86285675367728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1854,48.08,14.0,120.0,5.32466,69.91653745788483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1855,28.38,16.0,60.0,5.62019,77.88395857774192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1856,28.38,16.0,180.0,4.21583,79.16922726870163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1857,13.34,7.211,106.1,5.34978,71.1653026854196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1858,15.66,4.619,30.0,5.83747,70.745245698635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1859,18.43,38.85,12.0,4.67965,30.8403265485727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1860,32.48,3.055,70.9,5.17865,70.66977146529636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1861,37.2,3.055,70.9,3.93707,70.66977146529636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1862,48.97,7.024,115.3,5.69964,71.59761256201249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1863,51.42,22.121,54.0,5.32711,71.28182066310744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1864,55.92,8.718,23.4,5.25347,66.78473170421334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1865,36.56,8.0,180.0,5.89089,64.68060864700196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1866,51.65,12.0,120.0,5.87378,66.99305580942003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1867,51.56,25.325,69.2,5.79712,84.67670650491505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1868,15.14,14.189,129.4,5.8498,93.00415729943118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1869,17.2,7.572,142.4,4.61811,62.50256283085657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1870,60.01,18.33,70.9,5.733,55.809706848045145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1871,53.68,42.0,120.0,5.69196,37.34748843356705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1872,59.15,18.148,67.3,5.67339,104.98338282864307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1873,45.47,19.287,21.1,5.85329,101.68612388500281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1874,37.34,47.286,173.7,5.72032,47.43662495840329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1875,15.78,8.718,83.4,5.90997,68.41322107161474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1876,35.6,26.23,172.4,5.89683,62.17874282963764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1877,54.84,26.558,30.0,5.71813,61.18828754872501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1878,22.17,37.363,52.0,5.61374,47.46143318477092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1879,39.34,29.956,165.5,5.8663,35.758444619095464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1880,29.91,16.371,132.2,4.39338,64.84300805947582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1881,29.91,39.95,167.5,4.51346,65.92192975238986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1882,33.47,17.01,40.2,5.59544,57.372890626872774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1883,33.47,31.07,15.1,4.61752,44.80158800401673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1884,48.88,21.071,175.3,5.83221,60.25258587836937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1885,40.66,8.327,76.1,4.48298,96.303964838578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1886,47.14,1.155,150.0,5.73748,98.87849011482356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1887,51.38,10.583,19.1,5.48425,73.11054227047654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1888,51.73,10.583,100.9,5.77844,72.62847158535712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1889,45.31,14.742,138.3,5.90219,99.16523738649403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1890,45.9,25.007,1.3,5.49321,69.92552140446855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1891,30.46,34.196,25.0,5.42839,82.72816250839534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1892,51.6,10.263,167.0,5.87227,30.78811435530983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1893,34.42,14.0,21.8,5.86018,67.17014778912029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1894,29.71,13.856,90.0,5.85352,82.26306352958593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1895,11.31,8.327,43.9,5.90532,88.56071948714553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1896,35.03,21.071,124.7,5.77577,70.55662239908813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1897,55.48,8.327,76.1,4.67806,29.923524723744958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1898,47.58,43.466,139.4,5.8308,31.92353116640548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1899,39.04,32.021,57.9,4.36486,73.44280100524577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1900,37.76,10.0,120.0,5.63282,67.78175798498702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1901,56.2,8.718,156.6,5.55223,99.30739650325727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1902,38.58,53.715,21.4,5.86427,9.138446176782654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1903,33.72,64.166,4.1,5.62328,17.88711219520073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1904,54.71,11.015,177.0,4.27618,61.31368933408283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1905,40.19,14.422,73.9,4.56229,94.77241167355095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1906,41.67,44.677,164.3,5.63999,84.51891906559213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1907,40.82,5.033,173.4,5.70441,82.18966425108917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1908,25.03,26.026,2.5,5.73612,94.31320376956344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1909,22.49,45.078,27.5,3.8771,37.709763574235005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1910,27.16,7.024,124.7,4.72995,53.36545121543822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1911,51.14,18.0,180.0,5.88447,62.87932440980209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1912,34.3,3.464,90.0,5.60655,54.37198281362896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1913,23.68,3.055,169.1,5.89382,52.67707006190637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1914,30.56,5.291,139.1,5.91675,79.20493756949737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1915,21.7,5.292,19.1,5.81999,80.54632388878932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1916,44.64,4.619,90.0,5.66938,54.01735143342118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1917,20.35,8.718,156.6,5.76507,51.41943071550597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1918,24.71,4.619,150.0,5.80796,54.2179756670159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1919,38.7,22.271,128.9,5.82309,44.917368852762856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1920,44.21,6.429,39.0,5.3636,53.026862100930096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1921,40.55,21.197,172.2,5.65209,14.51646959925719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1922,47.62,15.875,79.1,5.73623,23.567975450932945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1923,42.97,24.576,159.4,5.89881,50.20020401611452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1924,59.58,27.301,51.5,4.71253,59.561927479242634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1925,49.62,18.583,83.8,5.86023,58.27801802170698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1926,22.93,8.083,150.0,5.77616,62.687498530237775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1927,9.08,3.055,10.9,3.72196,76.98859352696167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1928,29.75,7.211,13.9,4.14263,27.0020453416431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1929,5.92,5.033,113.4,5.91039,78.35522295121751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1930,25.01,9.165,10.9,5.17764,79.02689785568128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1931,43.16,5.292,40.9,5.47044,51.68883291225019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1932,9.7,2.0,180.0,4.30647,76.22009254905338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1933,47.68,8.083,51.8,5.89377,76.90865117321282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1934,49.64,10.263,133.0,5.80395,72.30036481596002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1935,45.76,30.199,173.4,5.90562,42.69615546061086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1936,51.69,16.773,86.6,5.34172,67.08866735570963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1937,40.91,12.0,180.0,5.10049,69.89857150193556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1938,53.6,18.0,180.0,3.73535,58.370185979414366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1939,54.61,5.292,139.1,5.90294,25.071809689347706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1940,41.51,3.055,49.1,5.81357,27.22931566654545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1941,55.14,15.144,82.4,5.48777,32.83538093999414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1942,46.69,6.429,158.9,4.02551,26.55417961283244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1943,62.51,10.263,13.0,5.70021,77.24881147589566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1944,38.98,21.071,4.7,5.78654,38.166226602474396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1945,50.94,18.148,112.7,4.8129,17.200284405940568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1946,31.81,5.292,40.9,5.83012,24.419644541564665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1947,21.25,9.019,116.3,5.32942,65.57321036311598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1948,59.48,20.033,176.7,3.00748,65.15760194819903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1949,39.05,42.755,163.5,5.64867,60.541212569026996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1950,29.6,27.154,32.1,5.89498,68.45814097797525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1951,50.13,33.005,119.0,5.88433,49.885395384543784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1952,34.78,2.0,60.0,5.74415,39.153434092948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1953,29.75,20.429,21.6,5.8876,28.194770710879418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1954,27.01,48.263,13.1,4.40606,37.206466534141576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1955,48.21,17.474,166.6,2.33434,58.30465039925415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1956,49.89,16.042,55.9,5.77126,62.201403688016974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1957,39.9,28.0,141.8,5.65777,70.34883689960797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1958,54.33,17.776,43.0,5.71989,27.81590889492484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1959,26.05,20.429,141.6,5.85257,24.328079654058016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1960,29.81,25.06,124.0,4.99075,92.68310824224918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1961,21.06,27.592,40.4,5.30719,82.09212334885402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1962,44.4,12.22,169.1,5.85521,10.76553810285849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1963,41.91,18.583,83.8,4.13319,74.33371264456746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1964,25.88,15.144,142.4,5.73522,72.04546341157366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1965,39.33,14.189,50.6,5.72842,64.08974641073654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1966,21.91,25.325,110.8,4.64146,34.08490980548387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1967,41.24,27.495,49.1,5.73051,45.099049441056565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1968,47.91,4.0,120.0,4.01364,55.80064299272276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1969,51.81,3.055,49.1,5.85017,53.99259665232675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1970,36.94,22.121,66.0,5.78807,45.132544552508016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1971,34.24,4.0,120.0,5.51841,53.70070169901165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1972,44.02,3.055,49.1,5.88152,55.53334418411313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1973,22.08,30.616,151.9,5.87866,56.032169370838574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1974,5.86,12.22,109.1,5.83664,10.628884091325592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1975,46.08,26.23,172.4,5.87114,18.88065961730734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1976,43.37,32.187,173.8,4.24663,64.19876840421229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1977,43.02,32.393,153.5,5.54372,15.021903690047067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1978,47.64,6.429,81.1,4.64074,83.87633526714706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1979,35.32,11.136,111.0,5.90323,78.28037210924208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1980,59.66,7.024,64.7,4.7687,63.975352226377495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1981,32.29,12.166,154.7,5.82787,59.25681779747097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1982,19.71,26.907,14.9,4.77373,90.64381882236941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1983,36.4,10.263,107.0,5.86274,36.74112617039022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1984,44.96,23.861,37.2,5.6787,46.66203950260633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1985,39.18,8.718,143.4,5.75868,52.05384709234001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1986,24.74,11.547,30.0,5.52418,55.43129207569835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1987,51.67,9.165,70.9,5.28979,19.66911567462092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1988,54.88,3.055,130.9,5.91475,21.442081095288962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1989,25.88,1.155,150.0,5.45042,66.12262284833308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1990,34.26,5.033,113.4,5.88872,18.03051340757483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1991,21.76,19.698,15.3,5.92,11.722090462411307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1992,47.51,2.0,60.0,5.89754,33.07465522703742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1993,35.82,30.746,155.6,5.78166,33.23473182149218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1994,38.05,21.008,178.4,5.54068,18.135629851375494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1995,54.97,28.213,172.9,5.20781,62.655286662291324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1996,53.8,30.616,91.9,4.97663,27.905162255935625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1997,39.88,10.583,40.9,4.76909,17.536320509942353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1998,46.39,1.155,30.0,5.88409,36.98623727199604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1999,54.36,29.462,151.9,5.89199,73.14507402565769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2000,13.27,27.737,13.2,5.28169,39.974793324838444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2001,42.94,8.083,150.0,4.14977,15.805755195448862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2002,14.39,27.055,176.3,3.98386,33.66540915548201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2003,19.72,22.121,174.0,5.78135,73.68507158935022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2004,49.88,10.263,13.0,5.91114,49.445564221068096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2005,48.65,11.136,128.9,3.9492,53.03607987805348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2006,11.23,3.055,10.9,5.6961,12.864411222366762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2007,17.5,15.011,62.2,5.8821,7.874498881612928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2008,18.27,17.776,163.0,5.8632,8.33721039723637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2009,46.76,13.115,7.6,5.6523,49.77471937213422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2010,59.8,16.289,142.9,4.32955,36.321799956251034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2011,32.31,17.01,40.2,5.72227,39.943195812217596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2012,23.95,5.292,100.9,5.39978,55.48910776583964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2013,39.59,14.0,141.8,5.85262,53.052470183415664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2014,13.74,6.928,30.0,5.70174,4.420146756210249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2015,48.46,31.896,106.4,5.9181,54.36796549383449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016,13.27,28.213,7.1,4.78949,36.11663286401303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017,11.88,2.309,90.0,5.54278,43.02052331872015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2018,19.35,20.298,110.2,5.87877,66.15296200037544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2019,19.16,9.866,35.8,5.65338,57.37286196416279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2020,45.9,14.048,64.7,5.80501,67.78979348824623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2021,21.72,9.452,137.8,4.6058,28.089506914316026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2022,58.87,8.718,83.4,5.08314,26.20345013196245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2023,23.79,1.155,150.0,5.90667,43.92123264361479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024,48.46,6.429,21.1,4.85035,29.43578539818028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2025,16.28,2.0,60.0,5.10379,44.46387117419631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2026,10.21,2.0,180.0,2.35551,44.860663350102755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2027,18.5,5.774,150.0,5.90685,95.58071936604703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2028,24.86,8.0,60.0,5.85003,92.46049713874223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2029,9.66,5.292,139.1,5.81098,3.460183355723324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2030,9.85,2.0,60.0,5.81659,5.233246241450397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
