,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,51.02,20.429,141.6,5.54071,571.1855961620122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,47.47,14.0,180.0,5.86541,583.8670784725027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,33.1,11.136,171.1,5.83845,605.9740930824944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,44.49,1.155,90.0,5.67533,628.9676455431263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,54.11,5.292,19.1,5.76438,625.378289073821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,42.21,4.0,180.0,5.5501,627.7296293216358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,42.94,24.249,171.8,5.63119,651.0887527743807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,48.13,3.464,90.0,5.85898,661.1643550276432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,48.13,3.464,90.0,5.85898,666.8455008144946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,32.33,1.155,90.0,5.76916,669.1278899996809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,29.86,1.155,90.0,4.64198,669.1278899996809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,48.13,5.773,90.0,5.85898,672.5569692701545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,55.35,28.095,175.3,5.63241,264.40086647507616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,56.44,31.005,159.3,5.89047,502.45978467690344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,13.25,23.692,147.6,5.91989,120.74977818125093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,44.34,15.144,97.6,5.11719,309.3716870751482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,40.44,18.903,42.2,5.71377,308.8071583138575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,41.13,23.065,175.7,5.74297,447.0650991700183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,29.89,3.464,150.0,4.70825,663.0480391707995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,56.57,39.107,46.3,3.19482,273.22614200091004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,60.46,12.49,16.1,5.9199,465.80430597558995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,42.44,19.425,12.0,5.80987,289.8713627733856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,8.59,23.861,157.2,5.64688,289.5181270697079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,8.59,13.115,7.6,4.76055,266.4276078369941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,54.39,7.572,22.4,4.62467,490.56114750225254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,51.43,3.055,70.9,5.8781,624.1444139318451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,38.06,16.773,146.6,5.84358,624.2270468242752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,35.45,8.327,163.9,5.67534,317.19454401425315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,43.85,17.474,46.6,5.86571,417.62252957809216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,43.49,17.243,69.6,4.58853,612.0481573720318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,29.89,2.0,180.0,5.29324,659.5252618083346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,54.35,11.015,117.0,5.8658,59.158712340010986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,36.66,24.194,41.9,4.49078,43.15172242625484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,25.74,13.115,52.4,5.83881,298.6464290077839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,31.63,35.852,153.2,5.06865,290.46807685212866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,38.87,6.0,120.0,5.54439,325.4297348199872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,32.63,23.007,1.4,3.6518,312.2708085869215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,53.72,8.327,103.9,5.56098,381.78386870798005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,50.72,39.395,15.3,5.74417,356.4215592410094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,46.45,17.01,61.9,5.84822,124.18588905664458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,42.54,22.03,155.2,5.8689,106.74468598586158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,59.68,29.143,54.3,5.89572,412.19997036281467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,55.82,23.693,152.4,5.86779,409.73633134944856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,30.12,3.055,169.1,5.91799,657.7302897406444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,59.99,2.0,120.0,5.86728,659.1389684922317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,29.89,1.155,30.0,5.4423,660.2885274638173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,42.39,16.773,153.4,5.89757,380.5234626328117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,22.08,7.024,175.3,5.85019,435.8620537472746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,30.12,2.0,180.0,5.75311,658.7601324336581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,50.28,21.008,1.6,5.44426,313.40471495260124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,57.61,30.089,4.4,4.91707,199.4124711195565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,59.98,1.155,90.0,5.54338,657.3531970870853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,29.9,7.024,115.3,5.23688,658.7116997242089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,29.9,2.0,120.0,5.82042,658.3837652315774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,29.9,4.0,120.0,5.82042,662.3097069631459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,47.77,23.58,12.7,5.92222,30.94675367412979,21.0,-1.0,0.0,0.0,1.0,0.7
308,51.91,14.048,124.7,5.74861,485.1274367012633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,51.91,15.144,157.6,5.60884,479.18019262585096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,51.91,8.718,83.4,3.7551,477.5236374015084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,27.69,23.352,50.0,5.8355,471.44201459752156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,34.7,17.088,54.2,5.68586,590.8272307594855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,59.92,6.0,120.0,5.91435,343.0195224215602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,59.92,12.49,16.1,5.53504,335.88137719011485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,34.91,15.1,173.4,4.97733,335.4143101132999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,58.4,12.49,103.9,5.87925,309.88738407862036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,50.78,18.903,17.8,5.83711,305.43009179815726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,50.78,11.015,63.0,4.99638,288.6644700730456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,49.05,14.0,141.8,5.79543,409.29557362134364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,18.76,11.719,39.8,5.8674,411.48240896485953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,22.25,6.0,180.0,4.64212,94.67476670862615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,15.61,23.065,162.5,4.36158,178.3817405262197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,45.5,4.0,60.0,5.54207,189.24318329673275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,42.64,1.155,150.0,5.88565,291.0507551599624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,53.86,12.055,125.5,5.77984,578.5393329233826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,22.33,7.211,73.9,5.80526,573.2610417811044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,29.88,6.11,70.9,5.85003,656.7197046264315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,29.88,6.429,158.9,5.52318,651.7181033225372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,51.24,12.0,180.0,5.46606,129.60519814970252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,26.14,31.005,1.1,5.44733,261.3443389982966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,43.92,35.005,0.9,5.45741,269.01343720065796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,45.34,36.056,13.9,5.68034,267.248059805609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,56.33,29.006,118.9,5.79604,428.1442461930645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,39.13,12.166,34.7,4.0257,424.1118711784245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,48.32,23.007,118.6,5.87602,457.282518748635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,55.31,19.425,48.0,5.82974,446.1854171766888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,29.88,3.055,49.1,5.38978,659.4025419313535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,23.91,10.583,100.9,5.83236,187.41178610777814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,23.91,16.0,60.0,3.7304,174.19641163030664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,27.45,20.298,170.2,5.71491,175.3674603329447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,44.0,1.155,90.0,2.91321,304.30741286821797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,59.81,11.372,165.3,5.74736,297.4013615146927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,42.26,11.136,171.1,5.83863,297.0725544641437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,29.15,4.0,60.0,5.69156,402.97684429057915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,43.39,2.0,120.0,5.88577,405.9014440686056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,51.55,1.155,90.0,5.72024,413.794548088365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,45.89,10.263,47.0,5.87245,408.71346972911346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,56.37,16.773,153.4,5.84991,404.76442892631025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,56.37,35.005,0.9,5.5616,373.20378281842324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,48.22,21.939,30.0,5.26001,555.4005562669479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,59.21,5.774,30.0,5.87477,159.6610394445795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,46.9,3.464,150.0,5.3129,162.8655028434811,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,20.04,45.004,158.9,5.40093,396.7101737848159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,45.9,20.817,76.1,4.58152,388.6666890057225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,19.88,50.013,1.3,4.49911,378.6343327073742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,33.44,26.103,103.3,5.83476,632.6892203729296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,11.88,10.263,13.0,5.6413,617.305860821041,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,11.88,18.583,156.2,5.88441,608.6315381185938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,29.88,2.309,30.0,5.59202,653.4690349686904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,29.96,1.155,90.0,5.53203,657.7858442644327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,29.96,2.309,90.0,5.53203,656.9798500725437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,29.92,5.033,126.6,5.85105,664.360550037302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,29.92,5.292,139.1,5.91795,663.66464979391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,30.08,4.0,120.0,4.68474,666.2101491560502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,59.99,1.155,30.0,5.68445,664.5346076336355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,31.67,14.0,180.0,5.72403,34.899874510033435,21.0,-1.0,0.0,0.0,1.0,0.5
367,44.95,14.0,180.0,5.76053,34.899874510033435,21.0,-1.0,0.0,0.0,1.0,0.5
368,49.61,5.033,66.6,5.61889,159.50161534403705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,48.33,3.055,130.9,5.82916,163.26067190911334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,30.08,1.155,150.0,5.90792,663.7406160628999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,45.33,35.796,167.9,5.91923,567.8246953986603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,59.98,2.0,120.0,4.43942,664.1350191162828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,29.91,3.464,30.0,5.37928,661.5663388306557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,34.13,2.0,60.0,5.62354,668.4896718128547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,25.52,2.0,60.0,5.76501,665.914993379304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,54.5,11.719,99.8,5.04021,28.56255465891812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,25.49,69.176,10.6,4.61434,20.760444592422377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,35.73,23.065,162.5,5.42244,108.44639560082479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,24.91,1.155,30.0,5.14497,155.61797551039564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,44.8,29.866,159.6,5.86721,157.86579942266746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,44.8,19.425,12.0,4.4069,128.13830337862973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,27.38,11.015,63.0,5.12765,403.7178540211055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,12.26,16.042,115.9,5.87575,400.72414319922007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,58.41,4.0,60.0,5.87414,662.0610083181383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,49.15,4.619,30.0,5.63874,77.88557021800882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,28.9,40.017,58.4,5.49272,129.0240377164582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,42.83,46.918,168.6,5.26947,144.17995418226428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,53.43,20.133,66.6,5.90613,267.46196327336037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,29.91,17.01,139.8,5.16728,280.5928290013795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,53.18,31.005,20.7,5.91892,358.82525251292276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,51.74,11.015,63.0,5.72917,400.0442614571341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,19.38,33.407,8.9,3.67096,382.140379961142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,41.09,13.614,137.3,5.70604,25.105085873148344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,41.09,11.547,90.0,5.91296,30.94675367412979,21.0,-1.0,0.0,0.0,1.0,0.7
395,20.6,5.292,19.1,5.64249,398.63013034501563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,22.35,2.0,120.0,5.91391,643.4564368752688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,34.13,9.165,70.9,5.86969,653.8562002589372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,55.15,18.037,123.7,5.90394,239.5771827898645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,31.67,18.903,17.8,5.88375,226.30110125450557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,31.67,15.875,139.1,5.19908,215.2761334553188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,21.22,31.432,129.5,5.07183,409.0093794644257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,32.54,14.0,60.0,5.87391,410.0917328504498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,50.54,8.0,60.0,5.90916,429.56843719040904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,21.21,9.165,109.1,5.2985,434.11179489485136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,29.94,4.0,120.0,4.70312,647.2487790043955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,50.74,2.0,180.0,5.88193,456.1093348669167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,24.75,3.055,130.9,5.70889,645.2753198922513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,51.29,17.243,129.6,5.90105,118.31874691201214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,36.96,13.614,42.7,3.72512,132.86865618353744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,23.29,15.011,90.0,5.81484,87.81940056008817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,54.02,15.535,44.9,5.20536,102.7769958363351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,49.88,73.928,151.5,5.87258,55.40275743204794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,25.51,22.03,155.2,5.52605,275.89044128889503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,37.45,18.33,169.1,5.87622,320.5990456590536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,35.54,17.474,13.4,4.88219,390.84877297974947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,58.44,2.0,60.0,5.87315,646.9424195203432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,58.33,30.0,60.0,5.83573,386.16591843061946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,50.41,15.62,146.3,5.63763,429.3303231359408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,49.56,29.052,63.4,4.54211,439.46706756055767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,33.57,31.432,157.3,5.66991,442.76725604972205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,42.04,4.619,30.0,5.66324,642.8858697809644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,29.17,4.0,120.0,5.58795,254.0500007185275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,55.01,8.327,43.9,5.35503,247.81735495315243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,33.79,22.121,66.0,5.78904,287.5708326420005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,36.23,5.292,100.9,5.23752,300.35474547731565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,30.52,12.49,163.9,5.85865,387.5487317377416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,32.29,12.055,5.5,5.62816,417.9717091214418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,31.38,34.487,170.4,5.84256,234.17778704118228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,25.27,1.155,150.0,5.77459,301.22348337935847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,20.51,9.018,116.3,5.73255,492.46490616993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,56.47,6.429,39.0,5.91552,487.2040974869653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,30.94,39.107,13.7,5.8915,234.99566506058423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,41.97,4.0,120.0,4.88263,300.9852701879495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,41.64,7.211,166.1,5.84515,297.651045840649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,52.51,50.013,23.1,5.64623,371.60525737875395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,42.34,9.866,155.8,5.38933,484.5495881240548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,42.34,6.0,60.0,3.57799,491.36619387678354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,42.34,13.115,172.4,4.16621,488.63351611984865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,37.35,3.055,109.1,3.21842,481.8761996435809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,19.8,12.702,30.0,5.65966,632.5010919466506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,41.04,12.49,163.9,4.71246,637.1820410218513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,36.04,31.005,118.9,4.2821,303.28383579324543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,59.66,5.292,19.1,3.79041,297.7910998284422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,51.91,4.0,120.0,5.88964,482.73717139954294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,43.21,13.317,145.7,5.26844,16.915681971585695,21.0,18.710406660220155,2.0,0.708289531325663,1.0,1.0
446,22.25,11.719,20.2,5.52814,24.118589974939642,21.0,-1.0,0.0,0.044234142014313825,1.0,0.9
447,39.52,24.685,166.5,5.90657,483.85382137372636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,39.52,9.165,49.1,5.54695,468.5386502549106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,47.94,22.539,27.5,4.96564,228.9263995073226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,19.95,17.088,5.8,5.22225,473.5622080865935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,59.85,15.1,53.4,5.71618,531.9368622411865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,32.78,10.0,180.0,5.88157,536.9920013612316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,54.94,6.928,90.0,5.70584,164.71626845296862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,43.71,18.475,30.0,5.85972,151.81226936237522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,43.71,18.903,162.2,5.9198,129.96346288987417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,58.21,7.211,133.9,4.49592,164.21020022101547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,46.91,29.006,1.1,5.73598,271.2063507147525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,12.89,16.042,4.1,3.35718,138.5250634765625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,46.91,15.875,79.1,5.85537,255.1607265222562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,39.46,21.633,13.9,5.91873,242.06898541825586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,39.46,11.547,150.0,5.65676,222.66364405607644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,28.15,27.301,171.5,5.82022,106.31386515718644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,28.15,9.165,70.9,5.795,112.48859372529557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,33.17,28.095,4.7,5.84996,259.49728922512384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,39.28,25.325,9.2,5.89957,279.5845503375567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,47.03,2.0,120.0,5.62757,257.83465484795516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,53.34,3.464,30.0,4.60179,257.3624491285983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,45.98,13.013,62.5,5.67331,174.7952779462114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,39.46,19.425,168.0,5.82943,173.52169435339687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,44.1,1.155,90.0,5.88192,256.6083836480926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,47.19,4.0,60.0,5.87905,256.37275344285234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,46.74,8.327,163.9,5.90646,250.96823606409748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,46.74,8.0,60.0,5.87543,244.62238791904105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,41.41,19.698,104.7,4.85618,164.51426028903023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,45.53,29.006,1.1,3.90804,144.9737831546823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,21.47,7.211,106.1,5.76201,378.11105693655793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,39.05,22.03,24.8,4.39881,367.08950919147475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,58.85,9.165,130.9,4.99869,408.65426075396067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,58.85,12.0,180.0,4.92231,399.80877474866907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,58.85,13.317,34.3,4.72565,384.21914239891817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,33.26,8.0,60.0,5.82025,406.37698919618447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,32.29,36.661,10.9,4.99296,401.3851595805164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,36.22,6.429,39.0,5.91615,253.80344035282602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,56.07,19.079,147.0,5.9153,366.08019600513563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,6.35,9.866,95.8,4.87573,629.6064984917123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,19.03,3.055,49.1,5.8585,622.9319408589712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,49.49,13.856,30.0,5.79898,95.07778932233148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,46.02,12.49,136.1,5.52514,333.80949132264607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,23.42,7.024,55.3,5.88034,329.44888416071984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,55.0,8.083,51.8,5.70286,377.88907353467147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,54.97,7.211,166.1,3.73199,375.71212538387294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,53.34,18.475,90.0,3.55073,514.0154731120072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,60.76,38.158,27.0,5.7037,482.0613340151369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,57.12,12.166,94.7,5.61635,527.3085138468755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,45.93,8.718,156.6,5.18202,633.1009840621455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,54.13,17.01,100.2,5.77829,318.91610542795524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,36.54,5.033,53.4,5.62385,309.93874904076074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,46.19,18.148,7.3,5.75756,390.8981941017016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,46.19,11.136,128.9,4.01672,377.5495344217234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,28.1,35.796,167.9,5.89556,520.2965483311797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,58.59,15.011,90.0,5.68638,613.2173966082826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,55.19,22.301,40.3,5.76532,591.3723076643514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,46.46,13.614,162.7,5.74704,618.0277915188942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,24.3,16.371,132.2,5.65719,25.174715846440495,21.0,-1.0,0.0,0.08210645934086602,1.0,0.9
