,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2900,57.54,23.065,4.3,5.75195,141.22275116862298,-1.0,-1.0,-1.0,0.0,0.0
2901,12.74,11.719,80.2,5.70672,89.90464026029876,-1.0,-1.0,-1.0,0.0,0.0
2902,19.45,27.592,160.4,2.60203,87.80949861610031,-1.0,-1.0,-1.0,0.0,0.0
2904,32.27,3.055,109.1,5.44237,104.03545318214904,-1.0,-1.0,-1.0,0.0,0.0
2905,38.51,16.653,163.9,5.74481,100.94451466316376,-1.0,-1.0,-1.0,0.0,0.0
2906,48.6,20.785,150.0,3.65141,143.609678850681,-1.0,-1.0,-1.0,0.0,0.0
2907,49.96,23.692,92.4,5.65109,89.429446516031,-1.0,-1.0,-1.0,0.0,0.0
2908,29.08,16.166,51.8,4.614,77.32831312006078,-1.0,-1.0,-1.0,0.0,0.0
2909,30.3,2.0,60.0,5.37978,68.7894683098684,-1.0,-1.0,-1.0,0.0,0.0
2910,50.26,12.22,169.1,5.55422,103.06850163206153,-1.0,-1.0,-1.0,0.0,0.0
2911,35.55,11.136,51.1,5.72834,101.67360721448016,-1.0,-1.0,-1.0,0.0,0.0
2912,47.03,34.641,150.0,5.49498,89.58541554786028,-1.0,-1.0,-1.0,0.0,0.0
2913,23.05,10.583,100.9,4.79632,173.78550186444755,-1.0,-1.0,-1.0,0.0,0.0
2914,54.47,22.03,35.2,5.74551,158.97575304369246,-1.0,-1.0,-1.0,0.0,0.0
2915,55.49,26.0,87.8,5.65796,59.47745798963199,-1.0,-1.0,-1.0,0.0,0.0
2916,50.02,25.06,176.0,5.61659,58.798843019891535,-1.0,-1.0,-1.0,0.0,0.0
2917,38.12,11.015,117.0,5.64281,220.0613133850549,-1.0,-1.0,-1.0,0.0,0.0
2918,48.31,6.429,21.1,5.77884,226.4934662730075,-1.0,-1.0,-1.0,0.0,0.0
2919,39.63,21.166,19.1,5.87485,57.699289999303005,-1.0,-1.0,-1.0,0.0,0.0
2920,52.33,2.0,60.0,5.9105,52.74348992653121,-1.0,-1.0,-1.0,0.0,0.0
2921,58.15,7.024,115.3,5.64878,70.7501911005438,-1.0,-1.0,-1.0,0.0,0.0
2922,44.88,19.698,75.3,5.65904,75.02532629589034,-1.0,-1.0,-1.0,0.0,0.0
2924,58.14,29.462,169.8,5.82358,38.347035757266454,-1.0,-1.0,-1.0,0.0,0.0
2925,31.5,19.425,12.0,5.56676,149.83035000979535,-1.0,-1.0,-1.0,0.0,0.0
2926,31.5,13.614,137.3,5.85493,149.188678173521,-1.0,-1.0,-1.0,0.0,0.0
2927,41.34,13.317,85.7,5.87557,84.60920655650266,-1.0,-1.0,-1.0,0.0,0.0
2928,44.62,7.024,124.7,5.80523,80.75392466280711,-1.0,-1.0,-1.0,0.0,0.0
2930,44.1,21.071,175.3,3.77405,97.79587060914405,-1.0,-1.0,-1.0,0.0,0.0
2931,53.01,1.155,30.0,5.57305,71.34994945348213,-1.0,-1.0,-1.0,0.0,0.0
2932,29.6,7.024,55.3,5.64022,78.90385386940643,-1.0,-1.0,-1.0,0.0,0.0
2933,41.65,18.475,150.0,5.88429,80.11831853023385,-1.0,-1.0,-1.0,0.0,0.0
2936,44.48,1.155,150.0,5.91614,215.38709546136607,-1.0,-1.0,-1.0,0.0,0.0
2937,29.07,49.571,8.7,4.9298,43.250594131624084,-1.0,-1.0,-1.0,0.0,0.0
2938,50.93,17.474,13.4,3.93985,90.45901924926069,-1.0,-1.0,-1.0,0.0,0.0
2939,20.79,3.055,109.1,5.90447,78.7215825584343,-1.0,-1.0,-1.0,0.0,0.0
2940,53.35,25.06,56.0,5.82492,82.29021690666104,-1.0,-1.0,-1.0,0.0,0.0
2941,32.85,1.155,90.0,5.89409,160.79037514574813,-1.0,-1.0,-1.0,0.0,0.0
2942,41.62,16.166,51.8,5.9061,151.71616557426955,-1.0,-1.0,-1.0,0.0,0.0
2943,28.09,20.429,141.6,2.79236,163.15273078176747,-1.0,-1.0,-1.0,0.0,0.0
2944,39.31,6.0,120.0,5.52548,212.91832254024914,-1.0,-1.0,-1.0,0.0,0.0
2945,39.31,21.385,10.9,5.81644,215.866003399087,-1.0,-1.0,-1.0,0.0,0.0
2946,25.41,6.429,21.1,4.96961,217.19564954326947,-1.0,-1.0,-1.0,0.0,0.0
2947,35.33,28.0,180.0,5.45192,115.3859371230323,-1.0,-1.0,-1.0,0.0,0.0
2948,41.11,27.301,156.3,4.90094,73.03190860253177,-1.0,-1.0,-1.0,0.0,0.0
2949,41.11,25.534,131.7,5.84993,46.72373524912725,-1.0,-1.0,-1.0,0.0,0.0
2950,31.8,2.0,120.0,5.72266,70.65813454361844,-1.0,-1.0,-1.0,0.0,0.0
2951,44.47,14.422,106.1,5.13813,214.99492767530168,-1.0,-1.0,-1.0,0.0,0.0
2952,27.49,22.745,14.7,5.91585,201.82213243651466,-1.0,-1.0,-1.0,0.0,0.0
2953,48.31,17.776,77.0,4.57347,230.56784968119908,-1.0,-1.0,-1.0,0.0,0.0
2954,29.58,33.407,171.1,5.80022,54.3328516727207,-1.0,-1.0,-1.0,0.0,0.0
2955,59.84,7.572,157.6,5.53039,101.43594479375456,-1.0,-1.0,-1.0,0.0,0.0
2956,9.91,3.055,10.9,4.33063,100.52778230452448,-1.0,-1.0,-1.0,0.0,0.0
2957,19.12,24.249,8.2,5.63448,215.32898913677843,-1.0,-1.0,-1.0,0.0,0.0
2958,35.97,8.083,90.0,5.87099,223.36839283261628,-1.0,-1.0,-1.0,0.0,0.0
2959,42.0,18.33,169.1,5.48664,220.16802991258888,-1.0,-1.0,-1.0,0.0,0.0
2960,35.97,37.859,22.4,5.46131,227.39630722637452,-1.0,-1.0,-1.0,0.0,0.0
2961,20.92,26.0,87.8,5.54828,115.41786632538121,-1.0,-1.0,-1.0,0.0,0.0
2962,26.64,13.614,137.3,3.65269,129.3907660860927,-1.0,-1.0,-1.0,0.0,0.0
2963,44.05,4.619,150.0,4.74156,100.00150662021517,-1.0,-1.0,-1.0,0.0,0.0
2964,26.12,10.0,180.0,5.00085,65.92252577812714,-1.0,-1.0,-1.0,0.0,0.0
2965,16.15,17.321,30.0,5.44193,95.30492511890758,-1.0,-1.0,-1.0,0.0,0.0
2966,10.61,22.48,11.9,5.20923,9.181387531526092,2.0,-1.0,0.0,1.0,1.0
2967,10.61,22.716,37.6,5.87115,47.13106873491821,-1.0,-1.0,-1.0,0.0,0.0
2968,43.41,21.385,169.1,5.67574,133.9011810771926,-1.0,-1.0,-1.0,0.0,0.0
2969,40.05,38.575,21.1,5.91241,127.83082856455795,-1.0,-1.0,-1.0,0.0,0.0
2970,31.88,16.166,68.2,5.52004,140.22457502052632,-1.0,-1.0,-1.0,0.0,0.0
2971,51.58,31.39,137.1,5.81397,155.26620611683103,-1.0,-1.0,-1.0,0.0,0.0
2972,60.33,1.155,90.0,5.80116,101.0103108172556,-1.0,-1.0,-1.0,0.0,0.0
2973,56.6,13.317,25.7,5.87394,95.54255694682624,-1.0,-1.0,-1.0,0.0,0.0
2974,46.68,7.211,106.1,5.4133,104.76383212981494,-1.0,-1.0,-1.0,0.0,0.0
2975,11.36,21.197,127.8,5.65204,181.2249791209404,-1.0,-1.0,-1.0,0.0,0.0
2976,33.51,9.165,70.9,5.89259,170.56233840603534,-1.0,-1.0,-1.0,0.0,0.0
2977,30.0,9.165,49.1,5.85269,85.14359604396613,-1.0,-1.0,-1.0,0.0,0.0
2978,42.05,12.22,130.9,4.0985,81.21008349953198,-1.0,-1.0,-1.0,0.0,0.0
2979,42.68,34.699,168.5,5.53055,107.90000917685333,-1.0,-1.0,-1.0,0.0,0.0
2980,34.1,5.033,6.6,5.8418,87.17558474788004,-1.0,-1.0,-1.0,0.0,0.0
2981,18.07,3.055,109.1,5.75571,146.04393105650263,-1.0,-1.0,-1.0,0.0,0.0
2982,51.58,39.345,7.6,2.3886,159.96124343468387,-1.0,-1.0,-1.0,0.0,0.0
2983,55.53,18.147,67.3,3.70126,75.45301004268684,-1.0,-1.0,-1.0,0.0,0.0
2984,52.66,27.301,156.3,5.86499,80.69319857199787,-1.0,-1.0,-1.0,0.0,0.0
2985,14.65,20.232,152.8,5.8455,145.42498437877776,-1.0,-1.0,-1.0,0.0,0.0
2986,15.93,19.009,61.7,5.80425,162.78862887940838,-1.0,-1.0,-1.0,0.0,0.0
2987,58.04,8.327,136.1,5.84343,174.9013542929469,-1.0,-1.0,-1.0,0.0,0.0
2988,29.82,37.005,0.9,5.69567,158.66571181799821,-1.0,-1.0,-1.0,0.0,0.0
2989,29.82,12.49,136.1,4.22478,157.72621003487768,-1.0,-1.0,-1.0,0.0,0.0
2990,58.58,13.317,85.7,5.80252,103.0814722536333,-1.0,-1.0,-1.0,0.0,0.0
2991,25.73,18.475,150.0,5.83676,105.89740826169677,-1.0,-1.0,-1.0,0.0,0.0
2992,53.27,8.327,103.9,5.89134,91.77619318910288,-1.0,-1.0,-1.0,0.0,0.0
2993,54.3,21.633,46.1,5.88734,105.321265058124,-1.0,-1.0,-1.0,0.0,0.0
2994,40.71,35.233,15.2,5.88284,120.7675772558479,-1.0,-1.0,-1.0,0.0,0.0
2995,40.71,20.133,173.4,5.7672,112.2649695566469,-1.0,-1.0,-1.0,0.0,0.0
2996,48.28,15.144,37.6,5.55242,114.88880126533469,-1.0,-1.0,-1.0,0.0,0.0
2997,45.52,15.144,82.4,5.77797,86.654126003295,-1.0,-1.0,-1.0,0.0,0.0
2998,31.52,13.317,154.3,5.78451,91.3346336279828,-1.0,-1.0,-1.0,0.0,0.0
2999,21.8,26.858,38.6,5.80547,81.69436621526289,-1.0,-1.0,-1.0,0.0,0.0
3000,17.13,39.716,141.3,5.66395,68.20017483712311,-1.0,-1.0,-1.0,0.0,0.0
3001,47.41,11.136,128.9,5.72362,54.184793956910354,-1.0,-1.0,-1.0,0.0,0.0
3002,43.73,24.98,76.1,5.60837,39.08980024267107,-1.0,-1.0,-1.0,0.0,0.0
3003,37.46,21.166,40.9,5.74523,85.0686494061845,-1.0,-1.0,-1.0,0.0,0.0
3004,48.4,65.248,149.1,5.91795,52.02014216683163,-1.0,-1.0,-1.0,0.0,0.0
3005,41.01,15.144,157.6,5.89164,94.26582892245635,-1.0,-1.0,-1.0,0.0,0.0
3006,45.62,8.327,76.1,4.62667,181.92695178436333,-1.0,-1.0,-1.0,0.0,0.0
3007,44.66,11.015,123.0,3.01194,188.78148126493787,-1.0,-1.0,-1.0,0.0,0.0
3008,27.22,9.165,10.9,4.85405,76.24406380122862,-1.0,-1.0,-1.0,0.0,0.0
3009,20.22,9.019,3.7,5.67051,87.0013599160507,-1.0,-1.0,-1.0,0.0,0.0
3010,20.22,10.263,73.0,5.26573,95.20019358359448,-1.0,-1.0,-1.0,0.0,0.0
3011,34.24,31.896,13.6,4.92731,172.1914864688044,-1.0,-1.0,-1.0,0.0,0.0
3012,49.04,2.0,60.0,5.66487,162.71507220857697,-1.0,-1.0,-1.0,0.0,0.0
3013,36.34,8.083,150.0,5.87057,162.23818524303599,-1.0,-1.0,-1.0,0.0,0.0
3014,49.04,4.163,76.1,5.89397,166.8146969770649,-1.0,-1.0,-1.0,0.0,0.0
3015,46.74,13.013,177.5,5.71429,83.87948887441722,-1.0,-1.0,-1.0,0.0,0.0
3016,46.74,26.458,40.9,4.66886,68.75027684291202,-1.0,-1.0,-1.0,0.0,0.0
3017,6.91,32.393,86.5,5.77002,73.96343877942432,-1.0,-1.0,-1.0,0.0,0.0
3018,55.94,27.592,160.4,5.91972,93.8068442402415,-1.0,-1.0,-1.0,0.0,0.0
3019,49.04,5.292,79.1,5.86137,172.42803267461247,-1.0,-1.0,-1.0,0.0,0.0
3020,38.92,1.155,90.0,5.80778,169.36522471126662,-1.0,-1.0,-1.0,0.0,0.0
3021,49.97,4.0,180.0,5.67034,171.11957000092784,-1.0,-1.0,-1.0,0.0,0.0
3022,49.97,4.0,180.0,5.67034,170.13346457923848,-1.0,-1.0,-1.0,0.0,0.0
3023,45.75,7.211,73.9,5.71021,191.361053856781,-1.0,-1.0,-1.0,0.0,0.0
3024,36.3,15.1,126.6,5.55516,200.1035869821059,-1.0,-1.0,-1.0,0.0,0.0
3025,44.18,25.325,170.8,5.57797,224.55901908107612,-1.0,-1.0,-1.0,0.0,0.0
3026,36.88,44.377,7.5,5.77039,16.571946514751346,-1.0,-1.0,-1.0,0.0,0.0
3027,43.9,21.071,175.3,4.33845,153.21207604385356,-1.0,-1.0,-1.0,0.0,0.0
3028,34.09,12.166,85.3,5.87564,180.63132578550938,-1.0,-1.0,-1.0,0.0,0.0
3029,57.57,14.189,9.4,4.7822,180.37891654974044,-1.0,-1.0,-1.0,0.0,0.0
3030,43.41,58.924,169.8,5.76603,61.08311948146222,-1.0,-1.0,-1.0,0.0,0.0
3031,27.29,14.422,166.1,4.20399,188.97853494064137,-1.0,-1.0,-1.0,0.0,0.0
3032,46.74,39.95,25.7,5.91528,173.80774092433055,-1.0,-1.0,-1.0,0.0,0.0
3033,50.96,3.464,150.0,5.87291,165.87915390590365,-1.0,-1.0,-1.0,0.0,0.0
3034,25.55,14.422,106.1,5.83206,120.52238144221843,-1.0,-1.0,-1.0,0.0,0.0
3035,41.26,7.024,55.3,5.79445,128.29192784056968,-1.0,-1.0,-1.0,0.0,0.0
3036,50.96,1.155,150.0,5.8484,164.92854232791382,-1.0,-1.0,-1.0,0.0,0.0
3037,42.33,25.325,110.8,5.47255,156.78753390983167,-1.0,-1.0,-1.0,0.0,0.0
3038,21.27,2.0,60.0,4.9232,163.98167158012933,-1.0,-1.0,-1.0,0.0,0.0
3039,59.88,12.166,94.7,5.6678,76.46152429727785,-1.0,-1.0,-1.0,0.0,0.0
3040,42.74,1.155,30.0,5.39565,71.53527826609981,-1.0,-1.0,-1.0,0.0,0.0
3041,47.13,1.155,30.0,5.68049,165.61151425003106,-1.0,-1.0,-1.0,0.0,0.0
3042,55.85,27.154,87.9,5.77915,131.31278760197395,-1.0,-1.0,-1.0,0.0,0.0
3043,59.53,41.968,162.4,5.78405,120.2260317989439,-1.0,-1.0,-1.0,0.0,0.0
3044,42.29,17.436,23.4,5.71977,62.38205782268484,-1.0,-1.0,-1.0,0.0,0.0
3045,9.68,12.702,90.0,5.68284,75.88020125886806,-1.0,-1.0,-1.0,0.0,0.0
3046,58.41,10.392,90.0,5.79014,85.50319334364592,-1.0,-1.0,-1.0,0.0,0.0
3047,53.86,8.718,143.4,5.08524,90.38612117851353,-1.0,-1.0,-1.0,0.0,0.0
3048,21.27,6.11,49.1,5.91508,169.45115355687722,-1.0,-1.0,-1.0,0.0,0.0
3049,37.63,10.263,47.0,5.45316,146.15299556065537,-1.0,-1.0,-1.0,0.0,0.0
3050,19.12,4.0,60.0,5.91907,207.24590798496845,-1.0,-1.0,-1.0,0.0,0.0
3051,38.67,16.773,86.6,5.71436,139.27761551810926,-1.0,-1.0,-1.0,0.0,0.0
3052,22.06,27.154,152.1,5.10561,135.88554615502233,-1.0,-1.0,-1.0,0.0,0.0
3053,31.97,19.287,158.9,5.88246,121.7029088932564,-1.0,-1.0,-1.0,0.0,0.0
3054,47.75,2.0,120.0,5.88165,100.12413875026249,-1.0,-1.0,-1.0,0.0,0.0
3055,55.05,10.392,30.0,5.91336,101.56507946853156,-1.0,-1.0,-1.0,0.0,0.0
3056,36.21,4.619,150.0,5.88848,205.9230098151536,-1.0,-1.0,-1.0,0.0,0.0
3057,45.45,14.189,9.4,5.43377,152.21236095126645,-1.0,-1.0,-1.0,0.0,0.0
3058,36.78,18.475,30.0,3.82022,108.93480548231777,-1.0,-1.0,-1.0,0.0,0.0
3059,43.07,2.0,60.0,5.007,164.1822351448352,-1.0,-1.0,-1.0,0.0,0.0
3060,40.85,9.866,35.8,5.89718,159.29926290409978,-1.0,-1.0,-1.0,0.0,0.0
3061,40.85,24.111,174.5,5.89295,155.15357300201762,-1.0,-1.0,-1.0,0.0,0.0
3062,47.75,11.547,90.0,5.84227,91.51436162414491,-1.0,-1.0,-1.0,0.0,0.0
3063,59.86,16.773,153.4,5.8186,78.76110098124437,-1.0,-1.0,-1.0,0.0,0.0
3064,59.86,46.361,7.2,5.61756,68.82521337619836,-1.0,-1.0,-1.0,0.0,0.0
3065,47.38,21.166,40.9,5.91254,28.70763231019625,-1.0,-1.0,-1.0,0.0,0.0
3066,24.57,28.589,131.6,5.65859,40.73116696979238,-1.0,-1.0,-1.0,0.0,0.0
3067,21.27,7.211,46.1,5.91887,177.7083731775511,-1.0,-1.0,-1.0,0.0,0.0
3068,54.87,8.327,103.9,5.76316,94.31118292978083,-1.0,-1.0,-1.0,0.0,0.0
3069,54.87,15.011,150.0,5.23392,98.82648310472199,-1.0,-1.0,-1.0,0.0,0.0
3070,31.13,13.614,17.3,4.37686,85.94883605227172,-1.0,-1.0,-1.0,0.0,0.0
3071,43.36,11.015,117.0,5.32696,211.27709533884527,-1.0,-1.0,-1.0,0.0,0.0
3072,17.68,38.436,8.6,5.48429,200.39386691818527,-1.0,-1.0,-1.0,0.0,0.0
3073,17.68,12.166,145.3,5.83445,199.77957003580633,-1.0,-1.0,-1.0,0.0,0.0
3074,53.33,22.121,174.0,4.0918,159.87688318077466,-1.0,-1.0,-1.0,0.0,0.0
3075,48.75,6.429,81.1,5.82476,188.90373945841506,-1.0,-1.0,-1.0,0.0,0.0
3076,24.47,7.211,106.1,5.82838,183.70006455497614,-1.0,-1.0,-1.0,0.0,0.0
3077,46.93,10.0,180.0,5.91516,92.82372613532476,-1.0,-1.0,-1.0,0.0,0.0
3078,31.37,10.583,19.1,3.49779,196.42231263170623,-1.0,-1.0,-1.0,0.0,0.0
3079,48.79,17.436,36.6,5.74194,213.15354012209107,-1.0,-1.0,-1.0,0.0,0.0
3080,54.28,40.15,157.2,5.35852,207.5438950729671,-1.0,-1.0,-1.0,0.0,0.0
3081,12.9,24.98,163.9,5.65592,187.4127262295303,-1.0,-1.0,-1.0,0.0,0.0
3082,46.15,21.008,118.4,5.83138,33.783721926240965,-1.0,-1.0,-1.0,0.0,0.0
3083,36.73,2.0,60.0,5.69495,36.83835224158493,-1.0,-1.0,-1.0,0.0,0.0
3084,52.18,29.143,157.9,4.82242,219.73583595424032,-1.0,-1.0,-1.0,0.0,0.0
3085,31.31,27.495,169.1,5.91735,21.963948783319047,-1.0,-1.0,-1.0,0.0,0.0
3086,55.05,29.484,18.3,5.57269,102.12825603538282,-1.0,-1.0,-1.0,0.0,0.0
3087,30.67,15.011,117.8,4.81357,161.15554094990807,-1.0,-1.0,-1.0,0.0,0.0
3088,28.01,20.817,43.9,5.91996,146.66013181406774,-1.0,-1.0,-1.0,0.0,0.0
3089,39.03,13.013,62.5,5.74955,107.33229332856347,-1.0,-1.0,-1.0,0.0,0.0
3090,8.8,23.861,142.8,5.80246,119.17420441200753,-1.0,-1.0,-1.0,0.0,0.0
3091,8.8,35.384,171.6,3.39146,127.54416464009013,-1.0,-1.0,-1.0,0.0,0.0
3092,8.8,22.03,24.8,5.77949,130.11163822186464,-1.0,-1.0,-1.0,0.0,0.0
3093,8.8,14.189,69.4,5.67512,123.22366768609933,-1.0,-1.0,-1.0,0.0,0.0
3094,28.13,16.166,68.2,5.29276,166.0912660961231,-1.0,-1.0,-1.0,0.0,0.0
3095,34.0,8.327,136.1,5.8908,157.63752572147055,-1.0,-1.0,-1.0,0.0,0.0
3096,34.0,49.003,0.7,5.7905,176.67024317951456,-1.0,-1.0,-1.0,0.0,0.0
3097,44.2,11.719,80.2,5.89124,104.86898677039767,-1.0,-1.0,-1.0,0.0,0.0
3098,57.25,15.1,126.6,5.81542,117.73184113037104,-1.0,-1.0,-1.0,0.0,0.0
3099,23.4,20.033,78.5,5.8116,42.369483810428996,-1.0,-1.0,-1.0,0.0,0.0
3100,51.27,1.155,150.0,5.85325,52.72493329307609,-1.0,-1.0,-1.0,0.0,0.0
3101,46.66,17.088,114.2,5.19441,50.857703539730394,-1.0,-1.0,-1.0,0.0,0.0
3102,59.25,33.645,162.0,4.93734,43.77242377869325,-1.0,-1.0,-1.0,0.0,0.0
3103,31.69,11.015,117.0,5.85475,224.91957001439295,-1.0,-1.0,-1.0,0.0,0.0
3104,53.5,24.194,41.9,5.47323,238.78398155284899,-1.0,-1.0,-1.0,0.0,0.0
3105,40.01,10.263,73.0,4.99624,122.81145794355946,-1.0,-1.0,-1.0,0.0,0.0
3106,53.75,12.702,30.0,5.66301,125.57378443462156,-1.0,-1.0,-1.0,0.0,0.0
3107,36.46,27.785,154.1,5.88616,83.47805116727451,-1.0,-1.0,-1.0,0.0,0.0
3108,56.19,8.327,43.9,4.42049,94.07924230343046,-1.0,-1.0,-1.0,0.0,0.0
3109,56.19,28.024,2.4,5.31239,96.6321914811175,-1.0,-1.0,-1.0,0.0,0.0
3110,10.62,11.136,171.1,3.2267,46.21048523971377,-1.0,-1.0,-1.0,0.0,0.0
3111,39.11,30.089,4.4,5.84757,100.07895338033656,-1.0,-1.0,-1.0,0.0,0.0
3112,38.06,28.024,122.4,5.86947,197.1887796280301,-1.0,-1.0,-1.0,0.0,0.0
3113,33.59,20.817,43.9,5.4613,187.50668146380707,-1.0,-1.0,-1.0,0.0,0.0
3114,10.18,24.685,73.5,4.82905,68.15831128228258,-1.0,-1.0,-1.0,0.0,0.0
3115,39.43,20.429,158.4,5.92084,82.14989431492971,-1.0,-1.0,-1.0,0.0,0.0
3116,39.43,45.033,2.2,5.22352,84.50877735126983,-1.0,-1.0,-1.0,0.0,0.0
3117,37.06,4.0,120.0,5.00661,127.05655080263108,-1.0,-1.0,-1.0,0.0,0.0
3118,9.49,15.1,66.6,5.35284,134.11437184775775,-1.0,-1.0,-1.0,0.0,0.0
3119,51.27,8.327,136.1,5.66432,53.627603673436205,-1.0,-1.0,-1.0,0.0,0.0
3120,24.57,7.211,73.9,5.83903,15.419493505359503,-1.0,-1.0,-1.0,0.0,0.0
3121,47.82,7.572,22.4,5.55904,13.638315469273817,-1.0,-1.0,-1.0,0.0,0.0
3122,51.46,23.438,39.8,5.56949,21.215346092880047,-1.0,-1.0,-1.0,0.0,0.0
3123,37.55,65.064,177.5,5.9109,98.79174496079074,-1.0,-1.0,-1.0,0.0,0.0
3124,8.21,8.718,156.6,4.34532,129.59187464326013,-1.0,-1.0,-1.0,0.0,0.0
3125,46.15,11.719,159.8,5.79102,171.04371046721894,-1.0,-1.0,-1.0,0.0,0.0
3126,44.94,17.436,23.4,5.70077,182.58440552562823,-1.0,-1.0,-1.0,0.0,0.0
3127,44.43,24.249,68.2,5.83847,14.983989330839584,-1.0,-1.0,-1.0,0.0,0.0
3128,41.63,6.429,141.0,4.15499,11.433136916153755,-1.0,-1.0,-1.0,0.0,0.0
3129,49.26,13.317,154.3,3.5174,222.2003045557657,-1.0,-1.0,-1.0,0.0,0.0
3130,49.26,21.071,124.7,4.54892,219.01424048792293,-1.0,-1.0,-1.0,0.0,0.0
3131,35.6,10.583,100.9,5.82391,51.92031929089169,-1.0,-1.0,-1.0,0.0,0.0
3132,18.41,9.866,24.2,4.89384,43.62160649054446,-1.0,-1.0,-1.0,0.0,0.0
3133,18.41,11.547,150.0,5.75677,43.85466430205164,-1.0,-1.0,-1.0,0.0,0.0
3134,19.09,2.0,60.0,4.57608,125.50942999801606,-1.0,-1.0,-1.0,0.0,0.0
3135,28.72,7.211,166.1,5.38751,143.54428349630888,-1.0,-1.0,-1.0,0.0,0.0
3136,23.47,24.249,150.0,5.82921,62.578996211686615,-1.0,-1.0,-1.0,0.0,0.0
3137,57.91,3.464,150.0,4.99221,125.77259511763452,-1.0,-1.0,-1.0,0.0,0.0
3138,47.88,68.79,171.3,5.88759,58.24656449146838,-1.0,-1.0,-1.0,0.0,0.0
3139,27.79,6.429,21.1,5.86929,6.204942513404101,-1.0,-1.0,-1.0,0.0,0.0
3140,16.32,21.071,124.7,5.86837,149.19474058415645,-1.0,-1.0,-1.0,0.0,0.0
3141,58.56,13.614,42.7,5.90413,163.396730903163,-1.0,-1.0,-1.0,0.0,0.0
3142,51.54,6.429,39.0,5.64375,135.7391599401764,-1.0,-1.0,-1.0,0.0,0.0
3143,56.89,18.583,96.2,5.41115,34.197737571942966,-1.0,-1.0,-1.0,0.0,0.0
3144,50.61,20.429,38.4,5.55209,50.44358457943396,-1.0,-1.0,-1.0,0.0,0.0
3145,58.72,5.292,79.1,5.70666,137.19376302315774,-1.0,-1.0,-1.0,0.0,0.0
3146,49.32,14.422,166.1,5.87009,142.89723693410463,-1.0,-1.0,-1.0,0.0,0.0
3147,48.92,34.487,170.4,5.9062,164.05384169258835,-1.0,-1.0,-1.0,0.0,0.0
3148,41.68,24.249,128.2,5.92018,14.265535682081158,-1.0,-1.0,-1.0,0.0,0.0
3149,20.59,10.0,120.0,5.86226,145.57638420052612,-1.0,-1.0,-1.0,0.0,0.0
3150,41.3,9.165,10.9,5.8439,150.46257947820158,-1.0,-1.0,-1.0,0.0,0.0
3151,18.71,4.0,120.0,5.70556,132.0216811808725,-1.0,-1.0,-1.0,0.0,0.0
3152,53.7,6.429,98.9,5.72404,177.2738562384713,-1.0,-1.0,-1.0,0.0,0.0
3153,55.55,28.0,38.2,5.87538,166.6995787499946,-1.0,-1.0,-1.0,0.0,0.0
3154,13.66,1.155,150.0,5.80914,133.63328125512115,-1.0,-1.0,-1.0,0.0,0.0
3155,41.26,34.429,141.6,5.72739,194.28976558744168,-1.0,-1.0,-1.0,0.0,0.0
3156,28.97,9.866,144.2,4.51198,188.94177365025666,-1.0,-1.0,-1.0,0.0,0.0
3157,25.13,6.0,60.0,5.89786,141.9014567650054,-1.0,-1.0,-1.0,0.0,0.0
3158,32.03,26.0,180.0,5.78112,151.32212882980974,-1.0,-1.0,-1.0,0.0,0.0
3159,8.13,13.317,132.5,5.87674,140.10749019226245,-1.0,-1.0,-1.0,0.0,0.0
3160,27.79,12.166,25.3,5.86927,5.932141572218194,-1.0,-1.0,-1.0,0.0,0.0
3161,6.31,5.292,100.9,5.80597,158.62882813123258,-1.0,-1.0,-1.0,0.0,0.0
3162,36.08,9.866,35.8,5.56633,152.83838175644775,-1.0,-1.0,-1.0,0.0,0.0
3163,51.03,5.033,66.6,5.85921,227.04407587389085,-1.0,-1.0,-1.0,0.0,0.0
3164,24.77,13.317,12.5,4.6283,227.79370568942792,-1.0,-1.0,-1.0,0.0,0.0
3165,21.18,1.155,90.0,5.87135,145.01538145276064,-1.0,-1.0,-1.0,0.0,0.0
3166,8.21,11.135,69.0,5.24129,150.09956430715596,-1.0,-1.0,-1.0,0.0,0.0
3167,37.92,23.58,167.3,5.87842,154.02250936163654,-1.0,-1.0,-1.0,0.0,0.0
3168,44.32,21.166,19.1,5.68732,9.668987655904797,10.0,-1.0,0.0,1.0,0.9
3169,55.06,13.317,145.7,5.17626,37.65755666074507,-1.0,-1.0,-1.0,0.0,0.0
3170,55.06,13.013,2.5,5.26853,50.823510880831755,-1.0,-1.0,-1.0,0.0,0.0
3171,58.3,9.019,3.7,5.91581,224.10444484677203,-1.0,-1.0,-1.0,0.0,0.0
3172,14.75,31.177,150.0,5.71367,194.75653349889055,-1.0,-1.0,-1.0,0.0,0.0
3173,50.48,21.198,67.8,4.27581,201.661545476068,-1.0,-1.0,-1.0,0.0,0.0
3174,32.0,17.01,79.8,5.78587,176.84371289727602,-1.0,-1.0,-1.0,0.0,0.0
3175,47.82,28.0,120.0,5.33919,154.89017578124998,-1.0,-1.0,-1.0,0.0,0.0
3176,56.64,5.033,113.4,5.90601,107.67385541730081,-1.0,-1.0,-1.0,0.0,0.0
3177,30.86,23.065,77.5,5.40412,122.04351271961377,-1.0,-1.0,-1.0,0.0,0.0
