,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
272,46.76,13.317,47.5,5.82104,146.67939036163972,-1.0,-1.0,-1,-1.0,0,0.0
273,50.08,16.371,107.8,5.80616,133.8672741357238,-1.0,-1.0,-1,-1.0,0,0.0
274,18.2,3.464,30.0,5.86173,87.89173991744813,-1.0,-1.0,-1,-1.0,0,0.0
275,52.95,3.055,130.9,5.744,85.94048056582938,-1.0,-1.0,-1,-1.0,0,0.0
276,42.81,3.464,90.0,5.88506,85.5595167482622,-1.0,-1.0,-1,-1.0,0,0.0
277,51.8,5.292,160.9,5.86512,244.5453186737219,-1.0,-1.0,-1,-1.0,0,0.0
278,37.17,11.719,39.8,5.90869,245.45541174945146,-1.0,-1.0,-1,-1.0,0,0.0
279,28.56,18.037,3.7,4.39305,198.77743353094453,-1.0,-1.0,-1,-1.0,0,0.0
280,25.31,8.718,143.4,3.7347,16.135526070527693,14.0,7.663703307966167,2,0.3340384782141871,1,0.6
281,57.84,6.928,30.0,5.91957,12.696518791134146,-1.0,-1.0,-1,-1.0,0,0.0
282,18.89,16.773,146.6,4.89987,317.28261023679164,-1.0,-1.0,-1,-1.0,0,0.0
283,55.98,37.166,14.4,5.64666,300.53838197666636,-1.0,-1.0,-1,-1.0,0,0.0
284,19.27,23.352,10.0,3.81035,68.43360129461693,-1.0,-1.0,-1,-1.0,0,0.0
285,19.27,32.517,169.8,5.89013,45.928428372903795,-1.0,-1.0,-1,-1.0,0,0.0
286,33.59,33.247,173.0,5.74303,188.90517317630557,-1.0,-1.0,-1,-1.0,0,0.0
287,52.31,11.136,111.0,4.14423,156.85720999279275,-1.0,-1.0,-1,-1.0,0,0.0
288,34.07,11.136,69.0,3.38259,167.56076320791283,-1.0,-1.0,-1,-1.0,0,0.0
289,48.65,17.01,139.8,4.12769,119.38571248581977,-1.0,-1.0,-1,-1.0,0,0.0
290,52.97,4.163,136.1,5.42414,66.4548189709565,-1.0,-1.0,-1,-1.0,0,0.0
291,16.56,27.785,145.9,5.82593,130.5105895306826,-1.0,-1.0,-1,-1.0,0,0.0
292,42.81,26.23,67.6,5.90322,110.18561797072518,-1.0,-1.0,-1,-1.0,0,0.0
293,30.25,6.429,98.9,5.46663,121.94302759689971,-1.0,-1.0,-1,-1.0,0,0.0
294,36.92,5.033,53.4,5.67824,116.5209441632949,-1.0,-1.0,-1,-1.0,0,0.0
295,44.65,6.429,98.9,4.79528,239.68150677952505,-1.0,-1.0,-1,-1.0,0,0.0
296,41.03,8.327,43.9,5.6268,240.95678195386023,-1.0,-1.0,-1,-1.0,0,0.0
297,34.66,13.115,127.6,5.51228,21.803649808750908,-1.0,-1.0,-1,-1.0,0,0.0
298,37.02,17.088,174.2,5.9081,25.169761268082475,-1.0,-1.0,-1,-1.0,0,0.0
299,56.4,12.055,54.5,5.64618,46.35059800004799,-1.0,-1.0,-1,-1.0,0,0.0
300,34.65,24.249,111.8,5.66915,58.51197453406703,-1.0,-1.0,-1,-1.0,0,0.0
301,48.74,6.429,81.1,5.7455,78.56665004127649,-1.0,-1.0,-1,-1.0,0,0.0
302,39.87,13.614,137.3,5.89127,83.87685576613282,-1.0,-1.0,-1,-1.0,0,0.0
303,39.87,12.22,10.9,5.7439,83.68230055949573,-1.0,-1.0,-1,-1.0,0,0.0
304,38.64,36.019,156.4,5.90602,128.27471952336512,-1.0,-1.0,-1,-1.0,0,0.0
305,42.52,31.432,170.5,4.88598,222.56099763507277,-1.0,-1.0,-1,-1.0,0,0.0
306,14.9,5.292,160.9,5.89229,80.81953198331063,-1.0,-1.0,-1,-1.0,0,0.0
307,55.8,9.866,35.8,5.87578,70.87202904887383,-1.0,-1.0,-1,-1.0,0,0.0
308,13.19,21.633,13.9,4.78835,175.22216298235742,-1.0,-1.0,-1,-1.0,0,0.0
309,34.29,42.568,170.6,5.85149,148.0261734238855,-1.0,-1.0,-1,-1.0,0,0.0
310,55.84,8.0,120.0,5.11409,15.246673387614546,14.0,6.3160353224835815,2,0.30249258292557923,1,0.8
311,22.03,8.083,30.0,3.6602,8.685812752165235,-1.0,-1.0,-1,-1.0,0,0.0
312,52.91,32.924,28.3,5.88422,131.93180739409294,-1.0,-1.0,-1,-1.0,0,0.0
313,31.06,24.194,138.1,5.68916,119.70844085591945,-1.0,-1.0,-1,-1.0,0,0.0
314,53.23,31.432,9.5,5.87163,107.53393562363506,-1.0,-1.0,-1,-1.0,0,0.0
315,6.73,3.055,109.1,5.54052,245.13608939290089,-1.0,-1.0,-1,-1.0,0,0.0
316,33.39,15.1,66.6,5.58836,209.19513353600038,-1.0,-1.0,-1,-1.0,0,0.0
317,39.45,25.716,158.9,4.90332,196.52286482833514,-1.0,-1.0,-1,-1.0,0,0.0
318,12.81,1.155,150.0,4.73898,94.48883210663654,-1.0,-1.0,-1,-1.0,0,0.0
321,6.73,4.0,180.0,5.92016,244.98522869095288,-1.0,-1.0,-1,-1.0,0,0.0
322,36.98,1.155,150.0,5.74544,243.25267071864184,-1.0,-1.0,-1,-1.0,0,0.0
323,14.65,3.055,130.9,4.60014,98.82934512730118,-1.0,-1.0,-1,-1.0,0,0.0
324,30.33,8.327,76.1,5.68633,178.742809801164,-1.0,-1.0,-1,-1.0,0,0.0
325,17.14,3.055,130.9,4.44272,184.02588412928375,-1.0,-1.0,-1,-1.0,0,0.0
326,32.09,6.429,21.1,5.25247,184.79125099972296,-1.0,-1.0,-1,-1.0,0,0.0
327,18.54,2.0,120.0,4.468,241.71875353794098,-1.0,-1.0,-1,-1.0,0,0.0
328,52.28,3.055,49.1,5.85636,242.5140752870942,-1.0,-1.0,-1,-1.0,0,0.0
329,57.88,2.0,180.0,5.14366,102.9396862629409,-1.0,-1.0,-1,-1.0,0,0.0
330,38.14,4.0,120.0,5.61185,39.88364674762972,-1.0,-1.0,-1,-1.0,0,0.0
331,35.27,27.713,30.0,5.81032,25.419026111268142,-1.0,-1.0,-1,-1.0,0,0.0
332,16.23,1.155,90.0,4.742,240.43769321783589,-1.0,-1.0,-1,-1.0,0,0.0
333,2.53,4.163,76.1,2.6206,241.57213805067045,-1.0,-1.0,-1,-1.0,0,0.0
334,48.95,25.325,170.8,5.10934,228.3893367851565,-1.0,-1.0,-1,-1.0,0,0.0
335,49.35,13.614,17.3,3.92125,15.246673387614546,14.0,6.394884621840902e-14,,0.3472777455722774,1,0.8
336,27.94,13.317,94.3,5.52327,88.31610617040975,-1.0,-1.0,-1,-1.0,0,0.0
337,27.21,18.0,180.0,4.01931,81.44454885812212,-1.0,-1.0,-1,-1.0,0,0.0
338,40.64,18.903,162.2,5.90484,22.672176496634915,-1.0,-1.0,-1,-1.0,0,0.0
339,43.54,24.249,51.8,5.81495,163.50145875518217,-1.0,-1.0,-1,-1.0,0,0.0
340,49.84,3.055,70.9,5.87796,242.85045755250937,-1.0,-1.0,-1,-1.0,0,0.0
341,32.34,3.055,130.9,4.68059,96.28962658329091,-1.0,-1.0,-1,-1.0,0,0.0
342,32.82,29.462,169.8,5.61437,3.726280011166526,3.0,-1.0,0,1.0,1,1.0
343,50.09,25.482,34.5,5.91381,239.46035576333955,-1.0,-1.0,-1,-1.0,0,0.0
344,45.78,6.429,98.9,5.78553,12.204307407178584,-1.0,-1.0,-1,-1.0,0,0.0
345,31.69,6.429,21.1,5.69223,16.396918945312564,-1.0,-1.0,-1,-1.0,0,0.0
346,46.78,4.619,90.0,5.8977,209.79728042120496,-1.0,-1.0,-1,-1.0,0,0.0
347,56.18,49.166,17.1,5.62234,192.10657925827206,-1.0,-1.0,-1,-1.0,0,0.0
348,39.26,15.1,6.6,5.84907,202.07730867525046,-1.0,-1.0,-1,-1.0,0,0.0
349,39.26,12.166,145.3,5.49924,189.16239459693998,-1.0,-1.0,-1,-1.0,0,0.0
350,41.72,6.0,180.0,5.90847,8.711644946685935,-1.0,-1.0,-1,-1.0,0,0.0
351,54.57,16.773,26.6,5.90482,93.73370938907873,-1.0,-1.0,-1,-1.0,0,0.0
352,24.12,18.903,162.2,3.78033,65.89185133497885,-1.0,-1.0,-1,-1.0,0,0.0
353,53.9,9.866,84.2,5.41705,108.47276048457881,-1.0,-1.0,-1,-1.0,0,0.0
354,17.55,6.0,180.0,4.50756,113.57697171732212,-1.0,-1.0,-1,-1.0,0,0.0
355,58.01,11.015,63.0,5.71788,108.53188791855844,-1.0,-1.0,-1,-1.0,0,0.0
356,7.91,6.0,120.0,3.54476,188.05440612354823,-1.0,-1.0,-1,-1.0,0,0.0
357,7.91,10.0,60.0,5.15263,183.8199700960291,-1.0,-1.0,-1,-1.0,0,0.0
358,28.51,8.718,23.4,5.88026,185.24193832691847,-1.0,-1.0,-1,-1.0,0,0.0
359,51.26,5.033,6.6,5.78393,62.24556433700305,-1.0,-1.0,-1,-1.0,0,0.0
360,45.82,7.024,64.7,5.08921,21.37899301506215,-1.0,-1.0,-1,-1.0,0,0.0
361,44.6,8.718,96.6,5.89774,13.60963382800926,-1.0,-1.0,-1,-1.0,0,0.0
362,53.6,8.0,120.0,3.94653,18.61235822040618,14.0,1.8324469595896185,2,0.12003433041759069,1,0.5
363,42.62,22.48,131.9,4.50474,144.99695564665754,-1.0,-1.0,-1,-1.0,0,0.0
364,23.81,15.1,66.6,5.71024,145.9437353717755,-1.0,-1.0,-1,-1.0,0,0.0
365,56.28,5.033,6.6,3.57749,114.17276375975166,-1.0,-1.0,-1,-1.0,0,0.0
366,38.32,8.083,30.0,5.77309,28.008092712385718,-1.0,-1.0,-1,-1.0,0,0.0
367,8.39,9.019,63.7,5.86474,10.631835487254554,14.0,0.0,,0.22999737426746644,1,1.0
368,14.59,1.155,90.0,5.6893,63.41990770440885,-1.0,-1.0,-1,-1.0,0,0.0
369,56.64,10.0,180.0,5.85144,63.71865898093058,-1.0,-1.0,-1,-1.0,0,0.0
371,33.7,16.773,86.6,5.87737,100.59230740726879,-1.0,-1.0,-1,-1.0,0,0.0
372,46.69,15.535,135.1,5.91655,85.61829507437596,-1.0,-1.0,-1,-1.0,0,0.0
373,40.72,9.018,116.3,5.3897,51.041992515600505,-1.0,-1.0,-1,-1.0,0,0.0
374,40.72,18.583,156.2,5.82649,61.9325434388875,-1.0,-1.0,-1,-1.0,0,0.0
375,46.9,13.013,57.5,5.60634,21.294790570621867,14.0,-1.0,0,0.0,1,0.2
376,49.95,25.403,30.0,5.76449,109.50662416973175,-1.0,-1.0,-1,-1.0,0,0.0
377,28.56,9.866,24.2,5.40133,176.33969866974172,-1.0,-1.0,-1,-1.0,0,0.0
378,5.21,3.055,49.1,5.85916,90.41366178008904,-1.0,-1.0,-1,-1.0,0,0.0
379,31.92,16.773,26.6,5.70165,148.33770260685654,-1.0,-1.0,-1,-1.0,0,0.0
380,25.61,28.355,42.2,5.79185,125.94300697251877,-1.0,-1.0,-1,-1.0,0,0.0
381,48.4,26.102,136.7,5.12369,107.01533597832183,-1.0,-1.0,-1,-1.0,0,0.0
382,56.84,10.0,180.0,4.69062,19.862926738177496,14.0,0.0,,0.0568646463226299,1,0.4
383,32.41,34.487,9.6,5.89911,138.6348677919765,-1.0,-1.0,-1,-1.0,0,0.0
384,11.75,14.189,69.4,5.23232,74.00203021277906,-1.0,-1.0,-1,-1.0,0,0.0
385,39.05,23.007,121.4,5.90087,90.40490810916292,-1.0,-1.0,-1,-1.0,0,0.0
386,53.28,28.0,141.8,3.31196,170.62054185690772,-1.0,-1.0,-1,-1.0,0,0.0
387,56.32,13.614,42.7,5.46827,183.50671537285348,-1.0,-1.0,-1,-1.0,0,0.0
390,50.21,26.102,65.1,5.57775,44.818078232129174,-1.0,-1.0,-1,-1.0,0,0.0
391,47.76,22.03,155.2,5.73316,33.466419598384846,-1.0,-1.0,-1,-1.0,0,0.0
392,22.41,8.083,90.0,5.9014,86.56491721334248,-1.0,-1.0,-1,-1.0,0,0.0
393,29.56,25.534,48.3,4.59253,74.88377593158368,-1.0,-1.0,-1,-1.0,0,0.0
394,53.24,53.777,153.2,5.80435,109.12739682711737,-1.0,-1.0,-1,-1.0,0,0.0
395,50.58,13.115,112.4,5.43852,10.192998558216958,-1.0,-1.0,-1,-1.0,0,0.0
396,54.47,18.33,169.1,5.6527,3.5615137567734623,-1.0,-1.0,-1,-1.0,0,0.0
397,13.56,3.055,109.1,4.92005,93.75919679342896,-1.0,-1.0,-1,-1.0,0,0.0
398,10.53,1.155,30.0,4.80507,91.99515431179682,-1.0,-1.0,-1,-1.0,0,0.0
399,32.46,9.019,116.3,3.66814,180.0564612385535,-1.0,-1.0,-1,-1.0,0,0.0
400,35.42,19.218,68.6,5.84045,182.85048472225486,-1.0,-1.0,-1,-1.0,0,0.0
401,15.55,4.619,90.0,5.81285,94.72798420260311,-1.0,-1.0,-1,-1.0,0,0.0
402,8.86,6.429,21.1,5.62492,13.600154521598025,14.0,0.0,2,0.15691289461924907,1,0.9
403,44.55,5.291,40.9,5.88473,37.42974536632627,-1.0,-1.0,-1,-1.0,0,0.0
404,20.09,1.155,30.0,3.70496,66.4758046900345,-1.0,-1.0,-1,-1.0,0,0.0
405,43.96,33.287,38.6,5.08941,55.11105919447984,-1.0,-1.0,-1,-1.0,0,0.0
406,34.38,51.627,155.6,5.86245,78.28054670346387,-1.0,-1.0,-1,-1.0,0,0.0
407,40.7,15.1,113.4,5.74068,247.534978956903,-1.0,-1.0,-1,-1.0,0,0.0
408,48.44,20.232,27.2,4.53108,252.28468328390267,-1.0,-1.0,-1,-1.0,0,0.0
409,48.44,20.0,180.0,2.19179,243.86069077182228,-1.0,-1.0,-1,-1.0,0,0.0
410,14.64,13.013,62.5,3.40042,238.15115405244336,-1.0,-1.0,-1,-1.0,0,0.0
411,43.12,20.232,152.8,5.898,226.22356901472162,-1.0,-1.0,-1,-1.0,0,0.0
412,43.12,17.01,1.9,5.37419,210.26857052719117,-1.0,-1.0,-1,-1.0,0,0.0
413,28.55,2.0,180.0,5.80128,82.53519210478687,-1.0,-1.0,-1,-1.0,0,0.0
414,43.53,17.01,79.8,2.89782,73.73489359632657,-1.0,-1.0,-1,-1.0,0,0.0
415,44.75,11.015,123.0,5.77039,61.478355681889404,-1.0,-1.0,-1,-1.0,0,0.0
416,35.2,11.015,3.0,3.8372,8.818503321808645,-1.0,-1.0,-1,-1.0,0,0.0
417,42.8,12.49,76.1,5.75324,170.16799872786456,-1.0,-1.0,-1,-1.0,0,0.0
418,26.31,15.011,177.8,5.20314,163.9050282183786,-1.0,-1.0,-1,-1.0,0,0.0
419,30.88,11.015,3.0,4.17723,75.50385924195591,-1.0,-1.0,-1,-1.0,0,0.0
420,59.71,13.317,94.3,3.64225,212.2681452202059,-1.0,-1.0,-1,-1.0,0,0.0
421,27.37,21.385,147.3,5.82615,205.84564205763095,-1.0,-1.0,-1,-1.0,0,0.0
422,40.58,20.429,158.4,5.8364,166.4312805508612,-1.0,-1.0,-1,-1.0,0,0.0
423,35.72,8.327,103.9,3.68802,170.2660040411119,-1.0,-1.0,-1,-1.0,0,0.0
424,34.49,21.939,30.0,5.8301,162.73589939237436,-1.0,-1.0,-1,-1.0,0,0.0
425,56.26,14.0,81.8,5.90585,19.646808510638294,14.0,0.0,2,0.11120081211926645,1,0.4
426,42.41,30.746,144.4,5.25164,22.11514435456344,14.0,-1.0,0,0.0,1,0.2
427,40.53,8.083,150.0,4.73726,131.48594284005077,-1.0,-1.0,-1,-1.0,0,0.0
428,47.45,15.011,177.8,5.86129,201.36460338584433,-1.0,-1.0,-1,-1.0,0,0.0
429,37.18,9.019,116.3,5.60051,24.007021811632058,-1.0,-1.0,-1,-1.0,0,0.0
430,57.02,18.148,52.7,3.94447,25.580503338406473,14.0,-1.0,0,0.0,1,0.05
431,35.44,28.589,168.3,5.57132,282.621863058148,-1.0,-1.0,-1,-1.0,0,0.0
432,35.44,13.317,25.7,5.67947,271.90093936651016,-1.0,-1.0,-1,-1.0,0,0.0
433,47.09,17.436,143.4,5.5219,161.41142099436235,-1.0,-1.0,-1,-1.0,0,0.0
434,57.57,25.534,108.3,4.38055,171.93965735470283,-1.0,-1.0,-1,-1.0,0,0.0
435,27.72,11.547,30.0,5.61859,167.04846692857672,-1.0,-1.0,-1,-1.0,0,0.0
436,49.32,14.048,55.3,3.17795,178.22457345823992,-1.0,-1.0,-1,-1.0,0,0.0
437,12.02,18.903,137.8,5.52388,180.6438262909582,-1.0,-1.0,-1,-1.0,0,0.0
438,44.5,8.327,43.9,5.86227,88.20610657178936,-1.0,-1.0,-1,-1.0,0,0.0
439,55.41,9.165,70.9,4.46903,19.646808510638294,14.0,3.952079976917847,1,0.10081836675810835,1,0.4
440,39.69,14.0,141.8,5.46581,39.171746682748335,-1.0,-1.0,-1,-1.0,0,0.0
441,40.38,9.019,56.3,3.87924,47.19388628627972,-1.0,-1.0,-1,-1.0,0,0.0
442,40.38,28.213,172.9,4.61125,39.41637115183396,-1.0,-1.0,-1,-1.0,0,0.0
443,39.76,3.055,70.9,3.93977,101.68137740567796,-1.0,-1.0,-1,-1.0,0,0.0
444,37.48,17.01,121.9,5.87204,110.59846958447349,-1.0,-1.0,-1,-1.0,0,0.0
445,52.61,10.263,107.0,4.80091,139.20439346802252,-1.0,-1.0,-1,-1.0,0,0.0
446,38.6,18.0,60.0,5.81594,126.0908537800396,-1.0,-1.0,-1,-1.0,0,0.0
447,8.09,38.626,10.3,5.70939,166.8149758150517,-1.0,-1.0,-1,-1.0,0,0.0
448,50.44,35.572,169.7,5.07472,104.668679989565,-1.0,-1.0,-1,-1.0,0,0.0
449,38.36,18.33,169.1,5.16813,232.5405670132417,-1.0,-1.0,-1,-1.0,0,0.0
450,38.36,33.843,12.8,3.77251,217.25710534898946,-1.0,-1.0,-1,-1.0,0,0.0
451,32.53,4.0,180.0,5.9185,59.20330620307639,-1.0,-1.0,-1,-1.0,0,0.0
452,58.58,56.048,177.6,5.85914,55.48028739912916,-1.0,-1.0,-1,-1.0,0,0.0
453,60.66,29.143,157.9,5.77337,150.56909313392768,-1.0,-1.0,-1,-1.0,0,0.0
454,50.37,15.535,104.9,5.90174,120.56392080283726,-1.0,-1.0,-1,-1.0,0,0.0
455,38.13,26.0,180.0,5.85837,126.12346519409495,-1.0,-1.0,-1,-1.0,0,0.0
456,25.03,8.327,76.1,5.84696,96.27547121538608,-1.0,-1.0,-1,-1.0,0,0.0
457,38.51,28.213,172.9,5.6703,95.92025122334017,-1.0,-1.0,-1,-1.0,0,0.0
458,32.72,23.438,140.2,5.8886,59.06595946721524,-1.0,-1.0,-1,-1.0,0,0.0
459,46.43,41.004,28.6,5.63725,78.84271294768752,-1.0,-1.0,-1,-1.0,0,0.0
460,15.7,25.007,61.3,3.67191,51.94952801401743,-1.0,-1.0,-1,-1.0,0,0.0
461,36.96,40.841,162.7,5.82405,49.02092606047975,-1.0,-1.0,-1,-1.0,0,0.0
462,41.8,8.327,76.1,5.92182,6.668410656681093,-1.0,-1.0,-1,-1.0,0,0.0
463,39.8,22.121,126.0,5.74092,20.69667453380016,-1.0,-1.0,-1,-1.0,0,0.0
464,45.37,23.065,4.3,5.83784,160.7934984777713,-1.0,-1.0,-1,-1.0,0,0.0
465,47.43,22.03,24.8,3.63431,108.60955646282642,-1.0,-1.0,-1,-1.0,0,0.0
466,21.52,12.22,10.9,5.57302,71.02092418234109,-1.0,-1.0,-1,-1.0,0,0.0
467,39.82,28.729,20.0,5.90993,74.61232033211569,-1.0,-1.0,-1,-1.0,0,0.0
468,20.54,36.661,169.1,5.32448,65.36488304089035,-1.0,-1.0,-1,-1.0,0,0.0
469,32.01,18.148,172.7,5.75313,109.60356808705774,-1.0,-1.0,-1,-1.0,0,0.0
470,35.64,25.716,39.0,5.89373,18.511813616615676,-1.0,-1.0,-1,-1.0,0,0.0
471,35.64,12.22,169.1,5.56411,36.521815839353636,-1.0,-1.0,-1,-1.0,0,0.0
472,55.25,30.265,16.6,5.73977,115.52699972272006,-1.0,-1.0,-1,-1.0,0,0.0
473,51.31,28.937,86.0,5.24518,158.08514326381962,-1.0,-1.0,-1,-1.0,0,0.0
474,52.48,23.692,152.4,5.83157,152.04944083531154,-1.0,-1.0,-1,-1.0,0,0.0
475,52.48,14.048,124.7,5.86311,141.18121333530826,-1.0,-1.0,-1,-1.0,0,0.0
476,31.63,9.866,84.2,5.69464,142.87406780596035,-1.0,-1.0,-1,-1.0,0,0.0
477,56.34,18.583,156.2,5.75249,136.5040099013624,-1.0,-1.0,-1,-1.0,0,0.0
478,49.64,7.211,73.9,5.64917,151.6371423772907,-1.0,-1.0,-1,-1.0,0,0.0
479,30.26,1.155,90.0,5.88764,38.66543985231282,-1.0,-1.0,-1,-1.0,0,0.0
480,42.09,1.155,30.0,4.55738,39.54536091139468,-1.0,-1.0,-1,-1.0,0,0.0
481,30.3,5.033,6.6,5.7662,39.84633096592939,-1.0,-1.0,-1,-1.0,0,0.0
482,30.3,5.291,139.1,4.99258,41.16960725011151,-1.0,-1.0,-1,-1.0,0,0.0
483,36.09,10.263,13.0,5.78066,29.222617485528616,-1.0,-1.0,-1,-1.0,0,0.0
485,50.27,3.055,49.1,2.56722,155.10872071232686,-1.0,-1.0,-1,-1.0,0,0.0
486,45.26,8.718,96.6,5.86012,159.58475631519613,-1.0,-1.0,-1,-1.0,0,0.0
487,55.96,7.211,46.1,5.62598,167.01989146755227,-1.0,-1.0,-1,-1.0,0,0.0
488,43.08,5.292,19.1,4.34523,42.84020032164627,-1.0,-1.0,-1,-1.0,0,0.0
489,16.24,20.785,150.0,5.45762,152.65222808837152,-1.0,-1.0,-1,-1.0,0,0.0
490,40.12,3.464,150.0,5.21029,193.2302839489933,-1.0,-1.0,-1,-1.0,0,0.0
491,11.91,3.055,49.1,5.80645,194.92310972078502,-1.0,-1.0,-1,-1.0,0,0.0
492,21.73,23.007,178.6,4.97624,142.18085705896425,-1.0,-1.0,-1,-1.0,0,0.0
493,48.88,9.165,109.1,5.91626,174.2229190255273,-1.0,-1.0,-1,-1.0,0,0.0
494,59.19,28.868,30.0,5.31444,162.4471973933472,-1.0,-1.0,-1,-1.0,0,0.0
495,28.02,3.464,150.0,5.35574,193.08761477776238,-1.0,-1.0,-1,-1.0,0,0.0
496,22.7,19.425,108.0,5.50557,183.2321179936461,-1.0,-1.0,-1,-1.0,0,0.0
497,58.59,3.055,49.1,5.83293,191.38227632753635,-1.0,-1.0,-1,-1.0,0,0.0
498,55.46,8.083,90.0,5.45725,154.95272214969629,-1.0,-1.0,-1,-1.0,0,0.0
499,53.29,7.211,13.9,5.56226,152.67669970502882,-1.0,-1.0,-1,-1.0,0,0.0
500,51.76,22.271,8.9,2.23902,143.33367261518032,-1.0,-1.0,-1,-1.0,0,0.0
501,9.27,24.194,18.1,5.76711,167.26676077604512,-1.0,-1.0,-1,-1.0,0,0.0
502,59.73,17.088,65.8,4.99216,52.76705505729863,-1.0,-1.0,-1,-1.0,0,0.0
503,42.55,22.0,180.0,3.81159,55.864862673283774,-1.0,-1.0,-1,-1.0,0,0.0
504,24.9,12.22,109.1,5.88424,41.6077169925845,-1.0,-1.0,-1,-1.0,0,0.0
505,35.46,6.0,60.0,5.80859,33.60550363557003,-1.0,-1.0,-1,-1.0,0,0.0
506,40.16,22.271,171.1,5.50523,181.43351799135306,-1.0,-1.0,-1,-1.0,0,0.0
507,32.82,14.422,13.9,5.65525,8.067763035263846,5.0,-1.0,0,0.06980392215075608,1,1.0
508,45.59,9.165,70.9,5.89895,69.99954081733274,-1.0,-1.0,-1,-1.0,0,0.0
509,34.04,1.155,90.0,5.88871,73.01746624801001,-1.0,-1.0,-1,-1.0,0,0.0
510,59.72,12.49,43.9,5.8648,72.03215667412952,-1.0,-1.0,-1,-1.0,0,0.0
511,49.11,20.429,158.4,5.6841,82.61952247338131,-1.0,-1.0,-1,-1.0,0,0.0
512,49.11,36.679,17.4,5.76578,101.76747658109204,-1.0,-1.0,-1,-1.0,0,0.0
513,31.0,17.01,19.8,5.78364,35.189661051854294,-1.0,-1.0,-1,-1.0,0,0.0
514,17.62,14.468,26.0,5.89811,27.82195883874308,-1.0,-1.0,-1,-1.0,0,0.0
515,24.23,14.0,180.0,5.73256,24.518524725164504,-1.0,-1.0,-1,-1.0,0,0.0
516,58.51,15.144,157.6,3.90863,53.74191296080515,-1.0,-1.0,-1,-1.0,0,0.0
517,40.89,22.301,139.7,5.69179,163.74148654883118,-1.0,-1.0,-1,-1.0,0,0.0
518,18.37,5.033,6.6,5.87301,69.28440789176949,-1.0,-1.0,-1,-1.0,0,0.0
519,15.41,23.58,47.3,4.48212,135.25608720889005,-1.0,-1.0,-1,-1.0,0,0.0
520,30.58,27.154,147.9,5.57015,151.7450206384424,-1.0,-1.0,-1,-1.0,0,0.0
521,16.29,16.289,157.1,5.89376,141.07633465053408,-1.0,-1.0,-1,-1.0,0,0.0
522,54.91,22.03,35.2,5.74631,142.54447144464865,-1.0,-1.0,-1,-1.0,0,0.0
523,41.82,10.066,6.6,4.83618,64.91123007425993,-1.0,-1.0,-1,-1.0,0,0.0
524,23.94,20.232,92.8,5.85241,126.44298917390255,-1.0,-1.0,-1,-1.0,0,0.0
525,57.66,2.0,60.0,5.86787,136.87401832996323,-1.0,-1.0,-1,-1.0,0,0.0
526,18.18,17.776,137.0,5.37918,100.9014711070596,-1.0,-1.0,-1,-1.0,0,0.0
527,16.87,17.776,77.0,5.70516,116.20959090682355,-1.0,-1.0,-1,-1.0,0,0.0
528,9.68,12.49,76.1,5.83858,144.28370614537747,-1.0,-1.0,-1,-1.0,0,0.0
529,57.24,12.0,180.0,3.69174,140.34435110876606,-1.0,-1.0,-1,-1.0,0,0.0
530,57.24,19.079,33.0,4.0091,151.5998519480563,-1.0,-1.0,-1,-1.0,0,0.0
531,37.94,7.024,175.3,5.63311,118.58910568418595,-1.0,-1.0,-1,-1.0,0,0.0
532,51.0,9.452,17.8,5.89334,73.42988941374539,-1.0,-1.0,-1,-1.0,0,0.0
533,41.49,1.155,150.0,5.62223,71.51703932242621,-1.0,-1.0,-1,-1.0,0,0.0
534,29.18,8.327,16.1,5.20181,74.40326525367146,-1.0,-1.0,-1,-1.0,0,0.0
535,39.64,10.263,107.0,2.82408,163.32619012989434,-1.0,-1.0,-1,-1.0,0,0.0
536,45.92,18.903,42.2,5.89119,153.11357263588397,-1.0,-1.0,-1,-1.0,0,0.0
537,45.92,20.232,152.8,5.90912,156.05058269207757,-1.0,-1.0,-1,-1.0,0,0.0
538,56.33,9.165,70.9,5.86071,172.715988670607,-1.0,-1.0,-1,-1.0,0,0.0
539,58.95,10.583,160.9,5.77111,179.51447104791933,-1.0,-1.0,-1,-1.0,0,0.0
540,30.24,28.024,15.5,5.52249,179.07367911685887,-1.0,-1.0,-1,-1.0,0,0.0
541,41.13,14.048,4.7,5.89041,200.21609658854254,-1.0,-1.0,-1,-1.0,0,0.0
542,59.97,14.0,180.0,5.25802,199.7592537967022,-1.0,-1.0,-1,-1.0,0,0.0
543,51.57,12.858,141.0,3.91578,146.62528036362448,-1.0,-1.0,-1,-1.0,0,0.0
544,10.8,9.866,35.8,3.35797,144.53503156159974,-1.0,-1.0,-1,-1.0,0,0.0
545,24.62,22.121,6.0,5.8443,156.25090861395685,-1.0,-1.0,-1,-1.0,0,0.0
546,26.81,26.633,47.5,5.91478,135.3072242329671,-1.0,-1.0,-1,-1.0,0,0.0
547,55.73,17.32,30.0,5.85169,39.49111575694423,-1.0,-1.0,-1,-1.0,0,0.0
548,55.73,13.013,62.5,5.90203,52.383192437355554,-1.0,-1.0,-1,-1.0,0,0.0
549,18.53,4.163,103.9,5.75653,32.36443270105082,-1.0,-1.0,-1,-1.0,0,0.0
550,45.31,22.48,11.9,5.86195,168.74190254499794,-1.0,-1.0,-1,-1.0,0,0.0
