,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1163,23.47,4.619,30.0,2.85638,218.3601404457337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,33.94,10.392,150.0,5.82669,78.59563286926952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,45.44,12.49,43.9,5.91222,175.6995794666669,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,45.44,23.58,12.7,3.20779,163.0792215124795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,50.82,26.633,167.5,5.83293,179.44786848780817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,37.46,15.144,82.4,5.0372,98.64903356274422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,11.37,12.49,136.1,5.83225,104.35967431217689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,37.66,8.327,16.1,5.89646,124.06678957855779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,24.97,47.286,6.3,5.21868,52.88379631082644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,32.72,16.773,86.6,3.78549,147.134025694402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,32.72,11.136,51.1,4.06588,160.861625590803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,38.94,38.626,169.7,5.46203,140.92537757259896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,12.28,4.619,30.0,5.84179,40.80623606018634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,56.56,21.071,64.7,5.77108,73.28261152507386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,42.74,35.005,179.1,5.78557,56.9562465655678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,42.74,15.1,66.6,5.7139,41.80942632210937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,46.2,12.0,60.0,5.60776,308.1815224478599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,27.24,27.301,8.5,4.96174,289.7411780166767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,18.34,5.291,40.9,5.05825,90.28932872006317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,51.98,19.425,168.0,5.89597,229.88675347770118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,53.21,8.0,120.0,5.91263,169.06712813786794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,59.45,8.327,16.1,5.82578,174.18223357320394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,59.45,15.011,150.0,4.77628,174.38827442768786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,59.45,29.956,45.5,5.77202,180.71074458676844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,45.8,15.1,6.6,5.72802,48.16601132239258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,59.64,14.422,106.1,5.74307,85.26072512542709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,59.64,8.327,43.9,5.84705,79.45790306399688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,54.29,9.866,35.8,5.75226,82.44927843195863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,44.78,4.619,150.0,5.64602,74.01559459634089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,14.55,19.079,87.0,2.37705,112.44286410775292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,50.36,55.365,6.6,4.24807,103.82759705659555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,14.63,8.327,76.1,5.38361,54.12496259642131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,54.2,14.0,158.2,5.41977,54.85387343851934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,41.02,11.015,63.0,5.55674,268.499693940894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,14.64,16.371,132.2,5.55493,270.20723502119745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,10.98,34.699,11.5,3.66072,90.91811329378712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,47.67,29.462,169.8,5.75668,167.70256639744287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,37.29,23.065,55.7,5.89663,46.41851157984817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,56.59,18.903,162.2,5.9199,70.54127168187225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,56.59,16.371,12.2,5.32894,68.60881177618832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,27.02,31.262,172.6,5.81226,59.63256856191518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,47.81,11.719,99.8,5.75882,74.81980234119337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,45.49,8.083,30.0,5.87009,68.53330832291284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,45.49,16.773,146.6,4.8318,60.62282788213055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,48.03,16.166,111.8,5.86338,127.05831678898116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,42.65,36.019,36.4,5.91613,104.9230839708361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,55.09,29.28,7.9,5.88015,249.48143255599126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,47.39,4.0,120.0,5.55329,64.41370380372614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,24.1,15.535,164.9,5.67629,72.61105002498697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,40.2,30.022,2.2,5.73824,48.472721377259575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,45.49,6.429,81.1,5.46991,80.21086753771289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,24.48,35.796,132.1,5.8991,76.03065029683846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,25.26,18.0,120.0,5.72081,240.46868982253997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,37.96,21.385,49.1,5.30701,236.01073618869296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,26.67,17.01,1.9,4.94407,88.75887329708281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,33.72,15.011,150.0,5.67022,133.7819489477036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,32.09,17.01,178.1,5.49467,260.0945391185435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,44.98,21.166,40.9,5.87685,39.347592977148125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,47.41,8.083,111.8,5.88966,41.78910482208982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,55.91,18.037,123.7,5.88804,233.179097022681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,10.25,8.718,36.6,4.91643,234.8308353467596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,35.08,12.858,141.0,5.67485,63.15166504657024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,39.48,17.088,65.8,5.77392,56.679033166750216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,32.63,14.189,110.6,5.21499,238.55532230342388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,20.39,32.393,33.5,5.83142,230.9166490478815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,54.2,32.924,148.3,5.70021,46.363947876059086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,44.96,19.698,104.7,5.16103,234.52791543898738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,7.44,7.024,55.3,4.51649,236.47976192762673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,43.07,19.079,33.0,5.87467,134.1980105525357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,49.34,22.745,134.7,5.91914,122.19289287614792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,16.09,46.519,171.4,4.71748,15.060175802456408,10.0,0.0,2.0,0.08122732326179369,1.0,0.9
1234,54.47,5.033,66.6,5.70711,238.67449214292546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,50.53,23.861,157.2,4.59043,230.06552484768588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,13.36,21.385,70.9,5.57524,138.13077049528434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,31.3,15.144,142.4,4.88371,151.69629043679538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,59.32,16.773,93.4,5.24822,186.51338664503734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,28.08,20.429,21.6,4.29915,172.16483247773073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,35.58,23.18,172.8,5.90116,225.79759400289495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,35.58,11.372,105.3,5.9154,214.25061728402213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,29.11,28.868,150.0,4.39708,199.5338922542087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,38.1,34.078,176.1,5.90984,217.27563765679096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,49.43,42.395,7.8,3.94782,209.73400879526486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,43.94,15.621,33.7,5.70897,41.36535768415631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,43.68,29.052,56.6,5.87137,263.0902998971888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,48.59,10.263,133.0,5.78812,276.08714655044946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,27.55,13.317,132.5,5.05028,69.20588870232764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,12.73,11.136,69.0,5.6005,63.19096206374723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,58.86,7.211,166.1,5.87366,224.6555239562547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,40.79,1.155,150.0,5.91627,62.548008214732896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,47.75,4.163,103.9,5.89279,63.93611394088903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,18.78,5.291,79.1,5.84485,80.80347766768531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,25.4,14.422,133.9,5.84985,85.88333987881487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,27.69,21.939,90.0,5.16651,146.1210070215174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,49.57,20.033,176.7,5.91241,133.11240492222797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,24.84,15.144,142.4,5.16733,160.2353561262665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,47.4,12.49,16.1,5.7153,123.32556434949656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,29.77,3.464,90.0,5.88104,63.84990279160445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,44.87,23.58,12.7,5.80537,53.387277008937595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,18.78,13.856,90.0,5.84509,71.11467479220461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,38.7,32.187,164.4,5.85996,50.917096843110244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,20.94,34.196,95.0,5.84412,52.07186188775707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,44.51,8.083,30.0,5.85976,68.79915290735772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,28.16,22.03,84.8,5.7562,84.36019480752091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,57.32,24.576,159.4,5.89074,65.32616525669681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,35.71,9.165,49.1,4.89781,101.57773464168939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,34.76,14.0,141.8,5.58957,96.14570756616068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,39.26,7.211,106.1,5.90364,276.67497940371896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,33.2,39.038,2.5,5.86753,258.75128640009586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,24.25,1.155,150.0,3.36902,36.57668920238645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,22.54,11.372,134.7,4.06514,250.8819067731506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,18.77,22.121,54.0,5.90458,242.1693653824049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,53.62,2.309,90.0,4.84412,95.20697365151074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,27.66,18.0,180.0,5.89665,90.71610042262306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,25.02,15.144,97.6,5.82685,161.8288780640054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,33.11,8.083,30.0,5.91599,151.64510024680035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,59.02,4.163,163.9,5.12512,34.15716683457827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,44.8,4.163,163.9,5.84174,34.15716683457827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,33.28,45.211,13.3,5.79861,198.05777582399628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,42.41,20.817,163.9,5.62403,210.9373119668261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,42.41,26.102,16.7,3.72094,187.6208032922961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,42.41,8.718,96.6,5.60315,174.7247358440639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,49.93,4.619,150.0,5.69363,70.53383848817421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,59.76,8.083,111.8,5.22116,73.1079641544366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,39.44,16.371,107.8,4.29183,164.4875950122038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,39.44,12.22,70.9,5.56635,152.24094230817477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,10.05,26.0,60.0,4.84976,173.28098310964964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,34.18,13.115,127.6,5.82345,173.0652387478735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,43.19,3.464,90.0,5.6783,144.44177621257893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,21.43,15.875,139.1,5.91941,141.50489258182284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,29.81,18.583,96.2,5.91704,112.82859542765577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,45.29,20.133,53.4,5.87135,130.17538806462804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,42.43,1.155,90.0,5.85628,70.09575071755906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,32.45,13.614,42.7,5.74372,73.89407244730718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,32.45,15.535,104.9,5.65653,85.6158497219614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,8.59,55.474,166.8,5.6111,59.78949777934447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,51.15,5.033,113.4,4.62009,77.40830445953766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,23.67,5.292,79.1,5.88149,73.13645071156364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,55.92,15.621,146.3,5.91063,107.26090824624575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,24.25,33.005,179.0,2.18986,24.807647492941864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,47.55,27.713,90.0,5.36393,58.378220079657694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,55.3,8.0,180.0,5.80213,69.39479791963421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,40.77,2.0,120.0,5.91252,45.65872099842261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,53.86,21.166,160.9,5.57021,26.690794204630876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,59.79,45.211,24.9,5.90688,9.930856075479277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,33.27,8.0,180.0,5.62486,87.61392089030892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,39.19,26.153,23.4,5.85512,60.369717041811214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,49.36,15.535,15.1,5.91722,41.81369041896971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,51.6,17.088,65.8,4.17602,228.3771118084241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,41.19,11.136,128.9,5.85461,233.3396400110357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,41.03,24.194,161.9,5.56183,78.64106404381226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,31.43,3.055,109.1,5.89323,165.11566107267927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,20.49,25.716,39.0,5.24234,153.9714523795133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,41.32,28.868,90.0,5.57104,134.2531708095871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,54.01,26.633,47.5,5.71605,107.71454176629481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,17.89,33.045,3.0,4.23377,145.1615896884858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,17.89,22.301,160.3,5.8192,128.70135099132543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,17.89,17.01,19.8,5.71875,109.66776760388353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,59.61,19.425,108.0,5.80434,72.75235404856907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,48.87,7.024,55.3,5.62783,60.773205181723974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,48.12,34.776,138.4,5.67371,176.76415843046786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,48.33,42.0,180.0,5.90785,231.08336099945046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,52.69,18.903,102.2,5.88408,220.9324381404621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,23.07,6.0,180.0,5.51329,217.20290353167596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,58.46,8.0,120.0,5.75383,31.385206389262894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,59.42,14.742,161.7,5.9033,27.794963358563496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,33.07,12.22,49.1,4.233,97.7556540967588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,27.93,7.024,124.7,5.81888,167.14632667866474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,36.91,6.0,60.0,5.81525,26.46953060748397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,37.97,42.442,165.0,5.80316,16.273995572525735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,52.3,8.327,76.1,5.7263,53.062542902287205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,59.7,23.58,12.7,4.82727,53.10202736880576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,43.77,23.861,82.8,5.47927,217.59153277649384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,35.6,20.232,152.8,4.34696,209.75907407590742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,21.18,22.0,120.0,4.35782,56.84362692829318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,45.8,1.155,30.0,4.87683,68.07697086589974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,20.93,17.926,26.8,5.88259,80.65112414486991,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,31.94,8.327,136.1,5.66865,88.66907040608832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,50.77,4.0,180.0,5.58568,220.15032484959576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,23.06,32.884,160.5,5.27208,220.39963259988176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,23.01,16.773,93.4,5.89817,24.655826262886944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,41.53,10.263,13.0,5.82856,23.99099490892908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,10.89,5.033,53.4,5.8517,46.374703314833035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,28.43,21.633,133.9,5.6717,58.371465252972406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,36.94,27.055,3.7,3.67713,10.590360029628389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,21.83,28.355,162.2,5.87851,151.8003163186475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,21.83,38.158,5.2,5.79749,118.84276986777141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,52.28,15.011,177.8,4.81217,145.07878159555008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,52.28,55.94,18.7,5.87937,140.5223740845793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,52.12,36.295,80.5,5.88291,112.98694799158868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,46.2,11.719,140.2,3.98296,134.9926461404047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,46.1,13.317,25.7,5.88947,201.7739716463007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,16.08,11.136,111.0,5.90997,213.7440045121748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,22.08,14.468,26.0,5.88291,39.975422251165305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,11.89,14.422,166.1,5.69181,45.029767072233035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,30.21,4.0,60.0,4.12804,83.56832806840674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,30.21,4.163,76.1,5.63622,83.7614004454744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,44.55,8.327,76.1,5.90134,215.7922439467745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,44.18,21.071,175.3,5.91272,208.3993489878047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,56.16,28.213,7.1,5.58237,103.90933256069349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,13.77,30.746,95.6,4.10644,72.43453619673608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,30.59,14.189,9.4,5.42719,88.02789746033777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,43.9,2.0,120.0,5.86349,91.80626255979375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,30.25,2.0,60.0,5.82357,90.04173367515702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,57.12,21.385,152.7,5.84105,205.90280536851623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,44.87,17.926,33.2,3.06382,38.028244741967704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,29.74,1.155,30.0,5.92014,88.6948903552309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,59.98,1.155,30.0,4.96065,88.6948903552309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,31.94,2.0,120.0,5.85958,93.41092160320932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,30.25,4.163,76.1,5.63468,90.46206643585133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,38.5,7.024,64.7,3.85143,43.07434967709154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,59.05,23.352,170.0,5.66353,36.04883532731136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,56.85,49.166,4.7,4.45445,91.9385512419652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,54.01,18.903,162.2,5.21325,51.831269186309385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,49.87,7.211,13.9,4.74109,19.18174498978766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,25.7,6.429,39.0,5.85346,47.40701949324475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,44.74,7.024,115.3,5.18342,141.58972763235926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,50.42,17.01,19.8,5.71823,135.06425663798666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,50.42,47.032,177.9,5.91536,136.42833277392256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,28.9,8.718,143.4,5.90951,195.68629561716676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,19.53,12.0,60.0,5.81803,197.61988470383784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,59.49,14.422,133.9,5.78785,27.293171218147577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,22.64,16.0,180.0,5.85631,6.217582417582435,6.0,2.731968031967938,2.0,0.33255421458441753,1.0,0.9
1385,50.57,3.055,70.9,5.85399,94.52123201863358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,44.29,5.292,19.1,4.23547,94.85540979821033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,58.66,1.155,30.0,5.91048,92.6051380766708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,52.77,10.0,180.0,5.14569,144.61385583962584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,52.77,24.331,145.3,5.70332,152.36258866192978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,24.86,12.055,54.5,5.81312,193.29635904684434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,59.91,33.247,127.0,5.84296,202.04800447571873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,42.9,4.0,120.0,5.28628,50.224879190072514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,58.19,27.055,3.7,5.77563,46.53269456159426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,51.98,11.719,80.2,3.73777,86.19322221967498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,40.78,3.464,150.0,5.80383,92.95773180693223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,44.44,15.1,173.4,5.80892,48.0300018523382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,47.87,28.0,158.2,5.57236,56.463436487632045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,36.76,28.0,180.0,5.76895,79.7692616425454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,12.46,9.866,95.8,5.8828,42.12169642861412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,19.64,10.263,13.0,4.64486,36.950047207398306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,20.93,37.807,17.8,5.77452,70.28649714091208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,37.85,13.856,90.0,5.79527,197.4531649016422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,47.91,11.136,8.9,5.91354,194.2633834396874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,18.42,4.0,180.0,5.11896,193.69613496377227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,41.65,29.052,63.4,5.82635,30.13010964878152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,35.29,29.052,176.6,3.7801,17.60544927498582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,44.24,28.213,7.1,5.91713,91.75132651162735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,11.34,5.292,139.1,5.00679,49.30324326716348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,33.29,8.327,103.9,5.86314,190.09985850113944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,6.47,8.327,43.9,5.30864,189.08587797066332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
