,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
278,15.17,19.425,168.0,5.5265,83.12767919064491,-1.0,-1.0,-1.0,0.0,0.0
279,52.66,19.425,108.0,5.66111,286.06128181201376,-1.0,-1.0,-1.0,0.0,0.0
280,24.8,27.154,66.1,5.91011,262.5868064932829,-1.0,-1.0,-1.0,0.0,0.0
281,35.95,11.015,117.0,4.50151,5.943371003916113,-1.0,-1.0,-1.0,0.0,0.0
282,60.54,8.083,30.0,5.89338,8.626338115024025,-1.0,-1.0,-1.0,0.0,0.0
283,7.99,40.808,48.6,5.90019,133.55149549452986,-1.0,-1.0,-1.0,0.0,0.0
284,16.88,31.177,150.0,5.87169,158.1912560759282,-1.0,-1.0,-1.0,0.0,0.0
285,51.76,7.024,115.3,5.77171,435.5232506506752,-1.0,-1.0,-1.0,0.0,0.0
286,48.63,11.015,57.0,5.9008,427.03015954666944,-1.0,-1.0,-1.0,0.0,0.0
287,34.06,3.055,49.1,5.03088,298.91125250892384,-1.0,-1.0,-1.0,0.0,0.0
288,41.26,6.928,150.0,5.92085,379.8228233692409,-1.0,-1.0,-1.0,0.0,0.0
289,45.87,6.0,180.0,5.74235,377.9653854649652,-1.0,-1.0,-1.0,0.0,0.0
290,39.41,3.055,49.1,5.80228,440.13387100925576,-1.0,-1.0,-1.0,0.0,0.0
291,12.88,13.317,85.7,3.83201,40.18317224950818,-1.0,-1.0,-1.0,0.0,0.0
292,42.17,20.298,170.2,5.53378,27.43097483168016,-1.0,-1.0,-1.0,0.0,0.0
293,48.61,18.583,83.8,4.92911,233.96188631502866,-1.0,-1.0,-1.0,0.0,0.0
294,11.46,8.718,143.4,5.65812,246.27297374974043,-1.0,-1.0,-1.0,0.0,0.0
295,45.52,1.155,30.0,2.46864,46.22556455799094,-1.0,-1.0,-1.0,0.0,0.0
296,53.39,2.0,120.0,5.36459,223.11072485704244,-1.0,-1.0,-1.0,0.0,0.0
297,31.11,13.614,42.7,4.68322,216.62695990558586,-1.0,-1.0,-1.0,0.0,0.0
298,53.41,2.0,60.0,4.80391,296.5762563483047,-1.0,-1.0,-1.0,0.0,0.0
299,59.75,7.024,124.7,5.68197,300.4380029408063,-1.0,-1.0,-1.0,0.0,0.0
300,59.75,10.392,30.0,5.83521,300.1507914724285,-1.0,-1.0,-1.0,0.0,0.0
301,42.55,21.008,178.4,5.91398,438.4649795090747,-1.0,-1.0,-1.0,0.0,0.0
302,53.76,12.22,169.1,5.65818,42.76924555839778,-1.0,-1.0,-1.0,0.0,0.0
303,48.86,9.018,116.3,5.49452,75.00195846037069,-1.0,-1.0,-1.0,0.0,0.0
304,54.26,26.458,40.9,3.90295,59.152953085746354,-1.0,-1.0,-1.0,0.0,0.0
305,56.99,5.292,40.9,5.58071,80.79917771034454,-1.0,-1.0,-1.0,0.0,0.0
306,31.87,28.355,137.8,5.67696,89.90115286461315,-1.0,-1.0,-1.0,0.0,0.0
307,34.2,19.009,1.7,5.87924,222.4980928055346,-1.0,-1.0,-1.0,0.0,0.0
308,18.27,12.22,169.1,5.4739,296.2427289269526,-1.0,-1.0,-1.0,0.0,0.0
309,49.67,15.1,6.6,5.53778,6.747170586749619,-1.0,-1.0,-1.0,0.0,0.0
310,34.62,18.583,83.8,5.60128,411.8380906624269,-1.0,-1.0,-1.0,0.0,0.0
311,59.91,15.1,173.4,3.57104,422.30984258824486,-1.0,-1.0,-1.0,0.0,0.0
312,59.91,13.614,137.3,3.89341,427.7947300913812,-1.0,-1.0,-1.0,0.0,0.0
313,31.98,20.429,81.6,5.87378,20.1973045752844,-1.0,-1.0,-1.0,0.0,0.0
314,33.12,17.01,139.8,3.7313,6.838136912785779,-1.0,-1.0,-1.0,0.0,0.0
315,25.47,3.464,150.0,5.90241,31.98296413632708,-1.0,-1.0,-1.0,0.0,0.0
316,15.88,3.464,90.0,5.85996,379.57910242724324,-1.0,-1.0,-1.0,0.0,0.0
317,52.37,9.165,10.9,5.90974,376.4747606063315,-1.0,-1.0,-1.0,0.0,0.0
318,37.26,5.292,139.1,5.62874,383.15608765817603,-1.0,-1.0,-1.0,0.0,0.0
319,56.41,56.368,163.3,3.78455,82.676377456918,-1.0,-1.0,-1.0,0.0,0.0
320,29.21,3.055,10.9,5.57139,401.42923835443224,-1.0,-1.0,-1.0,0.0,0.0
321,44.32,15.011,150.0,5.91043,53.9034690544743,-1.0,-1.0,-1.0,0.0,0.0
323,22.65,10.392,30.0,5.86031,245.42070749811694,-1.0,-1.0,-1.0,0.0,0.0
324,22.65,28.024,164.5,5.69051,245.85234294035163,-1.0,-1.0,-1.0,0.0,0.0
325,22.65,19.425,12.0,5.66834,248.90709910343168,-1.0,-1.0,-1.0,0.0,0.0
326,51.78,3.464,90.0,5.10907,33.008095000161404,-1.0,-1.0,-1.0,0.0,0.0
327,45.32,2.0,180.0,5.51212,34.951053454091905,-1.0,-1.0,-1.0,0.0,0.0
328,41.95,4.0,60.0,5.42494,33.09614069678103,-1.0,-1.0,-1.0,0.0,0.0
330,18.28,8.083,90.0,5.91764,34.31670675787242,-1.0,-1.0,-1.0,0.0,0.0
331,31.12,23.861,22.8,5.91859,19.487052045635973,-1.0,-1.0,-1.0,0.0,0.0
332,28.99,21.385,130.9,5.87933,41.15388948599033,-1.0,-1.0,-1.0,0.0,0.0
333,30.81,15.011,90.0,5.70832,392.95773950256665,-1.0,-1.0,-1.0,0.0,0.0
334,28.16,4.0,180.0,5.31232,384.76689682115097,-1.0,-1.0,-1.0,0.0,0.0
335,37.96,7.211,13.9,5.9052,399.8965012062612,-1.0,-1.0,-1.0,0.0,0.0
336,38.33,15.535,15.1,5.71245,39.00271814415451,-1.0,-1.0,-1.0,0.0,0.0
338,33.41,15.62,33.7,5.44111,29.204488391256707,-1.0,-1.0,-1.0,0.0,0.0
339,41.89,27.301,128.5,5.47061,14.934455420183165,-1.0,-1.0,-1.0,0.0,0.0
340,53.86,14.422,133.9,4.7231,216.22139393993066,-1.0,-1.0,-1.0,0.0,0.0
341,59.96,12.49,43.9,5.76666,172.17469354730036,-1.0,-1.0,-1.0,0.0,0.0
342,39.14,15.1,126.6,5.85881,166.1975609671691,-1.0,-1.0,-1.0,0.0,0.0
344,46.55,19.079,114.8,4.29893,345.32077284343507,-1.0,-1.0,-1.0,0.0,0.0
345,58.0,17.776,163.0,3.70209,338.6328355799451,-1.0,-1.0,-1.0,0.0,0.0
346,43.15,6.0,120.0,5.38325,387.3766308480744,-1.0,-1.0,-1.0,0.0,0.0
347,59.83,4.619,30.0,5.14915,383.31818460823456,-1.0,-1.0,-1.0,0.0,0.0
348,51.02,10.066,126.6,5.79214,113.57168221481476,-1.0,-1.0,-1.0,0.0,0.0
349,36.04,12.49,16.1,5.22258,119.74037444933921,-1.0,-1.0,-1.0,0.0,0.0
350,48.02,13.115,127.6,5.90749,33.991587584472256,-1.0,-1.0,-1.0,0.0,0.0
351,30.6,6.429,39.0,5.89327,41.864902351845956,-1.0,-1.0,-1.0,0.0,0.0
354,42.23,8.083,90.0,4.59291,88.19864328516802,-1.0,-1.0,-1.0,0.0,0.0
355,42.07,6.429,39.0,5.88239,81.51570538778937,-1.0,-1.0,-1.0,0.0,0.0
356,45.97,23.861,142.8,5.7712,100.16003035385063,-1.0,-1.0,-1.0,0.0,0.0
357,50.62,19.079,5.2,5.47471,295.68582954911443,-1.0,-1.0,-1.0,0.0,0.0
358,8.52,7.024,115.3,5.7116,378.6359114705684,-1.0,-1.0,-1.0,0.0,0.0
359,48.8,8.327,43.9,5.57564,372.0444964216605,-1.0,-1.0,-1.0,0.0,0.0
361,32.63,3.055,109.1,5.89503,391.63788770684096,-1.0,-1.0,-1.0,0.0,0.0
362,42.13,7.211,73.9,5.89323,386.33311128505767,-1.0,-1.0,-1.0,0.0,0.0
363,38.83,5.291,79.1,5.85153,395.986364148455,-1.0,-1.0,-1.0,0.0,0.0
364,52.37,8.083,8.2,5.3839,398.0403780058365,-1.0,-1.0,-1.0,0.0,0.0
365,57.65,18.0,120.0,5.77361,53.34980697702685,-1.0,-1.0,-1.0,0.0,0.0
366,44.66,10.583,79.1,5.54704,65.93606357971606,-1.0,-1.0,-1.0,0.0,0.0
367,56.14,1.155,150.0,5.57798,382.27729377127554,-1.0,-1.0,-1.0,0.0,0.0
368,59.51,7.024,175.3,3.09741,393.36925916742024,-1.0,-1.0,-1.0,0.0,0.0
369,29.68,1.155,90.0,5.86276,13.319606743474246,-1.0,-1.0,-1.0,0.0,0.0
370,49.3,26.633,12.5,4.5764,26.979279710423587,-1.0,-1.0,-1.0,0.0,0.0
371,37.75,21.008,121.6,5.62746,23.145892815075452,-1.0,-1.0,-1.0,0.0,0.0
373,17.65,5.033,113.4,5.82288,366.37141258996337,-1.0,-1.0,-1.0,0.0,0.0
374,43.34,9.165,70.9,5.11753,359.2059285930588,-1.0,-1.0,-1.0,0.0,0.0
375,44.06,11.719,39.8,5.48418,378.3937324380097,-1.0,-1.0,-1.0,0.0,0.0
376,45.16,20.881,35.5,5.61168,51.047954157508606,-1.0,-1.0,-1.0,0.0,0.0
377,45.16,34.117,14.7,5.07847,70.87977782807454,-1.0,-1.0,-1.0,0.0,0.0
378,59.49,14.048,115.3,5.92055,37.09325653713734,-1.0,-1.0,-1.0,0.0,0.0
379,45.54,20.232,87.2,5.78737,68.37057534889699,-1.0,-1.0,-1.0,0.0,0.0
380,41.92,31.749,160.9,5.76148,86.18194900452504,-1.0,-1.0,-1.0,0.0,0.0
381,48.11,16.371,72.2,4.76914,80.40226880112711,-1.0,-1.0,-1.0,0.0,0.0
382,14.91,9.165,130.9,4.07429,112.1724650065569,-1.0,-1.0,-1.0,0.0,0.0
383,55.3,10.067,66.6,5.89907,103.58771977665454,-1.0,-1.0,-1.0,0.0,0.0
384,34.07,9.165,10.9,4.66725,110.2127714915565,-1.0,-1.0,-1.0,0.0,0.0
385,38.91,12.166,94.7,4.81541,102.64294842919215,-1.0,-1.0,-1.0,0.0,0.0
386,37.29,5.033,66.6,4.74304,25.861963978973797,-1.0,-1.0,-1.0,0.0,0.0
387,51.66,20.881,95.5,5.80019,16.47741516909651,16.0,-1.0,0.0,1.0,0.9
388,37.26,18.903,17.8,5.8695,55.23718801879255,-1.0,-1.0,-1.0,0.0,0.0
389,36.28,8.718,143.4,5.52213,371.53385703425255,-1.0,-1.0,-1.0,0.0,0.0
390,42.35,26.0,180.0,5.88136,97.28866681824383,-1.0,-1.0,-1.0,0.0,0.0
394,55.03,13.614,77.3,5.77021,19.073044109456713,8.0,5.610764132260407,2.0,1.0,0.8
395,46.57,13.317,145.7,5.92091,58.36068698177756,-1.0,-1.0,-1.0,0.0,0.0
396,39.98,6.429,158.9,5.89157,222.62683391294098,-1.0,-1.0,-1.0,0.0,0.0
397,54.7,9.866,24.2,5.86094,352.2211724628975,-1.0,-1.0,-1.0,0.0,0.0
398,36.16,25.482,154.5,5.48873,145.01918414066296,-1.0,-1.0,-1.0,0.0,0.0
399,48.33,3.464,30.0,5.83672,29.501886644927158,-1.0,-1.0,-1.0,0.0,0.0
400,22.92,5.291,40.9,5.75302,93.43189055545582,-1.0,-1.0,-1.0,0.0,0.0
401,45.83,3.055,130.9,5.05991,90.16901909474716,-1.0,-1.0,-1.0,0.0,0.0
402,29.96,9.019,3.7,4.0123,6.288252690752313,4.0,-1.0,0.0,1.0,1.0
403,59.99,30.287,142.4,4.98805,448.2905201117554,-1.0,-1.0,-1.0,0.0,0.0
404,24.38,8.718,36.6,5.7069,435.54941749563216,-1.0,-1.0,-1.0,0.0,0.0
405,55.87,22.301,160.3,5.91637,102.2696617591269,-1.0,-1.0,-1.0,0.0,0.0
406,21.59,3.464,30.0,5.79046,90.45228549942746,-1.0,-1.0,-1.0,0.0,0.0
407,55.03,4.0,60.0,5.71342,47.57575553596865,-1.0,-1.0,-1.0,0.0,0.0
408,51.14,15.1,66.6,5.35248,38.1642522210047,-1.0,-1.0,-1.0,0.0,0.0
409,50.29,34.487,170.4,5.78051,29.910375209017385,-1.0,-1.0,-1.0,0.0,0.0
410,33.97,3.464,90.0,5.74262,395.46441777534653,-1.0,-1.0,-1.0,0.0,0.0
411,53.03,12.055,65.5,4.52961,387.6586014810804,-1.0,-1.0,-1.0,0.0,0.0
412,26.69,20.526,167.0,5.67878,399.78617936653166,-1.0,-1.0,-1.0,0.0,0.0
413,47.55,56.321,167.6,5.86455,42.30233603417954,-1.0,-1.0,-1.0,0.0,0.0
414,18.86,3.055,70.9,5.38332,45.82384643925193,-1.0,-1.0,-1.0,0.0,0.0
415,46.86,36.056,166.1,5.76778,52.34737182813311,-1.0,-1.0,-1.0,0.0,0.0
416,46.86,7.024,124.7,5.79358,50.086301974330986,-1.0,-1.0,-1.0,0.0,0.0
417,53.03,12.22,70.9,5.85796,15.257525932528495,8.0,-1.0,0.0,1.0,0.9
419,18.06,20.033,161.5,5.62891,119.09080190180681,-1.0,-1.0,-1.0,0.0,0.0
420,20.56,5.292,19.1,5.11568,164.4133708307752,-1.0,-1.0,-1.0,0.0,0.0
421,36.8,5.292,100.9,5.7479,168.18807485474287,-1.0,-1.0,-1.0,0.0,0.0
422,23.63,10.263,107.0,5.38019,116.60171736871085,-1.0,-1.0,-1.0,0.0,0.0
423,55.33,41.585,39.7,4.80587,120.41021386948414,-1.0,-1.0,-1.0,0.0,0.0
424,41.0,15.011,62.2,5.77527,103.5582852288595,-1.0,-1.0,-1.0,0.0,0.0
425,59.94,4.163,103.9,3.85343,93.72598930479637,-1.0,-1.0,-1.0,0.0,0.0
426,48.12,81.166,176.3,5.72686,59.46703057959447,-1.0,-1.0,-1.0,0.0,0.0
427,57.06,36.166,174.5,5.68318,17.853710881825002,8.0,0.8978369493147885,2.0,1.0,0.9
428,53.99,7.024,175.3,5.88119,171.22624625903302,-1.0,-1.0,-1.0,0.0,0.0
429,42.09,25.403,30.0,5.90176,101.77745543696726,-1.0,-1.0,-1.0,0.0,0.0
430,33.67,26.858,158.6,5.16377,229.28908084170916,-1.0,-1.0,-1.0,0.0,0.0
431,45.14,24.028,177.2,5.13045,224.60606090395626,-1.0,-1.0,-1.0,0.0,0.0
432,53.74,2.0,180.0,5.91532,374.2743260219253,-1.0,-1.0,-1.0,0.0,0.0
433,59.08,8.327,103.9,5.9159,6.222898666566846,-1.0,-1.0,-1.0,0.0,0.0
434,59.74,12.49,16.1,5.54125,4.316596004657874,-1.0,-1.0,-1.0,0.0,0.0
435,59.74,13.317,94.3,5.32315,12.461453785773472,-1.0,-1.0,-1.0,0.0,0.0
436,41.43,22.03,155.2,5.49675,108.02415115891573,-1.0,-1.0,-1.0,0.0,0.0
437,57.6,21.197,172.2,5.80279,43.71208965364502,-1.0,-1.0,-1.0,0.0,0.0
438,39.81,17.088,174.2,5.63969,375.2870370192442,-1.0,-1.0,-1.0,0.0,0.0
439,15.49,4.0,120.0,5.8294,376.13147577092514,-1.0,-1.0,-1.0,0.0,0.0
440,42.0,4.0,60.0,5.90918,379.86360132158586,-1.0,-1.0,-1.0,0.0,0.0
441,59.7,5.292,19.1,5.83923,380.7987252979982,-1.0,-1.0,-1.0,0.0,0.0
442,41.99,24.194,18.1,4.82476,428.8270952483135,-1.0,-1.0,-1.0,0.0,0.0
443,28.95,8.327,76.1,5.80721,49.85413175995077,-1.0,-1.0,-1.0,0.0,0.0
444,47.09,17.088,174.2,5.89981,45.48796134522388,-1.0,-1.0,-1.0,0.0,0.0
445,41.07,11.136,171.1,5.78404,12.862396324317944,-1.0,-1.0,-1.0,0.0,0.0
446,12.12,22.716,22.4,5.8261,159.19932516992023,-1.0,-1.0,-1.0,0.0,0.0
447,12.65,8.083,111.8,5.89853,167.5064744382729,-1.0,-1.0,-1.0,0.0,0.0
448,53.34,8.083,90.0,4.49993,345.6605286343612,-1.0,-1.0,-1.0,0.0,0.0
449,17.9,27.301,36.3,5.78369,332.81245293443703,-1.0,-1.0,-1.0,0.0,0.0
450,17.9,15.144,82.4,5.35557,316.78232891206704,-1.0,-1.0,-1.0,0.0,0.0
451,31.39,9.866,144.2,5.89753,353.15114990966003,-1.0,-1.0,-1.0,0.0,0.0
452,31.39,24.0,180.0,4.25499,356.8904969472547,-1.0,-1.0,-1.0,0.0,0.0
453,31.39,37.47,16.1,5.74672,354.7621588434054,-1.0,-1.0,-1.0,0.0,0.0
455,43.71,3.055,169.1,5.6699,378.3168180421717,-1.0,-1.0,-1.0,0.0,0.0
456,44.58,16.166,111.8,5.73073,18.409188793922443,16.0,-1.0,0.0,1.0,0.7
457,51.96,18.33,10.9,5.60855,57.30507055558594,-1.0,-1.0,-1.0,0.0,0.0
458,51.59,13.013,2.5,5.78892,109.58617951931379,-1.0,-1.0,-1.0,0.0,0.0
459,45.67,7.024,4.7,4.72832,171.36895002655282,-1.0,-1.0,-1.0,0.0,0.0
460,26.24,24.249,150.0,5.79926,301.55011438090156,-1.0,-1.0,-1.0,0.0,0.0
461,50.29,20.232,27.2,4.92209,289.9839646260746,-1.0,-1.0,-1.0,0.0,0.0
462,50.29,20.033,3.3,5.79004,286.06128181201376,-1.0,-1.0,-1.0,0.0,0.0
463,42.99,1.155,90.0,5.34628,379.26344213050305,-1.0,-1.0,-1.0,0.0,0.0
464,20.31,9.019,3.7,5.60143,378.41834174298253,-1.0,-1.0,-1.0,0.0,0.0
465,22.25,23.065,115.7,5.73078,391.1751288852015,-1.0,-1.0,-1.0,0.0,0.0
468,27.27,12.49,16.1,5.91621,14.02229578912254,16.0,8.643162634973306,2.0,1.0,1.0
469,27.27,22.301,160.3,5.91317,44.94877500726267,-1.0,-1.0,-1.0,0.0,0.0
470,44.09,22.301,160.3,4.73221,63.28616381449041,-1.0,-1.0,-1.0,0.0,0.0
472,8.0,18.147,39.5,5.76754,165.7163525134905,-1.0,-1.0,-1.0,0.0,0.0
473,48.73,25.716,158.9,5.85245,177.48354257547174,-1.0,-1.0,-1.0,0.0,0.0
475,59.34,14.0,180.0,5.85174,23.011085164724054,-1.0,-1.0,-1.0,0.0,0.0
476,29.96,21.008,178.4,5.78521,6.903840948611088,4.0,-1.0,0.0,1.0,1.0
477,25.06,3.464,30.0,5.80856,377.38755459483036,-1.0,-1.0,-1.0,0.0,0.0
478,19.12,15.621,146.3,5.91034,383.2365757892599,-1.0,-1.0,-1.0,0.0,0.0
479,41.07,27.227,42.7,3.83452,45.61628539014152,-1.0,-1.0,-1.0,0.0,0.0
480,53.76,21.633,133.9,5.78545,38.94814736453598,-1.0,-1.0,-1.0,0.0,0.0
481,39.56,15.011,90.0,5.52219,115.32146219563758,-1.0,-1.0,-1.0,0.0,0.0
482,49.04,19.079,27.0,5.79536,104.44094892510532,-1.0,-1.0,-1.0,0.0,0.0
483,46.06,23.007,121.4,5.85679,134.72250779981448,-1.0,-1.0,-1.0,0.0,0.0
484,38.23,6.429,158.9,5.89259,403.9116624904296,-1.0,-1.0,-1.0,0.0,0.0
485,58.59,24.028,122.8,5.74581,119.91045252540248,-1.0,-1.0,-1.0,0.0,0.0
486,45.42,18.0,180.0,5.86473,123.0445757103103,-1.0,-1.0,-1.0,0.0,0.0
487,27.01,20.429,158.4,5.88774,19.687297734660863,16.0,15.659360736274227,2.0,1.0,0.6
488,20.34,15.875,79.1,5.75839,103.19656062266516,-1.0,-1.0,-1.0,0.0,0.0
489,43.17,6.0,120.0,4.41316,113.96567530248707,-1.0,-1.0,-1.0,0.0,0.0
490,39.69,11.719,159.8,4.48472,379.01769940078185,-1.0,-1.0,-1.0,0.0,0.0
491,53.36,10.583,40.9,5.91942,454.99652777474046,-1.0,-1.0,-1.0,0.0,0.0
492,39.01,5.292,100.9,3.53977,461.36071542841705,-1.0,-1.0,-1.0,0.0,0.0
493,25.57,5.033,66.6,5.66972,103.12121170035464,-1.0,-1.0,-1.0,0.0,0.0
494,48.45,34.117,134.7,5.91951,93.10035165191991,-1.0,-1.0,-1.0,0.0,0.0
495,59.49,13.614,77.3,2.85481,54.55644448606742,-1.0,-1.0,-1.0,0.0,0.0
496,33.74,20.232,152.8,5.91736,47.753634454130804,-1.0,-1.0,-1.0,0.0,0.0
497,51.36,6.0,120.0,5.56962,467.0393353174578,-1.0,-1.0,-1.0,0.0,0.0
498,12.87,14.048,64.7,5.65341,470.8994277435323,-1.0,-1.0,-1.0,0.0,0.0
499,12.87,6.928,150.0,5.21722,479.59793817494017,-1.0,-1.0,-1.0,0.0,0.0
500,9.75,10.263,107.0,5.79771,486.921181450627,-1.0,-1.0,-1.0,0.0,0.0
501,9.93,11.373,74.7,5.34251,475.73443692281967,-1.0,-1.0,-1.0,0.0,0.0
502,49.77,35.005,0.9,5.70205,90.18455659081319,-1.0,-1.0,-1.0,0.0,0.0
503,21.83,13.856,30.0,5.84125,94.58190415899846,-1.0,-1.0,-1.0,0.0,0.0
504,50.73,17.474,166.6,5.91416,114.75539073067054,-1.0,-1.0,-1.0,0.0,0.0
505,38.54,15.1,53.4,4.36027,34.16096418684273,-1.0,-1.0,-1.0,0.0,0.0
506,47.24,21.071,124.7,5.86665,37.690828458246045,-1.0,-1.0,-1.0,0.0,0.0
507,39.91,22.716,37.6,5.59779,51.37585997099186,-1.0,-1.0,-1.0,0.0,0.0
508,6.33,12.22,109.1,3.99295,411.6441543939728,-1.0,-1.0,-1.0,0.0,0.0
509,33.41,13.013,2.5,5.23215,405.4360598669675,-1.0,-1.0,-1.0,0.0,0.0
510,43.6,23.693,147.6,5.86743,477.34584300291124,-1.0,-1.0,-1.0,0.0,0.0
511,9.75,1.155,90.0,5.90723,495.37803531078157,-1.0,-1.0,-1.0,0.0,0.0
512,24.61,7.024,175.3,4.19833,496.48734854337584,-1.0,-1.0,-1.0,0.0,0.0
513,47.9,7.024,55.3,3.82294,151.8168527747367,-1.0,-1.0,-1.0,0.0,0.0
514,45.5,1.155,90.0,5.23576,155.17025839647118,-1.0,-1.0,-1.0,0.0,0.0
515,15.13,6.429,21.1,5.35207,153.8333891557983,-1.0,-1.0,-1.0,0.0,0.0
516,39.1,5.033,126.6,5.70439,158.18148055230986,-1.0,-1.0,-1.0,0.0,0.0
517,35.52,21.166,40.9,5.59281,219.7949058859453,-1.0,-1.0,-1.0,0.0,0.0
518,31.99,8.718,96.6,5.5024,230.8476013255674,-1.0,-1.0,-1.0,0.0,0.0
519,44.19,14.422,133.9,4.93462,241.7057275336929,-1.0,-1.0,-1.0,0.0,0.0
520,46.11,7.211,73.9,5.9063,421.6370658643298,-1.0,-1.0,-1.0,0.0,0.0
521,38.43,10.263,133.0,5.50328,429.55937717049346,-1.0,-1.0,-1.0,0.0,0.0
522,43.0,3.055,10.9,5.47068,160.54592038379528,-1.0,-1.0,-1.0,0.0,0.0
523,40.85,18.475,30.0,5.414,304.7113902031449,-1.0,-1.0,-1.0,0.0,0.0
524,50.61,11.719,159.8,5.50858,420.5612761115576,-1.0,-1.0,-1.0,0.0,0.0
525,59.14,17.474,73.4,5.88585,442.6614766542211,-1.0,-1.0,-1.0,0.0,0.0
526,22.08,15.011,177.8,5.42932,452.3433129660353,-1.0,-1.0,-1.0,0.0,0.0
527,22.08,12.166,34.7,5.71185,450.1551449456985,-1.0,-1.0,-1.0,0.0,0.0
528,36.98,34.196,85.0,5.67022,29.213678957960802,-1.0,-1.0,-1.0,0.0,0.0
529,27.93,33.407,111.0,5.63601,44.356622368489845,-1.0,-1.0,-1.0,0.0,0.0
530,41.84,3.055,70.9,5.84912,147.69631757703576,-1.0,-1.0,-1.0,0.0,0.0
531,46.65,4.0,120.0,5.13626,151.15675681905833,-1.0,-1.0,-1.0,0.0,0.0
532,33.04,53.154,27.8,5.79356,140.71654449216146,-1.0,-1.0,-1.0,0.0,0.0
533,30.52,6.429,81.1,5.90809,384.9658788630467,-1.0,-1.0,-1.0,0.0,0.0
534,48.55,17.088,114.2,5.89355,396.9962962227225,-1.0,-1.0,-1.0,0.0,0.0
535,47.21,4.0,120.0,4.80354,155.23106383768547,-1.0,-1.0,-1.0,0.0,0.0
536,33.37,4.0,60.0,5.83871,158.89349442741744,-1.0,-1.0,-1.0,0.0,0.0
537,26.76,20.881,144.5,4.45693,168.7888930478084,-1.0,-1.0,-1.0,0.0,0.0
538,57.48,47.004,0.7,5.52151,384.0550143176672,-1.0,-1.0,-1.0,0.0,0.0
539,13.67,10.583,100.9,5.76414,502.65599526622805,-1.0,-1.0,-1.0,0.0,0.0
540,19.98,10.263,13.0,5.66082,496.11063082225377,-1.0,-1.0,-1.0,0.0,0.0
541,28.56,6.0,180.0,5.62618,105.89868587086957,-1.0,-1.0,-1.0,0.0,0.0
542,36.21,11.136,51.1,5.00781,44.68077114678001,-1.0,-1.0,-1.0,0.0,0.0
543,22.34,22.03,95.2,5.7749,83.2360442916801,-1.0,-1.0,-1.0,0.0,0.0
544,40.04,15.011,30.0,5.00118,73.95606270135096,-1.0,-1.0,-1.0,0.0,0.0
545,57.47,30.022,2.2,4.07893,13.463668349859399,-1.0,-1.0,-1.0,0.0,0.0
546,58.48,20.429,158.4,5.77157,163.53431672646704,-1.0,-1.0,-1.0,0.0,0.0
547,41.45,10.263,13.0,4.44954,433.0343922510428,-1.0,-1.0,-1.0,0.0,0.0
548,51.45,5.291,100.9,3.3781,99.7032252847318,-1.0,-1.0,-1.0,0.0,0.0
549,19.61,11.719,20.2,5.78952,97.0203627183868,-1.0,-1.0,-1.0,0.0,0.0
550,42.92,20.232,152.8,5.74594,103.18523162255616,-1.0,-1.0,-1.0,0.0,0.0
551,42.21,16.371,167.8,5.02356,107.36862538876242,-1.0,-1.0,-1.0,0.0,0.0
552,26.68,8.327,136.1,5.75541,39.00297724838757,-1.0,-1.0,-1.0,0.0,0.0
553,31.21,10.263,167.0,4.94097,249.996582846603,-1.0,-1.0,-1.0,0.0,0.0
554,59.37,20.232,92.8,5.34019,108.60179887591678,-1.0,-1.0,-1.0,0.0,0.0
555,59.12,19.079,174.8,5.84473,106.21106063640029,-1.0,-1.0,-1.0,0.0,0.0
556,45.6,13.317,85.7,5.31937,65.70563052389535,-1.0,-1.0,-1.0,0.0,0.0
557,45.6,13.115,172.4,5.856,76.00538401281057,-1.0,-1.0,-1.0,0.0,0.0
558,30.29,4.619,30.0,5.66084,60.42413249719321,-1.0,-1.0,-1.0,0.0,0.0
559,56.5,5.033,126.6,4.93483,407.99156223257364,-1.0,-1.0,-1.0,0.0,0.0
560,45.02,15.011,177.8,5.48609,95.60062136936521,-1.0,-1.0,-1.0,0.0,0.0
561,18.97,20.0,120.0,5.89542,64.50835904575322,-1.0,-1.0,-1.0,0.0,0.0
562,8.66,14.0,60.0,4.70967,55.42596131329047,-1.0,-1.0,-1.0,0.0,0.0
563,52.3,38.018,178.3,5.77587,39.275140313933335,-1.0,-1.0,-1.0,0.0,0.0
564,28.42,17.088,114.2,5.55127,193.53752374241964,-1.0,-1.0,-1.0,0.0,0.0
565,46.19,13.614,42.7,5.7559,180.85219383018568,-1.0,-1.0,-1.0,0.0,0.0
566,42.77,11.719,20.2,5.91893,56.51746889385585,-1.0,-1.0,-1.0,0.0,0.0
567,41.47,9.018,116.3,5.80582,427.7491900566203,-1.0,-1.0,-1.0,0.0,0.0
568,42.04,12.166,85.3,4.07954,416.76206373095647,-1.0,-1.0,-1.0,0.0,0.0
569,25.77,22.716,157.6,5.63478,110.20109842203689,-1.0,-1.0,-1.0,0.0,0.0
570,59.91,20.133,53.4,5.91815,122.12835394699655,-1.0,-1.0,-1.0,0.0,0.0
571,28.15,19.079,174.8,5.88645,412.330142097459,-1.0,-1.0,-1.0,0.0,0.0
572,31.66,15.1,126.6,5.90835,68.96542814068391,-1.0,-1.0,-1.0,0.0,0.0
573,51.6,12.22,70.9,4.82977,208.17425369274721,-1.0,-1.0,-1.0,0.0,0.0
