,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2973,25.42,19.079,153.0,3.75329,161.38811612444582,-1.0,-1.0,-1.0,0.0,0.0
2974,24.65,21.633,133.9,5.42765,107.43347889084009,-1.0,-1.0,-1.0,0.0,0.0
2975,59.31,12.858,81.1,5.55634,123.19972974158948,-1.0,-1.0,-1.0,0.0,0.0
2976,46.58,5.033,113.4,5.75986,158.46204289796233,-1.0,-1.0,-1.0,0.0,0.0
2977,43.02,21.385,49.1,4.58389,151.30846800949013,-1.0,-1.0,-1.0,0.0,0.0
2978,52.41,33.843,12.8,5.87108,152.92610374423327,-1.0,-1.0,-1.0,0.0,0.0
2979,52.41,1.155,150.0,5.67857,74.60216761755046,-1.0,-1.0,-1.0,0.0,0.0
2980,51.0,28.213,7.1,5.73862,53.278472307705066,-1.0,-1.0,-1.0,0.0,0.0
2981,39.8,17.436,96.6,5.48976,141.29941055737098,-1.0,-1.0,-1.0,0.0,0.0
2982,32.92,12.055,65.5,5.83568,139.34230572862032,-1.0,-1.0,-1.0,0.0,0.0
2983,28.98,9.018,3.7,5.91691,157.23007999110146,-1.0,-1.0,-1.0,0.0,0.0
2984,54.15,41.328,7.2,5.62917,130.3957045285044,-1.0,-1.0,-1.0,0.0,0.0
2985,52.01,20.817,16.1,5.8844,74.72373876065488,-1.0,-1.0,-1.0,0.0,0.0
2986,20.19,9.452,162.2,5.70687,146.7448637284848,-1.0,-1.0,-1.0,0.0,0.0
2987,42.76,6.429,21.1,4.68813,147.83206422673496,-1.0,-1.0,-1.0,0.0,0.0
2988,34.51,16.773,93.4,5.90275,92.45800068972937,-1.0,-1.0,-1.0,0.0,0.0
2989,34.51,20.133,126.6,3.78214,97.61367055108924,-1.0,-1.0,-1.0,0.0,0.0
2990,39.25,26.102,5.1,5.18199,107.4778804034129,-1.0,-1.0,-1.0,0.0,0.0
2991,52.13,58.103,176.6,5.70237,127.89311157781998,-1.0,-1.0,-1.0,0.0,0.0
2992,52.13,14.422,133.9,4.4739,94.94878134085425,-1.0,-1.0,-1.0,0.0,0.0
2993,51.33,26.633,167.5,5.83307,27.0104401456897,-1.0,-1.0,-1.0,0.0,0.0
2994,38.71,9.165,130.9,5.15698,149.3593332864375,-1.0,-1.0,-1.0,0.0,0.0
2995,41.94,13.013,177.5,5.88148,118.53615412889901,-1.0,-1.0,-1.0,0.0,0.0
2996,37.29,4.163,163.9,5.56002,99.49548135656863,-1.0,-1.0,-1.0,0.0,0.0
2997,32.71,13.614,102.7,5.90294,183.7169034880364,-1.0,-1.0,-1.0,0.0,0.0
2998,28.75,1.155,30.0,5.52547,180.74676367158708,-1.0,-1.0,-1.0,0.0,0.0
2999,21.92,8.327,136.1,5.91721,197.18686508350717,-1.0,-1.0,-1.0,0.0,0.0
3000,39.91,24.576,80.6,5.85045,195.6372102846173,-1.0,-1.0,-1.0,0.0,0.0
3001,26.86,40.067,161.5,5.65048,175.46274414062498,-1.0,-1.0,-1.0,0.0,0.0
3002,37.62,11.136,8.9,5.86393,174.74200580865133,-1.0,-1.0,-1.0,0.0,0.0
3003,50.89,11.719,99.8,5.84901,144.55872582068446,-1.0,-1.0,-1.0,0.0,0.0
3004,18.72,9.866,35.8,5.8858,149.93800297556115,-1.0,-1.0,-1.0,0.0,0.0
3005,25.9,21.633,13.9,5.81988,151.58797319039587,-1.0,-1.0,-1.0,0.0,0.0
3006,46.14,25.325,170.8,5.4371,177.07545801073326,-1.0,-1.0,-1.0,0.0,0.0
3007,15.13,21.633,13.9,5.60834,111.27383800940375,-1.0,-1.0,-1.0,0.0,0.0
3008,38.42,15.011,150.0,5.85815,109.44018409909327,-1.0,-1.0,-1.0,0.0,0.0
3009,20.82,19.079,5.2,5.91506,208.51332132161113,-1.0,-1.0,-1.0,0.0,0.0
3010,42.88,30.746,155.6,5.71601,157.75467231775036,-1.0,-1.0,-1.0,0.0,0.0
3011,23.48,6.429,81.1,5.21198,153.66998170735945,-1.0,-1.0,-1.0,0.0,0.0
3012,30.82,6.0,120.0,5.82535,149.71435341982843,-1.0,-1.0,-1.0,0.0,0.0
3013,42.97,37.005,0.9,5.91936,169.59568230227632,-1.0,-1.0,-1.0,0.0,0.0
3014,18.61,9.019,3.7,5.87686,205.50026789632403,-1.0,-1.0,-1.0,0.0,0.0
3015,30.89,18.0,120.0,2.99342,83.03566407480278,-1.0,-1.0,-1.0,0.0,0.0
3016,28.64,28.589,11.7,5.17677,71.37164894556152,-1.0,-1.0,-1.0,0.0,0.0
3017,42.38,3.055,70.9,5.88119,152.59485732890505,-1.0,-1.0,-1.0,0.0,0.0
3018,48.18,30.616,151.9,3.05125,137.17720276309535,-1.0,-1.0,-1.0,0.0,0.0
3019,46.32,42.395,7.8,5.78319,201.83053000720835,-1.0,-1.0,-1.0,0.0,0.0
3020,32.66,15.011,90.0,5.67292,230.1828763549801,-1.0,-1.0,-1.0,0.0,0.0
3021,20.38,31.39,42.9,5.69185,231.2352882279322,-1.0,-1.0,-1.0,0.0,0.0
3022,54.82,23.861,142.8,4.97333,246.99612140575357,-1.0,-1.0,-1.0,0.0,0.0
3023,54.82,18.33,169.1,5.89814,253.87620070092612,-1.0,-1.0,-1.0,0.0,0.0
3024,27.31,37.541,151.5,5.83134,154.56506406556431,-1.0,-1.0,-1.0,0.0,0.0
3025,25.31,13.115,67.6,5.83297,151.8059157124877,-1.0,-1.0,-1.0,0.0,0.0
3026,55.74,7.024,64.7,4.18353,120.99383816017732,-1.0,-1.0,-1.0,0.0,0.0
3027,50.29,30.55,130.9,5.85419,121.91087498882442,-1.0,-1.0,-1.0,0.0,0.0
3028,59.67,13.317,85.7,5.41536,91.504745584968,-1.0,-1.0,-1.0,0.0,0.0
3029,45.2,8.083,150.0,2.19194,82.19735246916166,-1.0,-1.0,-1.0,0.0,0.0
3030,51.52,24.331,25.3,4.93525,132.42755667051475,-1.0,-1.0,-1.0,0.0,0.0
3031,48.04,15.621,153.7,4.5253,94.4015432272139,-1.0,-1.0,-1.0,0.0,0.0
3032,47.09,9.018,3.7,5.89886,108.92346429452941,-1.0,-1.0,-1.0,0.0,0.0
3033,59.32,12.49,76.1,5.37217,164.68734345523066,-1.0,-1.0,-1.0,0.0,0.0
3034,59.32,18.583,143.8,4.45486,156.33710409937686,-1.0,-1.0,-1.0,0.0,0.0
3035,28.91,18.0,180.0,4.44339,161.49179000075523,-1.0,-1.0,-1.0,0.0,0.0
3036,57.23,15.144,37.6,5.89069,131.99234180212594,-1.0,-1.0,-1.0,0.0,0.0
3037,40.25,39.107,13.7,5.69346,134.9801075951154,-1.0,-1.0,-1.0,0.0,0.0
3038,50.59,17.243,9.6,5.44987,218.2148996149399,-1.0,-1.0,-1.0,0.0,0.0
3039,51.04,15.144,157.6,5.87636,217.85877933639844,-1.0,-1.0,-1.0,0.0,0.0
3040,21.44,16.166,8.2,2.5009,89.61112524111984,-1.0,-1.0,-1.0,0.0,0.0
3041,11.78,22.301,100.3,5.91354,123.76493617033633,-1.0,-1.0,-1.0,0.0,0.0
3042,41.27,15.144,37.6,5.87082,121.51185029115346,-1.0,-1.0,-1.0,0.0,0.0
3043,52.05,3.055,109.1,5.86238,78.37939330410362,-1.0,-1.0,-1.0,0.0,0.0
3044,45.5,2.0,180.0,5.89789,79.88462031051098,-1.0,-1.0,-1.0,0.0,0.0
3045,28.43,2.0,180.0,3.49306,76.84943359374995,-1.0,-1.0,-1.0,0.0,0.0
3046,44.7,3.055,109.1,5.83745,78.36533639277425,-1.0,-1.0,-1.0,0.0,0.0
3047,10.29,12.0,60.0,4.28901,85.37939794713927,-1.0,-1.0,-1.0,0.0,0.0
3048,51.5,5.291,100.9,5.86768,166.8887980855753,-1.0,-1.0,-1.0,0.0,0.0
3049,47.86,22.301,19.7,5.8247,162.861918531242,-1.0,-1.0,-1.0,0.0,0.0
3050,47.82,28.844,166.1,5.7803,74.8973379843747,-1.0,-1.0,-1.0,0.0,0.0
3051,31.44,23.58,47.3,5.88951,121.76291744199958,-1.0,-1.0,-1.0,0.0,0.0
3052,52.27,10.263,133.0,5.89193,117.60094753115693,-1.0,-1.0,-1.0,0.0,0.0
3053,52.27,9.866,84.2,2.93574,121.93898991004002,-1.0,-1.0,-1.0,0.0,0.0
3054,49.24,29.484,161.7,5.18851,146.19894089453277,-1.0,-1.0,-1.0,0.0,0.0
3055,32.86,28.844,166.1,3.77865,150.9405384203775,-1.0,-1.0,-1.0,0.0,0.0
3056,25.78,33.407,51.1,4.09387,223.475456238666,-1.0,-1.0,-1.0,0.0,0.0
3057,30.83,38.0,133.2,5.89128,195.6372102846173,-1.0,-1.0,-1.0,0.0,0.0
3058,58.95,11.136,51.1,3.7427,165.60648313640914,-1.0,-1.0,-1.0,0.0,0.0
3059,56.57,13.115,172.4,5.49399,169.15552096725384,-1.0,-1.0,-1.0,0.0,0.0
3060,27.99,1.155,150.0,5.87383,140.18438819704573,-1.0,-1.0,-1.0,0.0,0.0
3061,32.27,8.083,51.8,5.51884,124.36626120601997,-1.0,-1.0,-1.0,0.0,0.0
3062,50.65,8.083,150.0,5.87591,124.10333081777551,-1.0,-1.0,-1.0,0.0,0.0
3063,41.07,4.0,60.0,5.66648,121.7722125933877,-1.0,-1.0,-1.0,0.0,0.0
3064,39.26,5.291,139.1,4.67645,123.6611569079915,-1.0,-1.0,-1.0,0.0,0.0
3065,48.34,40.513,15.7,5.73505,100.15488168909584,-1.0,-1.0,-1.0,0.0,0.0
3066,28.69,20.785,90.0,4.87239,40.4012741411785,-1.0,-1.0,-1.0,0.0,0.0
3067,44.65,10.263,47.0,4.23164,26.99465993061274,-1.0,-1.0,-1.0,0.0,0.0
3068,40.52,12.166,145.3,5.79271,55.63656846050995,-1.0,-1.0,-1.0,0.0,0.0
3069,35.55,6.928,150.0,5.88325,142.18775014132734,-1.0,-1.0,-1.0,0.0,0.0
3070,25.35,13.317,25.7,5.87503,147.4059571202134,-1.0,-1.0,-1.0,0.0,0.0
3071,47.49,6.429,158.9,5.83895,125.73435338261413,-1.0,-1.0,-1.0,0.0,0.0
3072,28.9,17.01,100.2,4.33118,11.519580072271449,-1.0,-1.0,-1.0,0.0,0.0
3073,51.8,1.155,30.0,5.81765,17.322259897311554,-1.0,-1.0,-1.0,0.0,0.0
3074,12.02,41.328,127.2,3.63183,171.36427439813536,-1.0,-1.0,-1.0,0.0,0.0
3075,48.77,29.28,7.9,5.30724,155.80874387634546,-1.0,-1.0,-1.0,0.0,0.0
3076,52.22,9.165,70.9,5.43822,22.563717878744445,-1.0,-1.0,-1.0,0.0,0.0
3077,18.62,12.49,16.1,5.80908,23.144721369054963,-1.0,-1.0,-1.0,0.0,0.0
3078,34.21,5.292,40.9,4.32709,169.14800844732514,-1.0,-1.0,-1.0,0.0,0.0
3079,54.16,10.583,100.9,5.8959,167.93705895309782,-1.0,-1.0,-1.0,0.0,0.0
3080,49.49,6.0,180.0,3.17034,129.1989025821205,-1.0,-1.0,-1.0,0.0,0.0
3081,31.21,6.0,120.0,5.8713,228.01444681449766,-1.0,-1.0,-1.0,0.0,0.0
3082,55.2,5.033,53.4,4.40244,226.70422920625492,-1.0,-1.0,-1.0,0.0,0.0
3083,38.84,6.11,169.1,5.81287,130.65073330332373,-1.0,-1.0,-1.0,0.0,0.0
3084,39.64,6.429,158.9,5.74576,133.09220723428854,-1.0,-1.0,-1.0,0.0,0.0
3085,47.86,1.155,90.0,4.68494,153.42740416565198,-1.0,-1.0,-1.0,0.0,0.0
3086,42.53,15.1,173.4,5.83746,147.33007583003882,-1.0,-1.0,-1.0,0.0,0.0
3087,42.53,11.719,39.8,4.49125,135.65758635184935,-1.0,-1.0,-1.0,0.0,0.0
3088,42.15,30.616,151.9,5.87562,147.5697991809368,-1.0,-1.0,-1.0,0.0,0.0
3089,37.74,25.482,85.5,5.64063,233.5172302831558,-1.0,-1.0,-1.0,0.0,0.0
3090,47.21,16.773,146.6,5.38904,246.10561982296133,-1.0,-1.0,-1.0,0.0,0.0
3091,14.52,10.583,160.9,5.81773,250.20123146868005,-1.0,-1.0,-1.0,0.0,0.0
3092,59.82,17.01,19.8,5.79596,247.96556724302854,-1.0,-1.0,-1.0,0.0,0.0
3093,44.98,1.155,150.0,5.88304,12.515021122415472,-1.0,-1.0,-1.0,0.0,0.0
3094,28.07,4.619,150.0,5.8375,171.21012830187905,-1.0,-1.0,-1.0,0.0,0.0
3095,24.8,9.866,84.2,5.21586,32.163656100072785,-1.0,-1.0,-1.0,0.0,0.0
3096,24.8,27.301,36.3,5.77279,49.81606876333302,-1.0,-1.0,-1.0,0.0,0.0
3097,53.09,10.263,167.0,3.89062,29.12254463352042,-1.0,-1.0,-1.0,0.0,0.0
3098,58.69,11.719,99.8,5.71721,16.71586712314145,-1.0,-1.0,-1.0,0.0,0.0
3099,45.55,20.881,155.5,4.31665,23.99036341586697,-1.0,-1.0,-1.0,0.0,0.0
3100,32.19,18.148,67.3,5.84603,81.17884879394208,-1.0,-1.0,-1.0,0.0,0.0
3101,19.33,11.719,140.2,5.88279,93.848918098386,-1.0,-1.0,-1.0,0.0,0.0
3102,33.93,10.0,120.0,5.82878,144.09499682700425,-1.0,-1.0,-1.0,0.0,0.0
3103,33.93,18.33,169.1,5.44923,152.2368406575382,-1.0,-1.0,-1.0,0.0,0.0
3104,33.93,23.692,27.6,4.37364,172.63476600368668,-1.0,-1.0,-1.0,0.0,0.0
3105,47.25,11.719,39.8,5.88416,150.03868433623447,-1.0,-1.0,-1.0,0.0,0.0
3106,33.69,14.189,110.6,5.62215,128.71932303390378,-1.0,-1.0,-1.0,0.0,0.0
3107,57.23,10.066,66.6,4.10392,130.33319275416684,-1.0,-1.0,-1.0,0.0,0.0
3108,44.97,4.619,90.0,5.65601,227.0901195411316,-1.0,-1.0,-1.0,0.0,0.0
3109,29.63,8.327,16.1,5.83529,223.748789325925,-1.0,-1.0,-1.0,0.0,0.0
3110,38.12,8.718,96.6,3.96518,229.36951948006003,-1.0,-1.0,-1.0,0.0,0.0
3111,28.83,1.155,30.0,5.8506,230.7153387154577,-1.0,-1.0,-1.0,0.0,0.0
3112,36.48,5.292,79.1,4.25858,23.24882513589966,-1.0,-1.0,-1.0,0.0,0.0
3113,57.48,46.13,162.5,5.77611,46.44157376084482,-1.0,-1.0,-1.0,0.0,0.0
3114,43.94,4.619,90.0,5.86581,171.48002852332377,-1.0,-1.0,-1.0,0.0,0.0
3115,56.57,6.429,39.0,5.89399,174.45969788606197,-1.0,-1.0,-1.0,0.0,0.0
3116,18.84,12.0,120.0,5.70358,174.2751370771649,-1.0,-1.0,-1.0,0.0,0.0
3117,45.19,5.033,113.4,5.46751,130.64101792395718,-1.0,-1.0,-1.0,0.0,0.0
3118,23.59,22.301,40.3,5.7512,136.44416480900372,-1.0,-1.0,-1.0,0.0,0.0
3119,23.59,53.028,1.9,5.69861,172.04130047854164,-1.0,-1.0,-1.0,0.0,0.0
3120,48.16,9.866,84.2,5.82157,121.43819945999047,-1.0,-1.0,-1.0,0.0,0.0
3121,40.61,13.013,177.5,5.73761,114.51145257271524,-1.0,-1.0,-1.0,0.0,0.0
3122,40.61,17.01,40.2,5.84292,101.74171617366497,-1.0,-1.0,-1.0,0.0,0.0
3123,43.97,38.158,153.0,4.95118,237.95931764704451,-1.0,-1.0,-1.0,0.0,0.0
3124,45.25,14.048,4.7,5.80786,26.72063526873481,-1.0,-1.0,-1.0,0.0,0.0
3125,55.27,7.024,175.3,5.4195,174.4200055854516,-1.0,-1.0,-1.0,0.0,0.0
3126,54.03,3.464,150.0,2.94682,179.19298164189172,-1.0,-1.0,-1.0,0.0,0.0
3127,5.95,1.155,30.0,4.12706,178.47832850735622,-1.0,-1.0,-1.0,0.0,0.0
3128,44.29,20.817,16.1,5.90738,112.121706561959,-1.0,-1.0,-1.0,0.0,0.0
3129,41.97,9.866,84.2,5.79346,65.25643502795255,-1.0,-1.0,-1.0,0.0,0.0
3130,53.22,4.619,150.0,5.89267,71.80352164706329,-1.0,-1.0,-1.0,0.0,0.0
3131,39.44,8.327,103.9,5.08936,174.64545070112453,-1.0,-1.0,-1.0,0.0,0.0
3132,54.03,7.024,55.3,5.44171,175.34752339879907,-1.0,-1.0,-1.0,0.0,0.0
3133,26.17,27.495,130.9,5.77395,144.34439690153474,-1.0,-1.0,-1.0,0.0,0.0
3134,55.5,17.474,13.4,5.70555,6.713910675559405,0.0,-1.0,0.0,1.0,0.9
3135,54.9,52.051,177.5,5.89571,159.81605882282415,-1.0,-1.0,-1.0,0.0,0.0
3136,32.37,28.213,127.0,5.72215,128.73488253925984,-1.0,-1.0,-1.0,0.0,0.0
3137,56.25,37.647,34.6,5.90598,111.27821073519534,-1.0,-1.0,-1.0,0.0,0.0
3138,14.22,23.692,92.4,4.99709,178.46521204522918,-1.0,-1.0,-1.0,0.0,0.0
3139,50.49,3.055,49.1,5.8705,181.81036128445965,-1.0,-1.0,-1.0,0.0,0.0
3140,46.86,20.881,144.5,5.87131,185.58227350992038,-1.0,-1.0,-1.0,0.0,0.0
3141,58.69,13.317,154.3,4.32543,136.65464080806376,-1.0,-1.0,-1.0,0.0,0.0
3142,58.69,40.017,178.3,4.99109,163.78422951619066,-1.0,-1.0,-1.0,0.0,0.0
3143,57.07,23.861,157.2,5.84688,188.35916394915373,-1.0,-1.0,-1.0,0.0,0.0
3144,50.8,10.263,73.0,5.7265,158.43758093992832,-1.0,-1.0,-1.0,0.0,0.0
3145,49.2,3.464,150.0,3.86768,155.21867098289752,-1.0,-1.0,-1.0,0.0,0.0
3146,27.22,24.028,122.8,5.61225,160.46819379852735,-1.0,-1.0,-1.0,0.0,0.0
3147,31.34,15.535,44.9,5.85804,176.44035723182887,-1.0,-1.0,-1.0,0.0,0.0
3148,44.28,34.02,160.2,5.7535,85.14546263534228,-1.0,-1.0,-1.0,0.0,0.0
3149,53.12,17.243,9.6,5.28376,186.3051983357568,-1.0,-1.0,-1.0,0.0,0.0
3150,53.12,8.0,60.0,5.91901,197.38848326642952,-1.0,-1.0,-1.0,0.0,0.0
3151,41.06,18.33,49.1,5.86255,143.00347491563443,-1.0,-1.0,-1.0,0.0,0.0
3152,37.61,20.133,173.4,5.78636,135.61502853710203,-1.0,-1.0,-1.0,0.0,0.0
3153,12.77,17.926,33.2,5.66945,212.11293121573453,-1.0,-1.0,-1.0,0.0,0.0
3154,17.64,17.776,17.0,5.10821,213.70140912091674,-1.0,-1.0,-1.0,0.0,0.0
3155,29.25,12.22,109.1,5.60347,241.72712031485233,-1.0,-1.0,-1.0,0.0,0.0
3156,26.51,9.866,35.8,5.65058,241.10754196200568,-1.0,-1.0,-1.0,0.0,0.0
3157,54.78,3.055,70.9,5.9085,30.347971906978643,-1.0,-1.0,-1.0,0.0,0.0
3158,59.84,35.119,4.7,4.60769,45.218428211078624,-1.0,-1.0,-1.0,0.0,0.0
3159,47.76,15.144,97.6,5.31763,106.56775884393788,-1.0,-1.0,-1.0,0.0,0.0
3160,34.91,14.0,180.0,5.07362,100.56207139583647,-1.0,-1.0,-1.0,0.0,0.0
3161,29.62,14.189,9.4,5.82764,169.37950559801473,-1.0,-1.0,-1.0,0.0,0.0
3162,48.71,25.166,6.6,5.45765,168.25273477506005,-1.0,-1.0,-1.0,0.0,0.0
3163,46.24,19.079,65.2,5.70235,161.05014203808804,-1.0,-1.0,-1.0,0.0,0.0
3164,35.87,6.429,158.9,3.02376,154.32298195290912,-1.0,-1.0,-1.0,0.0,0.0
3165,11.15,33.247,7.0,3.93253,46.95997276975882,-1.0,-1.0,-1.0,0.0,0.0
3166,25.91,8.327,163.9,4.47874,116.60646728750721,-1.0,-1.0,-1.0,0.0,0.0
3167,62.23,16.773,26.6,5.36823,116.96646021553822,-1.0,-1.0,-1.0,0.0,0.0
3168,59.26,7.211,73.9,5.82566,186.95893410838173,-1.0,-1.0,-1.0,0.0,0.0
3169,40.32,4.0,180.0,5.6972,185.301551162192,-1.0,-1.0,-1.0,0.0,0.0
3170,13.99,17.01,79.8,5.90293,257.03177868903003,-1.0,-1.0,-1.0,0.0,0.0
3171,13.99,22.271,128.9,4.32827,245.9958882135648,-1.0,-1.0,-1.0,0.0,0.0
3172,53.79,15.144,22.4,5.18647,254.1885825927369,-1.0,-1.0,-1.0,0.0,0.0
3173,53.79,15.1,53.4,5.88849,246.89082633406653,-1.0,-1.0,-1.0,0.0,0.0
3174,31.79,8.327,103.9,5.8951,242.26958946798433,-1.0,-1.0,-1.0,0.0,0.0
3175,61.24,15.535,44.9,5.73329,240.13472520197786,-1.0,-1.0,-1.0,0.0,0.0
3176,44.49,38.0,180.0,5.79076,219.07181616311635,-1.0,-1.0,-1.0,0.0,0.0
3177,26.11,21.071,64.7,4.81478,192.37646047873852,-1.0,-1.0,-1.0,0.0,0.0
3178,54.61,7.211,106.1,5.70778,188.50816053781142,-1.0,-1.0,-1.0,0.0,0.0
3179,40.69,4.0,120.0,5.77741,238.93581034070556,-1.0,-1.0,-1.0,0.0,0.0
3180,54.42,16.773,146.6,5.44041,189.40837272698695,-1.0,-1.0,-1.0,0.0,0.0
3181,5.87,14.048,124.7,5.9169,143.99295301155013,-1.0,-1.0,-1.0,0.0,0.0
3182,32.66,11.547,30.0,5.80243,149.84276519587164,-1.0,-1.0,-1.0,0.0,0.0
3183,30.18,5.292,160.9,4.13463,35.52827581496224,-1.0,-1.0,-1.0,0.0,0.0
3184,51.21,3.055,10.9,5.84302,34.06355094136768,-1.0,-1.0,-1.0,0.0,0.0
3185,33.53,30.089,175.6,5.79466,221.87757554193362,-1.0,-1.0,-1.0,0.0,0.0
3186,50.07,27.785,25.9,5.82277,87.55283210323957,-1.0,-1.0,-1.0,0.0,0.0
3187,54.05,13.115,127.6,5.91746,72.90320402108253,-1.0,-1.0,-1.0,0.0,0.0
3188,40.54,18.475,90.0,5.76879,166.1701999266632,-1.0,-1.0,-1.0,0.0,0.0
3189,25.39,3.055,49.1,5.04806,161.79869887473606,-1.0,-1.0,-1.0,0.0,0.0
3190,17.36,13.614,137.3,5.4171,158.15333008631143,-1.0,-1.0,-1.0,0.0,0.0
3191,43.08,25.482,94.5,5.85494,128.14233966457925,-1.0,-1.0,-1.0,0.0,0.0
3192,44.98,8.327,43.9,5.91101,136.95142272684112,-1.0,-1.0,-1.0,0.0,0.0
3193,26.91,9.018,63.7,5.77987,181.66179026400178,-1.0,-1.0,-1.0,0.0,0.0
3194,34.32,9.866,155.8,5.62019,185.53872367214967,-1.0,-1.0,-1.0,0.0,0.0
3195,28.76,60.707,171.2,4.63211,186.42209837196552,-1.0,-1.0,-1.0,0.0,0.0
3196,45.25,1.155,90.0,5.84628,35.14606741250391,-1.0,-1.0,-1.0,0.0,0.0
3197,38.01,13.115,7.6,5.7113,41.08311813638138,-1.0,-1.0,-1.0,0.0,0.0
3198,30.18,1.155,150.0,4.70503,35.982352000716354,-1.0,-1.0,-1.0,0.0,0.0
3199,26.44,6.0,120.0,3.76386,121.90960863531026,-1.0,-1.0,-1.0,0.0,0.0
3200,33.47,14.047,64.7,5.67737,113.42690627068217,-1.0,-1.0,-1.0,0.0,0.0
3201,49.77,17.436,83.4,5.81343,159.27035299670723,-1.0,-1.0,-1.0,0.0,0.0
3202,54.46,25.716,158.9,5.75663,170.58038889767062,-1.0,-1.0,-1.0,0.0,0.0
3203,45.55,16.371,132.2,5.62023,111.55639111120873,-1.0,-1.0,-1.0,0.0,0.0
3204,40.14,14.189,170.6,5.44744,152.0409363932838,-1.0,-1.0,-1.0,0.0,0.0
3205,59.51,17.776,17.0,5.90745,164.34158176615125,-1.0,-1.0,-1.0,0.0,0.0
3206,59.51,23.352,170.0,5.69926,184.20193551456845,-1.0,-1.0,-1.0,0.0,0.0
3207,6.32,3.055,109.1,5.8487,128.94142363151423,-1.0,-1.0,-1.0,0.0,0.0
3208,32.17,5.292,160.9,5.75742,126.9412927513603,-1.0,-1.0,-1.0,0.0,0.0
3209,27.91,7.024,4.7,5.75654,174.68309843317076,-1.0,-1.0,-1.0,0.0,0.0
3210,53.85,37.041,177.3,5.83421,214.62647734642087,-1.0,-1.0,-1.0,0.0,0.0
3211,46.51,6.0,60.0,5.74341,102.02511041326974,-1.0,-1.0,-1.0,0.0,0.0
3212,49.33,7.211,133.9,2.69265,99.4708234934027,-1.0,-1.0,-1.0,0.0,0.0
3213,40.98,4.0,180.0,5.8705,127.92193306182732,-1.0,-1.0,-1.0,0.0,0.0
3214,29.99,7.211,73.9,3.8444,66.79096447343954,-1.0,-1.0,-1.0,0.0,0.0
3215,37.46,31.432,129.5,5.83083,61.09018150817997,-1.0,-1.0,-1.0,0.0,0.0
3216,54.59,5.033,113.4,2.82734,105.58513568001604,-1.0,-1.0,-1.0,0.0,0.0
3217,47.16,20.429,38.4,5.91666,100.25197786845102,-1.0,-1.0,-1.0,0.0,0.0
3218,42.28,14.189,170.6,5.85112,130.73330529795447,-1.0,-1.0,-1.0,0.0,0.0
3219,14.05,5.033,113.4,5.8963,205.41176081717674,-1.0,-1.0,-1.0,0.0,0.0
3220,16.16,19.287,81.1,5.10646,194.29360227094068,-1.0,-1.0,-1.0,0.0,0.0
3221,50.74,33.287,141.4,5.60113,220.04967546807262,-1.0,-1.0,-1.0,0.0,0.0
3222,49.77,26.907,14.9,5.23084,81.48247137769958,-1.0,-1.0,-1.0,0.0,0.0
3223,27.82,41.681,169.6,5.26064,121.05908097197167,-1.0,-1.0,-1.0,0.0,0.0
3224,29.62,1.155,30.0,5.48913,179.24200541374816,-1.0,-1.0,-1.0,0.0,0.0
3225,20.74,5.033,66.6,5.82832,149.86813416904934,-1.0,-1.0,-1.0,0.0,0.0
3226,39.29,16.773,153.4,5.92056,140.64405483479237,-1.0,-1.0,-1.0,0.0,0.0
3227,55.21,16.371,72.2,5.76333,102.04266623788045,-1.0,-1.0,-1.0,0.0,0.0
3228,27.61,19.698,164.7,5.85801,91.10719125905571,-1.0,-1.0,-1.0,0.0,0.0
3229,35.29,1.155,90.0,5.84858,143.34432450724333,-1.0,-1.0,-1.0,0.0,0.0
3230,46.14,18.037,63.7,4.81043,133.8121642370502,-1.0,-1.0,-1.0,0.0,0.0
3231,53.14,4.619,150.0,5.63094,143.32411444649793,-1.0,-1.0,-1.0,0.0,0.0
3232,23.25,8.327,163.9,5.2577,206.2467004337963,-1.0,-1.0,-1.0,0.0,0.0
3233,30.04,3.464,30.0,4.43474,44.02218344725791,-1.0,-1.0,-1.0,0.0,0.0
3234,58.57,6.11,10.9,5.66066,6.374120933631518,0.0,-1.0,0.0,1.0,1.0
3235,21.13,4.0,60.0,4.62589,181.70472416265522,-1.0,-1.0,-1.0,0.0,0.0
3236,48.12,4.0,180.0,5.74406,181.6278813478398,-1.0,-1.0,-1.0,0.0,0.0
3237,13.6,1.155,90.0,5.29311,125.94204347111018,-1.0,-1.0,-1.0,0.0,0.0
3238,32.62,38.626,10.3,5.46501,108.64659421894923,-1.0,-1.0,-1.0,0.0,0.0
3239,42.99,8.718,143.4,4.24373,125.48359485391006,-1.0,-1.0,-1.0,0.0,0.0
3240,36.73,12.22,49.1,5.86449,178.57048750701068,-1.0,-1.0,-1.0,0.0,0.0
3241,30.04,2.309,30.0,4.33024,45.264570773822115,-1.0,-1.0,-1.0,0.0,0.0
3242,28.91,23.861,22.8,5.74489,148.25879625310424,-1.0,-1.0,-1.0,0.0,0.0
3243,58.8,17.776,17.0,5.65466,88.37464956175839,-1.0,-1.0,-1.0,0.0,0.0
3244,16.12,22.745,105.3,5.91898,127.4617230729414,-1.0,-1.0,-1.0,0.0,0.0
3245,33.23,15.1,66.6,5.51343,145.15506677089968,-1.0,-1.0,-1.0,0.0,0.0
