,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1269,25.89,20.298,110.2,5.90247,8.389118960519854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,53.16,9.866,35.8,5.73199,12.713887186187115,9.0,22.63314555746298,2.0,0.8450199513906176,1.0,0.9
1272,55.99,14.048,175.3,5.38053,99.66568376927445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,22.48,5.033,113.4,5.31742,61.632905581497944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,44.43,36.019,61.8,5.74501,43.3767757212448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,17.16,16.166,171.8,5.36345,212.2262514686918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,19.41,6.928,90.0,4.15319,209.6783196469079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,60.12,15.1,6.6,5.64919,207.62686741508574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,51.25,12.22,70.9,4.78287,14.905433430184274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,47.83,8.083,150.0,3.68166,21.73649294698744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,30.76,3.055,10.9,4.60368,145.38064931352068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,20.12,30.089,115.6,5.7805,95.4852324802581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,42.05,6.0,60.0,4.07174,81.86791630298903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,30.53,17.088,65.8,5.8638,12.145361577793892,2.0,6.352442025181987,2.0,0.2878478202078347,1.0,1.0
1286,38.41,18.583,156.2,5.59925,65.28580126111865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,23.67,9.165,49.1,4.79563,181.60519084947103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,48.22,10.0,180.0,5.16942,180.78340358643013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,61.74,13.013,177.5,4.21778,55.07460590891885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,56.32,28.0,38.2,5.83063,137.09451921583218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,56.32,17.776,17.0,5.88764,125.29429072834823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,30.07,38.936,161.9,5.43981,142.6945111734629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,30.07,27.301,143.7,5.91115,122.19023948008619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,18.56,23.065,64.3,4.49659,93.22146057951203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,52.08,23.065,124.3,4.98567,83.11264816905864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,24.0,44.015,178.5,5.6861,98.81987686303141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,23.85,11.136,111.0,5.90516,176.24759672695083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,13.57,17.01,58.1,5.86985,171.78734038616548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,53.56,7.211,166.1,5.9182,16.103612662889635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,46.4,11.719,99.8,5.84488,132.60967084152418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,34.36,8.0,60.0,5.67823,140.59049997281647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,54.91,9.866,35.8,5.50994,108.36868245858065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,30.34,17.01,139.8,3.18796,127.51840026423865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,55.86,3.055,70.9,5.46862,72.82077632666204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,34.52,10.583,139.1,5.51989,74.39233296532649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,32.54,22.271,69.0,5.41959,71.63671160071074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,53.92,26.907,165.1,5.37058,79.56928990127746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,41.71,55.365,173.4,5.7107,7.930593142413006,2.0,8.496228562698814,2.0,0.517192028382448,1.0,1.0
1316,49.87,30.79,167.0,5.87761,30.655498683807004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,24.24,6.429,81.1,5.66152,176.75536106254773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,23.41,8.0,120.0,5.13174,177.1334030285445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,41.57,6.11,130.9,4.61042,27.905435536979805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,19.22,14.422,73.9,5.40306,21.383196812113702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,42.95,11.719,39.8,5.85687,78.99758448883333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,37.04,38.0,180.0,5.92136,145.60960004158255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,47.87,40.447,20.0,5.846,102.53713835306881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,24.71,17.474,13.4,5.55454,167.38427978258534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,38.47,9.165,49.1,3.88787,126.65295292668871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,46.16,8.327,136.1,5.86403,120.78192671915443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,29.23,21.166,160.9,5.8764,146.29503710859953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,29.23,23.58,132.7,3.77047,147.1809267861854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,59.68,15.535,104.9,4.68895,167.8633698427144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,51.52,25.482,25.5,3.84237,158.48446622678253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,51.52,16.773,146.6,5.58131,141.18500123644728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,49.48,8.718,83.4,5.77764,33.886803260008456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,38.57,21.633,133.9,5.90141,42.43675126847816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,38.48,17.01,160.2,5.83839,170.16098969786088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,28.99,11.136,8.9,5.40981,181.06149017276334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,44.22,32.517,10.2,3.32768,7.776423395825378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,56.88,42.442,165.0,5.1963,29.377477752750107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,12.92,19.218,51.4,5.73616,112.69131268202709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,47.93,2.0,120.0,5.6551,103.5112558594405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,57.14,10.263,167.0,5.32384,162.18739416879717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,44.51,24.576,20.6,5.90287,113.88831562570469,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,52.87,42.771,10.9,5.85003,120.58726435754646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,52.87,14.0,38.2,5.88878,136.5971614184833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,23.13,4.619,90.0,5.83067,132.4038188830754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,48.12,3.464,150.0,5.35598,133.95587241790832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,39.76,1.155,150.0,5.70384,130.07957675507237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,38.31,6.429,21.1,5.70393,119.84042778074577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,58.32,5.033,173.4,4.22325,79.32780351002084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,33.63,3.055,70.9,5.70677,210.42425103726737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,28.75,8.083,150.0,5.8875,207.4824107789719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,38.37,11.015,117.0,5.67706,125.3958872736543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,46.13,4.0,60.0,5.35508,131.63918986198843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,49.24,7.211,13.9,5.90403,53.40235213784348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,41.49,7.211,13.9,5.06167,53.40235213784348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,53.22,3.055,70.9,5.86857,25.947096257266626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,46.6,4.163,16.1,5.72758,26.66612317158234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,44.96,21.939,30.0,5.80914,206.8690325655284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,10.37,19.287,158.9,5.85499,90.80959716057075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,59.83,5.291,79.1,5.53641,22.111711387512752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,58.62,3.464,150.0,5.44452,25.30871189309545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,32.65,37.22,6.2,5.73922,134.16219211541042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,34.25,12.0,180.0,5.91616,20.18690669624544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,53.57,17.243,129.6,5.71735,74.50456841873117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,31.28,30.616,31.9,5.86921,61.66275550507233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,17.47,13.115,112.4,4.26106,124.23324908379459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,32.14,23.065,4.3,5.86889,134.6595807698426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,37.13,27.227,137.3,5.86584,89.34372058248042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,45.77,18.583,36.2,4.41366,89.58943531074682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,19.18,12.165,34.7,5.88174,23.55318299650661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,55.49,23.352,170.0,5.63585,117.99198725325552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,14.43,18.583,96.2,4.03632,11.253904525923538,9.0,2.3352803002147295,2.0,0.1845012337136264,1.0,1.0
1375,21.77,42.771,27.3,5.78411,59.09488494913033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,59.93,25.403,90.0,5.84982,193.54418128905334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,49.5,14.0,158.2,5.63525,202.72460700748155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,49.5,17.474,13.4,5.66091,202.31258821609185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,31.88,35.233,173.4,5.82267,179.53539558592664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,61.74,5.033,53.4,5.30926,49.682549929979345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,38.97,18.583,96.2,5.72641,158.22243718607464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,55.67,23.861,22.8,3.95555,146.9395465391585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,44.64,39.85,151.4,5.91876,11.895889713619669,9.0,-1.0,0.0,0.13856039947244814,1.0,1.0
1385,27.22,11.136,171.1,5.14359,124.67991725882978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,39.36,11.136,69.0,5.34058,85.76940882550257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,44.71,13.317,145.7,5.50802,94.41848541530565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,17.52,6.429,141.0,5.48924,157.43684930261662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,41.04,17.01,178.1,3.37942,47.08428224736653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,24.32,34.699,131.5,5.8656,159.38762982162203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,38.14,5.033,53.4,5.88568,162.13600418160928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,59.35,16.773,153.4,5.18372,85.67429588895551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,51.55,17.436,23.4,3.46056,182.79653632060263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,19.24,18.33,109.1,5.75364,193.59876443370467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,18.13,6.0,180.0,5.6727,23.60092534124287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,26.77,15.011,90.0,5.17591,157.78090618341258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,41.27,42.724,30.0,5.70324,136.39401509309408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,45.68,39.26,150.0,5.4938,149.2527695985186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,59.93,11.135,51.1,3.66516,94.95196079292198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,45.91,7.024,175.3,5.91627,95.18906656998223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,15.39,8.327,76.1,5.83804,102.18776062714804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,56.91,15.144,142.4,5.69723,110.9290338911448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,54.9,6.928,30.0,4.68595,100.90259970816398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,57.86,12.49,163.9,4.09051,193.87725763296118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,35.82,6.429,98.9,4.56126,126.23395185847147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,17.53,10.583,40.9,5.36206,132.80838456173097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,45.07,21.939,136.8,5.69739,35.44853346757791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,56.09,41.968,17.6,5.20844,37.21097643882973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,39.33,5.033,6.6,5.86875,98.7393788754856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,32.09,36.387,148.4,5.38415,131.01079722905592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,50.0,21.197,127.8,5.38003,30.06380656477527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,50.0,28.937,154.0,5.71037,41.53477902728293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,58.57,16.371,47.8,5.88589,39.60528932329317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,58.57,37.647,25.4,3.28611,63.09671520266266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,27.66,1.155,150.0,5.90625,98.64505541644752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,21.07,27.495,130.9,5.67424,107.99419647272735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,25.58,8.718,83.4,5.72323,98.70839761489607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,34.32,19.079,54.8,4.03372,111.31199976497773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,28.1,17.474,166.6,5.59121,111.13841363118895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,31.51,25.482,34.5,5.86156,109.16417249508136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,58.01,10.263,73.0,5.53267,94.77031059526382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,41.79,18.903,137.8,5.65413,106.22212051441649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,43.87,20.526,133.0,5.82308,56.14445867368392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,43.87,25.482,154.5,5.83268,73.50795164738565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,50.2,4.619,30.0,4.66106,47.20442062375089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,22.49,14.189,69.4,5.90503,114.98682910870089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,41.44,27.592,160.4,5.74837,106.74146296029215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,54.71,8.718,96.6,5.89093,140.16806704367323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,51.77,4.0,60.0,5.17864,144.4658905605416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,40.69,4.0,60.0,5.90724,120.1065712028711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,54.6,4.0,180.0,2.89604,121.8753920096313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,47.62,1.155,30.0,4.49094,121.69721752098009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,22.11,16.371,132.2,4.96705,111.24921143853261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,48.93,22.0,180.0,5.06662,117.57820620406424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,53.37,22.48,48.1,5.89292,16.670165214960722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,19.18,28.589,131.6,5.21848,20.761519754449758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,31.16,28.355,137.8,5.66666,139.49051489445634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,15.57,22.03,35.2,5.91196,131.4958223906203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,54.1,6.0,180.0,5.52321,139.84124484008422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,59.37,22.271,69.0,5.73802,51.15111362818079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,51.24,30.199,6.6,5.81961,63.61812342835901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,57.74,36.019,178.2,5.73776,96.87912336488455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,36.43,23.693,27.6,5.57495,156.8582310904479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,36.33,3.055,70.9,5.0382,117.48620461349145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,8.21,4.0,120.0,5.86242,120.48447138992786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,17.86,9.866,84.2,5.70958,135.39901486545833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,55.8,23.861,157.2,5.86755,126.54514940183806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,33.13,27.592,79.6,5.44995,165.32746452271212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,27.53,15.535,135.1,5.75416,174.34321485953214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,48.04,2.0,120.0,5.88148,146.87735580542432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,43.94,16.773,26.6,4.89173,152.3743954029475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,36.45,20.881,84.5,5.86369,121.3040899399453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,51.01,17.01,160.2,3.68386,110.97322703054041,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,32.05,10.392,30.0,4.62113,114.90347484651497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,58.92,30.616,31.9,3.87038,122.52826633987398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,41.4,13.013,62.5,5.86337,42.19827140578852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,50.62,42.0,180.0,5.46026,54.71905561398804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,50.62,9.866,144.2,5.81522,72.34883617074304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,31.18,16.773,93.4,5.89923,138.56313652246257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,37.79,9.165,10.9,4.45885,147.76746985853555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,56.93,1.155,150.0,5.88262,122.62753056450555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,39.57,19.009,61.7,5.8775,182.5238355696435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,28.92,16.371,107.8,5.37302,194.7203732969996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,48.99,26.102,114.9,3.952,81.00474726713409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,39.97,17.088,65.8,5.52248,98.68917287033209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,39.72,13.317,25.7,5.03197,106.59740657141897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,5.87,9.866,95.8,5.8532,114.89151771181811,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,5.87,11.015,3.0,5.63995,117.38989603163748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,23.78,4.0,180.0,5.45525,118.91939531433833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,45.12,11.136,171.1,3.61928,131.36616848540268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,14.08,12.055,174.5,5.1715,145.90935090443608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,56.46,12.055,174.5,3.5917,145.90935090443608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,18.96,15.144,22.4,5.79248,149.23775936572918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,41.45,23.58,47.3,2.60021,128.9080959799856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,7.74,19.079,153.0,5.90989,124.71602119536303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,55.74,11.135,51.1,3.94667,121.981785765462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,44.18,20.817,136.1,5.86649,129.85249762733338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,38.38,22.301,160.3,5.65066,55.09829698184189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,37.72,5.033,173.4,5.67827,197.3271070477816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,38.23,5.033,6.6,5.07974,39.15077309053859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,52.96,26.026,57.5,5.87707,148.45312949215932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,34.36,9.866,155.8,3.9297,136.09658461259156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,24.01,16.371,47.8,2.83091,112.96480002945756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,16.57,6.928,150.0,5.84441,116.13009040091023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,23.0,20.429,98.4,4.75567,140.6608458418426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,25.84,8.327,43.9,5.74986,152.76166826916318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,48.21,51.069,11.7,5.89475,154.37377638229881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,35.66,31.134,174.7,5.58587,188.27748462453556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,7.67,36.661,10.9,4.15178,183.19366911366785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,48.05,25.06,116.0,5.77041,169.1667456825163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,51.04,46.058,2.9,5.17957,183.75790596751062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,31.3,14.189,69.4,5.23544,36.52024534289847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,58.14,15.011,150.0,5.82123,46.450899057910554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,58.14,32.021,177.9,5.81324,63.871356241407106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,22.82,15.535,104.9,4.55942,118.73629653963134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,42.04,15.535,44.9,5.90944,124.61756621494914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,37.81,15.011,90.0,1.70915,119.94747821355179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,53.06,70.342,5.7,4.71592,149.6393635391257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,34.5,2.0,120.0,5.903,122.8382770057164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,36.69,37.647,154.6,5.86699,71.64469216580977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,51.83,13.115,7.6,5.77384,32.19774240195067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,38.81,23.692,147.6,5.74162,134.39937010227686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,30.16,16.166,128.2,5.66164,127.73212390622996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,37.81,28.844,46.1,4.93946,92.30538249520443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,26.5,15.144,142.4,5.17194,95.41340053072071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,48.01,22.271,51.1,5.78035,201.5255912214148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,36.64,20.0,120.0,5.81594,186.57943570545424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,22.75,24.249,68.2,5.73094,168.64475383733367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,59.57,2.0,120.0,4.90401,156.737127377474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,6.04,10.263,47.0,5.90212,121.89648254541223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,20.74,6.429,81.1,5.89988,119.12972104281593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,23.61,24.0,120.0,5.48709,122.71169893448884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,54.1,30.199,173.4,5.70327,160.38963170784166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,54.1,27.301,156.3,4.69425,154.69976951084814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,50.99,66.523,161.3,5.74541,148.25018255967734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,44.11,17.088,5.8,5.79829,159.07897865067687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,55.27,18.148,112.7,5.67376,104.94806085753439,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,55.27,21.166,139.1,5.25855,97.66811975283574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,45.88,14.0,60.0,5.05765,117.35544394116839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,18.26,13.115,67.6,5.86013,86.71566303962003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,18.26,15.144,142.4,3.26463,92.00448208793702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,18.26,6.429,21.1,5.74086,94.33231734642447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,46.71,23.861,157.2,5.73294,82.76850909048761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1524,17.06,56.616,32.0,4.79387,49.18545396661316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,47.86,48.758,19.4,5.72697,95.10610876384762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,20.34,9.866,24.2,5.85564,118.97165083963034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1527,58.14,17.474,106.6,5.91581,127.8810796996452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,36.08,5.033,6.6,5.60307,135.76704455928953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,24.24,2.0,120.0,5.81721,139.970719375474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,53.31,25.482,34.5,4.98061,128.02293606302956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
