,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1525,37.96,8.083,150.0,4.75412,128.77848509820137,-1.0,-1.0,-1,0,0.0
1526,7.44,16.166,68.2,5.74294,53.21993480833065,-1.0,-1.0,-1,0,0.0
1527,18.31,15.144,142.4,5.397,46.65258379813074,-1.0,-1.0,-1,0,0.0
1528,40.3,3.055,10.9,5.852,133.68756340416437,-1.0,-1.0,-1,0,0.0
1529,57.31,13.317,85.7,5.78057,124.36947288716443,-1.0,-1.0,-1,0,0.0
1530,37.97,20.429,141.6,5.79953,126.33542657915844,-1.0,-1.0,-1,0,0.0
1532,40.91,15.1,126.6,5.85126,161.9742733386741,-1.0,-1.0,-1,0,0.0
1533,32.31,7.211,73.9,5.35336,160.3538676805455,-1.0,-1.0,-1,0,0.0
1534,39.76,9.018,176.3,5.83182,144.7936348618128,-1.0,-1.0,-1,0,0.0
1535,8.23,4.0,120.0,5.88015,142.78248552505607,-1.0,-1.0,-1,0,0.0
1536,38.32,31.39,17.1,5.6205,56.0795065617799,-1.0,-1.0,-1,0,0.0
1537,44.4,9.165,70.9,5.85442,136.25901686039072,-1.0,-1.0,-1,0,0.0
1538,57.87,3.055,169.1,3.7577,135.13645070389623,-1.0,-1.0,-1,0,0.0
1539,45.92,6.11,169.1,5.08629,131.4801666099278,-1.0,-1.0,-1,0,0.0
1540,58.24,5.292,19.1,5.88609,131.5239267472846,-1.0,-1.0,-1,0,0.0
1541,48.4,19.079,5.2,5.89016,154.41788669351212,-1.0,-1.0,-1,0,0.0
1542,36.02,16.042,124.1,5.72426,92.27834859769096,-1.0,-1.0,-1,0,0.0
1543,47.47,26.153,23.4,4.14479,97.85186282805596,-1.0,-1.0,-1,0,0.0
1544,17.85,11.015,177.0,5.85172,170.78260225108463,-1.0,-1.0,-1,0,0.0
1545,28.32,11.015,177.0,5.86347,170.78260225108463,-1.0,-1.0,-1,0,0.0
1546,47.46,3.055,169.1,5.75835,143.3422060985004,-1.0,-1.0,-1,0,0.0
1549,44.99,13.115,112.4,5.71098,130.57825953871398,-1.0,-1.0,-1,0,0.0
1550,32.69,24.576,39.4,3.95392,125.22984638455875,-1.0,-1.0,-1,0,0.0
1551,58.09,7.211,73.9,5.90128,216.08931619553397,-1.0,-1.0,-1,0,0.0
1552,36.6,10.392,150.0,4.75646,212.7932683363051,-1.0,-1.0,-1,0,0.0
1553,50.55,4.0,180.0,5.75946,10.795009047433393,3.0,-1.0,0,1,1.0
1554,42.49,20.232,87.2,5.8372,140.92878719225357,-1.0,-1.0,-1,0,0.0
1555,24.08,9.238,90.0,4.35936,136.9077934981948,-1.0,-1.0,-1,0,0.0
1556,46.89,17.436,96.6,5.61283,134.2964697045756,-1.0,-1.0,-1,0,0.0
1557,38.49,5.292,40.9,5.68378,145.3572990702139,-1.0,-1.0,-1,0,0.0
1558,45.38,3.055,109.1,5.00987,132.90554000322004,-1.0,-1.0,-1,0,0.0
1559,50.46,15.62,86.3,4.83123,142.87701807255544,-1.0,-1.0,-1,0,0.0
1560,50.58,13.614,162.7,5.17384,142.70214597120716,-1.0,-1.0,-1,0,0.0
1561,42.96,13.115,7.6,5.8013,72.6172009012097,-1.0,-1.0,-1,0,0.0
1562,15.92,24.111,114.5,5.76181,36.48451366823923,-1.0,-1.0,-1,0,0.0
1563,13.8,23.065,175.7,3.89453,40.27679250863786,-1.0,-1.0,-1,0,0.0
1564,28.75,26.458,160.9,5.4363,138.35859122215103,-1.0,-1.0,-1,0,0.0
1566,50.34,4.0,180.0,5.02966,11.423885514177858,3.0,0.404654654654621,,1,0.9
1567,37.64,30.199,173.4,4.84756,122.63629980230705,-1.0,-1.0,-1,0,0.0
1568,29.85,14.0,21.8,5.63651,136.9152079315346,-1.0,-1.0,-1,0,0.0
1569,29.85,43.004,60.8,5.82231,123.63047865923808,-1.0,-1.0,-1,0,0.0
1570,44.65,8.327,103.9,5.82852,163.13939526014153,-1.0,-1.0,-1,0,0.0
1571,17.98,20.881,35.5,5.87091,156.53254763565852,-1.0,-1.0,-1,0,0.0
1572,27.96,33.045,3.0,5.51357,144.1965633908858,-1.0,-1.0,-1,0,0.0
1573,27.96,25.482,34.5,3.67646,130.36207898940162,-1.0,-1.0,-1,0,0.0
1574,56.28,39.311,40.3,5.34569,128.9858511642996,-1.0,-1.0,-1,0,0.0
1575,49.68,30.616,148.1,5.90895,10.639032931184571,4.0,0.0,2,1,0.7
1576,37.07,18.583,156.2,3.30268,162.09779427961638,-1.0,-1.0,-1,0,0.0
1577,37.07,20.298,129.8,5.75234,157.02614692880718,-1.0,-1.0,-1,0,0.0
1578,52.52,21.385,169.1,5.87616,86.35636112659567,-1.0,-1.0,-1,0,0.0
1579,7.68,1.155,30.0,3.87901,122.2087115550766,-1.0,-1.0,-1,0,0.0
1580,36.6,26.153,143.4,5.7959,202.35378748572893,-1.0,-1.0,-1,0,0.0
1581,36.73,2.0,180.0,5.74343,167.57807329802748,-1.0,-1.0,-1,0,0.0
1582,13.47,6.429,21.1,5.8573,11.668939396637473,3.0,10.429315301245932,,1,0.9
1584,50.34,2.0,60.0,5.792,121.66677670172035,-1.0,-1.0,-1,0,0.0
1585,60.49,6.429,21.1,4.02003,13.484316610012243,3.0,7.893143521702949,,1,0.6
1586,57.0,11.136,128.9,5.72957,120.89880805055631,-1.0,-1.0,-1,0,0.0
1587,27.57,12.49,163.9,4.99517,119.35971899686166,-1.0,-1.0,-1,0,0.0
1588,19.47,23.58,132.7,5.0792,161.14766682013848,-1.0,-1.0,-1,0,0.0
1589,35.06,19.009,58.3,4.27476,166.7484338101306,-1.0,-1.0,-1,0,0.0
1590,21.2,5.292,139.1,5.90078,11.343147190614808,3.0,-1.0,0,1,0.9
1591,10.66,12.166,154.7,5.9123,124.74995157933894,-1.0,-1.0,-1,0,0.0
1592,11.36,25.403,30.0,5.7929,129.35097013328325,-1.0,-1.0,-1,0,0.0
1593,36.86,17.474,166.6,5.70873,27.270451598552413,-1.0,-1.0,-1,0,0.0
1594,38.52,40.513,44.3,5.75317,28.436451650083473,-1.0,-1.0,-1,0,0.0
1595,49.9,21.939,43.2,5.67283,197.1221581611966,-1.0,-1.0,-1,0,0.0
1596,55.95,18.903,162.2,5.85497,193.23726337442974,-1.0,-1.0,-1,0,0.0
1597,18.62,18.148,67.3,3.59248,154.0083494431016,-1.0,-1.0,-1,0,0.0
1598,36.51,46.576,157.4,5.2644,141.87266194392316,-1.0,-1.0,-1,0,0.0
1599,32.79,9.866,84.2,5.83271,172.39627070453975,-1.0,-1.0,-1,0,0.0
1600,36.96,9.165,130.9,5.77587,168.8999582993725,-1.0,-1.0,-1,0,0.0
1601,13.99,2.0,120.0,5.7636,118.45672445711304,-1.0,-1.0,-1,0,0.0
1602,57.92,5.292,139.1,5.84649,139.88014987020486,-1.0,-1.0,-1,0,0.0
1603,24.54,16.653,76.1,3.46499,137.0885779642761,-1.0,-1.0,-1,0,0.0
1604,24.54,33.005,179.0,5.82772,126.3752776048885,-1.0,-1.0,-1,0,0.0
1605,42.59,13.856,150.0,5.80375,70.152036063338,-1.0,-1.0,-1,0,0.0
1606,8.33,23.352,50.0,5.8523,76.72279981316713,-1.0,-1.0,-1,0,0.0
1607,8.33,7.024,115.3,5.86513,83.01125126838376,-1.0,-1.0,-1,0,0.0
1608,40.42,35.233,6.6,5.91337,166.32097816996696,-1.0,-1.0,-1,0,0.0
1609,40.42,13.614,162.7,3.96217,155.8467285248702,-1.0,-1.0,-1,0,0.0
1610,57.18,11.136,8.9,5.90738,115.22026816775275,-1.0,-1.0,-1,0,0.0
1611,53.52,10.0,120.0,5.79938,150.47008621348314,-1.0,-1.0,-1,0,0.0
1612,30.64,29.597,84.2,5.63399,144.65453154420132,-1.0,-1.0,-1,0,0.0
1613,46.81,6.429,39.0,5.79725,117.8997078504313,-1.0,-1.0,-1,0,0.0
1615,53.36,36.679,17.4,4.51958,130.0006731204323,-1.0,-1.0,-1,0,0.0
1616,53.48,11.136,51.1,5.85199,116.42817425661191,-1.0,-1.0,-1,0,0.0
1617,40.9,12.49,163.9,5.83128,114.4954686671275,-1.0,-1.0,-1,0,0.0
1618,35.84,22.745,165.3,5.538,160.6609947120908,-1.0,-1.0,-1,0,0.0
1619,17.1,12.49,43.9,4.56583,152.39442858184395,-1.0,-1.0,-1,0,0.0
1620,42.68,39.395,164.7,5.80304,145.14202682165845,-1.0,-1.0,-1,0,0.0
1621,39.45,25.794,134.3,5.88308,94.63893973556603,-1.0,-1.0,-1,0,0.0
1622,13.77,15.1,6.6,3.23907,100.11003918056873,-1.0,-1.0,-1,0,0.0
1623,13.77,16.371,47.8,5.67999,103.80644231385061,-1.0,-1.0,-1,0,0.0
1624,43.83,1.155,90.0,5.91537,116.3435039948161,-1.0,-1.0,-1,0,0.0
1625,54.73,48.014,33.6,5.81662,104.67564353114932,-1.0,-1.0,-1,0,0.0
1626,36.28,36.387,148.4,5.89328,109.1360784813975,-1.0,-1.0,-1,0,0.0
1627,10.66,15.535,164.9,5.87489,121.21935425778483,-1.0,-1.0,-1,0,0.0
1628,52.24,15.1,126.6,3.69869,34.84490186955251,-1.0,-1.0,-1,0,0.0
1629,44.81,10.263,47.0,5.71427,40.16336799590914,-1.0,-1.0,-1,0,0.0
1630,25.96,20.232,87.2,5.80699,62.578648177293246,-1.0,-1.0,-1,0,0.0
1631,35.7,10.263,133.0,4.22617,55.01138724370579,-1.0,-1.0,-1,0,0.0
1632,58.58,12.49,103.9,4.80019,153.12266447550755,-1.0,-1.0,-1,0,0.0
1633,44.08,17.01,19.8,3.70908,152.03081034871704,-1.0,-1.0,-1,0,0.0
1634,52.14,23.352,70.0,5.8634,110.42902323325697,-1.0,-1.0,-1,0,0.0
1635,40.57,21.071,175.3,5.86067,106.58994994560757,-1.0,-1.0,-1,0,0.0
1636,40.57,16.773,146.6,5.84982,97.11790352573104,-1.0,-1.0,-1,0,0.0
1637,57.6,15.144,37.6,5.69397,87.12969651344575,-1.0,-1.0,-1,0,0.0
1638,31.34,39.716,21.3,5.85341,71.88813826819556,-1.0,-1.0,-1,0,0.0
1639,15.44,26.102,65.1,5.83773,135.75757127036712,-1.0,-1.0,-1,0,0.0
1640,15.44,38.314,24.0,5.89222,124.36421089463164,-1.0,-1.0,-1,0,0.0
1641,42.97,11.136,128.9,5.78486,131.62377767729717,-1.0,-1.0,-1,0,0.0
1642,53.48,17.01,58.1,5.88486,112.76817149016794,-1.0,-1.0,-1,0,0.0
1643,51.56,19.079,125.2,5.68077,20.681314645461306,-1.0,-1.0,-1,0,0.0
1644,57.75,13.115,67.6,4.60362,28.238937475408072,-1.0,-1.0,-1,0,0.0
1645,36.61,15.011,2.2,5.81787,191.9351800949241,-1.0,-1.0,-1,0,0.0
1646,59.55,15.535,15.1,4.76005,147.8008225912764,-1.0,-1.0,-1,0,0.0
1647,43.69,20.232,92.8,4.00074,184.7347710690807,-1.0,-1.0,-1,0,0.0
1648,43.69,32.0,180.0,4.83455,174.4839807611855,-1.0,-1.0,-1,0,0.0
1649,28.83,17.01,19.8,4.57083,185.91486208820962,-1.0,-1.0,-1,0,0.0
1650,38.3,13.115,112.4,5.66283,10.639032931184571,4.0,-1.0,0,1,0.7
1651,46.95,3.055,10.9,5.45648,7.336350009986039,4.0,0.0,2,1,1.0
1652,44.49,10.263,73.0,5.43969,110.83290549699032,-1.0,-1.0,-1,0,0.0
1653,44.49,8.083,171.8,3.67569,108.4138927978387,-1.0,-1.0,-1,0,0.0
1654,59.29,8.083,111.8,3.87267,110.02002959314265,-1.0,-1.0,-1,0,0.0
1655,23.14,20.232,87.2,5.81002,47.46816741729608,-1.0,-1.0,-1,0,0.0
1656,46.07,22.716,142.4,5.80157,38.3424529968997,-1.0,-1.0,-1,0,0.0
1657,38.92,8.0,120.0,5.75014,114.84026793312846,-1.0,-1.0,-1,0,0.0
1658,43.2,25.716,39.0,5.91408,108.74197397441071,-1.0,-1.0,-1,0,0.0
1659,43.52,47.004,0.7,5.78485,54.17537529414543,-1.0,-1.0,-1,0,0.0
1660,43.52,13.317,145.7,5.48909,57.71718975378323,-1.0,-1.0,-1,0,0.0
1661,24.63,2.0,180.0,5.82119,31.405804305888044,-1.0,-1.0,-1,0,0.0
1662,56.55,23.065,4.3,5.82915,123.8782276769139,-1.0,-1.0,-1,0,0.0
1663,17.05,11.015,95.2,5.70181,126.94638062790108,-1.0,-1.0,-1,0,0.0
1664,15.57,5.292,19.1,4.34158,107.65554841910985,-1.0,-1.0,-1,0,0.0
1665,11.36,11.719,39.8,5.91622,135.21072030781903,-1.0,-1.0,-1,0,0.0
1666,41.58,21.008,1.6,4.33885,120.43191741841552,-1.0,-1.0,-1,0,0.0
1667,36.63,4.619,90.0,5.91834,151.53961779806048,-1.0,-1.0,-1,0,0.0
1668,56.06,27.154,27.9,5.26981,154.57294754976468,-1.0,-1.0,-1,0,0.0
1669,41.64,11.719,140.2,5.69428,148.2900000126351,-1.0,-1.0,-1,0,0.0
1670,30.72,3.055,109.1,2.67321,112.04251952784594,-1.0,-1.0,-1,0,0.0
1671,13.3,9.165,70.9,5.46632,8.692452289621635,4.0,-1.0,0,1,0.9
1672,55.31,10.0,180.0,3.8629,111.97211105079062,-1.0,-1.0,-1,0,0.0
1673,55.31,21.166,40.9,5.70712,104.07974077336301,-1.0,-1.0,-1,0,0.0
1674,59.79,4.619,150.0,5.75265,110.3303825199355,-1.0,-1.0,-1,0,0.0
1675,24.63,13.317,25.7,5.36015,33.23785651305621,-1.0,-1.0,-1,0,0.0
1676,47.67,6.0,120.0,5.03329,118.72933383001707,-1.0,-1.0,-1,0,0.0
1677,57.24,5.292,19.1,4.982,120.60891583091167,-1.0,-1.0,-1,0,0.0
1678,25.02,1.155,150.0,5.90812,89.46879011567295,-1.0,-1.0,-1,0,0.0
1679,18.84,9.452,162.2,5.8858,103.87336788867962,-1.0,-1.0,-1,0,0.0
1680,18.53,13.115,67.6,3.49511,105.59607785543831,-1.0,-1.0,-1,0,0.0
1681,18.18,6.429,98.9,5.76077,87.61460837313506,-1.0,-1.0,-1,0,0.0
1682,27.64,11.547,30.0,5.81559,90.97744232163038,-1.0,-1.0,-1,0,0.0
1683,20.56,9.165,70.9,5.84761,14.193416774851778,-1.0,-1.0,-1,0,0.0
1684,57.12,15.1,6.6,5.85953,18.030872062715396,-1.0,-1.0,-1,0,0.0
1685,10.38,16.773,93.4,5.55297,107.59180969140517,-1.0,-1.0,-1,0,0.0
1686,55.95,15.011,30.0,5.75502,106.41384999304763,-1.0,-1.0,-1,0,0.0
1687,12.24,19.698,104.7,5.88018,112.26192536864491,-1.0,-1.0,-1,0,0.0
1688,58.49,7.211,73.9,5.8485,119.23063921905475,-1.0,-1.0,-1,0,0.0
1689,18.18,1.155,150.0,5.88565,84.8502729657311,-1.0,-1.0,-1,0,0.0
1690,47.62,8.327,163.9,3.91259,199.0693298109653,-1.0,-1.0,-1,0,0.0
1691,37.96,25.482,94.5,4.46368,192.6696113588516,-1.0,-1.0,-1,0,0.0
1692,52.99,4.619,30.0,5.88297,196.41062685963462,-1.0,-1.0,-1,0,0.0
1693,45.47,21.939,90.0,5.76872,151.75695404482798,-1.0,-1.0,-1,0,0.0
1694,55.09,22.03,24.8,5.69176,151.58572947213844,-1.0,-1.0,-1,0,0.0
1695,48.61,6.429,141.0,5.92035,147.20258424205852,-1.0,-1.0,-1,0,0.0
1696,44.87,3.055,130.9,5.67504,105.57689593578507,-1.0,-1.0,-1,0,0.0
1697,8.19,16.773,86.6,5.74341,141.8080043821846,-1.0,-1.0,-1,0,0.0
1698,17.45,12.22,130.9,5.87723,134.88670706443912,-1.0,-1.0,-1,0,0.0
1699,6.17,15.011,57.8,5.43741,124.63012337341857,-1.0,-1.0,-1,0,0.0
1700,49.09,6.429,141.0,5.90853,186.8342417506284,-1.0,-1.0,-1,0,0.0
1701,49.64,7.024,64.7,5.82199,144.6062031677683,-1.0,-1.0,-1,0,0.0
1702,16.34,18.583,143.8,4.68869,139.66815715543905,-1.0,-1.0,-1,0,0.0
1703,37.0,4.0,180.0,5.85349,103.86194845366882,-1.0,-1.0,-1,0,0.0
1704,48.47,22.271,171.1,5.76255,145.71339626999804,-1.0,-1.0,-1,0,0.0
1705,18.18,4.619,150.0,5.44455,83.58713465884327,-1.0,-1.0,-1,0,0.0
1706,11.82,5.292,19.1,5.76181,107.74629295713004,-1.0,-1.0,-1,0,0.0
1707,13.09,11.719,80.2,5.42244,183.9800754153161,-1.0,-1.0,-1,0,0.0
1708,22.54,23.692,152.4,4.11668,176.50550823352896,-1.0,-1.0,-1,0,0.0
1709,58.82,3.464,90.0,5.87724,145.07271244485202,-1.0,-1.0,-1,0,0.0
1710,39.02,2.0,180.0,5.80653,145.024418404147,-1.0,-1.0,-1,0,0.0
1711,20.9,4.0,60.0,5.51802,144.59334633994112,-1.0,-1.0,-1,0,0.0
1712,56.86,11.136,128.9,5.89561,9.541655771394359,4.0,6.18349563560004,2,1,0.8
1713,52.43,8.718,36.6,3.88473,8.375428377715908,4.0,6.281382333010944,2,1,0.9
1714,52.43,15.011,90.0,5.18444,102.00615512154141,-1.0,-1.0,-1,0,0.0
1715,35.22,4.619,30.0,5.60172,101.89374762112946,-1.0,-1.0,-1,0,0.0
1716,40.6,15.011,150.0,5.22123,97.6143446869815,-1.0,-1.0,-1,0,0.0
1717,40.6,17.01,1.9,5.25373,89.35510002025694,-1.0,-1.0,-1,0,0.0
1718,40.16,20.033,138.5,2.77676,79.94291612221427,-1.0,-1.0,-1,0,0.0
1719,32.8,13.856,30.0,5.88774,85.240104176926,-1.0,-1.0,-1,0,0.0
1720,46.8,17.01,19.8,5.75077,182.27382392512155,-1.0,-1.0,-1,0,0.0
1721,40.27,26.633,12.5,5.86086,139.14620488344303,-1.0,-1.0,-1,0,0.0
1722,59.12,8.718,36.6,5.65467,94.27858596677373,-1.0,-1.0,-1,0,0.0
1723,46.63,6.429,158.9,4.56413,92.23753918312177,-1.0,-1.0,-1,0,0.0
1724,55.21,44.677,15.7,4.08153,42.358900003667394,-1.0,-1.0,-1,0,0.0
1725,48.23,8.327,103.9,5.07751,119.75730657995759,-1.0,-1.0,-1,0,0.0
1726,47.07,13.317,34.3,5.90061,115.37945064900893,-1.0,-1.0,-1,0,0.0
1727,47.07,36.295,7.3,5.436,103.12560959878574,-1.0,-1.0,-1,0,0.0
1728,22.93,8.083,90.0,5.81364,130.34900625153415,-1.0,-1.0,-1,0,0.0
1729,39.66,18.583,23.8,5.35588,134.91407030994037,-1.0,-1.0,-1,0,0.0
1730,17.95,18.33,10.9,5.87795,129.52183457450596,-1.0,-1.0,-1,0,0.0
1731,41.4,14.0,158.2,4.52895,107.25375210493726,-1.0,-1.0,-1,0,0.0
1732,43.73,23.065,4.3,5.78758,109.44284073514696,-1.0,-1.0,-1,0,0.0
1733,18.9,13.115,67.6,4.69065,100.49788967440023,-1.0,-1.0,-1,0,0.0
1734,18.9,34.487,170.4,5.91357,90.92557442052131,-1.0,-1.0,-1,0,0.0
1735,43.92,26.23,172.4,5.85638,93.95112386408367,-1.0,-1.0,-1,0,0.0
1736,50.3,4.163,16.1,5.88138,101.18479773169224,-1.0,-1.0,-1,0,0.0
1737,56.08,40.513,164.3,4.8243,114.11697589582366,-1.0,-1.0,-1,0,0.0
1738,9.06,10.263,167.0,5.91027,101.05808709817218,-1.0,-1.0,-1,0,0.0
1739,14.99,17.436,143.4,4.53228,20.24385296347157,-1.0,-1.0,-1,0,0.0
1740,50.0,23.693,32.4,5.87688,26.043288895895092,-1.0,-1.0,-1,0,0.0
1741,50.0,24.249,8.2,5.85022,37.29701229851524,-1.0,-1.0,-1,0,0.0
1742,41.37,10.0,120.0,5.82527,89.6492639445438,-1.0,-1.0,-1,0,0.0
1743,42.03,7.572,82.4,4.89536,93.83609953424845,-1.0,-1.0,-1,0,0.0
1744,40.68,22.03,95.2,5.83746,127.30574151172402,-1.0,-1.0,-1,0,0.0
1745,32.23,20.232,32.8,4.18161,125.88043863471916,-1.0,-1.0,-1,0,0.0
1746,55.09,4.0,60.0,5.38607,115.85304270649438,-1.0,-1.0,-1,0,0.0
1747,20.21,23.58,107.3,5.7813,110.88988063006848,-1.0,-1.0,-1,0,0.0
1748,52.43,3.464,30.0,5.32929,107.6432622635708,-1.0,-1.0,-1,0,0.0
1749,46.76,12.0,120.0,5.6649,99.34448415587148,-1.0,-1.0,-1,0,0.0
1750,31.02,18.583,36.2,4.63606,95.36337449630892,-1.0,-1.0,-1,0,0.0
1751,31.87,20.133,66.6,5.79357,101.08849782229271,-1.0,-1.0,-1,0,0.0
1752,50.75,37.112,55.5,5.90356,118.57589423783097,-1.0,-1.0,-1,0,0.0
1753,14.04,4.0,120.0,5.91623,118.12592947256428,-1.0,-1.0,-1,0,0.0
1754,34.83,32.884,160.5,5.44129,116.7078342123035,-1.0,-1.0,-1,0,0.0
1755,53.82,5.292,79.1,5.72821,116.53176605408366,-1.0,-1.0,-1,0,0.0
1756,53.16,7.211,166.1,5.85281,114.12923180308972,-1.0,-1.0,-1,0,0.0
1757,40.08,18.583,96.2,4.95348,143.27832759618335,-1.0,-1.0,-1,0,0.0
1758,27.09,17.436,23.4,5.90221,135.65033915118468,-1.0,-1.0,-1,0,0.0
1759,39.94,24.44,130.9,5.18045,128.78209999585997,-1.0,-1.0,-1,0,0.0
1760,47.89,33.307,16.1,3.017,128.0804976751309,-1.0,-1.0,-1,0,0.0
1761,59.5,1.155,150.0,5.63121,116.82672152926558,-1.0,-1.0,-1,0,0.0
1762,50.47,5.292,40.9,5.42651,106.64588941375533,-1.0,-1.0,-1,0,0.0
1763,17.06,14.422,133.9,5.74939,103.45336677450653,-1.0,-1.0,-1,0,0.0
1764,51.47,15.62,153.7,3.48111,86.36478792052287,-1.0,-1.0,-1,0,0.0
1765,59.5,10.583,139.1,4.41411,113.42253804786667,-1.0,-1.0,-1,0,0.0
1766,42.23,1.155,90.0,5.86186,93.39488056951723,-1.0,-1.0,-1,0,0.0
1767,40.36,13.317,25.7,4.14119,90.1128218352428,-1.0,-1.0,-1,0,0.0
1768,40.36,18.148,67.3,5.69813,85.10978767901841,-1.0,-1.0,-1,0,0.0
1769,26.57,31.048,123.2,5.67233,89.37396743149797,-1.0,-1.0,-1,0,0.0
1770,37.15,17.776,163.0,5.68839,145.33122583548194,-1.0,-1.0,-1,0,0.0
1771,14.42,13.317,85.7,5.89365,150.4499705918368,-1.0,-1.0,-1,0,0.0
1772,49.71,21.939,150.0,5.76789,142.6684815659407,-1.0,-1.0,-1,0,0.0
1773,37.01,6.11,169.1,5.66737,97.31661713764977,-1.0,-1.0,-1,0,0.0
1774,43.21,34.487,9.6,5.84727,146.27869539835464,-1.0,-1.0,-1,0,0.0
1775,41.88,6.429,158.9,4.98085,104.44659060162125,-1.0,-1.0,-1,0,0.0
1776,41.41,8.718,23.4,5.29669,78.45327193950914,-1.0,-1.0,-1,0,0.0
1777,20.44,14.189,69.4,5.81262,168.6453011637765,-1.0,-1.0,-1,0,0.0
1778,41.43,15.1,126.6,5.85255,164.21099537896635,-1.0,-1.0,-1,0,0.0
1779,41.43,28.868,150.0,4.91887,152.65413551655752,-1.0,-1.0,-1,0,0.0
1780,15.01,15.875,139.1,5.62939,94.29901366264396,-1.0,-1.0,-1,0,0.0
1781,15.01,13.115,52.4,4.92124,89.25579369944067,-1.0,-1.0,-1,0,0.0
1782,19.29,9.866,35.8,5.83328,96.88861361045353,-1.0,-1.0,-1,0,0.0
1783,40.93,12.166,34.7,5.17403,108.59148723036138,-1.0,-1.0,-1,0,0.0
1784,17.18,26.907,105.1,5.8491,185.01713860877865,-1.0,-1.0,-1,0,0.0
1785,31.24,9.866,155.8,5.56706,176.88023168962928,-1.0,-1.0,-1,0,0.0
1786,56.71,4.0,120.0,5.42699,144.48069190338592,-1.0,-1.0,-1,0,0.0
1787,19.62,6.0,180.0,5.75059,145.54139852678122,-1.0,-1.0,-1,0,0.0
1788,53.16,2.0,180.0,5.49628,111.0116940105392,-1.0,-1.0,-1,0,0.0
1789,39.32,2.0,120.0,5.39262,169.65430580781126,-1.0,-1.0,-1,0,0.0
1790,53.07,24.98,76.1,5.70657,172.0689863993731,-1.0,-1.0,-1,0,0.0
1791,57.63,19.287,81.1,4.75684,93.42804915348046,-1.0,-1.0,-1,0,0.0
1792,43.8,9.866,155.8,5.66457,94.05444945376337,-1.0,-1.0,-1,0,0.0
1793,50.95,9.866,95.8,5.87754,141.02896360159684,-1.0,-1.0,-1,0,0.0
1794,33.39,5.292,40.9,5.69142,144.68303984483168,-1.0,-1.0,-1,0,0.0
1795,22.52,2.0,60.0,5.75141,137.94472317081252,-1.0,-1.0,-1,0,0.0
1796,55.25,12.165,94.7,5.90665,134.24202719337973,-1.0,-1.0,-1,0,0.0
1797,54.02,29.006,1.1,4.24099,162.50471718428838,-1.0,-1.0,-1,0,0.0
1798,58.02,13.317,145.7,5.71589,106.98878213559705,-1.0,-1.0,-1,0,0.0
1799,46.71,11.547,90.0,4.25049,101.21641396471713,-1.0,-1.0,-1,0,0.0
1800,43.36,11.547,30.0,5.847,101.20861547437632,-1.0,-1.0,-1,0,0.0
1801,50.91,5.292,100.9,5.90778,98.90677685915693,-1.0,-1.0,-1,0,0.0
1802,48.77,29.462,169.8,5.78248,138.31798208759977,-1.0,-1.0,-1,0,0.0
1803,41.35,27.592,139.6,5.33442,127.21437057487353,-1.0,-1.0,-1,0,0.0
1804,50.91,5.033,113.4,5.92186,96.51383371390264,-1.0,-1.0,-1,0,0.0
1805,42.96,11.136,51.1,5.00791,88.31472564767104,-1.0,-1.0,-1,0,0.0
1806,17.12,3.464,90.0,5.91446,90.93070921639232,-1.0,-1.0,-1,0,0.0
1807,53.78,4.619,150.0,5.86327,90.29984175092189,-1.0,-1.0,-1,0,0.0
1808,49.51,10.263,73.0,5.8445,82.62490290390058,-1.0,-1.0,-1,0,0.0
1809,17.65,7.211,166.1,5.69815,79.89383088706518,-1.0,-1.0,-1,0,0.0
1810,57.98,13.317,154.3,5.4685,91.92416473341655,-1.0,-1.0,-1,0,0.0
1811,43.23,14.0,38.2,5.90682,148.49600406814545,-1.0,-1.0,-1,0,0.0
1812,55.13,7.211,73.9,4.18942,122.68620773480825,-1.0,-1.0,-1,0,0.0
1813,58.33,6.928,150.0,5.6166,120.68781558221409,-1.0,-1.0,-1,0,0.0
1814,40.49,16.371,107.8,5.8585,113.57345307577978,-1.0,-1.0,-1,0,0.0
1815,25.82,28.213,53.0,5.8504,110.78611387614613,-1.0,-1.0,-1,0,0.0
1816,34.42,24.98,16.1,5.8079,170.0056968085257,-1.0,-1.0,-1,0,0.0
1817,26.43,15.144,22.4,5.84675,113.20798964770522,-1.0,-1.0,-1,0,0.0
1818,31.36,2.0,180.0,5.91084,85.52141553721802,-1.0,-1.0,-1,0,0.0
1819,44.57,19.425,72.0,5.8302,135.2544026638355,-1.0,-1.0,-1,0,0.0
1820,40.2,18.583,143.8,5.91649,128.9167851812824,-1.0,-1.0,-1,0,0.0
1821,40.04,8.083,8.2,5.66057,120.99709476353861,-1.0,-1.0,-1,0,0.0
1822,35.87,17.776,103.0,4.20366,89.84867504633598,-1.0,-1.0,-1,0,0.0
1823,47.97,16.371,12.2,5.88409,85.0330841284833,-1.0,-1.0,-1,0,0.0
1824,19.28,11.719,99.8,4.96599,82.80413024254023,-1.0,-1.0,-1,0,0.0
1825,43.07,24.331,25.3,5.75436,90.03941667512449,-1.0,-1.0,-1,0,0.0
1826,25.12,37.112,124.5,5.1958,90.8277830641372,-1.0,-1.0,-1,0,0.0
1827,40.74,4.0,60.0,5.88006,91.37179035438112,-1.0,-1.0,-1,0,0.0
