,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1164,33.09,14.189,170.6,5.66321,67.45750388829457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,57.66,6.429,39.0,5.87788,360.49416814287684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,53.56,15.535,75.1,5.67605,79.14688126199488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,46.41,40.067,176.7,5.9218,81.7651355273438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,46.41,32.517,10.2,5.69798,83.89851304373278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,37.19,13.317,94.3,5.76017,111.0254624045847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,18.98,17.243,170.4,5.79021,101.41134240946022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,27.52,13.115,7.6,4.44066,790.4545283252262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,31.59,6.429,158.9,5.90841,118.91810260562936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,35.02,2.0,180.0,5.91661,152.17295763742996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,45.8,6.429,39.0,5.91274,100.77554004362014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,13.08,12.22,109.1,4.60717,122.9048887942646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,40.98,14.0,60.0,5.81079,134.58527238622315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,59.0,8.0,120.0,3.87781,220.03811622815826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,29.83,12.49,76.1,5.69597,208.81947827961017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,48.99,7.024,64.7,5.88726,229.49547495254095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,33.99,18.33,109.1,5.46916,244.10886858471898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,41.72,17.243,50.4,5.44831,142.02065719232397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,39.91,13.614,137.3,3.50765,156.19420857972264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,13.08,39.209,174.1,3.74092,279.0781038477151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,37.39,1.155,90.0,5.90032,133.1079281365867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,51.05,13.115,52.4,5.86473,131.59233026634013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,57.41,37.648,154.6,5.25112,156.2647891385562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,33.99,3.464,150.0,5.85267,446.6080582378533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,57.27,21.166,139.1,5.8414,599.3514253651617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,57.27,18.33,169.1,5.18748,603.9036808046027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,48.27,11.136,51.1,4.00758,587.4439950199543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,50.13,39.463,24.2,5.68844,51.04097622050633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,44.35,9.165,49.1,5.34696,102.44074732867065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,30.07,27.301,128.5,5.09285,105.03972154807344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,58.61,5.033,66.6,5.64362,356.30938293877637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,32.38,14.0,158.2,4.89149,364.23715832420066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,43.09,13.317,34.3,5.84276,202.0122141975496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,43.09,23.692,152.4,5.85974,214.7998257581479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,17.87,1.155,30.0,4.0815,226.5190709069389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,33.41,8.327,136.1,5.71998,121.18021917837433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,24.36,18.583,83.8,5.74395,100.28707964332375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,23.81,11.547,150.0,5.7249,110.02870792737022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,42.73,1.155,90.0,5.78113,225.78250771212305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,36.86,13.115,7.6,4.5343,227.7775953925812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,39.15,13.317,12.5,5.85531,228.4355489395542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,53.5,9.019,3.7,5.81049,355.0546268032804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,39.61,14.189,110.6,5.53403,457.0400272498507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,39.61,11.547,150.0,5.90582,464.67680481604276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,44.4,18.583,23.8,5.04994,441.9479821071107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,59.84,14.0,120.0,3.80207,125.6589675578495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,47.44,9.165,169.1,3.9841,118.91979199032859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,42.84,29.956,74.5,5.76849,182.1293959022021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,35.92,17.776,137.0,5.88349,163.19693790505335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,40.74,22.0,60.0,5.87923,35.10888352092208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,15.76,29.956,165.5,3.31527,15.137479636344485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,30.9,9.866,24.2,4.28794,104.5677275163032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,20.35,23.693,147.6,5.84821,268.27699099653785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,20.35,22.03,177.0,4.68509,267.62758686740784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,39.82,19.425,168.0,5.24595,548.1166619041387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,46.45,14.0,158.2,5.70554,91.71958737547773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,47.61,7.024,55.3,5.38511,99.91952003948644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,41.33,13.115,7.6,5.91104,273.54168800474525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,45.24,15.535,44.9,5.22228,153.12589861696645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,47.25,14.422,73.9,4.11776,121.62380282985791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,57.98,6.11,109.1,5.44533,127.85186783013965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,60.36,12.49,76.1,5.61042,731.3205386166538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,16.99,18.583,156.2,5.84909,729.3995433949791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,16.99,20.817,16.1,4.43268,709.3911472101755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,56.34,22.03,84.8,4.89056,114.31063445273215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,51.4,15.1,6.6,5.86482,116.90106902082557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,21.86,8.0,180.0,5.66435,579.2500204176149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,39.28,20.232,92.8,3.85899,674.4581731318592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,52.53,19.425,12.0,5.85931,659.2014696750867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,33.98,20.232,92.8,3.45625,763.9988836917764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,53.86,4.619,30.0,5.32541,754.8402902993523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,48.53,35.852,153.2,4.04387,219.4766744025233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,47.06,22.03,177.0,5.77163,142.7554471791739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,53.63,21.939,150.0,5.69345,668.1858412604888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,39.89,15.144,157.6,5.72061,764.9314178208988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,21.09,6.0,120.0,5.88098,202.11760541528946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,58.82,4.619,30.0,5.86687,206.54457566390477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,45.55,16.371,167.8,3.9931,129.97207722921877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,45.9,29.597,84.2,5.86002,715.2886585501483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,23.07,1.155,90.0,4.5623,725.7186306455333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,53.85,25.325,50.8,4.68952,710.6244147402697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,53.85,13.614,102.7,5.84977,693.9728607301546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,49.01,36.295,159.5,2.34363,710.6958962946941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,10.26,9.165,130.9,5.7733,56.65883868968698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,31.86,13.614,17.3,5.82712,61.93361189407333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,49.22,10.066,126.6,5.45633,165.465073208913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,53.72,15.1,173.4,4.27229,160.82584082990283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,28.87,10.263,73.0,5.77068,118.126932900769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,53.14,16.0,180.0,5.66703,128.3219816003985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,43.02,19.218,51.4,5.84752,771.2735043738454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,44.07,37.647,145.4,5.44668,774.8018456857761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,57.32,4.619,30.0,4.83967,130.49335290117224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,52.18,6.0,60.0,5.55203,748.5470232341654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,52.18,13.013,177.5,5.90094,738.2951550429042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,42.49,18.33,169.1,3.78965,743.2709513626942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,53.8,3.055,10.9,5.80149,201.65316397373772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,46.93,15.621,33.7,4.33257,349.1545539690092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,20.48,10.583,100.9,4.6893,363.0882353959596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,19.15,9.866,24.2,4.67056,699.2634151272866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,31.27,3.464,150.0,5.84702,119.65877166375995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,18.61,4.0,180.0,4.85658,118.47198113968247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,48.09,15.535,75.1,5.87121,218.63970286472124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,48.09,22.745,45.3,5.26077,242.23355110972582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,26.17,7.211,106.1,3.74254,206.03358547286723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,48.99,11.136,171.1,5.87402,124.23966421184683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,56.72,9.018,63.7,5.75705,112.29618140225128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,59.67,20.429,141.6,4.31051,121.07442188761992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,51.65,38.158,114.8,2.48414,383.73408356235814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,18.98,5.774,150.0,4.19273,102.35317305245422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,33.03,6.429,81.1,5.85269,124.56538819745118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,46.07,17.01,160.2,5.69971,131.31576959545401,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,46.07,32.083,4.1,5.62527,135.25985614700906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,40.97,62.684,171.5,5.84932,222.6677651160721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,21.54,38.105,150.0,4.97084,583.636997386773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,13.13,17.474,46.6,5.89248,567.770314240082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,53.56,8.083,90.0,5.05824,46.35833058622765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,51.34,8.083,30.0,5.89058,52.43394162009628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,55.07,36.295,159.5,5.74601,30.474378145479747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,12.22,2.0,60.0,5.87794,119.29115759396088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,34.22,6.0,180.0,5.87615,169.83646132454675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,56.51,17.474,13.4,5.13562,233.4016167161409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,54.19,19.698,44.7,5.44899,411.4996764022122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,19.25,11.135,111.0,5.91899,428.2099260799355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,22.56,11.719,80.2,3.72511,473.11961058172915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,25.24,17.436,143.4,5.55682,483.6480133475842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,26.42,13.614,17.3,3.70644,114.75257118297435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,31.23,18.0,180.0,3.5575,171.21815243998344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,36.53,9.165,130.9,5.91905,679.667168371216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,28.12,14.422,46.1,5.50847,673.2744987373319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,35.82,4.163,163.9,4.50714,117.34097276763177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,18.97,21.071,55.3,5.83348,452.7596862612073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,53.81,18.903,102.2,5.90749,74.88836055944014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,20.27,13.317,34.3,5.71071,90.92597326789215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,21.71,40.15,142.8,5.90292,287.1828594138079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,50.81,11.136,69.0,5.54103,265.20438423664893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,48.39,13.614,137.3,5.85969,436.4815218731995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,18.98,2.309,150.0,5.44158,104.98421357444681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,31.94,8.0,60.0,5.61437,688.8219079698861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,49.14,1.155,150.0,4.98205,692.5476480118754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,44.83,7.024,64.7,5.58933,165.45938640582318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,49.79,39.26,150.0,4.89983,182.31193469474167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,58.99,17.01,79.8,3.9653,131.82896417122518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,26.66,33.005,179.0,5.7828,146.33541561278517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,26.66,12.22,49.1,3.58818,134.24623352671372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,52.28,36.387,31.6,5.76456,140.1876096822996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,52.28,43.558,15.4,4.16591,111.00472660927045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,54.9,21.198,112.2,5.3316,125.61277906870184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,35.91,13.013,2.5,3.82679,684.4436712942138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,31.27,24.249,30.0,5.82705,744.1431227214822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,42.93,3.055,130.9,5.78809,61.281562645384284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,53.22,5.033,66.6,5.12938,56.891548289354546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,59.42,9.452,17.8,5.76503,55.46364456410876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,34.68,17.01,19.8,5.3344,254.71716738500325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,44.94,18.583,96.2,4.81563,681.1330479543042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,13.39,13.614,42.7,5.62079,669.6486188588807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,18.98,7.572,142.4,5.80336,109.0495890414117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,31.3,8.327,103.9,5.874,134.28221618306912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,54.02,15.1,53.4,5.79692,134.0791532297166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,53.16,10.263,107.0,5.82537,552.3872942328612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,54.71,12.0,60.0,5.82967,539.4971081415931,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,60.56,7.211,166.1,5.91831,58.378019336607764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,46.67,23.861,22.8,5.86885,155.63285023221374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,46.67,16.166,171.8,5.87529,154.55996231918084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,47.71,37.112,175.5,5.6169,158.63110878082676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,28.83,17.01,79.8,5.34688,330.0709449976753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,47.64,34.775,161.6,3.6791,337.6195817279003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,14.95,11.015,177.0,5.84739,678.4389668614242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,30.41,8.083,150.0,4.94946,142.65648495900365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,53.55,26.23,52.4,5.32832,633.566333959406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,44.83,21.633,166.1,5.81281,634.8377263722072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,44.9,18.148,172.7,5.88381,556.2101805968335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,44.9,32.578,22.9,4.67044,542.6671483925135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,33.58,11.719,99.8,5.67861,660.2067682841796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,42.39,15.621,33.7,5.64598,649.3154012302291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,37.48,10.067,126.6,5.63518,663.2231207216734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,35.17,3.055,49.1,5.63038,663.2521952298273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,59.67,8.327,103.9,4.96402,733.0562802574678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,38.19,25.482,34.5,5.28059,715.1916037665402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,47.96,23.693,32.4,5.89195,306.64944241942504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,30.79,15.875,19.1,5.43856,651.4217876638074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,33.36,18.903,137.8,5.86227,731.63234122234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,45.92,3.464,90.0,5.88447,97.74313606573119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,55.89,26.907,134.9,5.89567,84.45974807907918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,55.89,24.98,163.9,3.49894,78.31263986523774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,12.0,29.052,176.6,5.44839,114.78125538955426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,29.73,6.0,120.0,5.9025,135.0049125429824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,59.96,8.0,60.0,5.91916,154.61276559332606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,29.41,5.033,173.4,4.30372,157.6604924708041,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,32.82,26.102,163.3,5.85214,398.70639748660494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,38.77,26.0,180.0,5.89297,434.36300534207794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,49.32,2.0,120.0,5.57543,487.9235045903695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,30.18,2.0,120.0,5.90901,487.9235045903695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,17.65,24.98,136.1,5.35598,524.9069986817277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,17.65,25.716,39.0,5.91026,504.2494775109001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,55.74,11.547,30.0,5.24718,526.7495877550065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,25.24,2.0,120.0,5.90524,489.63966116088096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,44.97,10.0,180.0,5.88294,58.173958929971846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,33.55,8.327,76.1,5.9034,5.173689516734012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,27.24,13.013,122.5,5.9176,15.422971176278773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,37.67,14.189,170.6,5.602,489.2959809195534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,52.12,26.102,76.7,3.74241,272.17626625110046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,42.9,25.06,4.0,5.86166,265.91531196839213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,49.69,18.148,159.5,5.74172,136.1225911039179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,54.16,9.866,95.8,5.86205,151.1106849062986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,43.86,24.685,46.5,4.0797,137.9958119466216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,32.15,9.866,84.2,5.79417,219.15211880164946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,44.0,35.384,171.6,5.84245,213.03640918025712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,43.32,31.262,172.6,5.87678,644.193507433087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,42.76,21.166,40.9,5.81786,21.143503606129066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,14.2,7.572,97.6,3.46261,154.17136519426302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,60.56,15.1,126.6,4.93401,170.99120715515906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,60.56,33.126,175.0,3.6878,156.3743163761381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,60.56,15.144,142.4,5.65931,143.2808036109755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,32.57,22.03,24.8,5.53541,157.56733286908963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,47.47,36.46,9.1,5.34703,196.3288961909331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,58.75,16.0,120.0,5.70018,610.546046766596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,44.98,8.0,180.0,5.50861,601.9541075488868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,26.06,8.327,103.9,5.64548,35.123144673606305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,18.6,8.0,60.0,5.66376,26.452102538865724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,33.38,28.729,20.0,5.88934,196.5087450807693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,53.41,25.325,170.8,5.67224,190.59544652529337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,29.65,25.325,138.6,5.90839,148.71742538770062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,41.28,6.429,81.1,5.7765,674.486184957501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,16.57,41.004,151.4,4.17952,661.6815173197425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,37.34,34.641,30.0,5.77109,650.2221607718692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,54.1,26.102,163.3,5.79008,51.09931693367151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,54.1,20.133,6.6,5.81447,72.36435834330207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,31.6,42.143,175.3,5.87679,45.344280850573526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,25.13,16.773,86.6,5.60253,240.7272827976819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,57.95,45.797,163.9,5.848,262.3147551567609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,49.84,8.327,16.1,5.37963,291.9260469974586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,38.05,17.776,43.0,5.26554,223.08406753735187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,25.22,26.102,76.7,5.90984,504.8730284352999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,43.51,35.553,163.0,4.36426,522.6435214073937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,18.73,11.015,117.0,5.26412,638.7143524779382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,31.05,20.298,50.2,5.53282,628.6828768364304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,35.15,8.327,103.9,4.89151,769.4488276035606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,49.86,23.692,27.6,5.83063,752.4169770819227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,49.86,19.079,174.8,3.78718,728.8186077927837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,59.63,28.213,127.0,5.72804,50.9338704638332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,60.81,3.055,10.9,5.50698,60.52973244721085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,27.81,4.0,120.0,5.8836,602.6554614519587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,32.13,8.327,43.9,5.8767,596.3492079772652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,48.09,4.619,90.0,5.70929,619.782001821436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,49.26,10.583,79.1,5.8933,611.2694892522115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,12.87,11.719,159.8,5.2606,614.2588667755863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,12.87,6.429,39.0,5.90287,604.3595032695243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,9.68,1.155,90.0,5.56127,696.1395252167383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,49.15,30.746,24.4,5.86323,676.2646423588743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
