,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1625,59.74,12.166,94.7,5.86216,198.73018160582546,-1.0,-1.0,-1.0,0.0,0.0
1626,19.42,20.429,98.4,5.83856,122.82118430626704,-1.0,-1.0,-1.0,0.0,0.0
1627,15.16,31.432,69.5,4.12467,140.29297734881158,-1.0,-1.0,-1.0,0.0,0.0
1629,44.91,17.01,79.8,5.37645,90.25769383329377,-1.0,-1.0,-1.0,0.0,0.0
1630,44.62,33.645,18.0,5.87476,84.0317946342675,-1.0,-1.0,-1.0,0.0,0.0
1631,44.23,2.309,30.0,5.75126,196.31667732030022,-1.0,-1.0,-1.0,0.0,0.0
1632,37.61,1.155,90.0,5.88136,141.7148867226464,-1.0,-1.0,-1.0,0.0,0.0
1633,51.72,12.22,49.1,5.07465,144.78363592171206,-1.0,-1.0,-1.0,0.0,0.0
1634,49.21,11.547,150.0,5.85665,146.41473346188994,-1.0,-1.0,-1.0,0.0,0.0
1635,42.53,6.0,180.0,3.82052,187.98639302125073,-1.0,-1.0,-1.0,0.0,0.0
1636,51.06,42.332,160.9,5.81319,166.06909660342313,-1.0,-1.0,-1.0,0.0,0.0
1637,51.06,17.474,13.4,5.91283,189.09875997780495,-1.0,-1.0,-1.0,0.0,0.0
1638,34.41,10.583,100.9,5.28663,166.8066786845134,-1.0,-1.0,-1.0,0.0,0.0
1639,31.11,15.535,44.9,4.78559,176.4089811387766,-1.0,-1.0,-1.0,0.0,0.0
1640,57.24,24.249,171.8,4.76119,204.0135415574331,-1.0,-1.0,-1.0,0.0,0.0
1641,31.68,34.195,145.0,4.56045,100.95763154763694,-1.0,-1.0,-1.0,0.0,0.0
1642,29.56,27.006,1.2,5.89148,75.7578701865704,-1.0,-1.0,-1.0,0.0,0.0
1643,55.27,18.33,169.1,5.86855,227.79789017721666,-1.0,-1.0,-1.0,0.0,0.0
1644,14.0,49.572,51.3,4.3782,246.66219927597055,-1.0,-1.0,-1.0,0.0,0.0
1645,59.91,38.07,3.5,4.41451,165.43051107699034,-1.0,-1.0,-1.0,0.0,0.0
1646,21.04,10.583,40.9,5.86695,119.57035985164258,-1.0,-1.0,-1.0,0.0,0.0
1647,23.35,8.0,120.0,5.8284,113.34582192072043,-1.0,-1.0,-1.0,0.0,0.0
1648,59.51,2.0,180.0,5.6786,162.47650028507726,-1.0,-1.0,-1.0,0.0,0.0
1650,24.01,34.641,90.0,5.09524,137.40579798932563,-1.0,-1.0,-1.0,0.0,0.0
1651,21.69,10.263,47.0,5.79991,119.65367636054268,-1.0,-1.0,-1.0,0.0,0.0
1652,35.44,6.0,120.0,5.88451,152.70747890890232,-1.0,-1.0,-1.0,0.0,0.0
1653,47.8,5.033,66.6,5.80285,136.48495831909858,-1.0,-1.0,-1.0,0.0,0.0
1654,24.97,8.327,136.1,3.70244,132.18146389549273,-1.0,-1.0,-1.0,0.0,0.0
1655,14.13,45.358,18.6,5.91115,182.9292475948091,-1.0,-1.0,-1.0,0.0,0.0
1656,52.86,10.066,126.6,5.52361,184.88954907479123,-1.0,-1.0,-1.0,0.0,0.0
1657,48.09,15.144,37.6,5.73334,192.67450540660028,-1.0,-1.0,-1.0,0.0,0.0
1659,44.06,12.0,60.0,5.91642,59.2076182529385,-1.0,-1.0,-1.0,0.0,0.0
1660,28.4,23.861,142.8,5.87221,59.13306902104802,-1.0,-1.0,-1.0,0.0,0.0
1661,28.4,17.474,106.6,5.4657,60.31016326537417,-1.0,-1.0,-1.0,0.0,0.0
1662,42.04,12.22,70.9,5.34403,159.63830412453422,-1.0,-1.0,-1.0,0.0,0.0
1663,42.04,15.1,126.6,5.82662,168.51429429817674,-1.0,-1.0,-1.0,0.0,0.0
1664,60.83,25.007,1.3,5.52163,150.31539854958785,-1.0,-1.0,-1.0,0.0,0.0
1665,34.87,22.03,24.8,5.20715,143.82037793727795,-1.0,-1.0,-1.0,0.0,0.0
1666,34.87,17.474,166.6,5.89529,149.62233124006204,-1.0,-1.0,-1.0,0.0,0.0
1667,32.62,32.741,167.8,4.49236,110.51133021749766,-1.0,-1.0,-1.0,0.0,0.0
1668,53.69,1.155,90.0,5.84517,148.01060790230522,-1.0,-1.0,-1.0,0.0,0.0
1669,47.16,11.015,57.0,5.29371,150.51074698010672,-1.0,-1.0,-1.0,0.0,0.0
1670,26.64,18.148,172.7,5.87342,155.9474408136504,-1.0,-1.0,-1.0,0.0,0.0
1671,55.63,4.0,120.0,4.89903,112.63445248513057,-1.0,-1.0,-1.0,0.0,0.0
1672,41.47,4.0,120.0,5.83295,112.63445248513057,-1.0,-1.0,-1.0,0.0,0.0
1673,41.0,18.583,23.8,5.70206,150.71856681356653,-1.0,-1.0,-1.0,0.0,0.0
1674,23.92,3.055,109.1,5.87362,114.41479865750786,-1.0,-1.0,-1.0,0.0,0.0
1675,52.81,3.055,49.1,4.48932,173.46937943481188,-1.0,-1.0,-1.0,0.0,0.0
1677,41.96,22.03,144.8,5.70762,116.89716312170977,-1.0,-1.0,-1.0,0.0,0.0
1678,41.96,29.28,7.9,5.71949,114.04483985611964,-1.0,-1.0,-1.0,0.0,0.0
1679,32.55,8.083,90.0,5.79291,126.5537935024615,-1.0,-1.0,-1.0,0.0,0.0
1680,27.45,30.199,6.6,5.43099,134.0903795808998,-1.0,-1.0,-1.0,0.0,0.0
1681,51.45,16.773,146.6,4.09307,120.22836117599854,-1.0,-1.0,-1.0,0.0,0.0
1682,51.45,14.0,180.0,5.77414,119.56080778814854,-1.0,-1.0,-1.0,0.0,0.0
1683,39.68,9.018,123.7,5.86923,20.840256769694918,4.0,-1.0,0.0,1.0,1.0
1684,51.44,16.773,93.4,4.33528,53.829939502060675,-1.0,-1.0,-1.0,0.0,0.0
1685,37.45,15.011,2.2,5.91212,46.864177751259575,-1.0,-1.0,-1.0,0.0,0.0
1686,37.45,41.296,157.0,5.27288,25.283398987257094,-1.0,-1.0,-1.0,0.0,0.0
1687,44.26,23.352,170.0,3.09235,171.09641770937253,-1.0,-1.0,-1.0,0.0,0.0
1688,50.35,32.884,160.5,5.43285,178.9427384009232,-1.0,-1.0,-1.0,0.0,0.0
1689,47.93,6.429,81.1,5.86805,244.54325582665535,-1.0,-1.0,-1.0,0.0,0.0
1690,34.35,33.045,123.0,5.91889,238.0483142561986,-1.0,-1.0,-1.0,0.0,0.0
1691,46.06,27.301,156.3,5.7419,46.959799409597686,-1.0,-1.0,-1.0,0.0,0.0
1692,46.06,29.484,18.3,5.91164,29.13775229579825,-1.0,-1.0,-1.0,0.0,0.0
1693,39.5,39.716,21.3,5.57636,260.7333892341235,-1.0,-1.0,-1.0,0.0,0.0
1694,26.6,7.211,73.9,5.90054,154.0898195263227,-1.0,-1.0,-1.0,0.0,0.0
1695,25.27,7.211,13.9,5.84326,156.21612457803786,-1.0,-1.0,-1.0,0.0,0.0
1696,49.28,25.325,50.8,4.65943,15.275908989657019,4.0,-1.0,0.0,1.0,1.0
1697,23.52,6.429,158.9,5.82921,157.66803627603613,-1.0,-1.0,-1.0,0.0,0.0
1700,39.58,43.863,168.6,5.91807,39.52974816989986,-1.0,-1.0,-1.0,0.0,0.0
1703,59.06,34.195,85.0,3.76014,212.20814436309405,-1.0,-1.0,-1.0,0.0,0.0
1704,35.87,45.211,24.9,5.86796,208.51860308985135,-1.0,-1.0,-1.0,0.0,0.0
1705,43.82,3.055,70.9,3.73011,159.76598618473417,-1.0,-1.0,-1.0,0.0,0.0
1706,38.78,14.0,120.0,3.42027,162.3198567963435,-1.0,-1.0,-1.0,0.0,0.0
1707,24.4,19.079,5.2,5.55823,229.04867151185474,-1.0,-1.0,-1.0,0.0,0.0
1708,53.1,16.773,26.6,5.84084,166.96070131947965,-1.0,-1.0,-1.0,0.0,0.0
1709,53.1,24.249,171.8,5.62237,173.2401143840008,-1.0,-1.0,-1.0,0.0,0.0
1710,17.81,16.773,93.4,5.8732,206.85691568871073,-1.0,-1.0,-1.0,0.0,0.0
1711,42.17,10.263,13.0,4.84651,215.08597818928973,-1.0,-1.0,-1.0,0.0,0.0
1712,5.53,2.309,150.0,4.41359,156.55860789446206,-1.0,-1.0,-1.0,0.0,0.0
1713,21.39,3.055,49.1,5.72625,158.01878680622823,-1.0,-1.0,-1.0,0.0,0.0
1714,56.74,15.144,142.4,5.70585,204.83926572895692,-1.0,-1.0,-1.0,0.0,0.0
1715,34.63,5.291,79.1,5.88026,153.76747091212013,-1.0,-1.0,-1.0,0.0,0.0
1716,27.18,12.166,154.7,5.02947,148.28076664122983,-1.0,-1.0,-1.0,0.0,0.0
1717,30.02,1.155,150.0,3.69423,158.4215394966974,-1.0,-1.0,-1.0,0.0,0.0
1718,37.04,3.055,70.9,5.91627,156.95783946173236,-1.0,-1.0,-1.0,0.0,0.0
1719,28.01,12.49,16.1,5.8914,158.3536820599575,-1.0,-1.0,-1.0,0.0,0.0
1720,42.51,4.0,60.0,5.74874,66.53476588298363,-1.0,-1.0,-1.0,0.0,0.0
1721,48.77,7.211,106.1,5.85948,70.32245985664734,-1.0,-1.0,-1.0,0.0,0.0
1722,39.74,6.429,98.9,5.82756,85.00225270471434,-1.0,-1.0,-1.0,0.0,0.0
1723,10.56,19.425,48.0,5.84059,91.281473179865,-1.0,-1.0,-1.0,0.0,0.0
1724,10.56,20.881,95.5,5.80554,86.54352077140639,-1.0,-1.0,-1.0,0.0,0.0
1725,48.89,14.422,133.9,5.92025,279.07335466839334,-1.0,-1.0,-1.0,0.0,0.0
1726,14.59,3.055,49.1,5.84441,285.174427586199,-1.0,-1.0,-1.0,0.0,0.0
1727,52.35,24.194,138.1,5.91629,235.75173532576272,-1.0,-1.0,-1.0,0.0,0.0
1728,48.22,14.0,180.0,5.83633,79.77637107775125,-1.0,-1.0,-1.0,0.0,0.0
1729,47.89,35.233,173.4,5.9039,59.14941759862849,-1.0,-1.0,-1.0,0.0,0.0
1730,56.02,32.393,146.5,3.78783,74.5450023286069,-1.0,-1.0,-1.0,0.0,0.0
1731,10.51,45.078,27.5,5.471,134.77387357299912,-1.0,-1.0,-1.0,0.0,0.0
1732,52.4,22.03,117.0,5.56636,154.4038000967356,-1.0,-1.0,-1.0,0.0,0.0
1733,11.97,61.221,4.9,5.33821,234.1978622297543,-1.0,-1.0,-1.0,0.0,0.0
1734,34.68,30.79,133.0,5.89144,178.74533417959103,-1.0,-1.0,-1.0,0.0,0.0
1735,33.49,11.136,51.1,3.68185,166.26991379540596,-1.0,-1.0,-1.0,0.0,0.0
1736,55.54,21.197,52.2,5.65549,228.14140000021445,-1.0,-1.0,-1.0,0.0,0.0
1737,53.14,15.1,173.4,5.35781,223.8854250712882,-1.0,-1.0,-1.0,0.0,0.0
1738,53.14,12.22,130.9,5.70097,216.15609158757312,-1.0,-1.0,-1.0,0.0,0.0
1739,59.7,17.01,79.8,5.20848,151.8815443308693,-1.0,-1.0,-1.0,0.0,0.0
1740,43.87,26.0,180.0,5.69027,143.01530085552676,-1.0,-1.0,-1.0,0.0,0.0
1741,13.19,8.083,128.2,5.89101,207.425266910911,-1.0,-1.0,-1.0,0.0,0.0
1742,60.18,6.928,150.0,5.68561,208.45665729221614,-1.0,-1.0,-1.0,0.0,0.0
1743,25.04,8.0,120.0,5.65141,119.46499675591305,-1.0,-1.0,-1.0,0.0,0.0
1744,36.47,21.166,40.9,5.59212,129.86394840916824,-1.0,-1.0,-1.0,0.0,0.0
1745,38.2,6.11,49.1,5.84347,114.82290390562628,-1.0,-1.0,-1.0,0.0,0.0
1746,21.29,5.033,126.6,5.63031,111.18388187246566,-1.0,-1.0,-1.0,0.0,0.0
1747,20.52,19.079,147.0,5.58085,228.28528733506656,-1.0,-1.0,-1.0,0.0,0.0
1748,44.34,26.458,19.1,3.56426,237.2889140244938,-1.0,-1.0,-1.0,0.0,0.0
1749,33.76,25.794,134.3,5.86989,261.7740528478671,-1.0,-1.0,-1.0,0.0,0.0
1750,24.85,15.144,37.6,5.43669,271.0431785503414,-1.0,-1.0,-1.0,0.0,0.0
1751,24.85,14.189,170.6,4.90072,263.9617221872029,-1.0,-1.0,-1.0,0.0,0.0
1752,58.11,25.716,39.0,5.83226,164.5231206544183,-1.0,-1.0,-1.0,0.0,0.0
1753,52.18,8.327,76.1,5.76223,173.7307689256212,-1.0,-1.0,-1.0,0.0,0.0
1754,29.55,20.232,152.8,5.85865,168.54061516213258,-1.0,-1.0,-1.0,0.0,0.0
1755,59.93,15.621,153.7,4.29943,138.58721315819756,-1.0,-1.0,-1.0,0.0,0.0
1756,49.33,3.055,49.1,5.45732,140.51964725986244,-1.0,-1.0,-1.0,0.0,0.0
1757,32.43,16.653,163.9,5.3839,162.99012421068656,-1.0,-1.0,-1.0,0.0,0.0
1758,56.12,16.773,33.4,3.45074,182.94715522341485,-1.0,-1.0,-1.0,0.0,0.0
1759,56.12,24.685,166.5,5.10677,189.87280407176928,-1.0,-1.0,-1.0,0.0,0.0
1760,9.76,9.866,84.2,5.89863,145.94826471808761,-1.0,-1.0,-1.0,0.0,0.0
1761,50.32,17.436,156.6,5.91368,141.44680112583066,-1.0,-1.0,-1.0,0.0,0.0
1762,44.36,45.033,2.2,5.67239,127.22756188840957,-1.0,-1.0,-1.0,0.0,0.0
1763,44.36,27.592,19.6,2.30655,149.56419937755015,-1.0,-1.0,-1.0,0.0,0.0
1764,39.83,20.429,21.6,4.51086,156.06114318904224,-1.0,-1.0,-1.0,0.0,0.0
1765,16.94,1.155,90.0,5.22698,209.66061160450892,-1.0,-1.0,-1.0,0.0,0.0
1766,52.55,25.06,56.0,5.91724,215.79326972181696,-1.0,-1.0,-1.0,0.0,0.0
1767,30.08,14.422,106.1,5.8676,206.953096108798,-1.0,-1.0,-1.0,0.0,0.0
1768,54.2,52.46,172.4,3.88307,70.66031973581141,-1.0,-1.0,-1.0,0.0,0.0
1769,44.47,31.432,9.5,5.89875,215.1109159448706,-1.0,-1.0,-1.0,0.0,0.0
1770,15.95,8.083,90.0,4.51306,204.14449704897544,-1.0,-1.0,-1.0,0.0,0.0
1771,18.73,17.321,150.0,4.98316,208.25723651086892,-1.0,-1.0,-1.0,0.0,0.0
1772,18.29,11.719,159.8,5.85057,206.2832808376979,-1.0,-1.0,-1.0,0.0,0.0
1773,36.08,16.0,60.0,5.84143,250.2003668282724,-1.0,-1.0,-1.0,0.0,0.0
1774,12.16,36.497,154.7,5.62852,234.04844429280092,-1.0,-1.0,-1.0,0.0,0.0
1775,59.78,4.619,30.0,5.86377,139.8813803646229,-1.0,-1.0,-1.0,0.0,0.0
1776,26.65,3.055,109.1,5.65399,188.7640393817837,-1.0,-1.0,-1.0,0.0,0.0
1777,46.96,11.136,8.9,5.82453,186.46593869064012,-1.0,-1.0,-1.0,0.0,0.0
1778,38.58,7.024,115.3,5.91295,223.25529939547218,-1.0,-1.0,-1.0,0.0,0.0
1779,41.36,16.773,26.6,5.59503,230.5188261047278,-1.0,-1.0,-1.0,0.0,0.0
1780,54.63,9.165,10.9,5.92036,188.98122817290715,-1.0,-1.0,-1.0,0.0,0.0
1781,59.44,17.776,77.0,5.15648,200.2814712562972,-1.0,-1.0,-1.0,0.0,0.0
1782,38.54,10.392,150.0,5.84897,200.08720200833818,-1.0,-1.0,-1.0,0.0,0.0
1783,45.12,35.796,90.0,5.24921,94.60785381450368,-1.0,-1.0,-1.0,0.0,0.0
1784,52.5,8.327,43.9,5.7757,76.27170416614014,-1.0,-1.0,-1.0,0.0,0.0
1785,34.89,18.583,143.8,5.9006,114.29914549367022,-1.0,-1.0,-1.0,0.0,0.0
1786,25.78,4.163,16.1,5.46936,163.65353412394947,-1.0,-1.0,-1.0,0.0,0.0
1787,36.44,4.163,16.1,5.83637,163.65353412394947,-1.0,-1.0,-1.0,0.0,0.0
1788,12.16,16.289,22.9,5.91876,246.97045902172897,-1.0,-1.0,-1.0,0.0,0.0
1789,25.0,21.008,1.6,5.82578,202.9253889830536,-1.0,-1.0,-1.0,0.0,0.0
1790,47.57,5.033,173.4,5.80334,221.32442915127052,-1.0,-1.0,-1.0,0.0,0.0
1791,29.24,9.018,116.3,4.50956,164.8201979205453,-1.0,-1.0,-1.0,0.0,0.0
1792,46.17,30.265,43.4,5.91194,179.48939712197497,-1.0,-1.0,-1.0,0.0,0.0
1793,21.78,28.0,21.8,5.86178,150.78273373083502,-1.0,-1.0,-1.0,0.0,0.0
1794,21.06,25.482,94.5,3.43604,203.9202503609758,-1.0,-1.0,-1.0,0.0,0.0
1795,30.67,5.291,40.9,5.90751,203.16991973958648,-1.0,-1.0,-1.0,0.0,0.0
1796,41.09,9.019,116.3,5.53863,20.59984752481217,-1.0,-1.0,-1.0,0.0,0.0
1797,41.09,18.583,156.2,5.64443,11.41987968628641,-1.0,-1.0,-1.0,0.0,0.0
1798,44.9,4.619,30.0,5.70118,24.701164832977422,-1.0,-1.0,-1.0,0.0,0.0
1799,48.11,8.327,163.9,5.88439,169.5838605380757,-1.0,-1.0,-1.0,0.0,0.0
1800,58.72,19.079,125.2,5.74544,199.42587804992846,-1.0,-1.0,-1.0,0.0,0.0
1801,32.43,3.055,10.9,5.81756,162.71496600651102,-1.0,-1.0,-1.0,0.0,0.0
1802,43.29,22.745,165.3,5.89901,164.07885918976626,-1.0,-1.0,-1.0,0.0,0.0
1803,48.63,57.026,1.7,4.44753,176.6295133006648,-1.0,-1.0,-1.0,0.0,0.0
1804,30.48,31.005,80.7,5.89729,155.17663095585377,-1.0,-1.0,-1.0,0.0,0.0
1805,48.37,13.115,172.4,5.88846,140.97558055469477,-1.0,-1.0,-1.0,0.0,0.0
1806,46.82,13.013,62.5,5.67194,29.27401811708729,-1.0,-1.0,-1.0,0.0,0.0
1807,46.82,27.592,19.6,5.853,38.87292051003955,-1.0,-1.0,-1.0,0.0,0.0
1808,7.75,22.301,160.3,5.74358,20.525075843733486,-1.0,-1.0,-1.0,0.0,0.0
1809,54.21,18.583,83.8,5.7583,65.33516275127455,-1.0,-1.0,-1.0,0.0,0.0
1810,53.52,25.534,11.7,5.88732,70.82276006084909,-1.0,-1.0,-1.0,0.0,0.0
1811,48.65,35.384,128.4,5.58379,213.39609799180676,-1.0,-1.0,-1.0,0.0,0.0
1812,21.3,16.042,64.1,5.89506,228.64972378106754,-1.0,-1.0,-1.0,0.0,0.0
1813,45.76,3.055,109.1,5.81357,18.523843766468307,-1.0,-1.0,-1.0,0.0,0.0
1814,36.74,13.317,34.3,4.79352,12.972404333048676,-1.0,-1.0,-1.0,0.0,0.0
1815,36.74,20.817,76.1,4.31777,4.861060924697688,-1.0,-1.0,-1.0,0.0,0.0
1816,55.91,11.135,128.9,4.63364,240.95181825195596,-1.0,-1.0,-1.0,0.0,0.0
1817,59.76,12.702,150.0,4.59893,242.4264919737278,-1.0,-1.0,-1.0,0.0,0.0
1818,37.25,15.144,157.6,5.78892,21.10297348484852,-1.0,-1.0,-1.0,0.0,0.0
1819,39.89,12.055,174.5,5.57349,57.40466147738693,-1.0,-1.0,-1.0,0.0,0.0
1820,53.52,3.055,70.9,5.76372,186.7828806184885,-1.0,-1.0,-1.0,0.0,0.0
1821,27.68,27.301,156.3,5.91781,192.80259960327103,-1.0,-1.0,-1.0,0.0,0.0
1822,22.83,10.0,120.0,5.70994,254.49603282841514,-1.0,-1.0,-1.0,0.0,0.0
1823,15.12,11.547,30.0,5.51051,256.88877152267037,-1.0,-1.0,-1.0,0.0,0.0
1824,8.74,9.165,49.1,4.43538,198.59847681541305,-1.0,-1.0,-1.0,0.0,0.0
1825,39.75,7.211,133.9,5.5529,198.45008066232495,-1.0,-1.0,-1.0,0.0,0.0
1826,32.43,13.317,25.7,5.70867,158.71758522727265,-1.0,-1.0,-1.0,0.0,0.0
1827,40.77,29.462,10.2,5.91535,183.31985660787987,-1.0,-1.0,-1.0,0.0,0.0
1828,56.57,3.055,10.9,3.77967,168.69827409335414,-1.0,-1.0,-1.0,0.0,0.0
1829,52.96,3.055,70.9,5.84759,236.91540820690446,-1.0,-1.0,-1.0,0.0,0.0
1830,19.39,10.583,100.9,5.64442,246.88531449546912,-1.0,-1.0,-1.0,0.0,0.0
1831,14.54,27.301,8.5,5.8139,242.51880661930105,-1.0,-1.0,-1.0,0.0,0.0
1832,51.63,5.774,30.0,4.52691,195.84808961703104,-1.0,-1.0,-1.0,0.0,0.0
1833,18.27,23.58,107.3,5.90523,186.3424045231927,-1.0,-1.0,-1.0,0.0,0.0
1834,18.27,11.136,51.1,5.90747,172.73169287813985,-1.0,-1.0,-1.0,0.0,0.0
1835,52.85,4.0,180.0,5.61845,168.93955765500394,-1.0,-1.0,-1.0,0.0,0.0
1836,25.99,6.429,81.1,5.34829,121.67248164173411,-1.0,-1.0,-1.0,0.0,0.0
1837,34.51,24.194,138.1,2.11164,131.68468589190908,-1.0,-1.0,-1.0,0.0,0.0
1838,15.3,4.619,30.0,5.90498,239.7481054669688,-1.0,-1.0,-1.0,0.0,0.0
1839,55.63,10.066,113.4,4.20513,194.4507527660784,-1.0,-1.0,-1.0,0.0,0.0
1840,21.27,35.233,15.2,5.72809,115.82497697975646,-1.0,-1.0,-1.0,0.0,0.0
1841,17.2,21.572,142.0,5.48695,233.9686540980877,-1.0,-1.0,-1.0,0.0,0.0
1842,21.99,12.166,34.7,5.31274,172.10501803196118,-1.0,-1.0,-1.0,0.0,0.0
1843,21.99,13.317,145.7,5.42151,172.4707348374092,-1.0,-1.0,-1.0,0.0,0.0
1844,53.31,20.232,147.2,5.57825,164.45643774493007,-1.0,-1.0,-1.0,0.0,0.0
1845,61.16,29.462,169.8,5.88763,243.43717921815974,-1.0,-1.0,-1.0,0.0,0.0
1846,53.08,25.325,9.2,4.36863,182.38527350288635,-1.0,-1.0,-1.0,0.0,0.0
1847,53.08,23.352,170.0,5.66348,161.83328764726573,-1.0,-1.0,-1.0,0.0,0.0
1848,52.73,27.154,53.9,5.87014,150.14893013016257,-1.0,-1.0,-1.0,0.0,0.0
1849,43.43,29.143,142.1,5.88421,133.08195889468865,-1.0,-1.0,-1.0,0.0,0.0
1850,39.49,28.213,67.1,5.17528,47.46050453866256,-1.0,-1.0,-1.0,0.0,0.0
1851,20.13,13.317,154.3,5.5383,61.18509951751312,-1.0,-1.0,-1.0,0.0,0.0
1852,30.21,23.007,61.4,5.8978,147.71906058547052,-1.0,-1.0,-1.0,0.0,0.0
1853,46.62,41.681,169.6,5.91966,161.15406755387883,-1.0,-1.0,-1.0,0.0,0.0
1854,33.15,5.774,150.0,5.83249,200.87739392818622,-1.0,-1.0,-1.0,0.0,0.0
1855,34.54,6.11,169.1,5.08813,200.76993309427402,-1.0,-1.0,-1.0,0.0,0.0
1856,42.54,13.115,52.4,5.8515,192.0040566919953,-1.0,-1.0,-1.0,0.0,0.0
1857,38.84,13.317,145.7,4.8511,188.6161303434124,-1.0,-1.0,-1.0,0.0,0.0
1858,38.84,20.133,6.6,5.61076,174.9260828882009,-1.0,-1.0,-1.0,0.0,0.0
1859,51.86,16.042,124.1,5.65529,31.096728319459945,-1.0,-1.0,-1.0,0.0,0.0
1860,45.77,21.166,40.9,4.51374,21.93554693051042,-1.0,-1.0,-1.0,0.0,0.0
1861,23.68,1.155,30.0,5.91076,11.209125010608393,-1.0,-1.0,-1.0,0.0,0.0
1862,47.38,4.619,30.0,5.28509,193.35021507175105,-1.0,-1.0,-1.0,0.0,0.0
1863,52.59,10.263,73.0,5.80864,15.855202840058592,-1.0,-1.0,-1.0,0.0,0.0
1864,42.79,27.006,121.2,5.01196,14.074373791848274,-1.0,-1.0,-1.0,0.0,0.0
1865,12.44,23.58,72.7,5.86959,221.15790848319335,-1.0,-1.0,-1.0,0.0,0.0
1866,22.06,6.429,141.0,4.91495,215.41806664447026,-1.0,-1.0,-1.0,0.0,0.0
1867,32.08,2.0,60.0,5.66057,198.26459158512094,-1.0,-1.0,-1.0,0.0,0.0
1868,34.59,11.372,105.3,5.68869,195.34677547918477,-1.0,-1.0,-1.0,0.0,0.0
1869,52.93,29.052,63.4,5.9154,32.82026964780527,-1.0,-1.0,-1.0,0.0,0.0
1870,29.21,13.317,85.7,5.56134,200.44221621470962,-1.0,-1.0,-1.0,0.0,0.0
1871,58.69,28.213,172.9,5.83504,199.26831566902055,-1.0,-1.0,-1.0,0.0,0.0
1872,58.46,8.083,90.0,5.83463,163.44107592415025,-1.0,-1.0,-1.0,0.0,0.0
1873,23.96,31.432,9.5,5.88905,175.59804577389235,-1.0,-1.0,-1.0,0.0,0.0
1874,23.96,13.614,42.7,4.08958,191.1464036872463,-1.0,-1.0,-1.0,0.0,0.0
1875,45.38,35.796,150.0,5.80454,161.62854075235455,-1.0,-1.0,-1.0,0.0,0.0
1876,32.92,16.289,22.9,5.86437,193.29711765541703,-1.0,-1.0,-1.0,0.0,0.0
1877,54.4,24.685,13.5,2.26007,212.6928441011382,-1.0,-1.0,-1.0,0.0,0.0
1878,26.81,8.083,90.0,5.82727,191.19418860965752,-1.0,-1.0,-1.0,0.0,0.0
1879,32.95,11.372,134.7,5.39317,187.89815794228875,-1.0,-1.0,-1.0,0.0,0.0
1880,39.4,8.0,180.0,5.86446,186.72931395724925,-1.0,-1.0,-1.0,0.0,0.0
1881,16.75,36.661,109.1,5.58643,200.32338271819225,-1.0,-1.0,-1.0,0.0,0.0
1882,19.05,32.393,33.5,5.85303,207.26001492934054,-1.0,-1.0,-1.0,0.0,0.0
1883,47.39,52.421,166.6,5.85159,54.40431620152582,-1.0,-1.0,-1.0,0.0,0.0
1884,14.95,6.429,81.1,5.48049,67.28160420903103,-1.0,-1.0,-1.0,0.0,0.0
1885,39.83,12.49,163.9,5.90792,72.59987244415147,-1.0,-1.0,-1.0,0.0,0.0
1886,19.12,15.1,173.4,3.9228,67.20812362015491,-1.0,-1.0,-1.0,0.0,0.0
1887,36.14,41.037,177.6,5.76733,143.1248309847387,-1.0,-1.0,-1.0,0.0,0.0
1888,26.62,21.008,178.4,5.68226,217.18346078129613,-1.0,-1.0,-1.0,0.0,0.0
1889,18.06,36.295,99.5,5.83639,213.95063605997402,-1.0,-1.0,-1.0,0.0,0.0
1890,9.74,17.01,1.9,5.46699,198.6406704437464,-1.0,-1.0,-1.0,0.0,0.0
1891,17.94,3.055,10.9,5.87583,160.71734927638764,-1.0,-1.0,-1.0,0.0,0.0
1892,47.1,4.0,60.0,5.89174,231.1768381906257,-1.0,-1.0,-1.0,0.0,0.0
1893,48.48,4.0,180.0,5.77002,232.7589268918455,-1.0,-1.0,-1.0,0.0,0.0
1894,51.67,16.773,153.4,5.69218,176.14861237816135,-1.0,-1.0,-1.0,0.0,0.0
1895,50.39,9.866,84.2,3.90077,165.43120145774213,-1.0,-1.0,-1.0,0.0,0.0
1896,46.85,30.746,155.6,5.89138,157.68089553952862,-1.0,-1.0,-1.0,0.0,0.0
1897,21.02,14.422,46.1,4.16491,52.51072832948693,-1.0,-1.0,-1.0,0.0,0.0
1898,50.71,3.055,130.9,5.43769,45.97677075753125,-1.0,-1.0,-1.0,0.0,0.0
1899,46.92,56.107,176.5,5.69736,46.489936480642655,-1.0,-1.0,-1.0,0.0,0.0
1900,45.58,17.436,156.6,5.86914,185.91358537131066,-1.0,-1.0,-1.0,0.0,0.0
1901,59.32,19.425,48.0,5.73219,176.49711106260938,-1.0,-1.0,-1.0,0.0,0.0
1902,59.32,11.015,177.0,5.77546,172.4160142649858,-1.0,-1.0,-1.0,0.0,0.0
1903,58.06,41.004,31.4,5.91469,167.42206511268722,-1.0,-1.0,-1.0,0.0,0.0
1904,54.02,20.298,50.2,3.12573,79.05971952880714,-1.0,-1.0,-1.0,0.0,0.0
1905,10.95,13.614,137.3,5.91293,68.46027445236774,-1.0,-1.0,-1.0,0.0,0.0
