,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,18.83,6.11,10.9,3.93991,141.6857732340425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,39.64,15.011,90.0,5.7174,238.4600452733646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,36.19,40.513,44.3,5.82692,217.54639667460896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,49.34,8.083,90.0,5.78201,484.91376266462396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,40.59,38.315,24.0,5.87131,457.4532406817776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,53.8,5.033,126.6,5.63048,485.96681136628763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,36.97,6.429,98.9,5.84507,64.258653648738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,32.51,38.175,19.4,5.65363,64.04339422848508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,58.39,18.583,83.8,5.88749,350.5177494603848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,38.19,8.718,143.4,5.63289,336.5870071487473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,51.31,13.317,85.7,5.83092,243.09899439688732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,31.17,16.773,153.4,5.91787,230.73143773057637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,31.17,21.197,127.8,4.89658,209.3342109521017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,58.83,26.23,127.6,5.32028,232.19348160000862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,52.16,36.0,180.0,4.30303,47.536282581052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,41.86,20.817,16.1,5.87537,216.55330557112103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,36.47,9.866,35.8,5.65306,240.95330306389556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,21.33,11.015,117.0,5.91419,317.74152971838384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,32.81,25.482,25.5,5.28651,299.49021180901997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,32.81,26.23,7.6,5.78717,268.9178821341473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,37.92,23.861,22.8,5.55593,354.416838823861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,31.82,24.194,101.9,5.18315,341.05430856549435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,55.5,10.066,66.6,5.88606,325.92169636353776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,36.87,17.01,100.2,5.891,487.57228158884806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,41.43,47.004,0.7,5.85188,455.93815677568216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,41.43,34.429,141.6,5.89407,417.28795918594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,35.41,38.158,147.0,5.77994,254.77659633561154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,14.14,10.263,73.0,5.80893,242.90914249831522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,31.22,36.166,174.5,4.79483,224.2529371885023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,32.29,6.429,81.1,5.02905,638.3459315133923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,54.3,15.1,173.4,5.89934,635.718553215756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,49.92,2.0,120.0,5.89565,44.04452237086011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,41.14,4.619,30.0,5.86405,631.8688620536017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,48.08,37.363,172.0,5.87789,30.984161643813607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,48.08,17.776,137.0,5.61921,14.48144300386225,7.0,-1.0,0.0,0.15812221590235512,1.0,1.0
287,30.08,6.0,180.0,5.79763,138.87265803393024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,40.69,6.0,180.0,5.88065,138.87265803393024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,51.04,27.592,139.6,5.16809,482.7860653293831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,49.45,17.01,19.8,5.21291,228.06070260667877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,55.83,17.088,125.8,5.90951,253.98611296827207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,36.58,27.055,176.3,5.86983,240.16869311599226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,36.58,11.547,30.0,5.91832,216.9769182826838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,50.57,59.025,178.3,5.17695,293.08118722775464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,32.7,17.01,79.8,5.0968,551.783494578024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,23.65,11.547,150.0,4.60173,557.2299869928007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,59.46,8.327,103.9,5.91381,625.9956416606992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,36.56,14.0,21.8,4.72194,614.5099737472053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,47.23,14.189,170.6,5.74427,323.3618465713235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,47.23,27.785,34.1,4.15414,314.290181980411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,44.34,1.155,150.0,5.90887,350.3392044616325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,41.34,3.055,109.1,5.84361,238.41348761298352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,48.65,6.0,180.0,5.80441,235.9417843583826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,35.74,17.088,174.2,5.68328,343.7085564380629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,36.42,9.866,144.2,5.89528,627.9133983329423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,29.63,4.0,180.0,5.88087,234.6095301246706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,51.41,20.881,144.5,3.51189,217.70672685175307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,13.43,13.013,57.5,5.91716,225.51970596199376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,55.63,12.49,16.1,5.66823,535.6705070414182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,32.65,15.62,93.7,5.70208,180.1037640248787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,41.45,12.22,169.1,5.91751,166.96395534690305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,50.66,35.553,137.0,5.86958,427.9989384970322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,18.67,12.165,85.3,5.58731,415.8538314231154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,18.83,2.0,180.0,5.91617,137.73239061153777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,44.09,7.211,46.1,5.19706,403.95687455913384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,20.12,3.055,70.9,5.87849,232.1294491141504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,41.42,7.211,166.1,5.32354,227.29150610406936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,31.73,5.033,6.6,5.72402,229.20448101871483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,51.3,31.005,20.7,5.80587,127.80522718460358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,53.35,22.716,142.4,5.91751,146.31559562728944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,31.06,14.189,110.6,5.8844,202.77505693148268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,45.88,12.49,16.1,5.68317,191.23093319175032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,50.14,46.058,177.1,5.84859,191.10599468626762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,55.38,49.518,138.3,5.81924,243.8709595028351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,58.98,33.307,16.1,5.73334,230.87392100171806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,32.22,15.535,15.1,5.83379,391.4884652268068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,41.05,4.0,120.0,5.91935,627.7748860447417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,59.83,19.287,81.1,5.65675,616.4096995066925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,36.53,20.133,113.4,5.86776,99.43618720964331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,51.07,18.903,42.2,5.69513,119.6928080592398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,42.98,24.685,73.5,4.04413,539.3528113864598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,51.05,8.327,103.9,5.54299,557.2464743077245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,46.54,6.429,141.0,5.82399,552.4476420867064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,46.54,13.317,25.7,5.88848,542.9908900905415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,46.54,24.441,49.1,3.67922,518.1972085981191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,43.09,1.155,90.0,5.5839,629.1208090676771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,48.62,23.065,64.3,5.86078,613.8278676099818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,43.77,16.371,132.2,3.59982,630.7220213333255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,37.07,33.287,38.6,5.79787,216.0831982220553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,41.87,5.291,100.9,5.55052,224.34333119856103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,44.84,31.749,139.1,5.41086,556.830924169867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,38.27,3.055,49.1,5.72452,603.8606855872322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,40.53,26.102,163.3,5.84992,205.05572296547987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,40.53,15.535,15.1,5.65348,179.30781292297507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,50.56,18.0,60.0,2.59544,643.7797724928354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,46.52,20.232,152.8,5.25692,652.63918055976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,36.78,15.621,146.3,5.87794,685.9223020054432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,51.23,22.301,40.3,5.90052,672.06118564447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,39.94,7.211,166.1,5.68169,212.25390674330836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,53.99,3.464,150.0,3.75649,526.9021504810142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,57.27,19.425,48.0,5.04861,515.0900368981305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,45.72,8.327,76.1,5.78899,597.0430005643957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,47.75,8.083,150.0,5.85792,600.4568852595677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,24.02,11.136,128.9,4.11429,158.47977167765288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,58.68,2.0,60.0,5.90432,165.69160056367292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,57.55,21.071,64.7,5.81145,208.3895394521833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,44.4,20.232,147.2,4.9835,207.4874097064367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,46.59,8.327,136.1,5.88036,184.8404766266524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,31.3,4.0,120.0,5.88312,178.28417301326635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,59.84,6.11,109.1,5.86444,184.62705887303764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,58.68,5.033,66.6,5.89819,172.88522253980884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,38.15,10.263,13.0,5.80263,586.4394611732367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,39.11,3.055,169.1,5.25595,349.0850782325638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,12.42,4.0,60.0,5.8921,478.91806795261215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,59.52,4.0,60.0,5.88421,478.91806795261215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,22.18,20.232,27.2,5.86393,512.6518892839056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,49.83,20.232,27.2,5.69255,181.84456933906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,46.83,13.317,154.3,5.91738,82.11694267254914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,20.98,16.0,120.0,5.91288,341.6590988363375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,39.35,21.008,1.6,4.73365,328.720281830092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,17.92,9.238,30.0,5.88705,18.01123136867172,7.0,0.0,2.0,0.0,1.0,0.9
372,43.83,8.083,150.0,5.33311,90.71645138960557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,50.05,17.474,106.6,5.77935,203.0920941929624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,34.88,31.432,9.5,5.85777,185.4502324000511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,53.21,1.155,90.0,5.85366,476.25346981717314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,8.87,31.644,168.4,3.7247,459.91348194834336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,29.46,13.317,132.5,5.8731,338.77888952111243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,27.42,6.0,180.0,5.59911,345.328704028645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,53.19,11.015,117.0,5.91674,195.02303809389042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,27.46,17.088,65.8,5.55586,178.01034531912546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,13.97,10.0,60.0,5.61774,207.3868602241673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,45.63,7.211,166.1,5.90731,214.33359885213505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,21.85,26.23,172.4,5.82122,181.6955266372731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,29.75,15.144,22.4,3.64565,589.8719292284117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,32.66,18.583,96.2,4.51103,140.10456367324028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,30.6,22.48,168.1,3.83512,149.74078943392198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,30.6,26.0,147.8,5.90457,142.75822933713334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,59.51,20.785,150.0,5.80263,629.4627676769013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,45.62,23.861,157.2,5.85273,122.26405167511439,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,61.56,15.144,82.4,5.90463,279.6558837890625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,56.26,15.1,6.6,4.42196,288.67713271365875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,34.98,25.06,176.0,5.41992,184.17950107199474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,32.29,7.211,46.1,5.5739,379.18361791623823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,34.62,5.292,160.9,5.57302,383.1616140012508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,27.03,18.33,130.9,5.39844,103.06444439604687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,52.03,8.718,83.4,5.89217,18.01123136867172,7.0,0.0,2.0,0.0,1.0,0.9
397,36.4,4.619,150.0,5.74501,156.799315122167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,59.71,9.452,102.2,5.84972,161.40925756091602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,43.28,6.928,150.0,5.78548,203.97307683301713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,32.52,9.866,24.2,5.88389,267.0047082261004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,9.19,10.263,107.0,5.03184,336.50192097771077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,26.11,20.429,38.4,5.00631,344.42094813652665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,26.11,45.738,19.9,5.71745,342.6011274855434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,29.24,8.0,120.0,5.66193,348.4378798020594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,17.23,19.425,48.0,4.60542,333.21483709604513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,49.95,20.0,60.0,5.72603,567.6813759132086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,59.16,12.49,136.1,5.84279,580.5674604586859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,40.2,4.163,163.9,5.36296,684.3482860873721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,50.86,4.0,180.0,4.89228,683.7230011195431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,41.81,34.699,153.3,5.89,416.16002483100567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,20.81,10.583,79.1,4.85768,428.3334515797605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,52.29,10.583,139.1,5.73977,500.7999859944491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,52.88,7.211,73.9,5.85702,163.0214087557175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,15.56,8.0,60.0,5.60911,210.96440309299047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,34.15,11.015,123.0,5.91329,221.82170742043155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,34.15,27.154,92.1,4.0762,246.35870238220016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,46.98,3.055,169.1,4.89003,227.37327624727544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,32.08,6.429,81.1,5.89743,74.23731327846411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,43.01,5.033,126.6,5.46468,67.44019662471072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,25.75,12.22,130.9,5.84202,321.81336046300447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,11.78,5.292,79.1,5.77864,379.1229732688887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,40.81,7.024,175.3,5.79027,380.4567226478834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,50.47,42.771,27.3,5.89384,396.6594283298114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,46.59,6.429,39.0,5.66417,81.56817949586312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,59.79,15.144,82.4,5.02508,54.8753791557472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,20.21,36.166,5.5,5.58879,55.813352500493174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,51.82,27.056,56.3,5.91956,144.19287221446427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,26.68,18.475,90.0,5.80404,361.2565161738549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,36.16,16.653,163.9,5.90494,347.74363078131205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,45.4,1.155,90.0,5.84691,375.1223292472872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,53.78,8.327,136.1,5.83794,377.10743206141603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,57.23,6.429,81.1,5.85259,653.6813948118933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,53.43,11.719,140.2,5.83326,657.7690966603714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,41.49,1.155,90.0,5.71338,682.7647912633046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,45.38,18.0,60.0,5.87786,670.1598222858066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,48.42,3.055,130.9,5.43526,683.8544120126173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,44.28,9.165,130.9,5.39594,219.5586870352976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,61.03,11.136,8.9,5.85137,220.19722490615908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,27.75,20.817,43.9,5.84978,358.36337236038605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,52.47,11.719,39.8,5.78094,642.2490845700498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,41.78,24.685,13.5,5.03203,72.78407367669782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,47.62,39.107,4.2,5.75365,207.34828626508585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,47.62,37.859,22.4,5.84185,210.61335742649646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,9.71,8.083,90.0,5.66406,200.4622006039501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,42.74,3.464,150.0,5.84446,197.16802922602366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,37.68,2.0,180.0,4.26592,201.099627880319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,50.83,20.785,90.0,4.80028,695.6534478353464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,7.41,32.083,4.1,5.35091,670.7426365736517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,24.86,22.716,142.4,5.84945,708.0673524512225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,10.07,6.429,81.1,5.06222,197.71339848374114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,39.49,6.429,158.9,4.03613,196.69905817964818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,58.73,26.102,65.1,5.91301,101.63847255620259,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,21.37,22.716,157.6,4.37544,82.55020770210531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,52.39,8.718,143.4,3.19074,268.28240921762614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,36.18,13.115,172.4,5.90672,187.8544669805217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,53.72,3.055,169.1,5.28408,497.96640568469405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,54.21,11.136,171.1,5.40453,576.4934982846715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,28.58,13.115,67.6,5.88812,202.48249900038385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,53.5,10.0,120.0,5.74284,209.2156955790201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,42.91,38.314,144.0,4.09959,382.48372125845003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,51.51,33.287,158.6,5.8911,546.0741324622095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,10.35,6.429,81.1,5.1538,117.36583195093792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,59.99,9.866,144.2,5.70145,126.11254349425424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,36.24,23.065,162.5,5.83495,301.7134786814886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,41.64,6.429,98.9,5.68048,210.70508972259438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,9.43,10.0,60.0,5.57494,214.2175129493659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,21.04,15.144,37.6,5.791,108.74668375532303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,43.33,15.535,164.9,2.86096,197.9354310766868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,48.81,15.1,113.4,5.90951,499.2269808955482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,55.12,13.856,30.0,5.84966,487.428579576303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,29.39,12.49,76.1,5.0197,280.0373962327151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,51.12,19.425,168.0,5.91209,291.79314995624486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,33.92,19.079,5.2,3.83091,312.4037471234313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,47.3,18.148,7.3,5.90553,649.8439628169233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,32.3,6.429,98.9,5.67574,194.68790256496777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,44.26,3.464,30.0,5.55526,191.28850537172227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,17.97,20.033,3.3,3.93131,618.4459100974343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,50.03,3.464,90.0,5.89147,629.1040902536794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,50.03,1.155,90.0,5.89147,633.9726582095703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,13.11,21.166,160.9,5.9121,630.1672803330395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,44.74,7.211,166.1,5.91417,192.17467436028622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,26.98,32.884,160.5,5.33325,196.58993183035156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,54.67,2.0,180.0,2.81153,272.21596718832154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,54.32,20.881,155.5,3.76223,201.43847045788235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,35.19,13.614,77.3,5.07279,247.29431138166066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,51.56,32.578,157.1,5.88015,248.48682403838322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,44.26,5.292,40.9,5.77052,184.08798465409237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,28.57,53.003,0.6,5.84107,475.16793548493814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,20.45,9.866,24.2,5.75071,129.6553004834754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,32.77,19.698,15.3,5.61556,125.64363477034786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,54.67,4.0,180.0,2.77711,271.3601064085984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,29.91,2.0,60.0,5.91632,276.13916497941403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,36.8,26.102,16.7,3.99821,224.2956832648438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,46.89,23.18,7.2,4.29294,335.94838752707903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,41.35,26.153,36.6,4.00756,555.2827343850137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,45.94,41.296,143.0,5.83469,570.7499776769974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,29.91,2.0,180.0,5.29033,279.80867193304135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,47.31,15.1,53.4,5.27084,159.2041926715814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,47.31,25.482,154.5,3.96823,138.22088990101722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,43.84,31.432,157.3,4.23661,144.15011725897222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
510,33.01,1.155,90.0,5.79251,180.44102132030798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
511,25.78,3.055,10.9,5.89587,178.14582705500942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
512,30.25,3.464,30.0,5.70985,178.4340041397582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
513,25.6,13.115,52.4,5.75742,161.56679420585985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
