,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1142,48.44,10.263,73.0,5.36992,103.59961172261382,-1.0,-1.0,-1.0,0.0,0.0
1143,57.24,10.583,139.1,5.53201,89.47827163343894,-1.0,-1.0,-1.0,0.0,0.0
1144,53.53,5.033,113.4,5.90593,61.17654859632931,-1.0,-1.0,-1.0,0.0,0.0
1145,40.5,7.211,13.9,5.87513,63.22565539294607,-1.0,-1.0,-1.0,0.0,0.0
1146,41.81,9.165,10.9,5.70444,108.46574623351972,-1.0,-1.0,-1.0,0.0,0.0
1147,48.54,9.866,35.8,3.7959,106.4189943231727,-1.0,-1.0,-1.0,0.0,0.0
1148,40.45,24.685,106.5,5.85638,263.4262415059773,-1.0,-1.0,-1.0,0.0,0.0
1149,45.84,9.165,70.9,5.11186,273.1371395400578,-1.0,-1.0,-1.0,0.0,0.0
1150,13.29,11.547,90.0,5.76067,1259.044246510568,-1.0,-1.0,-1.0,0.0,0.0
1151,49.64,15.1,6.6,5.86709,1249.2042245116959,-1.0,-1.0,-1.0,0.0,0.0
1152,29.17,41.101,145.8,5.44809,1298.7682823607272,-1.0,-1.0,-1.0,0.0,0.0
1153,46.88,6.429,141.0,5.88804,1781.872721267904,-1.0,-1.0,-1.0,0.0,0.0
1154,54.69,17.01,19.8,5.60898,86.18580858816429,-1.0,-1.0,-1.0,0.0,0.0
1155,37.91,38.07,63.5,5.73438,430.6575816366688,-1.0,-1.0,-1.0,0.0,0.0
1156,52.92,38.592,136.5,5.71776,485.27570227886935,-1.0,-1.0,-1.0,0.0,0.0
1157,40.65,21.071,175.3,5.87086,1075.177998253072,-1.0,-1.0,-1.0,0.0,0.0
1158,40.65,17.321,150.0,5.90573,1093.9839520332157,-1.0,-1.0,-1.0,0.0,0.0
1159,43.11,6.928,30.0,5.57693,68.70102471010804,-1.0,-1.0,-1.0,0.0,0.0
1160,49.05,15.875,40.9,5.8908,168.00890576604192,-1.0,-1.0,-1.0,0.0,0.0
1161,59.61,14.422,133.9,4.70574,188.02697872252432,-1.0,-1.0,-1.0,0.0,0.0
1162,59.52,5.033,173.4,5.86219,2067.274419608335,-1.0,-1.0,-1.0,0.0,0.0
1163,18.89,1.155,30.0,5.81887,2066.583241586906,-1.0,-1.0,-1.0,0.0,0.0
1164,59.97,16.653,103.9,5.71233,128.07700415600553,-1.0,-1.0,-1.0,0.0,0.0
1165,25.21,17.088,54.2,5.83925,129.31742918287205,-1.0,-1.0,-1.0,0.0,0.0
1166,44.52,2.0,120.0,5.67151,122.27045469626893,-1.0,-1.0,-1.0,0.0,0.0
1167,28.48,30.746,24.4,5.62019,309.6641004038695,-1.0,-1.0,-1.0,0.0,0.0
1168,28.48,11.136,171.1,5.72365,348.28495377627024,-1.0,-1.0,-1.0,0.0,0.0
1169,56.65,5.292,40.9,5.90231,257.69314450260964,-1.0,-1.0,-1.0,0.0,0.0
1170,41.46,5.292,100.9,4.54112,252.67411510871386,-1.0,-1.0,-1.0,0.0,0.0
1171,24.48,8.0,180.0,4.12228,115.20030953301438,-1.0,-1.0,-1.0,0.0,0.0
1172,57.13,12.22,70.9,4.69948,111.99128649447584,-1.0,-1.0,-1.0,0.0,0.0
1173,47.61,11.719,140.2,5.86058,126.76738544845325,-1.0,-1.0,-1.0,0.0,0.0
1174,16.27,10.0,180.0,3.04096,261.9478244880413,-1.0,-1.0,-1.0,0.0,0.0
1175,36.89,4.163,16.1,5.88876,1764.4079389044125,-1.0,-1.0,-1.0,0.0,0.0
1176,47.61,8.083,30.0,5.8619,102.85915582190346,-1.0,-1.0,-1.0,0.0,0.0
1177,53.97,15.011,62.2,2.44103,51.603198019516704,-1.0,-1.0,-1.0,0.0,0.0
1178,55.59,6.11,109.1,5.46069,64.95903397382371,-1.0,-1.0,-1.0,0.0,0.0
1179,31.03,19.425,108.0,4.19445,288.8373115507379,-1.0,-1.0,-1.0,0.0,0.0
1180,14.97,13.317,34.3,3.87306,263.03207402834005,-1.0,-1.0,-1.0,0.0,0.0
1181,36.89,2.0,180.0,4.23568,1762.186727929532,-1.0,-1.0,-1.0,0.0,0.0
1182,55.09,25.716,21.1,5.29847,1780.9384268566184,-1.0,-1.0,-1.0,0.0,0.0
1183,30.81,3.055,109.1,5.17826,70.97208232123099,-1.0,-1.0,-1.0,0.0,0.0
1184,22.15,7.024,55.3,5.89167,71.64124474350876,-1.0,-1.0,-1.0,0.0,0.0
1185,22.15,23.007,178.6,5.80262,97.0244207892927,-1.0,-1.0,-1.0,0.0,0.0
1186,56.15,4.163,163.9,4.15039,64.77696074239427,-1.0,-1.0,-1.0,0.0,0.0
1187,44.49,5.292,160.9,5.88424,266.60703052201546,-1.0,-1.0,-1.0,0.0,0.0
1188,58.44,33.843,167.2,3.93215,99.7185722567576,-1.0,-1.0,-1.0,0.0,0.0
1189,52.68,29.052,3.4,5.86086,99.44218894993053,-1.0,-1.0,-1.0,0.0,0.0
1190,40.3,10.263,167.0,5.89086,116.84627056823825,-1.0,-1.0,-1.0,0.0,0.0
1191,33.04,8.0,180.0,5.75527,96.6689915189228,-1.0,-1.0,-1.0,0.0,0.0
1192,21.18,18.33,70.9,3.45127,1483.3823586174656,-1.0,-1.0,-1.0,0.0,0.0
1193,28.64,12.0,120.0,5.41962,1510.015692551892,-1.0,-1.0,-1.0,0.0,0.0
1194,48.76,10.583,40.9,3.90405,1720.433182840769,-1.0,-1.0,-1.0,0.0,0.0
1195,43.02,20.232,87.2,5.87975,101.75737432706947,-1.0,-1.0,-1.0,0.0,0.0
1196,43.55,8.0,120.0,5.82865,118.98684059519196,-1.0,-1.0,-1.0,0.0,0.0
1197,54.86,25.716,158.9,5.92121,77.19324757085008,-1.0,-1.0,-1.0,0.0,0.0
1198,52.39,22.301,79.7,5.32565,761.4802033656994,-1.0,-1.0,-1.0,0.0,0.0
1199,22.01,23.065,4.3,5.19645,786.4098699331514,-1.0,-1.0,-1.0,0.0,0.0
1200,38.77,34.196,95.0,5.80505,1427.2313545525103,-1.0,-1.0,-1.0,0.0,0.0
1201,39.2,20.785,30.0,5.87992,1387.405923135784,-1.0,-1.0,-1.0,0.0,0.0
1202,24.33,10.263,13.0,5.89213,79.01730341634328,-1.0,-1.0,-1.0,0.0,0.0
1203,32.59,18.903,77.8,5.74541,649.2236271114916,-1.0,-1.0,-1.0,0.0,0.0
1204,47.61,21.385,130.9,5.77157,684.101852292735,-1.0,-1.0,-1.0,0.0,0.0
1206,51.19,24.685,133.5,5.73196,68.59762708664248,-1.0,-1.0,-1.0,0.0,0.0
1207,48.31,22.121,174.0,5.6664,305.71326013983145,-1.0,-1.0,-1.0,0.0,0.0
1208,32.93,19.218,8.6,5.79637,91.19940952285242,-1.0,-1.0,-1.0,0.0,0.0
1209,13.88,18.037,116.3,5.64808,110.96641142004424,-1.0,-1.0,-1.0,0.0,0.0
1210,56.39,13.317,25.7,5.61865,45.56548920709749,14.0,0.0,3.0,1.0,0.05
1211,37.15,17.01,139.8,5.82696,203.87148328453884,-1.0,-1.0,-1.0,0.0,0.0
1212,36.02,22.539,27.5,4.86876,292.38476366810784,-1.0,-1.0,-1.0,0.0,0.0
1213,36.02,18.0,180.0,5.81325,330.8272675422882,-1.0,-1.0,-1.0,0.0,0.0
1214,51.78,6.11,109.1,5.24811,271.34767708277633,-1.0,-1.0,-1.0,0.0,0.0
1215,50.6,3.055,130.9,5.76224,1463.0207350525272,-1.0,-1.0,-1.0,0.0,0.0
1216,59.13,3.055,130.9,5.88984,146.72876222688305,-1.0,-1.0,-1.0,0.0,0.0
1217,45.15,29.687,167.6,5.88944,151.6601310217348,-1.0,-1.0,-1.0,0.0,0.0
1218,35.53,37.541,148.5,5.84182,128.27113329660332,-1.0,-1.0,-1.0,0.0,0.0
1219,23.4,4.0,120.0,2.25932,133.36402868054594,-1.0,-1.0,-1.0,0.0,0.0
1220,57.05,3.464,150.0,2.56594,131.46290808521937,-1.0,-1.0,-1.0,0.0,0.0
1221,22.57,17.01,19.8,5.46612,743.2313529245592,-1.0,-1.0,-1.0,0.0,0.0
1222,47.61,18.903,17.8,5.87667,114.45466253467332,-1.0,-1.0,-1.0,0.0,0.0
1223,47.22,9.866,84.2,4.77527,145.6082598489918,-1.0,-1.0,-1.0,0.0,0.0
1224,17.85,48.429,158.3,3.91803,168.2322157381951,-1.0,-1.0,-1.0,0.0,0.0
1225,50.01,1.155,90.0,5.53417,271.71953143929267,-1.0,-1.0,-1.0,0.0,0.0
1226,14.89,46.058,2.9,5.71608,316.3591859217036,-1.0,-1.0,-1.0,0.0,0.0
1227,49.93,20.133,126.6,5.8786,280.19664566745445,-1.0,-1.0,-1.0,0.0,0.0
1228,50.06,24.194,41.9,5.91592,627.8243015919388,-1.0,-1.0,-1.0,0.0,0.0
1229,28.53,2.0,120.0,5.83392,1248.7326905868902,-1.0,-1.0,-1.0,0.0,0.0
1230,48.7,19.079,87.0,5.77834,1228.934415301459,-1.0,-1.0,-1.0,0.0,0.0
1231,54.42,10.0,180.0,5.65796,1522.7561845715952,-1.0,-1.0,-1.0,0.0,0.0
1232,36.75,5.292,139.1,5.51626,1754.9612455743304,-1.0,-1.0,-1.0,0.0,0.0
1233,36.75,5.774,150.0,4.07264,1754.5474811440322,-1.0,-1.0,-1.0,0.0,0.0
1234,37.34,2.0,60.0,5.0834,134.2112289737663,-1.0,-1.0,-1.0,0.0,0.0
1235,26.57,17.01,58.1,5.89881,1199.2793194003234,-1.0,-1.0,-1.0,0.0,0.0
1236,48.82,35.796,12.1,5.76918,1251.2334198948615,-1.0,-1.0,-1.0,0.0,0.0
1237,22.81,17.436,36.6,4.00445,1670.1884528526286,-1.0,-1.0,-1.0,0.0,0.0
1238,15.44,9.452,102.2,5.19615,1687.1599613254332,-1.0,-1.0,-1.0,0.0,0.0
1239,59.99,9.165,109.1,5.91558,100.65195733286015,-1.0,-1.0,-1.0,0.0,0.0
1242,43.24,27.154,32.1,5.917,55.22719220416646,14.0,7.394556154639543,2.0,1.0,0.05
1243,40.94,22.121,66.0,5.85731,233.58419768134434,-1.0,-1.0,-1.0,0.0,0.0
1244,29.7,34.699,146.7,4.72058,270.65201777535043,-1.0,-1.0,-1.0,0.0,0.0
1245,35.3,22.03,155.2,5.86763,1481.0528933131427,-1.0,-1.0,-1.0,0.0,0.0
1246,38.35,9.866,84.2,5.78476,1705.6634821451546,-1.0,-1.0,-1.0,0.0,0.0
1247,49.12,23.352,130.0,5.68868,1734.5451171095367,-1.0,-1.0,-1.0,0.0,0.0
1248,24.43,4.619,90.0,5.1373,104.27835066286154,-1.0,-1.0,-1.0,0.0,0.0
1249,59.39,6.11,130.9,5.39594,107.94045303337982,-1.0,-1.0,-1.0,0.0,0.0
1250,58.13,4.0,180.0,3.39758,106.49066455702636,-1.0,-1.0,-1.0,0.0,0.0
1251,47.95,6.928,30.0,5.60578,545.8857088651589,-1.0,-1.0,-1.0,0.0,0.0
1252,55.83,29.052,123.4,3.74236,574.1551686125384,-1.0,-1.0,-1.0,0.0,0.0
1253,47.69,5.033,66.6,5.86969,890.631827748681,-1.0,-1.0,-1.0,0.0,0.0
1254,41.96,11.015,123.0,5.88008,904.6898100256379,-1.0,-1.0,-1.0,0.0,0.0
1255,45.54,18.475,30.0,4.7627,1690.0533917695848,-1.0,-1.0,-1.0,0.0,0.0
1256,36.39,1.155,150.0,5.10038,132.31117100436532,-1.0,-1.0,-1.0,0.0,0.0
1257,21.72,18.33,130.9,5.88421,101.22383568803319,-1.0,-1.0,-1.0,0.0,0.0
1258,40.13,17.776,17.0,5.34631,114.19843489594048,-1.0,-1.0,-1.0,0.0,0.0
1260,22.09,8.327,43.9,5.09965,414.87445820454104,-1.0,-1.0,-1.0,0.0,0.0
1262,33.2,13.115,52.4,5.64626,331.65223534820063,-1.0,-1.0,-1.0,0.0,0.0
1263,17.16,13.013,122.5,5.86156,342.17260407116106,-1.0,-1.0,-1.0,0.0,0.0
1264,31.06,45.181,5.1,5.7573,897.8554610310247,-1.0,-1.0,-1.0,0.0,0.0
1265,25.48,12.702,150.0,4.88996,1918.4466025712245,-1.0,-1.0,-1.0,0.0,0.0
1266,59.21,13.317,72.5,5.92009,1899.055252989326,-1.0,-1.0,-1.0,0.0,0.0
1267,33.88,8.0,60.0,4.11093,70.95193208587906,-1.0,-1.0,-1.0,0.0,0.0
1268,43.24,23.352,170.0,5.78862,86.16660221292895,-1.0,-1.0,-1.0,0.0,0.0
1269,43.24,22.03,24.8,5.87504,104.56304997268677,-1.0,-1.0,-1.0,0.0,0.0
1270,49.01,9.018,3.7,5.86604,110.03670028794184,-1.0,-1.0,-1.0,0.0,0.0
1271,22.8,15.535,104.9,4.75784,45.56548920709749,14.0,0.0,3.0,1.0,0.05
1272,8.88,18.903,42.2,5.87627,49.67711001801885,14.0,0.0,2.0,1.0,0.05
1273,44.48,17.01,139.8,5.92193,120.03263806955655,-1.0,-1.0,-1.0,0.0,0.0
1274,36.78,2.0,180.0,4.59339,1764.6502206736598,-1.0,-1.0,-1.0,0.0,0.0
1275,36.78,3.055,169.1,3.12439,1767.5891851636966,-1.0,-1.0,-1.0,0.0,0.0
1277,38.37,20.817,103.9,5.91576,376.1794915800018,-1.0,-1.0,-1.0,0.0,0.0
1278,25.34,11.135,69.0,5.5037,356.7225272335594,-1.0,-1.0,-1.0,0.0,0.0
1279,59.9,34.312,127.7,5.7036,1149.8401852061868,-1.0,-1.0,-1.0,0.0,0.0
1280,55.0,18.583,36.2,5.59849,1112.4338904649746,-1.0,-1.0,-1.0,0.0,0.0
1281,36.75,1.155,150.0,5.89877,1744.2384177241672,-1.0,-1.0,-1.0,0.0,0.0
1282,56.75,6.429,98.9,5.4311,1881.1108863633617,-1.0,-1.0,-1.0,0.0,0.0
1283,12.92,17.01,19.8,4.91579,1871.6761374720247,-1.0,-1.0,-1.0,0.0,0.0
1284,60.17,26.907,45.1,5.86082,88.69399427183194,-1.0,-1.0,-1.0,0.0,0.0
1285,57.99,10.583,160.9,5.52784,78.17611326395853,-1.0,-1.0,-1.0,0.0,0.0
1286,57.35,7.024,115.3,5.86969,111.4335544309568,-1.0,-1.0,-1.0,0.0,0.0
1287,48.87,30.79,13.0,5.01781,121.71174205295328,-1.0,-1.0,-1.0,0.0,0.0
1289,24.76,19.425,72.0,5.50359,533.802942252448,-1.0,-1.0,-1.0,0.0,0.0
1290,38.39,17.01,178.1,5.80417,555.2499224987207,-1.0,-1.0,-1.0,0.0,0.0
1291,55.16,24.0,120.0,5.84614,937.9915833363968,-1.0,-1.0,-1.0,0.0,0.0
1292,59.96,33.287,158.6,5.92084,936.0163487760486,-1.0,-1.0,-1.0,0.0,0.0
1293,44.95,14.422,106.1,5.71528,1367.0310909510445,-1.0,-1.0,-1.0,0.0,0.0
1294,40.86,13.317,34.3,5.40582,1348.135848982315,-1.0,-1.0,-1.0,0.0,0.0
1295,36.54,3.055,109.1,5.90838,1761.228996294669,-1.0,-1.0,-1.0,0.0,0.0
1296,15.34,14.189,129.4,5.78908,1899.2935753175932,-1.0,-1.0,-1.0,0.0,0.0
1297,29.05,27.785,25.9,5.60246,65.13318407786743,-1.0,-1.0,-1.0,0.0,0.0
1298,57.1,17.474,133.4,5.9179,33.69347423402005,14.0,0.0,3.0,1.0,0.5
1299,60.05,9.866,95.8,3.86561,351.86423594150284,-1.0,-1.0,-1.0,0.0,0.0
1300,56.46,29.597,24.2,5.69951,384.96650717132076,-1.0,-1.0,-1.0,0.0,0.0
1301,59.88,16.166,111.8,5.88501,400.10805842007716,-1.0,-1.0,-1.0,0.0,0.0
1302,59.88,9.866,24.2,5.54049,389.1260357206459,-1.0,-1.0,-1.0,0.0,0.0
1303,43.84,8.718,36.6,5.87298,415.8225554980036,-1.0,-1.0,-1.0,0.0,0.0
1304,31.9,20.817,103.9,5.85697,724.0339567406875,-1.0,-1.0,-1.0,0.0,0.0
1305,34.36,38.175,40.6,5.89205,694.252461738047,-1.0,-1.0,-1.0,0.0,0.0
1306,34.36,13.317,85.7,5.49032,675.6560712678789,-1.0,-1.0,-1.0,0.0,0.0
1307,57.48,8.0,180.0,4.11748,1189.558652110164,-1.0,-1.0,-1.0,0.0,0.0
1308,48.39,17.776,43.0,5.91504,1515.3673670345413,-1.0,-1.0,-1.0,0.0,0.0
1309,51.4,21.071,115.3,2.63242,1544.4578884343978,-1.0,-1.0,-1.0,0.0,0.0
1310,36.54,4.163,103.9,5.91623,1761.5447745873928,-1.0,-1.0,-1.0,0.0,0.0
1311,23.59,22.271,8.9,5.89747,209.29632998217122,-1.0,-1.0,-1.0,0.0,0.0
1312,23.59,15.875,40.9,4.49834,199.54829548087773,-1.0,-1.0,-1.0,0.0,0.0
1313,60.61,20.429,158.4,5.48258,358.75854641777687,-1.0,-1.0,-1.0,0.0,0.0
1314,12.3,11.719,99.8,5.82732,326.18747429605935,-1.0,-1.0,-1.0,0.0,0.0
1315,11.76,23.065,42.5,5.85254,15.73485331473107,9.0,13.451524355229848,1.0,1.0,0.9
1316,11.06,4.619,90.0,3.47253,289.6229573077942,-1.0,-1.0,-1.0,0.0,0.0
1317,52.73,25.06,176.0,4.88325,314.16230674682544,-1.0,-1.0,-1.0,0.0,0.0
1318,57.32,19.698,164.7,4.98236,307.6204514267509,-1.0,-1.0,-1.0,0.0,0.0
1319,26.81,19.079,33.0,5.37515,361.2019313510153,-1.0,-1.0,-1.0,0.0,0.0
1320,33.54,41.053,73.0,5.75934,1609.353840541334,-1.0,-1.0,-1.0,0.0,0.0
1321,35.24,9.165,109.1,5.64374,1653.731935520845,-1.0,-1.0,-1.0,0.0,0.0
1322,57.35,2.0,120.0,5.25542,123.8633451291479,-1.0,-1.0,-1.0,0.0,0.0
1323,36.5,5.292,40.9,5.8836,127.76950277502284,-1.0,-1.0,-1.0,0.0,0.0
1324,36.5,5.292,19.1,5.91624,129.7134993537396,-1.0,-1.0,-1.0,0.0,0.0
1325,27.76,18.583,143.8,3.76362,351.28076777042395,-1.0,-1.0,-1.0,0.0,0.0
1326,40.0,14.422,106.1,5.83333,404.91920825557463,-1.0,-1.0,-1.0,0.0,0.0
1327,23.45,10.583,160.9,5.73735,1386.454212040209,-1.0,-1.0,-1.0,0.0,0.0
1328,23.45,11.547,30.0,5.9045,1388.623279323907,-1.0,-1.0,-1.0,0.0,0.0
1329,41.75,10.583,160.9,5.6523,50.359587778040414,14.0,6.733114451918249,2.0,1.0,0.05
1330,51.04,12.166,34.7,5.56325,93.18473788327537,-1.0,-1.0,-1.0,0.0,0.0
1331,38.89,13.614,162.7,5.85196,100.90684638609532,-1.0,-1.0,-1.0,0.0,0.0
1332,48.88,19.287,141.0,5.55347,540.0765323065043,-1.0,-1.0,-1.0,0.0,0.0
1333,27.26,1.155,150.0,4.99029,744.9694316157486,-1.0,-1.0,-1.0,0.0,0.0
1334,48.24,3.055,130.9,5.89811,1665.129739728541,-1.0,-1.0,-1.0,0.0,0.0
1335,43.81,11.719,80.2,4.95946,1764.9828900067253,-1.0,-1.0,-1.0,0.0,0.0
1336,46.79,25.716,141.0,5.91924,1794.6395562766031,-1.0,-1.0,-1.0,0.0,0.0
1337,57.35,7.572,142.4,3.84321,138.93242718702032,-1.0,-1.0,-1.0,0.0,0.0
1339,25.35,6.0,180.0,3.91217,80.10843509032264,-1.0,-1.0,-1.0,0.0,0.0
1340,48.64,25.482,94.5,5.45557,769.4303970828837,-1.0,-1.0,-1.0,0.0,0.0
1341,53.83,27.055,176.3,5.78061,758.2701440003018,-1.0,-1.0,-1.0,0.0,0.0
1342,58.09,8.327,76.1,5.89506,1918.7113391776752,-1.0,-1.0,-1.0,0.0,0.0
1343,49.23,17.088,125.8,5.64904,1941.0749370833937,-1.0,-1.0,-1.0,0.0,0.0
1344,49.23,28.867,150.0,5.25854,1973.9390661709476,-1.0,-1.0,-1.0,0.0,0.0
1345,46.77,11.136,128.9,5.9036,75.90249005145104,-1.0,-1.0,-1.0,0.0,0.0
1346,45.27,11.136,69.0,5.86672,65.39530082689727,-1.0,-1.0,-1.0,0.0,0.0
1347,51.9,53.529,171.9,5.58089,460.27153690095673,-1.0,-1.0,-1.0,0.0,0.0
1348,18.79,8.327,103.9,5.89465,1675.8006470416933,-1.0,-1.0,-1.0,0.0,0.0
1349,42.27,21.385,10.9,5.89179,1667.6185041738734,-1.0,-1.0,-1.0,0.0,0.0
1350,42.27,20.429,158.4,5.61479,1678.8245607145884,-1.0,-1.0,-1.0,0.0,0.0
1351,22.9,31.896,13.6,4.87841,1752.4228054785174,-1.0,-1.0,-1.0,0.0,0.0
1352,22.9,39.209,174.1,5.39641,1763.229461914532,-1.0,-1.0,-1.0,0.0,0.0
1353,7.67,11.136,69.0,5.15591,134.09568894680757,-1.0,-1.0,-1.0,0.0,0.0
1354,42.36,53.454,143.6,3.56761,114.68446447542256,-1.0,-1.0,-1.0,0.0,0.0
1355,41.62,12.166,85.3,5.14187,612.233840540688,-1.0,-1.0,-1.0,0.0,0.0
1356,23.38,1.155,150.0,5.83432,623.0464754966822,-1.0,-1.0,-1.0,0.0,0.0
1357,34.65,20.785,150.0,5.78485,809.1970939140219,-1.0,-1.0,-1.0,0.0,0.0
1358,32.96,14.0,38.2,4.64744,1186.1031199934928,-1.0,-1.0,-1.0,0.0,0.0
1359,45.61,18.0,180.0,5.89456,1196.0565289437511,-1.0,-1.0,-1.0,0.0,0.0
1360,44.62,15.144,22.4,4.0178,1907.8749239321926,-1.0,-1.0,-1.0,0.0,0.0
1361,59.03,15.275,10.9,5.58715,102.57319904436964,-1.0,-1.0,-1.0,0.0,0.0
1362,30.2,18.475,150.0,3.88689,104.74040073619076,-1.0,-1.0,-1.0,0.0,0.0
1363,8.84,4.0,120.0,5.4559,56.66408753655899,-1.0,-1.0,-1.0,0.0,0.0
1364,53.46,42.724,30.0,3.85684,16.619793580345192,-1.0,-1.0,-1.0,0.0,0.0
1365,50.78,13.317,94.3,5.68264,49.67711001801885,14.0,-1.0,0.0,1.0,0.05
1367,40.52,17.32,150.0,4.34273,315.99983841980185,-1.0,-1.0,-1.0,0.0,0.0
1368,40.52,20.0,180.0,5.62358,327.7617640855449,-1.0,-1.0,-1.0,0.0,0.0
1369,38.3,15.144,37.6,5.35234,298.43721752762576,-1.0,-1.0,-1.0,0.0,0.0
1370,57.9,6.429,158.9,4.82753,607.3547749742155,-1.0,-1.0,-1.0,0.0,0.0
1371,27.96,24.249,150.0,3.92181,644.4070973911699,-1.0,-1.0,-1.0,0.0,0.0
1372,38.94,12.0,60.0,5.47651,618.060725366453,-1.0,-1.0,-1.0,0.0,0.0
1373,43.76,6.429,141.0,5.69289,1569.1981479095934,-1.0,-1.0,-1.0,0.0,0.0
1374,32.92,29.28,172.1,5.41151,1693.0850809269157,-1.0,-1.0,-1.0,0.0,0.0
1375,32.92,12.49,43.9,5.90601,1696.3203212870922,-1.0,-1.0,-1.0,0.0,0.0
1376,52.8,7.024,115.3,5.58091,122.99021166936981,-1.0,-1.0,-1.0,0.0,0.0
1377,60.52,18.475,30.0,4.8402,134.677048272812,-1.0,-1.0,-1.0,0.0,0.0
1378,35.03,33.126,125.0,5.72385,150.13175879077696,-1.0,-1.0,-1.0,0.0,0.0
1379,31.85,35.043,2.8,5.71034,157.8078192678189,-1.0,-1.0,-1.0,0.0,0.0
1380,48.36,15.1,126.6,4.77958,34.52604573476171,14.0,0.0,2.0,1.0,0.5
1381,48.36,17.01,160.2,5.88212,20.09014331756294,14.0,1.7499246978495084,1.0,1.0,0.9
1384,27.19,8.083,90.0,5.64973,1335.7022119311519,-1.0,-1.0,-1.0,0.0,0.0
1385,26.22,32.332,30.0,5.47627,1319.2844043510245,-1.0,-1.0,-1.0,0.0,0.0
1386,33.23,23.065,124.3,5.54713,1364.3797127134314,-1.0,-1.0,-1.0,0.0,0.0
1387,43.85,1.155,30.0,5.03213,55.42375291628599,-1.0,-1.0,-1.0,0.0,0.0
1388,54.84,19.079,93.0,5.45277,94.24020696202683,-1.0,-1.0,-1.0,0.0,0.0
1389,42.93,22.03,35.2,5.78423,119.14753880972563,-1.0,-1.0,-1.0,0.0,0.0
1391,46.34,15.875,100.9,5.91423,976.2801057922834,-1.0,-1.0,-1.0,0.0,0.0
1392,56.84,20.881,24.5,5.76613,959.0579807087942,-1.0,-1.0,-1.0,0.0,0.0
1393,53.54,19.698,15.3,4.62079,155.12547135915412,-1.0,-1.0,-1.0,0.0,0.0
1394,53.54,11.015,63.0,5.71285,164.15810472536972,-1.0,-1.0,-1.0,0.0,0.0
1395,59.14,6.0,60.0,5.85151,49.29431859821228,-1.0,-1.0,-1.0,0.0,0.0
1396,59.14,15.875,139.1,5.62624,40.141895613856505,-1.0,-1.0,-1.0,0.0,0.0
1397,46.32,15.875,160.9,4.74825,45.772459175265986,-1.0,-1.0,-1.0,0.0,0.0
1399,27.46,28.0,180.0,2.37318,48.93524672395929,14.0,-1.0,0.0,1.0,0.05
1400,40.03,6.429,98.9,5.7113,1500.0653119367462,-1.0,-1.0,-1.0,0.0,0.0
1401,32.81,5.033,53.4,5.91339,1490.5547815447983,-1.0,-1.0,-1.0,0.0,0.0
1402,32.81,14.0,158.2,5.47037,1494.9983672956505,-1.0,-1.0,-1.0,0.0,0.0
1403,43.65,23.861,15.4,5.84961,133.0258482879005,-1.0,-1.0,-1.0,0.0,0.0
1409,22.8,23.065,175.7,5.70907,1114.2546673676131,-1.0,-1.0,-1.0,0.0,0.0
1410,29.6,14.0,180.0,2.30125,1509.2025082672676,-1.0,-1.0,-1.0,0.0,0.0
1411,30.48,3.055,109.1,5.90205,80.39522179416797,-1.0,-1.0,-1.0,0.0,0.0
1412,43.85,18.583,23.8,4.49451,64.10351073617895,-1.0,-1.0,-1.0,0.0,0.0
1413,43.85,8.0,120.0,2.88584,46.41629596818599,-1.0,-1.0,-1.0,0.0,0.0
1414,22.93,1.155,30.0,5.88991,22.16740988251251,-1.0,-1.0,-1.0,0.0,0.0
1416,56.74,24.685,46.5,5.87542,25.44264404192616,14.0,-1.0,0.0,1.0,0.7
1417,54.14,13.115,172.4,5.57431,997.2992796588326,-1.0,-1.0,-1.0,0.0,0.0
1418,37.62,31.005,1.1,5.60826,1579.7524119691814,-1.0,-1.0,-1.0,0.0,0.0
1419,47.14,24.0,60.0,5.50691,1850.6846486712254,-1.0,-1.0,-1.0,0.0,0.0
1420,47.14,9.866,95.8,4.41356,1823.25020969414,-1.0,-1.0,-1.0,0.0,0.0
1421,59.76,19.079,114.8,5.72127,1886.6349911739383,-1.0,-1.0,-1.0,0.0,0.0
1422,48.0,8.327,136.1,5.85376,84.65690192856022,-1.0,-1.0,-1.0,0.0,0.0
1424,25.76,26.153,156.6,5.85188,115.54613453103188,-1.0,-1.0,-1.0,0.0,0.0
1425,38.87,11.547,30.0,4.55427,612.5629879834163,-1.0,-1.0,-1.0,0.0,0.0
1426,38.87,15.535,75.1,4.07817,602.998134672686,-1.0,-1.0,-1.0,0.0,0.0
1429,35.86,4.163,163.9,5.86738,567.9645368061224,-1.0,-1.0,-1.0,0.0,0.0
1430,55.19,3.055,10.9,4.83246,566.020354602886,-1.0,-1.0,-1.0,0.0,0.0
1431,51.67,3.055,109.1,5.54888,120.25301493100164,-1.0,-1.0,-1.0,0.0,0.0
1432,17.03,6.928,30.0,4.21716,127.59686813819611,-1.0,-1.0,-1.0,0.0,0.0
1435,18.52,8.718,83.4,5.91873,170.19435435555528,-1.0,-1.0,-1.0,0.0,0.0
1436,44.71,5.033,126.6,5.71331,162.00787308165516,-1.0,-1.0,-1.0,0.0,0.0
1437,34.58,6.0,180.0,4.65709,124.92328222827736,-1.0,-1.0,-1.0,0.0,0.0
