,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1261,46.93,18.475,30.0,5.84752,139.57356097893938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,9.44,3.055,49.1,5.91798,181.9682166574307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,51.3,2.0,180.0,5.69046,182.91878242859715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,27.9,16.773,146.6,5.2424,211.19720566094242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,53.95,4.619,150.0,3.82825,218.53992897811588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,37.77,4.0,60.0,5.29558,132.05866035856474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,39.21,3.055,130.9,5.85709,132.49454507994795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,9.19,2.0,60.0,5.90566,183.15953348745634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,59.97,4.0,180.0,5.7338,184.11456906156766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,45.32,13.013,62.5,5.7765,133.25472144463924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,37.9,5.773,90.0,5.70592,132.78539154962783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,42.26,22.03,123.0,5.70185,138.05086774971952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,17.7,1.155,150.0,5.79908,178.8313672474902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,31.16,3.055,70.9,5.4806,179.52133689996052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,46.38,4.619,30.0,5.72891,179.52205507015006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,25.29,4.0,180.0,5.69879,182.74542018556417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,45.38,29.956,105.5,5.66983,227.80576335755197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,54.57,18.0,60.0,5.49062,217.70234915249424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,13.68,12.0,120.0,5.83277,170.27519901705875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,30.01,22.03,24.8,5.91553,169.92472637556418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,8.04,3.464,30.0,5.0989,183.2977673541269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,4.62,1.155,90.0,4.99409,184.6814095932089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,57.62,4.0,180.0,5.74923,185.72186945014883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,17.33,4.0,60.0,5.9162,183.85225105685086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,5.97,3.464,150.0,5.91963,185.57233259163905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,44.56,6.928,30.0,5.71998,240.0863684558215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,44.94,20.429,81.6,4.93064,176.63610243046872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,48.02,13.317,145.7,5.86601,183.67668081110574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,51.63,16.773,86.6,5.85482,229.4160004221494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,54.11,16.773,153.4,5.91581,229.80962062069142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,44.18,10.263,47.0,5.68062,224.16019030774467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,45.93,18.583,23.8,5.91958,138.64233019232822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,40.88,11.136,171.1,5.75243,146.9967760572883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,59.99,9.165,169.1,5.86929,188.71188007061141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,43.72,25.325,9.2,5.72185,238.81867081414612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,49.21,19.425,12.0,5.85825,176.99131834146516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,47.27,13.614,162.7,5.49492,238.9763797509804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,19.49,5.292,40.9,5.43509,196.75796650174843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,8.33,5.291,139.1,5.48238,198.2040514852518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,8.33,6.928,90.0,5.26348,198.26655643027232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,47.79,24.194,18.1,5.31391,218.2746688038222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,8.34,28.0,141.8,5.16916,244.88359599156834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,45.35,26.0,60.0,5.67559,248.69604897869388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,22.18,22.301,160.3,5.91452,149.394268237272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,39.4,14.422,46.1,5.73239,155.47205201537275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,33.35,8.0,120.0,5.62039,156.31522534508005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,24.72,5.292,40.9,5.90509,196.91761437924856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,38.03,9.866,84.2,5.88138,189.16561128935987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,24.94,8.327,136.1,5.91449,193.29262463904675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,19.51,13.614,162.7,5.91984,162.11129145657807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,32.09,26.102,16.7,5.9116,191.36391664245863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,42.56,11.136,128.9,5.40078,152.92664691205022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,45.61,18.903,17.8,5.63462,154.2356009825161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,24.72,5.033,66.6,5.53782,196.19552276738256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,42.07,20.133,6.6,5.90628,199.38849357073693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,33.71,8.327,76.1,4.59446,156.2188119940283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,15.67,20.429,141.6,5.79693,162.42950506131004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,41.44,24.249,51.8,5.86771,173.45995537015173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,44.73,16.371,107.8,4.01219,176.75999769442626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,37.48,21.939,136.8,5.7099,248.24615085617285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,37.8,53.715,38.6,5.89847,241.79674425631745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,36.02,20.429,81.6,5.76188,143.1779129810879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,29.47,25.716,158.9,5.84481,150.33491544700755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,21.51,18.583,36.2,5.79443,254.47036502091896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,57.45,23.692,87.6,5.84589,149.17307723724272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,34.93,20.232,147.2,5.35653,150.958385940533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,34.93,17.474,13.4,4.50243,160.05500062529805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,33.92,13.614,17.3,4.9218,158.72189601014006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,33.92,9.019,63.7,5.10569,161.90899669465426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,33.89,14.422,13.9,5.73939,155.74248725294134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,30.18,12.702,30.0,5.86014,145.92730381236726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,27.19,1.155,150.0,5.68975,143.1906694826708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,32.36,13.614,17.3,5.40389,147.13552075752514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,39.51,24.331,145.3,5.69519,187.5561419105804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,36.92,10.583,139.1,5.90899,168.90810310205043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,28.64,8.083,30.0,5.6735,167.1364431153736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,23.74,4.619,90.0,5.36386,247.28907433552845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,17.23,11.719,39.8,5.83096,251.22507697602688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,17.23,5.292,100.9,4.86804,254.06031625645707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,54.8,16.166,111.8,3.95864,245.5865298315579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,9.63,8.327,103.9,5.70428,157.11405169054083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,23.19,17.088,5.8,5.77053,160.26108448100433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,40.4,17.01,61.9,5.64625,219.3536903589228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,40.4,14.0,180.0,5.85526,220.64581662037105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,46.5,25.325,170.8,5.91814,226.66986848412182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,19.28,11.719,39.8,5.88928,250.30424440970913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,45.02,6.429,158.9,4.82615,160.30111496018523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,16.99,4.163,136.1,4.74941,149.89033077221663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,29.89,3.055,49.1,1.93238,149.53587795821502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,53.39,5.033,66.6,4.10216,168.25951009537434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,50.19,13.614,162.7,5.91231,172.206733641254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,27.34,8.083,90.0,3.8222,173.0390577968228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,51.94,11.719,20.2,5.02723,174.08022867567527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,23.22,18.148,172.7,5.64337,179.00378645747583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,41.08,4.619,90.0,5.77783,150.0433569574972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,41.7,12.166,34.7,5.39591,152.86360451493815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,15.79,5.291,139.1,5.87499,151.27198744257092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,55.97,14.742,161.7,5.72039,172.35489887823405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,36.45,28.589,168.3,5.83854,260.5579436537645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,44.79,11.719,159.8,5.87303,247.5745143545113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,48.94,18.903,42.2,5.84335,240.02310181923306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,9.75,25.06,124.0,4.04653,161.80363420300793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,27.93,24.685,13.5,5.87234,166.91535386325205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,27.69,3.464,30.0,4.56249,151.62887474908777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,24.45,11.547,30.0,5.7015,164.27326097213026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,24.45,6.429,98.9,5.82055,165.5856926875174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,50.1,12.0,60.0,5.87245,194.97752824053362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,28.24,8.083,150.0,5.79815,197.77392683875584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,24.04,17.088,65.8,5.47462,201.78265593470502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,38.8,43.863,168.6,4.55455,214.1603870498835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,38.8,18.583,143.8,5.15298,230.62516464339595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,21.41,20.133,173.4,2.88165,158.23722678317742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,21.41,10.392,30.0,5.48539,166.5220951096466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,32.93,9.866,144.2,5.90871,254.84790500546748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,32.93,43.035,2.3,5.58249,267.3768426534182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,42.12,21.633,106.1,5.66816,160.41149306103637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,42.12,19.287,81.1,5.85895,163.99768552031472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,53.07,11.719,39.8,5.90291,159.77228683440336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,53.07,15.011,177.8,5.91172,166.2942425003755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,18.54,11.136,171.1,4.60191,197.35569004164304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,59.85,26.0,152.2,4.61934,162.35927333562594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,26.55,6.429,39.0,5.84259,157.18974820512867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,25.36,3.055,70.9,5.84754,176.18075601139108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,50.41,14.422,133.9,5.51517,180.24799440085405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,43.42,1.155,90.0,5.86397,200.2730072800586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,44.16,15.011,30.0,5.88955,201.66572513045367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,59.94,28.868,150.0,5.19369,208.664917210228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,59.94,17.01,19.8,5.90547,219.47752945205966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,59.94,26.23,172.4,3.91555,228.81753364941883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,59.68,5.033,53.4,5.75257,176.29285001610629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,44.0,8.718,96.6,4.38546,249.18520972602383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,33.82,17.088,174.2,5.91309,254.19100741868724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,11.03,43.405,34.0,5.89663,183.03170989085575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,43.71,14.189,110.6,5.58428,164.50456359072376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,40.43,17.321,30.0,4.57903,168.8388158280924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,41.69,38.575,39.0,5.89597,167.55589534986504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,59.6,28.0,141.8,5.14907,164.93585703802887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,16.75,22.03,95.2,5.68438,187.48890793488184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,16.75,17.474,133.4,5.81736,196.1684329501104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,22.43,5.033,53.4,5.91211,183.99794650089547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,15.23,14.422,133.9,5.48155,227.635226855665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,34.08,33.407,8.9,5.85323,229.36992712603111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,53.54,2.0,60.0,4.55896,177.22716993848212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,55.78,15.535,135.1,5.52791,178.422779126521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,16.39,41.037,177.6,4.76774,166.2848115588183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,34.35,16.0,180.0,4.50727,169.57307853623806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,40.49,24.111,174.5,5.50444,190.57554198132135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,43.3,17.243,50.4,5.81992,200.55746143245156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,47.54,6.0,120.0,5.90806,201.7676823470917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,38.46,19.425,108.0,5.50839,237.46103835107738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,12.15,8.327,43.9,5.1884,232.47211502978556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,31.97,23.065,175.7,5.77583,208.97488324558987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,18.07,16.166,68.2,4.18993,177.04028801707244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,34.53,12.22,130.9,5.72244,175.30518866446278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,17.89,3.055,70.9,3.52761,232.14204149278822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,27.27,57.143,158.0,5.80915,247.71034953616984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,49.26,50.846,169.5,5.53534,254.35327341309167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,22.37,15.535,15.1,5.87951,234.0677061669711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,22.37,14.048,55.3,5.83954,235.9220379648472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,17.79,20.526,133.0,5.75314,272.6706480253765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,17.79,13.013,177.5,4.86669,281.01429568854905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,39.2,31.005,1.1,5.48747,272.3131081830721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,17.61,6.928,90.0,5.536,257.66742589697765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,33.57,32.332,30.0,1.1637,267.6812637616093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,16.29,22.745,105.3,3.8976,173.74358730140747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,24.45,9.165,70.9,5.78205,175.16315537555155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,54.13,33.045,177.0,3.8809,188.86844048066382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,48.77,17.088,5.8,5.79715,204.87161357544062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,33.71,38.314,36.0,5.54951,187.13666056889676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,54.86,4.163,163.9,5.73123,170.2090836340375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,35.95,20.881,155.5,3.96467,176.3420662054564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,46.2,26.23,67.6,2.09826,172.62654214976246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,25.16,5.033,126.6,5.64605,174.70088100738346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,21.65,8.327,136.1,5.74354,173.1610412047339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,50.89,22.745,105.3,5.71021,176.0049843145411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,36.06,29.484,18.3,5.85524,183.72882749015628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,47.41,39.038,177.5,5.09572,186.18312127499226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,34.86,13.856,150.0,4.42942,200.96818197305296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,14.66,20.785,30.0,5.75742,200.30336150150856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,11.23,5.291,139.1,5.85652,177.9511505304879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,47.12,3.464,90.0,4.00537,176.80801166894898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,12.75,4.0,180.0,4.82635,177.85157930863465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,25.91,18.583,45.6,5.26998,215.63140836748676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,38.48,36.387,148.4,4.65795,225.0864653654944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,20.39,14.0,141.8,5.86125,212.73613167331843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,29.9,24.249,51.8,5.51042,209.66071395569975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,12.87,5.292,160.9,5.87894,180.37828906335736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,12.39,15.875,139.1,4.07502,185.86747939498588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,12.39,15.1,173.4,5.39971,177.3994392240107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,12.39,12.055,125.5,5.85677,170.34624152727127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,12.39,25.482,34.5,5.66742,172.08987941077126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,12.39,26.23,7.6,3.60001,183.82925258069707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,16.76,3.055,169.1,5.60539,190.98199507817827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,36.92,11.547,30.0,3.58863,236.60863249697712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,52.77,26.102,114.9,5.67454,186.39898064661114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,56.83,41.585,39.7,5.89334,190.21790163612982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,14.69,25.534,131.7,5.69688,198.32404245822522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,26.26,19.079,27.0,4.67094,195.64288262903185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,40.33,48.662,145.3,5.45616,193.26082342078183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,37.49,20.298,129.8,3.90505,287.9859778581435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,27.25,11.015,57.0,3.8254,282.61148738431973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,12.93,9.866,95.8,5.84758,277.8057609492914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,44.14,4.619,30.0,5.79684,280.0482146373371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,43.35,36.661,10.9,4.38101,193.39071567481005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,19.12,11.136,128.9,5.42467,207.86744452110864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,21.87,18.33,70.9,4.79288,204.27013387592456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,38.28,15.275,10.9,5.66392,281.1845528425241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,44.82,24.249,8.2,5.82332,222.10118809320613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,44.82,16.773,33.4,5.85856,229.78625330244583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,28.34,38.158,33.0,5.00388,279.83103488028735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,57.17,7.211,106.1,4.77387,279.86414614036335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,10.98,7.572,37.6,5.74734,283.49239186941423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,40.98,9.165,169.1,5.88646,283.5015363717245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,19.79,6.429,81.1,5.83418,236.8586772635541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,44.35,39.95,167.5,5.6352,248.086247220913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,32.26,29.462,31.9,5.1203,238.95122397446394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,56.9,22.271,8.9,5.62295,285.1897699428887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,56.9,22.301,139.7,5.85175,295.1005523429727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,22.87,16.0,60.0,5.86602,204.2433289291604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,48.83,11.547,150.0,5.04233,194.04868936788301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,16.49,28.024,177.6,4.16379,218.08971409790246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,44.82,2.0,180.0,5.5241,198.17676055827815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,22.62,7.024,115.3,3.87971,285.6219369206775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,31.84,9.165,70.9,5.71404,287.46289871192124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,49.65,10.392,150.0,5.91037,200.6944115900576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,27.13,9.866,35.8,4.92212,201.4321469414066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,51.1,25.534,48.3,4.60339,198.02726764170956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,55.94,38.626,130.3,4.74964,197.78219739688902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,14.32,34.871,23.4,5.25569,298.1521547145636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,44.56,8.083,111.8,5.65471,285.54282523143604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,54.9,24.685,106.5,5.71751,203.55922130975847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,50.77,10.0,60.0,2.46743,200.15679077955335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,36.73,8.083,30.0,5.44041,206.30241690284006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,34.48,18.583,165.6,5.84532,289.68819026121724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,34.48,16.371,132.2,5.85302,295.58624739301285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,31.52,17.436,96.6,5.879,198.97551946273796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,53.09,14.422,13.9,5.79548,200.91780795509027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,9.21,9.165,109.1,4.16124,204.17550134769527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,23.71,12.055,5.5,5.91334,207.51098152923987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,18.51,25.325,110.8,5.78866,203.22650504511947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,57.17,16.371,47.8,5.45892,206.77284711641892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,57.77,30.022,177.8,5.50744,209.22543448586407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,41.26,7.211,133.9,5.67291,268.54879427676065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,43.56,12.49,76.1,5.4029,264.74677619415604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,53.0,25.534,168.3,5.52529,215.01153889255906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,49.91,11.719,140.2,5.8033,238.8607662426123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,42.79,26.23,172.4,5.02852,269.2929262052646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,27.57,5.033,113.4,5.90006,198.04906113079443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,40.33,15.144,37.6,5.84868,200.7196762732872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
